"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
0.42943935703445,-0.702899814466439,0.455,0.456,1,"TAGLN3","9","NS"
0.42979562988369,-0.59539877199368,0.094,0.107,1,"NDRG2","9","NS"
0.430610447948514,0.376469708514827,0.105,0.094,1,"GVQW3","9","NS"
0.431038978936235,-0.558423053629676,0.105,0.121,1,"WDR44","9","NS"
0.431485512296501,-0.286410002590559,0.317,0.336,1,"CLPP","9","NS"
0.432206593434532,0.342178817621828,0.124,0.112,1,"MIIP","9","NS"
0.434528735497249,-0.279110329865251,0.344,0.362,1,"TRAPPC3","9","NS"
0.434578770356292,0.480636770031688,0.129,0.118,1,"PTPRF","9","NS"
0.434614853530679,-0.600774934717671,0.196,0.212,1,"BAZ1B","9","NS"
0.435259318140613,0.436170148123598,0.157,0.145,1,"XPO4","9","NS"
0.435596275277497,-0.471747036600361,0.096,0.112,1,"IGLON5","9","NS"
0.436163325549509,-0.307028162904475,0.504,0.49,1,"CHMP5","9","NS"
0.436945203336971,-0.594459477156541,0.322,0.338,1,"NOP58","9","NS"
0.437531393968111,-0.341244092884544,0.105,0.12,1,"KBTBD2","9","NS"
0.437532649083198,-0.466833733925934,0.135,0.117,1,"SERTAD1","9","NS"
0.439335148325431,-0.330071884402192,0.377,0.395,1,"PRKAR1A","9","NS"
0.439400503826479,-0.307210235194248,0.438,0.428,1,"WSB2","9","NS"
0.440522054436695,-0.277465381869485,0.664,0.621,1,"SCAND1","9","NS"
0.441089221331772,-0.287605646572956,0.116,0.131,1,"ZNF264","9","NS"
0.441350874869054,-0.26875618114808,0.639,0.606,1,"ARPC2","9","NS"
0.441892714323709,-0.365752923478834,0.152,0.135,1,"N4BP2","9","NS"
0.442345539161682,-0.312708790567841,0.105,0.09,1,"SPATA5","9","NS"
0.443795222289422,-0.376479506170009,0.124,0.143,1,"PRKAG2","9","NS"
0.443803162239066,-0.347984954919695,0.237,0.253,1,"FMN2","9","NS"
0.444468985270823,-0.338494792732092,0.124,0.11,1,"PPP1R16A","9","NS"
0.444535613531184,-0.365407707293646,0.116,0.133,1,"PIGK","9","NS"
0.445643032493113,-0.259754113838259,0.157,0.141,1,"PTPN9","9","NS"
0.445839455765515,-0.421443193974115,0.218,0.234,1,"RABL6","9","NS"
0.445919252495025,-0.616282782407648,0.24,0.215,1,"RNF220","9","NS"
0.447000278640654,-0.309370036633637,0.146,0.163,1,"RTN2","9","NS"
0.447539053213829,-0.264127464236976,0.135,0.153,1,"PCDH17","9","NS"
0.447768490949486,0.392821687166647,0.215,0.207,1,"NRXN2","9","NS"
0.447835341760718,0.53446622998379,0.154,0.14,1,"CRABP1","9","NS"
0.447963150492571,-0.440324228883229,0.388,0.391,1,"C12orf73","9","NS"
0.448427136216701,0.378116534470641,0.251,0.233,1,"SPRYD7","9","NS"
0.448464139190492,-0.262907963586843,0.383,0.393,1,"SDHC","9","NS"
0.448788602474431,-0.266853566515124,0.19,0.21,1,"BET1","9","NS"
0.448824033811623,-0.337811975399,0.218,0.232,1,"SRSF6","9","NS"
0.449365187130548,0.257642699702032,0.107,0.096,1,"PEX1","9","NS"
0.449466133390578,-0.594753082062668,0.168,0.184,1,"FUBP3","9","NS"
0.449826767601094,-0.368729434225808,0.102,0.089,1,"VRK1","9","NS"
0.45011384354847,-0.736988451426374,0.129,0.143,1,"CYFIP1","9","NS"
0.451073363570004,-0.285167905524166,0.129,0.114,1,"PRKD3","9","NS"
0.451593952414624,-0.656109779021375,0.231,0.212,1,"GNG12-AS1","9","NS"
0.452002305557724,0.254872426674752,0.201,0.188,1,"POLD2","9","NS"
0.452471019766973,-0.284002176506382,0.209,0.23,1,"GPR137C","9","NS"
0.452744277089877,-0.288975335769388,0.391,0.398,1,"RAD23B","9","NS"
0.453065810721606,-0.259034064115,0.14,0.158,1,"ZNF410","9","NS"
0.453467738153198,-0.376087992645703,0.14,0.157,1,"VPS26C","9","NS"
0.45347333457302,-0.304262259300334,0.168,0.183,1,"ACTL6B","9","NS"
0.453890042912938,-0.379000920558678,0.113,0.13,1,"C6orf136","9","NS"
0.455849942788726,-0.256870894659452,0.118,0.132,1,"CDC23","9","NS"
0.456028094779912,-0.513729606228268,0.149,0.163,1,"INTS11","9","NS"
0.456734781189832,-0.359800420993048,0.204,0.186,1,"HECW2","9","NS"
0.457334886291109,-0.419918505069321,0.237,0.216,1,"PDE7A","9","NS"
0.457572277108329,-0.280367650802461,0.16,0.177,1,"NIT1","9","NS"
0.458174003799077,-0.477009411810067,0.102,0.117,1,"ELMO1","9","NS"
0.458983021626659,-0.537235736004292,0.149,0.164,1,"PRADC1","9","NS"
0.460059253277798,-0.477007714529771,0.281,0.294,1,"CREBBP","9","NS"
0.460784194879718,0.613923882454454,0.127,0.116,1,"ZSWIM8","9","NS"
0.46084989048385,-0.348322249864311,0.113,0.128,1,"FAM53C","9","NS"
0.461066567456134,-0.394282210002727,0.118,0.103,1,"SUSD6","9","NS"
0.461464224122058,-0.663492313258975,0.096,0.11,1,"CPNE4","9","NS"
0.461794433314878,-0.314932044713474,0.375,0.385,1,"EEF1E1","9","NS"
0.463595409409366,-0.58889767781503,0.165,0.181,1,"OSBP2","9","NS"
0.467418319611212,0.274316743929651,0.209,0.197,1,"MAST1","9","NS"
0.46821049105895,-0.5093775165895,0.116,0.129,1,"NPC1","9","NS"
0.46850936885827,-0.615232333998374,0.102,0.115,1,"AC009690.2","9","NS"
0.468928811771936,-0.30756740606652,0.333,0.308,1,"SYP","9","NS"
0.469727590363295,-0.257227367248833,0.298,0.316,1,"ARPC5L","9","NS"
0.470736917892583,-0.295023152049245,0.149,0.163,1,"YIF1B","9","NS"
0.471301019581804,-0.479723535718615,0.107,0.094,1,"IDNK","9","NS"
0.472302311485892,-0.298546331566964,0.32,0.34,1,"CDC26","9","NS"
0.472378885703354,-0.453779851315967,0.215,0.187,1,"ZFP36L1","9","NS"
0.473129680759555,0.471554046420591,0.143,0.132,1,"NUDT16","9","NS"
0.473804615672553,-0.29443804264612,0.132,0.15,1,"HSF1","9","NS"
0.473961404652989,-0.401515961450844,0.154,0.139,1,"SEMA6A-AS1","9","NS"
0.474656864808459,-0.476671655255993,0.317,0.318,1,"LINC02315","9","NS"
0.474988364024491,-0.318062849626252,0.11,0.125,1,"BID","9","NS"
0.475649097605534,-0.306494342872929,0.245,0.221,1,"TOGARAM1","9","NS"
0.476332511490285,0.388716800648488,0.124,0.112,1,"CD276","9","NS"
0.477236179631115,0.27194827577489,0.176,0.165,1,"BIRC2","9","NS"
0.47822947611438,0.329326407749233,0.22,0.211,1,"ABCE1","9","NS"
0.479616981970776,-0.341767234765618,0.174,0.158,1,"TOM1L2","9","NS"
0.479636280570171,-0.253967722328266,0.24,0.219,1,"HOOK2","9","NS"
0.480449806642595,0.317505499483599,0.209,0.201,1,"TMEM106C","9","NS"
0.480569109453885,-0.335219759979461,0.402,0.413,1,"FAM133B","9","NS"
0.480840033753916,0.257177984428808,0.143,0.133,1,"TMEM216","9","NS"
0.480854425300355,-0.328765290724345,0.11,0.124,1,"AL356599.1","9","NS"
0.481080141831251,-0.661233398949508,0.107,0.117,1,"SOX9","9","NS"
0.481470261628279,-0.379410588510246,0.174,0.156,1,"SYNJ2BP","9","NS"
0.483160335390888,-0.352856698766616,0.152,0.167,1,"SCO1","9","NS"
0.485236502118993,0.363681538402182,0.118,0.109,1,"ME3","9","NS"
0.485709020576894,-0.273258831757067,0.088,0.1,1,"DERA","9","NS"
0.487147611428749,-1.08285299609617,0.102,0.115,1,"ANGPT2","9","NS"
0.488317617219078,-0.287430357072805,0.19,0.21,1,"MAT2A","9","NS"
0.488829446280427,-0.427981805732783,0.267,0.28,1,"MRPL32","9","NS"
0.489451143550515,-0.442758006770366,0.105,0.118,1,"SLC25A37","9","NS"
0.492136135817248,-0.323066096326218,0.444,0.428,1,"MIEN1","9","NS"
0.492649569006866,-0.494489865191681,0.099,0.112,1,"TIMM29","9","NS"
0.497583413741763,-0.262399799732902,0.623,0.589,1,"MICOS10","9","NS"
0.499081793127849,-0.319549733570146,0.149,0.134,1,"AL035530.2","9","NS"
0.499466874818338,-0.258227591865187,0.138,0.154,1,"EFNB3","9","NS"
0.499540498609918,-0.386746858102123,0.278,0.292,1,"MED31","9","NS"
0.500766748296437,-0.415180876109401,0.251,0.266,1,"UBE2G1","9","NS"
0.501054043872662,-0.335819433856674,0.229,0.246,1,"DUSP8","9","NS"
0.501129112647117,-0.56529230884106,0.179,0.191,1,"MTREX","9","NS"
0.501468708939003,-0.267140592521894,0.273,0.288,1,"NOP56","9","NS"
0.501809286116575,-0.537648376941803,0.088,0.1,1,"FLII","9","NS"
0.502110973909136,0.27372560471348,0.163,0.152,1,"GNL1","9","NS"
0.503533787354398,-0.536654259732661,0.171,0.184,1,"UBAP1","9","NS"
0.504540626481114,-0.395326454956945,0.163,0.15,1,"GALNT17","9","NS"
0.50485088674397,-0.446784951559665,0.14,0.154,1,"DPYSL4","9","NS"
0.506462708045654,-0.484975931008608,0.355,0.309,1,"EGR1","9","NS"
0.506494660507218,-0.478099401323553,0.102,0.114,1,"ACTR1B","9","NS"
0.507581274180003,-0.627998012971946,0.179,0.195,1,"ZNF618","9","NS"
0.507871166559943,-0.369585054224703,0.251,0.269,1,"ME2","9","NS"
0.508606610580208,-0.253352685467119,0.113,0.101,1,"ZBTB4","9","NS"
0.510124943962376,-0.409409129804588,0.245,0.26,1,"PTRHD1","9","NS"
0.510237733965899,-0.309653200921092,0.116,0.129,1,"ZNF561-AS1","9","NS"
0.51286357374934,0.275999373268147,0.179,0.17,1,"FBXO7","9","NS"
0.513440276877599,0.434260378316516,0.107,0.098,1,"C6orf120","9","NS"
0.513665919583345,0.282759553266706,0.105,0.095,1,"BCDIN3D","9","NS"
0.514690241453323,-0.380551551908035,0.118,0.133,1,"KIAA1549L","9","NS"
0.51471192025387,-0.29629026833995,0.102,0.091,1,"SMPD1","9","NS"
0.515452532437544,-0.67546809324064,0.248,0.258,1,"RAPGEF2","9","NS"
0.516811250566535,-0.290432953714805,0.185,0.2,1,"PRPF38B","9","NS"
0.517309229149265,-0.258863962318112,0.149,0.134,1,"CPD","9","NS"
0.518200080061354,-0.373766878321819,0.198,0.214,1,"ZC3H8","9","NS"
0.518600899783426,-0.347348671231276,0.201,0.219,1,"FGFR1OP2","9","NS"
0.520447067507152,-0.276899175834166,0.113,0.126,1,"AQP11","9","NS"
0.52133458843591,-0.364342715507549,0.364,0.356,1,"COA8","9","NS"
0.522678937870718,0.259748521704246,0.102,0.091,1,"CWF19L1","9","NS"
0.524037770816394,-0.337147328323955,0.201,0.214,1,"APBA2","9","NS"
0.52435857096129,-0.251333547699369,0.584,0.538,1,"PAFAH1B3","9","NS"
0.52486664620976,-0.396941229451421,0.138,0.152,1,"AL157778.1","9","NS"
0.52498286315084,-0.467155263426661,0.212,0.225,1,"SPG11","9","NS"
0.525979525879156,-0.668077843534713,0.229,0.202,1,"CECR2","9","NS"
0.526361274380288,0.360522246236562,0.231,0.223,1,"ATPAF1","9","NS"
0.526610973576334,-0.311328010558439,0.284,0.304,1,"CELF5","9","NS"
0.527067620155416,-0.43057232444617,0.116,0.104,1,"AL603839.3","9","NS"
0.527881205353935,0.333582729842024,0.149,0.142,1,"SRP68","9","NS"
0.527973552077537,-0.37392055361209,0.187,0.173,1,"DNAJB1","9","NS"
0.528780663147124,-0.300546526143243,0.157,0.174,1,"ERCC4","9","NS"
0.52916519074065,-0.418226749060904,0.204,0.219,1,"DCAF5","9","NS"
0.529487605079519,-0.449710271030044,0.118,0.106,1,"AC002429.2","9","NS"
0.530216268739272,-0.51421085849667,0.182,0.198,1,"PPP4R3A","9","NS"
0.530232288741679,-0.465690820332229,0.11,0.123,1,"GADD45A","9","NS"
0.530795116240701,0.460653496599239,0.102,0.094,1,"STX10","9","NS"
0.532648279709159,-0.508227353350524,0.201,0.213,1,"IMP4","9","NS"
0.532822966584177,-0.373931139982577,0.193,0.178,1,"SLAIN2","9","NS"
0.533978232000321,-0.301338781587034,0.138,0.126,1,"ZFHX2","9","NS"
0.53606324578365,-0.632584875554547,0.127,0.114,1,"ZCCHC14","9","NS"
0.537281002648425,-0.412872194951075,0.499,0.493,1,"EIF3M","9","NS"
0.537696453180155,-0.307377435670686,0.179,0.194,1,"TMEM222","9","NS"
0.539079873618595,-0.274467176004134,0.193,0.208,1,"CCS","9","NS"
0.539861588678702,-0.453727605064347,0.129,0.138,1,"TMEM97","9","NS"
0.540462441081164,-0.313815019249612,0.168,0.156,1,"OPHN1","9","NS"
0.541208777469395,-0.277351372506072,0.242,0.253,1,"RAMP2","9","NS"
0.541225076207103,-0.322009323474999,0.267,0.279,1,"ZNRF1","9","NS"
0.541563024760339,0.444626921980622,0.193,0.184,1,"ZCCHC12","9","NS"
0.541781582119015,-0.561020396119471,0.187,0.172,1,"DENND2A","9","NS"
0.541874651652194,-0.312588577337034,0.094,0.105,1,"PTRH1","9","NS"
0.54223603896063,-0.256770335746624,0.152,0.137,1,"PIK3R1","9","NS"
0.542805974923428,-0.281762217204825,0.399,0.408,1,"CRYBB2","9","NS"
0.543507580333901,-0.265551100025925,0.124,0.111,1,"CNR1","9","NS"
0.544013282615463,-0.303509634263123,0.127,0.139,1,"RGS16","9","NS"
0.5443909209721,-0.266484519472891,0.171,0.186,1,"ABHD18","9","NS"
0.544624723354955,-0.318189606278836,0.185,0.17,1,"GABBR1","9","NS"
0.544784311695273,-0.254503597999185,0.383,0.397,1,"RBM25","9","NS"
0.544811958454229,-0.301200353558708,0.551,0.523,1,"BTF3L4","9","NS"
0.545448296112075,-0.735109963327512,0.143,0.153,1,"ADGRL2","9","NS"
0.545980244144564,0.343070386435717,0.135,0.126,1,"NNT","9","NS"
0.546331338031358,-0.279249249315443,0.372,0.346,1,"CREB1","9","NS"
0.54824755408746,-0.264057933666489,0.193,0.208,1,"THOC1","9","NS"
0.548790198970788,-0.2510352498817,0.193,0.204,1,"MAGOHB","9","NS"
0.549489394995651,-0.432189467043041,0.143,0.156,1,"LINC00623","9","NS"
0.550011021058166,-0.481508576393835,0.309,0.316,1,"HSPB11","9","NS"
0.552741837403082,-0.31900811014779,0.253,0.236,1,"ZNF652","9","NS"
0.553155434989339,-0.7286551412757,0.259,0.269,1,"NEGR1","9","NS"
0.553591588966161,-0.25383779782172,0.215,0.232,1,"KHDC1","9","NS"
0.553889063564155,-0.287176573868409,0.146,0.134,1,"KIAA1549","9","NS"
0.553995786225986,0.315377594786021,0.14,0.13,1,"NBAT1","9","NS"
0.554062434900046,0.278841364887155,0.129,0.12,1,"PARN","9","NS"
0.5548144424766,0.29698742570878,0.124,0.116,1,"BACE1","9","NS"
0.557056993449758,-0.457377635082322,0.14,0.154,1,"RALGPS1","9","NS"
0.557603121524216,-0.303512344417578,0.364,0.371,1,"GLUL","9","NS"
0.558114860779759,-0.48189882679037,0.091,0.101,1,"CXorf40B","9","NS"
0.559106015744561,-0.340472587320784,0.339,0.301,1,"NEFM","9","NS"
0.561117193336413,-0.282649279085546,0.174,0.188,1,"TET2","9","NS"
0.561574294323478,-0.383460182102205,0.116,0.104,1,"LINC02245","9","NS"
0.562688706585666,-0.470222786691547,0.129,0.14,1,"MTERF1","9","NS"
0.563718111246836,-0.26017236038348,0.204,0.187,1,"UBP1","9","NS"
0.566871483482029,-0.546736765551393,0.116,0.127,1,"DUBR","9","NS"
0.56769739734696,-0.616368767136041,0.096,0.105,1,"ZNF394","9","NS"
0.568657082704027,-0.538626613268025,0.102,0.113,1,"GLE1","9","NS"
0.569183327180319,-0.42882448596183,0.179,0.165,1,"AP001442.1","9","NS"
0.569225065367763,-0.304819143780195,0.408,0.405,1,"PSMD11","9","NS"
0.570934751313745,-0.269270482197511,0.496,0.473,1,"SMDT1","9","NS"
0.571321771636753,-0.541529803202333,0.099,0.108,1,"COQ6","9","NS"
0.571971445396854,-0.274931310815078,0.229,0.212,1,"ATXN2L","9","NS"
0.572209945265614,-0.272620794636524,0.209,0.221,1,"IQCK","9","NS"
0.573065411544138,-0.256740186582317,0.545,0.507,1,"NDUFV3","9","NS"
0.574049300553181,0.331156825115139,0.107,0.1,1,"ICMT","9","NS"
0.5773383104992,0.385203493971155,0.091,0.103,1,"MINK1","9","NS"
0.578172540196878,-0.504401838522355,0.223,0.232,1,"FAM168B","9","NS"
0.578762437350009,-0.682848460853692,0.116,0.124,1,"LYAR","9","NS"
0.579010408864666,-0.30361333663807,0.212,0.224,1,"MRPL9","9","NS"
0.579639188064987,-0.382000618767109,0.116,0.127,1,"CCDC32","9","NS"
0.579694513114791,-0.262720906817916,0.421,0.428,1,"KDELR1","9","NS"
0.579907989091203,0.280350626067098,0.129,0.143,1,"SLC25A46","9","NS"
0.580508737271005,-0.41240183502249,0.094,0.103,1,"AAAS","9","NS"
0.583238542957699,-0.265831514530965,0.11,0.101,1,"JMJD6","9","NS"
0.584925551158223,-0.533906551260281,0.135,0.124,1,"ABCC1","9","NS"
0.584927292955819,-0.260153159338941,0.68,0.614,1,"TRIR","9","NS"
0.585322793622164,-0.527213877142048,0.113,0.121,1,"GSTCD","9","NS"
0.585731849451827,-0.312416222129371,0.165,0.155,1,"PRKACA","9","NS"
0.585980607425459,-0.42505889487061,0.107,0.117,1,"TBC1D8","9","NS"
0.586020189524405,-0.331228264914359,0.204,0.22,1,"EPN1","9","NS"
0.586793567510861,-0.335007001024114,0.146,0.154,1,"SNHG1","9","NS"
0.587607834405851,0.29664817682572,0.094,0.106,1,"SBNO1-AS1","9","NS"
0.588644874728648,-0.469408459074003,0.165,0.178,1,"RBM18","9","NS"
0.588817337427304,-0.502405200688489,0.129,0.142,1,"NAALADL2","9","NS"
0.588941007376303,-0.322618040467674,0.3,0.278,1,"NSD2","9","NS"
0.591969159174464,-0.568364447248362,0.149,0.158,1,"GALNT13","9","NS"
0.593744285576468,0.257514394537204,0.124,0.114,1,"NDUFAF1","9","NS"
0.59408414291044,-0.568013034723722,0.127,0.135,1,"ZNF121","9","NS"
0.5943894689085,-0.331366536561754,0.187,0.201,1,"TYW1","9","NS"
0.594506106058938,-0.405276782622601,0.394,0.352,1,"ANKS1B","9","NS"
0.595150885135159,-0.316407612287218,0.146,0.158,1,"SLC25A29","9","NS"
0.595511946318404,-0.678322174878697,0.306,0.315,1,"SEMA6D","9","NS"
0.596220992176041,-0.27036391155621,0.16,0.174,1,"NSMF","9","NS"
0.596989678216325,-0.633145056066052,0.146,0.155,1,"GRIK5","9","NS"
0.597477632908459,-0.316929406250316,0.124,0.135,1,"C2orf76","9","NS"
0.598023522850819,-0.257446479415967,0.264,0.25,1,"SRSF8","9","NS"
0.599853142101335,-0.336488727724902,0.309,0.293,1,"SLC25A12","9","NS"
0.599936606543346,-0.252836569157056,0.102,0.093,1,"RBKS","9","NS"
0.600261982885105,-0.372021947586162,0.127,0.116,1,"RFX1","9","NS"
0.601496645194699,-0.305927609581484,0.399,0.377,1,"RABGEF1","9","NS"
0.601998343472879,-0.328108923689883,0.253,0.262,1,"TMED3","9","NS"
0.602049552872964,-0.575366406326369,0.121,0.11,1,"AC005037.1","9","NS"
0.602190843582044,0.317891752956584,0.149,0.142,1,"PREP","9","NS"
0.603360662825696,-0.320130552182464,0.218,0.234,1,"NUDT3","9","NS"
0.60440251187952,-0.259302352669565,0.096,0.107,1,"LRWD1","9","NS"
0.604883619969056,-0.471376159584576,0.127,0.118,1,"SLC30A8","9","NS"
0.606011080348709,0.277839209777498,0.157,0.148,1,"FOXRED1","9","NS"
0.606063188041237,-0.753216942121482,0.157,0.163,1,"ZNF749","9","NS"
0.607025799855539,-0.285030929993348,0.322,0.308,1,"GIGYF2","9","NS"
0.608039097110491,-0.283061797965168,0.143,0.152,1,"MRM2","9","NS"
0.608109394790308,-0.411976002490163,0.105,0.114,1,"CCNDBP1","9","NS"
0.609036819038383,-0.265060516702848,0.3,0.309,1,"RHBDD2","9","NS"
0.609515072499984,-0.512220968909234,0.215,0.2,1,"GAB2","9","NS"
0.60977369826639,-0.27536178823127,0.165,0.179,1,"MAFG","9","NS"
0.610505513004527,-0.25720745666581,0.278,0.294,1,"NT5C3A","9","NS"
0.613598804633959,-0.252455967715084,0.248,0.234,1,"SNAP25-AS1","9","NS"
0.616272087117827,-0.522683874290302,0.138,0.147,1,"EPHB1","9","NS"
0.616516237392954,-0.30862786257567,0.105,0.114,1,"FAIM","9","NS"
0.61692261336781,-0.294062721751223,0.102,0.112,1,"GGA1","9","NS"
0.619086647222003,-0.471515695809727,0.16,0.17,1,"ZNF235","9","NS"
0.619967905481647,-0.466977205567287,0.135,0.146,1,"POLE2","9","NS"
0.622596377949542,-0.262906902434088,0.501,0.494,1,"SSR2","9","NS"
0.622840545460283,-0.286149993180707,0.099,0.11,1,"BCS1L","9","NS"
0.623316334167811,-0.265473427525518,0.116,0.107,1,"PTAR1","9","NS"
0.624233212973846,-0.708894592783535,0.102,0.11,1,"TFB2M","9","NS"
0.624939854447588,0.422645738417697,0.171,0.164,1,"PTGES2","9","NS"
0.625271469663809,-0.29426942052227,0.251,0.263,1,"OARD1","9","NS"
0.625512192706422,0.536554059428443,0.121,0.114,1,"DHRS13","9","NS"
0.627757316839273,-0.35446869249221,0.3,0.306,1,"C5orf15","9","NS"
0.628133480975376,-0.335590336363056,0.253,0.256,1,"CYB5R3","9","NS"
0.628828529704116,-0.556936080434653,0.355,0.352,1,"SP3","9","NS"
0.629465873809346,-0.645886460371869,0.614,0.542,1,"PGK1","9","NS"
0.630054951341224,-0.267475957264501,0.196,0.184,1,"DYM","9","NS"
0.630894895512145,-0.302599651052284,0.118,0.11,1,"TMEM120B","9","NS"
0.632391567000084,-0.687269249130967,0.107,0.115,1,"CSKMT","9","NS"
0.63242278690654,-0.284113832706722,0.124,0.134,1,"TTN-AS1","9","NS"
0.632809258610708,-0.527925004898998,0.105,0.114,1,"HEATR5A","9","NS"
0.633998565739174,-0.291689694964099,0.242,0.256,1,"TSSC4","9","NS"
0.634358969227808,-0.279799881148102,0.405,0.4,1,"STOML2","9","NS"
0.635215206352501,-0.385216688276959,0.342,0.341,1,"GNAI1","9","NS"
0.635417077970218,-0.669683745775491,0.152,0.16,1,"ST7-AS2","9","NS"
0.637531804214351,-0.286317009336886,0.248,0.236,1,"GPATCH2L","9","NS"
0.639008627584334,-0.40837196131246,0.11,0.119,1,"FTSJ1","9","NS"
0.639125883503537,-0.266609345659337,0.107,0.099,1,"ZFYVE27","9","NS"
0.639273988080859,-0.719925737589316,0.096,0.104,1,"MCM3AP","9","NS"
0.639336092018883,0.472594353864732,0.152,0.166,1,"B4GALT2","9","NS"
0.639716042399002,-0.338048316005829,0.248,0.258,1,"NOSIP","9","NS"
0.640165830794004,-0.271087694620291,0.237,0.226,1,"TENT2","9","NS"
0.640392103551372,-0.348485321432149,0.096,0.105,1,"NUP62","9","NS"
0.64048833690528,-0.769062024456847,0.102,0.111,1,"AC020611.2","9","NS"
0.641516455990311,-0.28350994880116,0.405,0.379,1,"MARK3","9","NS"
0.642460173473299,-0.254181494270699,0.107,0.117,1,"PTPN18","9","NS"
0.645070315077095,-0.730720936676151,0.129,0.138,1,"RNF150","9","NS"
0.645829211864824,-0.308246125438686,0.196,0.208,1,"TP53I3","9","NS"
0.649502098898787,-0.327330762706277,0.105,0.113,1,"B3GALNT2","9","NS"
0.649879338131957,0.270648979568781,0.127,0.121,1,"SART1","9","NS"
0.650064032441603,-0.379972808071284,0.14,0.15,1,"GAR1","9","NS"
0.650223843940515,-0.889981733837225,0.124,0.132,1,"AC105402.3","9","NS"
0.651377191054571,-0.301932128610729,0.127,0.119,1,"NUP214","9","NS"
0.652551569956165,-0.365108734640447,0.179,0.187,1,"MPST","9","NS"
0.652580748274523,-0.279331343841261,0.174,0.183,1,"TMEM128","9","NS"
0.653059189620961,-0.698621175650682,0.107,0.114,1,"ZNF625","9","NS"
0.653243649882583,-0.533675739430533,0.273,0.285,1,"CYB5A","9","NS"
0.65563403315157,-0.335562932068479,0.375,0.378,1,"NIFK","9","NS"
0.656433820187886,-0.447818303629001,0.193,0.199,1,"PON2","9","NS"
0.65776124218481,-0.59105757991552,0.132,0.141,1,"CIZ1","9","NS"
0.65796915864939,0.3644128894951,0.187,0.183,1,"MVB12A","9","NS"
0.660345060471478,-0.315448986776073,0.124,0.133,1,"FAM131A","9","NS"
0.660577997015403,-0.57009046624382,0.11,0.117,1,"ULK1","9","NS"
0.660758239322057,-0.452878441836359,0.215,0.218,1,"SLF1","9","NS"
0.661039002851622,-0.383347392395643,0.105,0.113,1,"TUT7","9","NS"
0.661208201345723,-0.470901169081149,0.105,0.112,1,"AC090517.5","9","NS"
0.663029844049168,-0.518617962657818,0.135,0.144,1,"ZNF277","9","NS"
