"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
0.507466513627602,0.300270055148788,0.748,0.882,1,"TMEM256","5","NS"
0.507493785010146,0.765407354327764,0.268,0.235,1,"RIOK3","5","NS"
0.50776561314686,-0.544692419588821,0.118,0.176,1,"ZNF490","5","NS"
0.507853496759638,-0.346774921168458,0.263,0.353,1,"EXOSC1","5","NS"
0.507891946346962,0.427273621176196,0.103,0.059,1,"ITFG2","5","NS"
0.508051610234783,0.652449326514135,0.278,0.235,1,"CLGN","5","NS"
0.508143886807582,0.443016264777549,0.533,0.529,1,"PROS1","5","NS"
0.508704336123873,-0.270114465619593,0.161,0.235,1,"MLH3","5","NS"
0.508767357065616,-0.421920199795786,0.271,0.353,1,"TATDN1","5","NS"
0.508874185862616,-0.404172500547513,0.114,0.176,1,"ARL6","5","NS"
0.50930028969337,0.549772968898273,0.103,0.059,1,"ECM2","5","NS"
0.509321642484363,0.365881866460242,0.173,0.118,1,"SF3B3","5","NS"
0.509405042418987,0.549036116725125,0.634,0.706,1,"NRG3","5","NS"
0.509445562141705,0.315229842283204,0.257,0.176,1,"PDS5A","5","NS"
0.509779009497204,-0.962730805111477,0.127,0.176,1,"ANAPC7","5","NS"
0.509801428371393,-0.279868731939361,0.216,0.294,1,"C1orf35","5","NS"
0.509830275406264,-0.333904442462724,0.632,0.824,1,"PRMT2","5","NS"
0.509966953982324,0.281987154960396,0.178,0.118,1,"ERICH2","5","NS"
0.510527712604386,0.461788656314482,0.306,0.235,1,"LINC01278","5","NS"
0.510538211130516,-0.356245958944474,0.202,0.294,1,"SCLT1","5","NS"
0.510619756424211,-0.442804984811816,0.116,0.176,1,"SLC16A2","5","NS"
0.510914197275226,-0.792046807984848,0.073,0.118,1,"GAB2","5","NS"
0.510924891699366,-0.531508818467867,0.071,0.118,1,"GPATCH1","5","NS"
0.511077809145157,0.817604698689979,0.362,0.353,1,"MYO1E","5","NS"
0.511196352684291,-0.704663219002813,0.177,0.235,1,"PEBP4","5","NS"
0.512057635835966,-0.427532968644607,0.165,0.235,1,"CHKB","5","NS"
0.512108505574893,-1.02858921260209,0.075,0.118,1,"C16orf95","5","NS"
0.512534480499282,0.693067140929728,0.166,0.118,1,"PLOD1","5","NS"
0.51259050926692,-0.977240377612519,0.173,0.235,1,"MRRF","5","NS"
0.512731424405359,0.598657244038357,0.395,0.412,1,"SURF1","5","NS"
0.512788231123667,-0.464540031956369,0.239,0.353,1,"GAPVD1","5","NS"
0.513156897657914,-0.418308324578747,0.221,0.294,1,"GTF2E2","5","NS"
0.513188869356539,-0.900771393150336,0.075,0.118,1,"CYTH1","5","NS"
0.513301244179403,-0.554047079729801,0.121,0.176,1,"MIR181A2HG","5","NS"
0.513518936536867,0.473184368090525,0.463,0.412,1,"DDRGK1","5","NS"
0.513639542735457,0.329409338489328,0.102,0.059,1,"TEX10","5","NS"
0.513648666851519,-0.305273650212132,0.114,0.176,1,"RIC3","5","NS"
0.513887081465147,0.358870460670961,0.606,0.588,1,"FRMD4B","5","NS"
0.51415271659978,0.28000544420059,0.956,1,1,"H3F3B","5","NS"
0.514157239645448,0.357163057043044,0.104,0.059,1,"LXN","5","NS"
0.514180467727805,0.680125583233963,0.222,0.176,1,"SPPL2B","5","NS"
0.514223437497202,-0.318163714800658,0.115,0.176,1,"ITGAV","5","NS"
0.514267433702388,0.300234321554785,0.103,0.059,1,"RHPN2","5","NS"
0.514501604289857,0.604516091811959,0.282,0.235,1,"ZMAT2","5","NS"
0.514527064226746,-0.799707968854801,0.183,0.235,1,"SMIM12","5","NS"
0.514959176212882,-0.27104600706277,0.482,0.588,1,"C1orf43","5","NS"
0.515101819648351,0.43836850754095,0.354,0.294,1,"PDZD8","5","NS"
0.515494511802025,-0.289659106388431,0.277,0.353,1,"GLS","5","NS"
0.515517986629286,-0.503901730243724,0.07,0.118,1,"H6PD","5","NS"
0.515691087318119,-0.449088924511925,0.166,0.235,1,"ARHGAP12","5","NS"
0.515719182588732,0.63585282805799,0.392,0.353,1,"PEG10","5","NS"
0.515782944502361,-0.63080231928593,0.071,0.118,1,"KLF3-AS1","5","NS"
0.516149434393591,0.531996795633081,0.168,0.118,1,"PLEKHM2","5","NS"
0.516339141321073,-0.640616238914405,0.071,0.118,1,"RFT1","5","NS"
0.516358019938932,0.588497487746139,0.162,0.118,1,"STX10","5","NS"
0.516372562371176,0.457242268031788,0.103,0.059,1,"SPDL1","5","NS"
0.516400720990267,-0.403144129327392,0.116,0.176,1,"DDX10","5","NS"
0.516722120069659,-1.50928855913975,0.077,0.118,1,"GABPB1","5","NS"
0.516859879691846,0.559266174264155,0.378,0.353,1,"MSMO1","5","NS"
0.516954817623837,0.506633827671779,0.102,0.059,1,"TBL1Y","5","NS"
0.517249134150262,0.523852608201885,0.17,0.118,1,"TPT1-AS1","5","NS"
0.517621071590004,-0.707066772268355,0.12,0.176,1,"CPSF2","5","NS"
0.51820391495665,0.647033210411038,0.224,0.176,1,"MSH6","5","NS"
0.518301043527591,-0.291886598433505,0.161,0.235,1,"ACOT7","5","NS"
0.518885637433398,-0.465774526517697,0.333,0.412,1,"GET3","5","NS"
0.519348102176113,-0.255743812480481,0.319,0.412,1,"B3GAT3","5","NS"
0.519455785641864,0.747850947624392,0.217,0.176,1,"MON2","5","NS"
0.519613064596028,-0.591806555693385,0.314,0.412,1,"SRSF2","5","NS"
0.519763744168724,-0.555045694685999,0.119,0.176,1,"UACA","5","NS"
0.519919459447839,-0.832995283936782,0.074,0.118,1,"CHEK2","5","NS"
0.519919460026287,-0.730666597481696,0.074,0.118,1,"ATP8B1","5","NS"
0.520109257767465,0.54227376705821,0.446,0.412,1,"CCDC30","5","NS"
0.520165152904736,0.488235251808933,0.103,0.059,1,"LINC01967","5","NS"
0.520459576219334,-0.530171714828357,0.12,0.176,1,"ABL2","5","NS"
0.520637019127094,-0.826684118094251,0.075,0.118,1,"TGFB1","5","NS"
0.520640232699995,0.396614224156326,0.103,0.059,1,"AC139887.2","5","NS"
0.52090226799892,0.844635168658205,0.212,0.176,1,"SH3BP4","5","NS"
0.521188424829913,-0.546265015967675,0.072,0.118,1,"CCDC97","5","NS"
0.521781102316123,-1.11587207074979,0.077,0.118,1,"SCARF2","5","NS"
0.521872438220672,0.711732478078624,0.319,0.294,1,"DDX6","5","NS"
0.522256816854625,0.425953567528741,0.18,0.118,1,"NRIP1","5","NS"
0.52266382335073,0.42252832829331,0.102,0.059,1,"AL603839.3","5","NS"
0.522674725961338,-0.662510140056369,0.074,0.118,1,"DMAC2","5","NS"
0.522862017956999,-0.536439239391552,0.072,0.118,1,"LMTK2","5","NS"
0.523234733866259,0.539884662962197,0.281,0.235,1,"FDX2","5","NS"
0.523239404647733,-0.682860811111534,0.072,0.118,1,"SGSM1","5","NS"
0.523369011613514,0.741564966090453,0.16,0.118,1,"CERKL","5","NS"
0.523685572621486,0.537311453523851,0.37,0.353,1,"PDCD10","5","NS"
0.523771555974574,-0.469906787622338,0.071,0.118,1,"LERFS","5","NS"
0.523856480163382,0.68378393473958,0.22,0.176,1,"AC021504.1","5","NS"
0.523952260934264,0.799921017026126,0.159,0.118,1,"SUSD6","5","NS"
0.52448801623676,-1.27152146514803,0.077,0.118,1,"ADAM23","5","NS"
0.524538367064914,-0.555054353432635,0.072,0.118,1,"AP003086.1","5","NS"
0.524694687672442,-0.45216195266227,0.12,0.176,1,"PCBD2","5","NS"
0.524805568155974,-0.707989558387817,0.124,0.176,1,"PIH1D3","5","NS"
0.525026806094586,0.665480344357713,0.216,0.176,1,"SMNDC1","5","NS"
0.525046472698462,0.524357027212688,0.235,0.176,1,"PARP9","5","NS"
0.525107118917309,-0.309623428501379,0.114,0.176,1,"C1QTNF4","5","NS"
0.525267769829423,-0.347132124400381,0.253,0.353,1,"RBCK1","5","NS"
0.525459337145897,-0.485910587413939,0.071,0.118,1,"ACVR1B","5","NS"
0.525507743075459,-0.28038179928655,0.318,0.412,1,"LSM1","5","NS"
0.52591431272661,-0.884599498450908,0.075,0.118,1,"AC004158.1","5","NS"
0.526026480690563,-0.475616271314563,0.12,0.176,1,"APTR","5","NS"
0.526028558648838,-0.277042026911829,0.111,0.059,1,"FBP2","5","NS"
0.52638053868024,-0.569752020798419,0.179,0.235,1,"SPSB3","5","NS"
0.526863194407938,0.34665127223741,0.101,0.059,1,"SMKR1","5","NS"
0.526984267164988,0.478356470610265,0.1,0.059,1,"MARF1","5","NS"
0.527145156428201,-0.679163086566627,0.072,0.118,1,"OGG1","5","NS"
0.527475231172557,-0.418956663923695,0.118,0.176,1,"NNT","5","NS"
0.52757515896392,0.445403515426667,0.102,0.059,1,"CNOT6L","5","NS"
0.527587429162208,0.528499908348429,0.1,0.059,1,"ZFAND4","5","NS"
0.527702379113296,0.478123855519896,0.101,0.059,1,"AC079142.1","5","NS"
0.528145533735046,-1.37512604322963,0.079,0.118,1,"BCDIN3D","5","NS"
0.528662377907461,-0.813649702881984,0.075,0.118,1,"GPR63","5","NS"
0.529002788875022,0.804298898481413,0.211,0.176,1,"YES1","5","NS"
0.529003762957355,-0.294874640390873,0.172,0.235,1,"MFSD14B","5","NS"
0.529093038047907,-0.439529191179538,0.232,0.294,1,"CINP","5","NS"
0.52910048294867,0.446763098971974,0.169,0.118,1,"GNL2","5","NS"
0.529540239418898,-0.259117095066922,0.274,0.353,1,"DDR1","5","NS"
0.530032680939796,-0.730916188947901,0.126,0.176,1,"SERGEF","5","NS"
0.530624084038351,0.32045357888257,0.368,0.294,1,"CFAP157","5","NS"
0.530743056139715,-0.381754706164415,0.166,0.235,1,"RNPEP","5","NS"
0.530850731236173,0.526052012610469,0.544,0.647,1,"S100A13","5","NS"
0.530895887805686,0.255163816077702,0.834,0.941,1,"TUBB","5","NS"
0.531086613966697,-0.548262327172526,0.183,0.235,1,"DNAL4","5","NS"
0.531202487183753,-0.56080957000192,0.073,0.118,1,"TAPT1","5","NS"
0.531430984242253,-0.473874521010206,0.172,0.235,1,"CD2BP2","5","NS"
0.53145760599489,0.579408710176279,0.227,0.176,1,"PTBP2","5","NS"
0.53152210162526,0.480774619971305,0.292,0.235,1,"RAD50","5","NS"
0.531560585405146,0.548219273972987,0.101,0.059,1,"MIR4435-2HG","5","NS"
0.531694115956973,0.268549005125018,0.101,0.059,1,"WEE2-AS1","5","NS"
0.531860186355816,0.915595660776079,0.209,0.176,1,"NSD2","5","NS"
0.532211414522081,-0.410449719988845,0.219,0.294,1,"ARHGEF4","5","NS"
0.532304412328252,0.270791344254184,0.45,0.471,1,"NUDT14","5","NS"
0.53237322967553,0.785155224801811,0.157,0.118,1,"TIMM23","5","NS"
0.532442941694531,0.696587791419305,0.16,0.118,1,"ATXN3","5","NS"
0.532584228097475,-0.427655748399542,0.168,0.235,1,"GXYLT2","5","NS"
0.532589259391204,0.422938873505855,0.342,0.294,1,"KIF2A","5","NS"
0.532705074688468,-0.55364050802693,0.113,0.059,1,"PSTK","5","NS"
0.533074436120031,-0.716047493600344,0.075,0.118,1,"CARM1","5","NS"
0.533097131409979,0.508823604868025,0.168,0.118,1,"REV1","5","NS"
0.53311103466195,0.310518817796847,0.567,0.529,1,"JMJD1C","5","NS"
0.533323216382104,-0.393350008222039,0.118,0.176,1,"MECR","5","NS"
0.533496342136051,-1.34081432732154,0.207,0.235,1,"SMIM1","5","NS"
0.533983685888571,-0.277421638764603,0.117,0.176,1,"ISM2","5","NS"
0.534368597856011,0.833691346614403,0.208,0.176,1,"CDC34","5","NS"
0.534463594988391,0.4157904302088,0.101,0.059,1,"TTN-AS1","5","NS"
0.535219732246846,0.298838955197986,0.227,0.176,1,"PIK3C3","5","NS"
0.535310894175305,0.547292606024807,0.378,0.353,1,"COMMD10","5","NS"
0.535460840952556,0.875857630931084,0.339,0.353,1,"ACIN1","5","NS"
0.53560230362943,0.880429696714438,0.254,0.235,1,"SNX14","5","NS"
0.53561700280674,-0.456309273387557,0.12,0.176,1,"DERL3","5","NS"
0.535667402985634,0.510618769981361,0.166,0.118,1,"YLPM1","5","NS"
0.53572955689402,-0.623099349946337,0.178,0.235,1,"RMND5A","5","NS"
0.536038768814119,0.880076477148758,0.213,0.176,1,"EEA1","5","NS"
0.53606105781603,0.301051303187696,0.101,0.059,1,"NEXN","5","NS"
0.536070516394957,0.648363192801648,0.271,0.235,1,"TRAF3IP1","5","NS"
0.536186426935712,0.725718536665234,0.161,0.118,1,"ZNF143","5","NS"
0.536255791723917,0.49944637066516,0.409,0.412,1,"MRPS35","5","NS"
0.536330523567565,0.470529633746952,0.437,0.412,1,"CTBS","5","NS"
0.536465778937642,-0.487802037816103,0.073,0.118,1,"EDA","5","NS"
0.536547386295101,0.298518873409812,0.101,0.059,1,"NMRAL1","5","NS"
0.536746227655897,0.616527460220092,0.159,0.118,1,"PHF23","5","NS"
0.536746227943541,0.629317673281457,0.159,0.118,1,"PRMT3","5","NS"
0.536948650307354,-0.37077649081087,0.226,0.294,1,"LRP6","5","NS"
0.537096217650414,0.750518639447542,0.415,0.471,1,"RETREG1","5","NS"
0.538089867587863,-0.503934385674725,0.12,0.176,1,"ROGDI","5","NS"
0.538089867950508,-0.464714283813039,0.12,0.176,1,"ERMN","5","NS"
0.538139157462063,-1.00932600302866,0.078,0.118,1,"SLC24A4","5","NS"
0.538641244905172,1.5663305441819,0.1,0.059,1,"LCN2","5","NS"
0.538830843128904,0.410117169218736,0.23,0.176,1,"MMAB","5","NS"
0.538930328973497,0.538031318072048,0.224,0.176,1,"CDYL","5","NS"
0.538951005749322,-0.638473323206846,0.072,0.118,1,"SLC7A7","5","NS"
0.53896288794027,0.832202516386557,0.21,0.176,1,"TLK2","5","NS"
0.53911635433139,-0.807708407693371,0.074,0.118,1,"SLC25A22","5","NS"
0.539299063520833,0.315072529511769,0.241,0.176,1,"DOCK7","5","NS"
0.539605400713039,-0.559363393497006,0.073,0.118,1,"LRRC8A","5","NS"
0.539945272875428,0.705205260118825,0.159,0.118,1,"AL157373.2","5","NS"
0.540232281129407,-0.264365271828781,0.168,0.235,1,"ANKFY1","5","NS"
0.540484299004591,-0.631512867145953,0.074,0.118,1,"FAM185A","5","NS"
0.540967830835263,0.526957487087867,0.402,0.353,1,"ARHGAP5","5","NS"
0.541027374247702,0.493912796437505,0.165,0.118,1,"UBAP2","5","NS"
0.541284932994072,0.453208037156781,0.28,0.235,1,"RYK","5","NS"
0.541429946143068,-0.799835096023181,0.077,0.118,1,"LINC00893","5","NS"
0.541521691975759,0.420932691970664,0.645,0.647,1,"CSDE1","5","NS"
0.542243869238432,0.340403532541553,0.101,0.059,1,"AP000873.2","5","NS"
0.542358471509103,-0.530180799673707,0.121,0.176,1,"CSE1L","5","NS"
0.542436808750962,-0.528459678883014,0.169,0.235,1,"NFKBIL1","5","NS"
0.543125081568978,0.666366661491188,0.317,0.294,1,"PIAS2","5","NS"
0.543579576330268,-1.09737834642757,0.079,0.118,1,"PLSCR4","5","NS"
0.543920407003425,0.466885515094339,0.166,0.118,1,"MYO1D","5","NS"
0.544083973229549,-0.265298071160546,0.168,0.235,1,"UBE4B","5","NS"
0.544143044968258,-0.828143697494732,0.126,0.176,1,"AXL","5","NS"
0.544557521482156,-0.346836836652513,0.167,0.235,1,"CYB5D2","5","NS"
0.544880153203085,-0.406409137912743,0.173,0.235,1,"MBD3","5","NS"
0.544894497130437,-1.4775963217943,0.082,0.118,1,"HMBS","5","NS"
0.545068274889102,0.544107565262878,0.507,0.529,1,"IFT88","5","NS"
0.545844608878479,-0.449369048638603,0.074,0.118,1,"PELI2","5","NS"
0.545856155510919,-0.785696966367259,0.076,0.118,1,"MTMR4","5","NS"
0.546914540252712,-1.09721012531708,0.078,0.118,1,"MIR22HG","5","NS"
0.546970019588989,-0.589300154732746,0.074,0.118,1,"ALG12","5","NS"
0.546988166856707,0.471550010330996,0.646,0.765,1,"BZW1","5","NS"
0.547024411941795,-1.38416562605015,0.08,0.118,1,"PLA2G5","5","NS"
0.547127770992333,-0.497910167048659,0.124,0.176,1,"RASGEF1B","5","NS"
0.547240261550244,-0.611843251047318,0.074,0.118,1,"SMYD4","5","NS"
0.547507717783974,-0.67938908495204,0.073,0.118,1,"ZBTB48","5","NS"
0.548641274536362,-0.412153901122776,0.073,0.118,1,"GPKOW","5","NS"
0.54884721472381,0.395748031940849,0.645,0.706,1,"TKT","5","NS"
0.549208487936366,-0.525451455615523,0.073,0.118,1,"CIC","5","NS"
0.549217782383829,-0.359475905048422,0.118,0.176,1,"LETM1","5","NS"
0.54922269952166,-0.776821965350481,0.075,0.118,1,"ALKBH1","5","NS"
0.54939540251851,0.256386422882549,0.272,0.412,1,"USP32","5","NS"
0.54942855147573,-0.468696232701673,0.177,0.235,1,"KPNA6","5","NS"
0.549841220204384,0.710648960914023,0.266,0.235,1,"THUMPD1","5","NS"
0.54991423183099,-1.01515527951823,0.078,0.118,1,"TNFSF12","5","NS"
0.550017478310872,0.35488673032171,0.671,0.824,1,"ANP32B","5","NS"
0.550223001976142,0.640615612478369,0.156,0.118,1,"DZANK1","5","NS"
0.550238667919762,0.485051674490479,0.338,0.294,1,"LINC00461","5","NS"
0.550281829333107,0.532469947605853,0.494,0.529,1,"MTPN","5","NS"
0.550285837404842,0.765093198350843,0.206,0.176,1,"CCDC130","5","NS"
0.550864935613295,0.252845484815502,0.633,0.647,1,"DANCR","5","NS"
0.550887285875544,-0.275807943036473,0.109,0.059,1,"EVA1C","5","NS"
0.551209563536226,-0.252109331683658,0.168,0.235,1,"NIPA2","5","NS"
0.551441510863747,0.394387341033006,0.166,0.118,1,"NT5E","5","NS"
0.551533311714103,0.54396323135903,0.228,0.176,1,"CRIM1","5","NS"
0.551741330881466,0.811147640313959,0.206,0.176,1,"RRP15","5","NS"
0.552714405266162,0.353807970537439,0.236,0.176,1,"DCTD","5","NS"
0.552773576682684,-0.576227487650304,0.126,0.176,1,"EIF2B4","5","NS"
0.552901970221469,-0.50467770187867,0.074,0.118,1,"PPP3CB-AS1","5","NS"
0.55303388148407,0.771400997069803,0.209,0.176,1,"AL391840.3","5","NS"
0.553038861782939,-0.312251329409041,0.173,0.235,1,"ZNF503","5","NS"
0.553615822090116,-0.4283011960729,0.121,0.176,1,"STK32C","5","NS"
0.553764338618308,0.531035664567682,0.553,0.647,1,"PALMD","5","NS"
0.554146528345518,0.429363047707625,0.482,0.529,1,"AC068587.4","5","NS"
0.554184059371228,0.662060936449842,0.318,0.294,1,"NAGLU","5","NS"
0.554313064305113,-0.602124045722624,0.074,0.118,1,"ALG11","5","NS"
0.554642235810059,0.283200702353036,0.272,0.412,1,"TOR1AIP2","5","NS"
0.554759227856922,0.356245432096512,0.522,0.529,1,"EMC3","5","NS"
0.554843624025406,-0.373878505739642,0.12,0.176,1,"ELAC1","5","NS"
0.554874220180718,0.487716082920095,0.278,0.235,1,"CRBN","5","NS"
0.554879906104217,-0.465926642022256,0.074,0.118,1,"AC025181.2","5","NS"
0.555041855607272,-0.309273911302538,0.121,0.176,1,"KIAA0100","5","NS"
0.555143547260884,0.556809974877614,0.499,0.588,1,"OS9","5","NS"
0.555283984960823,-0.256771664737093,0.106,0.059,1,"EXOC3-AS1","5","NS"
0.555496860640358,-0.377622097052361,0.226,0.294,1,"TCTEX1D4","5","NS"
0.555622764628182,0.647326374717889,0.214,0.176,1,"NT5C3A","5","NS"
0.555874647597814,-0.301288259139507,0.17,0.235,1,"FRMD4A","5","NS"
0.556150121336046,0.467037816665607,0.227,0.176,1,"TRA2B","5","NS"
0.557062850484279,-0.508156194960438,0.238,0.294,1,"SHTN1","5","NS"
0.557121828927512,-0.494872673982441,0.233,0.294,1,"GPN3","5","NS"
0.557637065548312,0.37765183582369,0.388,0.353,1,"TPD52","5","NS"
0.55768344297409,0.825500650281869,0.307,0.294,1,"TNKS","5","NS"
0.557755021656155,-0.878700519625595,0.077,0.118,1,"PRIMPOL","5","NS"
0.558286891647576,-0.44604219400548,0.074,0.118,1,"POC1B","5","NS"
0.558305497793481,-0.634997717478103,0.126,0.176,1,"NUP107","5","NS"
0.559083273304645,0.305522030940676,0.358,0.294,1,"THRA","5","NS"
0.559095218738288,-0.931867120384582,0.078,0.118,1,"MICAL2","5","NS"
0.559681113659347,-0.570267500673733,0.075,0.118,1,"NECAP1","5","NS"
0.560004030712772,-0.849281918158112,0.133,0.176,1,"SPOCK1","5","NS"
0.56031253790183,-0.756476693847749,0.131,0.176,1,"BCL2","5","NS"
0.560367720368234,0.497779944423931,0.166,0.118,1,"UNC5D","5","NS"
0.560964870249522,-0.556342418526102,0.175,0.235,1,"CTNNBL1","5","NS"
0.561082941842076,0.292175449683833,0.48,0.412,1,"CLPP","5","NS"
0.56189564272946,-0.374440906999477,0.121,0.176,1,"GAS1","5","NS"
0.561942820099076,0.613813265303751,0.155,0.118,1,"EXOSC10","5","NS"
0.561954389469441,-0.592693352465144,0.075,0.118,1,"AC090578.1","5","NS"
0.561959681624451,-0.363588280935966,0.215,0.294,1,"C2orf74","5","NS"
0.562338566103764,-0.76498619208204,0.076,0.118,1,"ZNF709","5","NS"
0.562506144375237,0.830388786392466,0.218,0.176,1,"HILPDA","5","NS"
0.562800155710993,0.325414510276175,0.558,0.588,1,"STUB1","5","NS"
0.563040918589854,0.841751103154216,0.266,0.235,1,"CDK2AP2","5","NS"
0.563077319432757,0.436828273443948,0.552,0.588,1,"GALNT10","5","NS"
0.563219268933605,0.49346583224387,0.491,0.471,1,"PLOD2","5","NS"
0.563361841753628,0.656651961074059,0.439,0.471,1,"AFF1","5","NS"
0.563817728415839,-0.330092719787089,0.12,0.176,1,"TUT7","5","NS"
0.564232116991049,-0.601419979702453,0.075,0.118,1,"MED24","5","NS"
0.564245671556484,-0.550736919168608,0.171,0.235,1,"PMM1","5","NS"
0.564668849564494,0.576328077323878,0.371,0.353,1,"CFAP206","5","NS"
0.564704596812359,-0.443428985224718,0.075,0.118,1,"RIPK1","5","NS"
0.564728635212907,0.459449724133332,0.341,0.294,1,"LMNA","5","NS"
0.564769815716425,0.66304387588811,0.314,0.294,1,"FADS1","5","NS"
0.564932829846811,-0.558889221053903,0.076,0.118,1,"RDH10","5","NS"
0.56509214273392,-1.0936498294647,0.081,0.118,1,"GTF3C4","5","NS"
0.565108014762447,-0.343368856455629,0.121,0.176,1,"CDK16","5","NS"
0.565246161079115,-0.364431196967076,0.221,0.294,1,"BACE2","5","NS"
0.565305883820489,0.337589580568899,0.276,0.235,1,"HERC4","5","NS"
0.565620930587166,-0.461703817226636,0.126,0.176,1,"RFX7","5","NS"
0.565655644585961,-1.16218668947639,0.08,0.118,1,"BCHE","5","NS"
0.565818234871052,-0.44235113344946,0.122,0.176,1,"SERINC3","5","NS"
0.56601532149813,-1.03675246169577,0.081,0.118,1,"SOX9-AS1","5","NS"
0.566219965096927,0.636006194912714,0.271,0.235,1,"CEP83","5","NS"
0.566275988026607,0.276144651694421,0.298,0.235,1,"MAPK1","5","NS"
0.566299233492202,0.544251892202201,0.216,0.176,1,"DPH3","5","NS"
0.56637121474711,0.465108231487917,0.292,0.235,1,"AGO3","5","NS"
0.566388948724727,-1.27970942625354,0.08,0.118,1,"ENPP4","5","NS"
0.566406938051713,-0.55384251482425,0.075,0.118,1,"ATG4D","5","NS"
0.566482651534393,0.561174170072066,0.155,0.118,1,"ZBED5","5","NS"
0.566493996771614,0.562060870515036,0.459,0.471,1,"IQCK","5","NS"
0.566907296383825,0.737603204263086,0.154,0.118,1,"PIGN","5","NS"
0.566944300563232,-0.910727567404574,0.079,0.118,1,"ZNF169","5","NS"
0.567317023758783,-0.480863305051312,0.075,0.118,1,"ABCB1","5","NS"
0.567475053201472,-0.788649691243221,0.078,0.118,1,"BRAT1","5","NS"
0.567475053712245,-0.80095796940987,0.078,0.118,1,"TMEM250","5","NS"
0.567657020250233,-0.414388341516202,0.075,0.118,1,"ZNF236","5","NS"
0.568138315168424,0.411630234026,0.577,0.588,1,"SRSF11","5","NS"
0.568389105949606,-0.273669238982429,0.17,0.235,1,"WNK2","5","NS"
0.568471733973962,-0.463255772544328,0.125,0.176,1,"VPS45","5","NS"
0.568507144153282,0.627428545446508,0.351,0.353,1,"CHKA","5","NS"
0.568754705935893,-0.676185473564209,0.077,0.118,1,"VHL","5","NS"
0.568896022322894,-0.49550006303603,0.123,0.176,1,"EPB41L4B","5","NS"
0.569981566362416,0.336657176345814,0.273,0.412,1,"ICA1L","5","NS"
0.57026249627795,-0.407350891293271,0.281,0.353,1,"GNG12-AS1","5","NS"
0.571573420135192,0.636707238799836,0.351,0.353,1,"ECI2","5","NS"
