"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
1.51984152740996e-11,0.999867482496044,0.046,0.119,4.57639482318413e-07,"LRRC8D","3","Up in KO"
1.55753250299716e-11,0.594056154420135,0.076,0.169,4.68988611977474e-07,"GATD1","3","Up in KO"
1.56606195282334e-11,0.769110731782841,0.072,0.163,4.71556914614634e-07,"EFTUD2","3","Up in KO"
1.58693612431559e-11,0.828184490014128,0.06,0.143,4.77842336392668e-07,"CDK8","3","Up in KO"
1.60593592261412e-11,0.554914801850704,0.115,0.232,4.83563365658338e-07,"MACROD1","3","Up in KO"
1.642432909855e-11,0.3934042591205,0.239,0.436,4.94552973486439e-07,"RAB11B","3","NS"
1.6522681070377e-11,0.414053831723149,0.061,0.143,4.97514449710122e-07,"SCD5","3","NS"
1.68168695288216e-11,0.318208586136114,0.316,0.561,5.06372758382347e-07,"DNAJC19","3","NS"
1.68174018477621e-11,0.619557011203348,0.041,0.11,5.06388787037964e-07,"AC092902.4","3","Up in KO"
1.69524663774528e-11,0.463153490725967,0.086,0.185,5.10455715091481e-07,"SLC25A17","3","NS"
1.70630214922048e-11,0.652906745998711,0.086,0.185,5.13784640151779e-07,"DCAF5","3","Up in KO"
1.71655570414538e-11,0.473863167095872,0.181,0.336,5.16872088075215e-07,"CMTM6","3","NS"
1.74761055449458e-11,1.32355901609016,0.484,0.503,5.26223014063864e-07,"TKT","3","Up in KO"
1.75585155892942e-11,0.258787601327118,0.205,0.378,5.28704462909236e-07,"NRBP1","3","NS"
1.76894230291609e-11,1.95358038979323,0.33,0.26,5.32646216831065e-07,"CBX1","3","Up in KO"
1.78401350251556e-11,0.390329185622043,0.067,0.155,5.37184305742459e-07,"HSPA1B","3","NS"
1.81102378174793e-11,0.418816987907594,0.049,0.124,5.45317370922119e-07,"ZNF688","3","NS"
1.81508168160572e-11,0.869595207648821,0.109,0.224,5.46539245148298e-07,"RING1","3","Up in KO"
1.82160572735797e-11,0.295481137580042,0.103,0.213,5.4850370056476e-07,"CYTH2","3","NS"
1.82598103532075e-11,0.260823487884547,0.058,0.139,5.49821149545431e-07,"AP1B1","3","NS"
1.82854448060099e-11,0.754547476574047,0.053,0.131,5.50593028553766e-07,"ANKRD39","3","Up in KO"
1.9437760775791e-11,0.348805006966166,0.863,0.902,5.85290414719841e-07,"PCP4","3","NS"
1.98493514961033e-11,0.862377921443143,0.075,0.169,5.97683822899167e-07,"CNOT9","3","Up in KO"
2.00267394204006e-11,0.657486838588463,0.203,0.376,6.03025150687684e-07,"WWC1","3","Up in KO"
2.09369034600507e-11,0.630857901770977,0.144,0.28,6.30431100085587e-07,"EEF1AKMT2","3","Up in KO"
2.11154791328914e-11,0.765887804420067,0.605,0.693,6.35808192170493e-07,"SNRPE","3","Up in KO"
2.15365764356709e-11,0.631503403679747,0.139,0.272,6.48487853054487e-07,"ARMC1","3","Up in KO"
2.20296437885101e-11,0.615032576057199,0.173,0.324,6.63334604115828e-07,"LTBP3","3","Up in KO"
2.30651503083959e-11,0.790102800684806,0.123,0.246,6.9451474093611e-07,"GNG12","3","Up in KO"
2.32838692471058e-11,0.410510765267175,0.094,0.198,7.01100586899603e-07,"COG7","3","NS"
2.34952336705489e-11,0.606440562185287,0.112,0.226,7.07464981053898e-07,"SPRYD7","3","Up in KO"
2.4501381122865e-11,0.511945994962971,0.166,0.312,7.37761086990587e-07,"FAM184A","3","Up in KO"
2.57011649250374e-11,0.694087474120594,0.083,0.179,7.73887777057802e-07,"NKIRAS1","3","Up in KO"
2.64396278549164e-11,1.37135850392168,0.511,0.531,7.96123634339388e-07,"MT-ND6","3","Up in KO"
2.65621302726785e-11,0.477380917244855,0.082,0.178,7.99812304640621e-07,"HABP4","3","NS"
2.7394020735639e-11,0.803844008104304,0.053,0.13,8.24861358370826e-07,"KIF1C","3","Up in KO"
2.84631998617451e-11,0.775690597474599,0.056,0.135,8.57055411037007e-07,"SHISA9","3","Up in KO"
2.90401881454115e-11,0.801688477088551,0.182,0.341,8.74429105246487e-07,"ACTR2","3","Up in KO"
2.93663345520143e-11,0.65215840123252,0.101,0.21,8.84249699695702e-07,"PRELID3B","3","Up in KO"
3.16328564467167e-11,0.880776012881046,0.065,0.15,9.52496940467087e-07,"ACSL1","3","Up in KO"
3.16534339338671e-11,0.635313717050007,0.105,0.216,9.53116549182673e-07,"AL157373.2","3","Up in KO"
3.17931633349123e-11,0.627247593844769,0.072,0.162,9.57323941177546e-07,"MTMR14","3","Up in KO"
3.19575421013195e-11,0.321957422744148,0.055,0.133,9.6227355021283e-07,"MIF4GD","3","NS"
3.21707958605189e-11,0.416471000444242,0.127,0.25,9.68694834156086e-07,"CNPY3","3","NS"
3.3081453953326e-11,1.06401504772253,0.564,0.617,9.96115659988598e-07,"TIMP3","3","Up in KO"
3.30864135069818e-11,0.297539360675661,0.082,0.177,9.96264997108729e-07,"CCDC43","3","NS"
3.37673787145051e-11,0.431183269899274,0.246,0.446,1.01676954047246e-06,"PSMD4","3","NS"
3.48121270311324e-11,0.505005826189613,0.059,0.139,1.04822795703443e-06,"ZNF584","3","Up in KO"
3.49465564417605e-11,0.791796589815291,0.098,0.203,1.05227576101785e-06,"EXOSC6","3","Up in KO"
3.55090072358632e-11,0.647717865866281,0.145,0.276,1.06921171687908e-06,"PHF20L1","3","Up in KO"
3.559488498814e-11,0.692513197352928,0.075,0.165,1.07179758187788e-06,"DHX57","3","Up in KO"
3.62894848801506e-11,0.593461342374049,0.038,0.104,1.09271267922622e-06,"RGP1","3","Up in KO"
3.65689971187021e-11,0.74786150889936,0.071,0.159,1.10112907224124e-06,"PRPF18","3","Up in KO"
3.73835639513173e-11,0.771010317630786,0.038,0.104,1.12565649413812e-06,"CIPC","3","Up in KO"
3.77311130313197e-11,0.662951174501533,0.049,0.123,1.13612154448607e-06,"ATP13A1","3","Up in KO"
3.80402383787417e-11,0.699068056156728,0.067,0.154,1.14542961782229e-06,"ZBTB43","3","Up in KO"
3.9154174199468e-11,0.42481345586879,0.043,0.112,1.17897133932018e-06,"MBTPS2","3","NS"
4.0841479718994e-11,0.430857379756549,0.141,0.27,1.22977779581863e-06,"SRSF8","3","NS"
4.26281096327999e-11,0.815303882658233,0.078,0.17,1.28357500915324e-06,"SLC35B4","3","Up in KO"
4.30581968073242e-11,0.907987023374342,0.152,0.29,1.29652536406534e-06,"LRBA","3","Up in KO"
4.31254470318911e-11,-0.260780876197601,0.589,0.78,1.29855033557727e-06,"ECEL1","3","NS"
4.34666685247426e-11,0.378558953854242,0.072,0.161,1.30882485594852e-06,"ZC4H2","3","NS"
4.35969701675188e-11,0.302249896701305,0.038,0.102,1.31274836871416e-06,"CMTM3","3","NS"
4.36060059659063e-11,0.643036074632417,0.07,0.158,1.31302044563941e-06,"IDE","3","Up in KO"
4.60100607412755e-11,0.355711379216923,0.304,0.535,1.38540893898055e-06,"LAGE3","3","NS"
4.66864178600947e-11,0.518003217067065,0.048,0.12,1.40577472818531e-06,"LKAAEAR1","3","Up in KO"
4.67791975454101e-11,0.737951984008842,0.152,0.289,1.40856841728984e-06,"LIPA","3","Up in KO"
4.69485802508166e-11,0.74256965121268,0.083,0.179,1.41366869993234e-06,"PCMTD2","3","Up in KO"
4.69709130365192e-11,0.261975263210335,0.059,0.139,1.41434116244263e-06,"CDC14B","3","NS"
4.82586650977505e-11,0.406690919784859,0.264,0.475,1.45311666475837e-06,"VPS35","3","NS"
4.89911032201471e-11,0.529913790054626,0.118,0.237,1.47517110906185e-06,"NEK7","3","Up in KO"
4.900366076818e-11,0.603666894332038,0.055,0.133,1.47554922939067e-06,"MRM3","3","Up in KO"
4.92443143837631e-11,0.691609361797014,0.06,0.141,1.48279555040949e-06,"WDR7","3","Up in KO"
4.94890009323985e-11,0.413825524654407,0.159,0.3,1.49016330707545e-06,"VAMP3","3","NS"
4.95459493488192e-11,0.886245316662957,0.609,0.707,1.49187808084229e-06,"COPRS","3","Up in KO"
4.97848759462765e-11,2.12549374038215,0.206,0.115,1.49907239961833e-06,"RAB11FIP2","3","Up in KO"
5.00878754791504e-11,0.36131254117986,0.173,0.321,1.5081960185527e-06,"GRAMD1B","3","NS"
5.04025732084457e-11,1.41673474048999,0.488,0.526,1.51767188187951e-06,"ANP32B","3","Up in KO"
5.07370292584119e-11,1.02847000123941,0.063,0.145,1.52774268800004e-06,"BLZF1","3","Up in KO"
5.07389641174107e-11,2.78484065674365,0.311,0.245,1.52780094853935e-06,"AC104041.1","3","Up in KO"
5.14710997668413e-11,0.664411408215562,0.047,0.118,1.54984628507936e-06,"SV2A","3","Up in KO"
5.15902567941608e-11,0.387785419424594,0.118,0.233,1.55343422232898e-06,"SRSF1","3","NS"
5.18288113614402e-11,0.534799874580405,0.09,0.189,1.56061733890432e-06,"MAT2A","3","Up in KO"
5.22778230092004e-11,0.691271644397098,0.058,0.137,1.57413752863003e-06,"SLC33A1","3","Up in KO"
5.2670195015961e-11,1.12596085827846,0.039,0.104,1.5859522421256e-06,"GYG2","3","Up in KO"
5.2894401957771e-11,0.979623206613709,0.105,0.214,1.59270333735044e-06,"GBF1","3","Up in KO"
5.29482248856672e-11,0.322342787779268,0.188,0.345,1.59432399953232e-06,"CAP1","3","NS"
5.3224191608342e-11,0.540979456373586,0.07,0.157,1.60263363351878e-06,"XPO6","3","Up in KO"
5.43544060496142e-11,3.07998322735728,0.114,0.036,1.63666552055993e-06,"OAS3","3","Up in KO"
5.49799312613515e-11,0.843444963484362,0.088,0.187,1.65550071021055e-06,"IFT172","3","Up in KO"
5.54323859480674e-11,0.490492808953928,0.264,0.475,1.66912457328226e-06,"AP3S1","3","NS"
5.74337452388387e-11,0.803310729137519,0.045,0.115,1.72938750288667e-06,"ZNF720","3","Up in KO"
5.75435423051459e-11,0.341020910070005,0.104,0.21,1.73269360235025e-06,"ASCC1","3","NS"
5.75440786193405e-11,-0.501268349540262,0.057,0.134,1.73270975130696e-06,"TRAM2","3","Down in KO"
5.78939994687808e-11,0.356129134749424,0.348,0.598,1.74324621800446e-06,"MORF4L2","3","NS"
5.79393923687858e-11,0.630152559332551,0.096,0.199,1.74461304361651e-06,"IMPA2","3","Up in KO"
5.90116625413608e-11,0.932324819932113,0.143,0.276,1.77690017078292e-06,"NFE2L1","3","Up in KO"
5.91930167285411e-11,3.32849938839739,0.131,0.05,1.7823609267131e-06,"DDX60","3","Up in KO"
6.0163590778647e-11,0.3655542227637,0.107,0.217,1.81158588193584e-06,"PEMT","3","NS"
6.09187107108517e-11,0.674480885133595,0.167,0.312,1.83432329821445e-06,"FZD3","3","Up in KO"
6.24338829897214e-11,0.340015084961926,0.082,0.175,1.8799466507035e-06,"CTDSP2","3","NS"
6.27532462544346e-11,-0.26684771737845,0.771,0.869,1.88956299796728e-06,"SOD1","3","NS"
6.31269696936599e-11,0.677863348906958,0.135,0.262,1.90081618444579e-06,"RNF187","3","Up in KO"
6.61694190153491e-11,0.781922773129367,0.114,0.229,1.99242737597118e-06,"LINC00665","3","Up in KO"
6.63187457156246e-11,0.639596593045619,0.058,0.137,1.99692375224317e-06,"NFATC2IP","3","Up in KO"
6.64456824803688e-11,0.555534995548195,0.136,0.264,2.00074594516638e-06,"USP11","3","Up in KO"
6.65609262636939e-11,0.823845350123142,0.17,0.319,2.00421605072609e-06,"CLUAP1","3","Up in KO"
6.80068075721646e-11,0.3089458610696,0.07,0.155,2.04775298280545e-06,"TPD52L2","3","NS"
6.84017964820187e-11,0.377809897500452,0.275,0.49,2.05964649387006e-06,"SREK1IP1","3","NS"
6.85976581807522e-11,0.255414314734578,0.127,0.245,2.06554408548063e-06,"AIMP2","3","NS"
6.9052929866412e-11,0.910683046500439,0.155,0.29,2.07925277120753e-06,"FYB2","3","Up in KO"
6.96615986462738e-11,-0.282173834063431,0.603,0.807,2.09758039683795e-06,"NDUFB4","3","NS"
7.00405390806583e-11,0.537145040627448,0.083,0.178,2.1089906722577e-06,"EXOC7","3","Up in KO"
7.04203583365507e-11,0.336521934381007,0.121,0.237,2.12042740987188e-06,"TDG","3","NS"
7.11200583686662e-11,1.00450790522626,0.089,0.189,2.14149607753891e-06,"TBC1D32","3","Up in KO"
7.30072613202251e-11,0.584731934798888,0.179,0.331,2.1983216456133e-06,"RBM23","3","Up in KO"
7.41274213186216e-11,0.527866289105901,0.048,0.12,2.23205078332501e-06,"RHOF","3","Up in KO"
7.53417311604993e-11,0.600143464163368,0.122,0.241,2.2686148669738e-06,"MED6","3","Up in KO"
7.55270136494203e-11,0.556437236494719,0.044,0.112,2.27419390799769e-06,"FAM217B","3","Up in KO"
7.72796890116938e-11,0.354406903850695,0.088,0.185,2.32696871583111e-06,"RNF2","3","NS"
7.8569506175384e-11,0.606307737027761,0.072,0.159,2.36580640044699e-06,"PEBP4","3","Up in KO"
7.8904662828743e-11,0.420283984933746,0.06,0.139,2.37589830243628e-06,"HMCES","3","NS"
8.0871333876396e-11,0.256842905719562,0.28,0.497,2.43511673435216e-06,"NHP2","3","NS"
8.1321731554844e-11,0.560495180745134,0.185,0.345,2.44867865884791e-06,"ATG12","3","Up in KO"
8.15467259090131e-11,0.496723907523278,0.092,0.191,2.45545346384629e-06,"SLC9B2","3","NS"
8.37853198261108e-11,0.577818598843938,0.211,0.382,2.52285976528402e-06,"FAM107B","3","Up in KO"
8.38352813972443e-11,0.741971793777529,0.103,0.209,2.52436415815242e-06,"FAM98A","3","Up in KO"
8.49687338120044e-11,0.321543712766287,0.781,0.835,2.55849354381326e-06,"NME2","3","NS"
8.61401260404901e-11,0.548167954041308,0.128,0.249,2.5937653352052e-06,"NUBP2","3","Up in KO"
8.70763312390569e-11,0.666629258973036,0.223,0.408,2.62195540993924e-06,"MRPS18B","3","Up in KO"
8.8537559998762e-11,0.541025290056818,0.121,0.237,2.66595446912272e-06,"PHF10","3","Up in KO"
9.11736917352621e-11,0.456352971429182,0.258,0.461,2.74533103184048e-06,"PPP2CA","3","NS"
9.1317698151524e-11,0.448679317724117,0.072,0.158,2.74966720904054e-06,"GLMN","3","NS"
9.26963718793771e-11,2.03762498128166,0.371,0.328,2.79118045365993e-06,"GOLGA4","3","Up in KO"
9.28092367852852e-11,0.455125322645467,0.043,0.11,2.79457892884172e-06,"NSUN5","3","NS"
9.34426024519924e-11,0.940012041035695,0.129,0.252,2.81365020243194e-06,"LINC01278","3","Up in KO"
9.36874023503473e-11,1.75512167131264,0.404,0.368,2.82102137217131e-06,"BTG1","3","Up in KO"
9.43146483764923e-11,0.728083678568786,0.064,0.146,2.83990837726456e-06,"HEG1","3","Up in KO"
9.53798420454844e-11,0.499614353446547,0.099,0.202,2.87198242383158e-06,"SS18","3","NS"
9.63754502639532e-11,0.923831802052224,0.094,0.195,2.90196118289789e-06,"ZNF814","3","Up in KO"
9.68231405742711e-11,0.481669308825558,0.291,0.514,2.91544158583188e-06,"MAP3K13","3","NS"
9.68299381084499e-11,-0.288364061609086,0.566,0.784,2.91564626638354e-06,"EIF3K","3","NS"
1.00007068027741e-10,0.679696947186364,0.077,0.169,3.0113128253833e-06,"HSF1","3","Up in KO"
1.00062761842706e-10,0.494553945443335,0.051,0.123,3.01298982184573e-06,"PIK3R1","3","NS"
1.01722973449572e-10,0.686821559968115,0.041,0.107,3.06298045354005e-06,"AP5Z1","3","Up in KO"
1.02088298568672e-10,0.25995152505607,0.054,0.129,3.07398075820127e-06,"DUSP12","3","NS"
1.05454171188152e-10,0.675541912182596,0.13,0.253,3.17533054864645e-06,"DAP3","3","Up in KO"
1.07321395654413e-10,0.361620476370184,0.244,0.435,3.23155454455002e-06,"UBE2S","3","NS"
1.08878811198723e-10,0.359850884513678,0.062,0.142,3.27844988400474e-06,"CDK7","3","NS"
1.09223231107014e-10,0.572964213196258,0.079,0.17,3.28882071186328e-06,"MED27","3","Up in KO"
1.13081595696295e-10,0.368702835931156,0.048,0.118,3.40499992801113e-06,"TRERF1","3","NS"
1.13839704324101e-10,0.596843636665525,0.083,0.177,3.427827336903e-06,"FAM120B","3","Up in KO"
1.15658891362606e-10,-0.254878696328525,0.053,0.126,3.48260487781944e-06,"MEX3D","3","NS"
1.15782758074987e-10,0.344421880442419,0.762,0.833,3.48633462839594e-06,"SSR4","3","NS"
1.17930214002578e-10,0.973443658909563,0.189,0.349,3.55099667383163e-06,"SPCS3","3","Up in KO"
1.18668823572139e-10,0.711322073802038,0.137,0.262,3.57323694658068e-06,"SEPHS1","3","Up in KO"
1.19968882965503e-10,0.964529614483099,0.131,0.253,3.61238303497426e-06,"LAMA5","3","Up in KO"
1.20017376377680e-10,0.823290577024434,0.066,0.149,3.61384322010831e-06,"FKBP7","3","Up in KO"
1.23301216503897e-10,0.470972845375681,0.051,0.124,3.71272293014886e-06,"UCKL1","3","NS"
1.23771369001414e-10,1.09482215152838,0.114,0.226,3.72687969200158e-06,"ACOT11","3","Up in KO"
1.25772099255793e-10,0.54118594705428,0.174,0.324,3.78712368069119e-06,"SMIM15","3","Up in KO"
1.25939811890227e-10,0.497762865176464,0.191,0.348,3.79217367582663e-06,"MRPL19","3","NS"
1.26743233819003e-10,0.864487120611405,0.088,0.185,3.81636551352401e-06,"PEX13","3","Up in KO"
1.27668396652092e-10,0.673706590574678,0.163,0.308,3.84422309159114e-06,"HSF2","3","Up in KO"
1.27681530691202e-10,0.380042611272625,0.088,0.185,3.84461857064278e-06,"HSD17B11","3","NS"
1.28037357188849e-10,0.558375351613023,0.054,0.129,3.85533286231343e-06,"RHBDD3","3","Up in KO"
1.29116247535087e-10,0.59361840072165,0.198,0.36,3.88781932952899e-06,"WRN","3","Up in KO"
1.29141182132044e-10,1.02129239366527,0.075,0.163,3.88857013517798e-06,"ATG10","3","Up in KO"
1.32052292583296e-10,0.479041861752523,0.112,0.221,3.97622658197564e-06,"SEPTIN9","3","NS"
1.32766162582324e-10,0.677708391290856,0.051,0.124,3.99772192151636e-06,"TMEM209","3","Up in KO"
1.33813576892749e-10,0.291434588192387,0.163,0.301,4.02926061381758e-06,"TCEAL7","3","NS"
1.3529484451604e-10,4.07751842740317,0.106,0.032,4.07386306322249e-06,"ABCC4","3","Up in KO"
1.36315606211542e-10,0.618418213960105,0.064,0.145,4.10459921863575e-06,"CPSF3","3","Up in KO"
1.40649011299852e-10,0.636285018697934,0.093,0.191,4.23508237924984e-06,"PPP1R21","3","Up in KO"
1.44207831956343e-10,0.86083727807068,0.054,0.127,4.34224202803745e-06,"OSBP2","3","Up in KO"
1.46595797353135e-10,0.768440652824094,0.187,0.343,4.41414605410024e-06,"MPZL1","3","Up in KO"
1.48546913011517e-10,0.495002216844916,0.123,0.24,4.47289609768979e-06,"MBD2","3","NS"
1.56174376584124e-10,0.70509315162685,0.108,0.216,4.70256665332455e-06,"DTWD1","3","Up in KO"
1.58617844694992e-10,0.621721302974127,0.253,0.444,4.77614192161092e-06,"NTRK2","3","Up in KO"
1.60626240626557e-10,0.483180335930593,0.124,0.241,4.83661673150624e-06,"NGLY1","3","NS"
1.61776090399215e-10,0.41811437124853,0.119,0.234,4.87123985801077e-06,"MRPS31","3","NS"
1.61924284889122e-10,0.611445782185967,0.144,0.272,4.87570214229635e-06,"UTP11","3","Up in KO"
1.62241947078454e-10,1.98458303486404,0.335,0.276,4.88526726847934e-06,"RFC1","3","Up in KO"
1.70069070288364e-10,0.679114892752648,0.079,0.169,5.12094977545292e-06,"CEP104","3","Up in KO"
1.7060891822393e-10,0.907789758303661,0.049,0.12,5.13720513664077e-06,"STARD4","3","Up in KO"
1.77160679561362e-10,0.771797300572725,0.06,0.138,5.33448522227216e-06,"NEK9","3","Up in KO"
1.79947387915939e-10,0.738797838038608,0.625,0.716,5.41839579753685e-06,"SPCS2","3","Up in KO"
1.81482483451484e-10,3.11912462019234,0.127,0.048,5.46461905920763e-06,"CPXM1","3","Up in KO"
1.83236174510082e-10,0.404061885797636,0.061,0.139,5.51742445067307e-06,"AMN1","3","NS"
1.89226397823245e-10,0.643416815013508,0.053,0.126,5.69779606485573e-06,"TMEM120B","3","Up in KO"
1.90882858007146e-10,0.724050442036068,0.067,0.15,5.74767373745318e-06,"MBD4","3","Up in KO"
1.91839346881616e-10,0.272211310885595,0.042,0.107,5.77647457395233e-06,"GLE1","3","NS"
1.93512176358521e-10,0.424063558034242,0.066,0.147,5.82684514233142e-06,"ACOX2","3","NS"
1.94092326412926e-10,0.434512531871051,0.043,0.108,5.84431404061961e-06,"NAPRT","3","NS"
1.94582437609142e-10,0.555395153157682,0.058,0.134,5.85907177884887e-06,"ANKMY2","3","Up in KO"
1.96657656427235e-10,0.695023384228124,0.064,0.143,5.92155869268047e-06,"ERCC4","3","Up in KO"
1.97578479790268e-10,0.54954477000701,0.161,0.297,5.94928560496476e-06,"CLASP2","3","Up in KO"
2.0020290772261e-10,0.740151822782794,0.088,0.183,6.02830975443551e-06,"TTC28-AS1","3","Up in KO"
2.01463746825291e-10,3.55850929808331,0.128,0.05,6.06627488065632e-06,"RSAD2","3","Up in KO"
2.0187965654372e-10,0.610230442678522,0.135,0.258,6.07879833818796e-06,"MCL1","3","Up in KO"
2.02641673315587e-10,0.419166683335298,0.052,0.124,6.10174342520564e-06,"IL13RA1","3","NS"
2.06744458238852e-10,0.301879957951213,0.193,0.347,6.22528238203009e-06,"LMNA","3","NS"
2.15974544477463e-10,0.294403685697688,0.096,0.197,6.50320950876089e-06,"KIAA2013","3","NS"
2.16670100262047e-10,0.729211270020985,0.196,0.36,6.52415338899049e-06,"CCDC12","3","Up in KO"
2.17935742641142e-10,0.524603783533866,0.125,0.242,6.56226314666742e-06,"RAB12","3","Up in KO"
2.21349636570014e-10,0.396114269983738,0.227,0.407,6.66505890675968e-06,"RNF13","3","NS"
2.22768439009815e-10,0.370459410584156,0.108,0.214,6.70778046702454e-06,"DDX39A","3","NS"
2.23323814338632e-10,0.766481160220161,0.188,0.347,6.72450337355056e-06,"CTBP1","3","Up in KO"
2.27178295524651e-10,0.305176168283926,0.097,0.197,6.84056565654276e-06,"DNTTIP1","3","NS"
2.32046687797373e-10,0.404148663946119,0.126,0.244,6.98715781626671e-06,"QSER1","3","NS"
2.34378488044936e-10,0.601125062688374,0.719,0.814,7.05737065352106e-06,"HNRNPA2B1","3","Up in KO"
2.35483421403076e-10,1.01716208940247,0.06,0.138,7.09064130186802e-06,"ABI3BP","3","Up in KO"
2.36699050451211e-10,0.43354087040776,0.119,0.233,7.1272451081364e-06,"EPN1","3","NS"
2.36984250060305e-10,0.796113058299733,0.165,0.309,7.13583275356584e-06,"MRPS2","3","Up in KO"
2.39274876658416e-10,2.38544451040747,0.31,0.25,7.20480581106155e-06,"NOS1AP","3","Up in KO"
2.41022058746543e-10,0.321340321446746,0.242,0.43,7.25741521091715e-06,"ZADH2","3","NS"
2.42337037236999e-10,0.566405977510057,0.131,0.252,7.29701052824329e-06,"VAT1","3","Up in KO"
2.4323152758145e-10,0.549246927504842,0.14,0.265,7.32394452700505e-06,"TBRG1","3","Up in KO"
2.45102827735489e-10,0.301276476976159,0.188,0.343,7.3802912459433e-06,"HRAS","3","NS"
2.49208519171623e-10,0.367786102792013,0.102,0.205,7.50391772077675e-06,"R3HCC1","3","NS"
2.50499630402302e-10,0.768110111322113,0.107,0.213,7.54279437104372e-06,"CYFIP1","3","Up in KO"
2.51116729404661e-10,2.54820377723604,0.236,0.154,7.56137583910375e-06,"AC012409.2","3","Up in KO"
2.5479062719209e-10,0.775804087118377,0.06,0.138,7.67200057538101e-06,"AP3M1","3","Up in KO"
