"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
0.234949786982268,0.387138288822467,0.374,0.415,1,"FAM204A","0","NS"
0.235212365101357,0.65435939539694,0.238,0.249,1,"RNF111","0","NS"
0.235976131764668,0.393390401721148,0.22,0.26,1,"ARIH2","0","NS"
0.236040795354084,0.391218837595098,0.184,0.216,1,"TOX4","0","NS"
0.237250792016275,0.73442832325946,0.143,0.139,1,"FNBP1","0","NS"
0.238209446728556,0.667625742134617,0.123,0.116,1,"TSPAN9","0","NS"
0.238426903105522,0.478798938084984,0.142,0.135,1,"BOC","0","NS"
0.239058576465459,0.350743761799843,0.107,0.124,1,"TMEM260","0","NS"
0.23925479162376,0.43648503005524,0.364,0.401,1,"NONO","0","NS"
0.239703572860305,0.876076998966092,0.116,0.109,1,"SMURF1","0","NS"
0.239992625315474,0.426458992100399,0.105,0.123,1,"UHMK1","0","NS"
0.240073707833755,0.559804948828611,0.256,0.27,1,"ARIH1","0","NS"
0.240725198645246,0.452279773804684,0.117,0.138,1,"SAV1","0","NS"
0.241177651486162,0.465751975075043,0.096,0.112,1,"VLDLR","0","NS"
0.241287350478855,0.704467558431995,0.151,0.147,1,"PRH1","0","NS"
0.241783451221997,0.518012877329858,0.322,0.35,1,"ASB3","0","NS"
0.242093326894548,0.520685416807285,0.176,0.21,1,"VTA1","0","NS"
0.242939408980677,0.49734871085413,0.199,0.237,1,"STXBP3","0","NS"
0.243074671977246,0.804835192300889,0.112,0.105,1,"XPO7","0","NS"
0.243294741753567,0.37864825675941,0.179,0.21,1,"ZNF24","0","NS"
0.243332300353869,0.327808657427652,0.146,0.17,1,"MARK2","0","NS"
0.243886805946507,0.7999938336468,0.101,0.094,1,"TUBGCP5","0","NS"
0.244332105068023,0.428324112131427,0.123,0.144,1,"MYO6","0","NS"
0.245471690072535,0.527044217821619,0.277,0.294,1,"PCMTD1","0","NS"
0.245956097829788,0.320156222666356,0.096,0.111,1,"PALM","0","NS"
0.247432467817572,0.290178336633198,0.286,0.342,1,"MED28","0","NS"
0.247437604530655,0.598638681606583,0.185,0.185,1,"FYTTD1","0","NS"
0.248409986611255,0.542135495993003,0.263,0.276,1,"IGBP1","0","NS"
0.248903750412762,0.794223246238139,0.12,0.113,1,"RFX7","0","NS"
0.249486361172746,0.654062539036899,0.151,0.148,1,"WDFY1","0","NS"
0.249909935358886,0.837218121046914,0.151,0.148,1,"RC3H2","0","NS"
0.250609294526467,0.494399510959818,0.085,0.1,1,"MFSD8","0","NS"
0.251208811482561,0.897299805380561,0.103,0.097,1,"PYGO1","0","NS"
0.251214465864835,0.413814614845078,0.2,0.235,1,"MINDY2","0","NS"
0.252161543780616,0.463825180860741,0.101,0.118,1,"OXCT1","0","NS"
0.252767602730556,-0.260799456046014,0.755,0.797,1,"TPM1","0","NS"
0.252978721033744,0.441589866988366,0.12,0.141,1,"CEP164","0","NS"
0.253279137351148,0.543440424498778,0.095,0.111,1,"PEBP4","0","NS"
0.253334294628939,0.627618355995073,0.129,0.152,1,"AGPS","0","NS"
0.253410573895773,0.820797632561356,0.11,0.104,1,"THG1L","0","NS"
0.253491322802719,0.728636176287219,0.139,0.135,1,"HYOU1","0","NS"
0.253659195881801,0.682254800338937,0.166,0.163,1,"ZNF518A","0","NS"
0.254554199678253,0.285947358724446,0.111,0.129,1,"ANG","0","NS"
0.254985549954084,0.727137131731811,0.118,0.112,1,"POM121","0","NS"
0.255051854641236,0.673244073740241,0.254,0.271,1,"MDM4","0","NS"
0.255197485311724,0.627284494615876,0.162,0.158,1,"ZNHIT6","0","NS"
0.255213502940037,0.347111229385284,0.091,0.105,1,"CKMT2-AS1","0","NS"
0.255316348343058,0.35433053466839,0.442,0.504,1,"CWC15","0","NS"
0.255419394790674,0.476711686973593,0.18,0.211,1,"STK3","0","NS"
0.255731078867289,0.764136048724537,0.141,0.137,1,"IGSF1","0","NS"
0.256121409979705,0.846559242691554,0.104,0.098,1,"MICU3","0","NS"
0.256272200693348,0.447669599275839,0.097,0.113,1,"ALMS1","0","NS"
0.257652474219989,0.3843156973687,0.185,0.217,1,"GOPC","0","NS"
0.257992237826344,0.430297030046332,0.086,0.101,1,"TRPC1","0","NS"
0.25846229460339,0.298427399121779,0.204,0.237,1,"SFXN1","0","NS"
0.25855272235766,0.283303071214569,0.086,0.101,1,"TTC7B","0","NS"
0.258889298286643,0.537100537243116,0.114,0.133,1,"ERO1B","0","NS"
0.260162023147061,0.436022970169445,0.185,0.218,1,"RAF1","0","NS"
0.260180544546245,0.486654531143807,0.153,0.18,1,"PLEKHM2","0","NS"
0.260205922800973,0.766386811740819,0.155,0.153,1,"NPRL3","0","NS"
0.261692982766682,0.536843478071158,0.091,0.106,1,"GALE","0","NS"
0.261939236315983,0.357409204219386,0.086,0.101,1,"TMEM44-AS1","0","NS"
0.263071458853791,0.354613552401199,0.255,0.305,1,"LRRFIP2","0","NS"
0.263260652293567,0.674148887296051,0.183,0.183,1,"VPS53","0","NS"
0.264404155625054,0.415514531561013,0.175,0.205,1,"FRYL","0","NS"
0.264732269035867,0.408591093884285,0.141,0.164,1,"EBLN3P","0","NS"
0.264763987352529,0.624908609838563,0.113,0.106,1,"TOB2","0","NS"
0.26538928620717,0.603595744245072,0.13,0.124,1,"FAM199X","0","NS"
0.265522354521777,0.525949098142364,0.238,0.243,1,"FAM107B","0","NS"
0.265870962185726,0.535630912452263,0.239,0.248,1,"CRLF3","0","NS"
0.266634430288247,0.363232527647352,0.265,0.317,1,"FBL","0","NS"
0.266729521490642,0.362787048063392,0.103,0.119,1,"EPS8L2","0","NS"
0.266936460141775,0.401272982619584,0.19,0.224,1,"USP46","0","NS"
0.267130241903307,0.343346574812154,0.193,0.226,1,"CLASP1","0","NS"
0.267843351240986,0.42727154515923,0.22,0.261,1,"CUL1","0","NS"
0.268267781151623,0.465432280605119,0.096,0.111,1,"ARMCX4","0","NS"
0.268733722139024,0.313884343042851,0.095,0.109,1,"FGFR1OP","0","NS"
0.269525221059533,0.703448595003359,0.142,0.139,1,"MIR210HG","0","NS"
0.269711735227576,0.570666228642663,0.104,0.121,1,"AASS","0","NS"
0.270100979151337,0.816479976249149,0.141,0.139,1,"RPS6KC1","0","NS"
0.270223553724828,0.389468271347321,0.119,0.138,1,"TTC33","0","NS"
0.270527176456327,0.695734152615768,0.102,0.096,1,"A2ML1-AS1","0","NS"
0.270583731196565,0.528842409616853,0.144,0.139,1,"GPC1","0","NS"
0.270992165382308,0.584113676728192,0.11,0.103,1,"UBE2O","0","NS"
0.271076795094746,0.413246632157577,0.372,0.411,1,"SRSF7","0","NS"
0.27144383499453,0.8312329116744,0.143,0.14,1,"NPLOC4","0","NS"
0.272093457716016,0.380521796106163,0.178,0.206,1,"NR6A1","0","NS"
0.272241534385204,0.672655102468238,0.107,0.101,1,"AMT","0","NS"
0.272559633926379,0.285628780502215,0.088,0.103,1,"FCF1","0","NS"
0.272811507657766,0.798186804713557,0.164,0.164,1,"CHD8","0","NS"
0.274173867745476,0.398441818246765,0.087,0.102,1,"ZZEF1","0","NS"
0.275153864492183,0.702434834725886,0.181,0.185,1,"THUMPD3","0","NS"
0.275427182564134,0.351790899686347,0.128,0.147,1,"NFKB1","0","NS"
0.275889677840094,0.408757952300992,0.207,0.243,1,"NOP56","0","NS"
0.276488106390131,0.599223429215051,0.13,0.124,1,"CDK11B","0","NS"
0.277046071258583,0.78196155776342,0.147,0.146,1,"RMND1","0","NS"
0.277609517780811,0.531974402010087,0.091,0.106,1,"B3GALNT1","0","NS"
0.277975144265149,0.681012934473261,0.163,0.162,1,"EFHD2","0","NS"
0.278455412987687,0.544025576648089,0.104,0.122,1,"CHRAC1","0","NS"
0.278903577429398,0.319989960998405,0.194,0.225,1,"TSPAN31","0","NS"
0.280475567620058,0.441187731806089,0.118,0.138,1,"ORMDL3","0","NS"
0.281772978167672,0.562865131148153,0.14,0.135,1,"TOMM70","0","NS"
0.282132359059471,0.365808356760297,0.156,0.181,1,"ATF2","0","NS"
0.282759907360738,0.278723962293435,0.146,0.168,1,"CCDC173","0","NS"
0.283207448156225,0.536629711254703,0.138,0.16,1,"RELN","0","NS"
0.283433166329281,0.401718515567224,0.186,0.217,1,"MED30","0","NS"
0.283661612774814,0.828667132556288,0.165,0.166,1,"PHF11","0","NS"
0.283671086672113,0.714923714234759,0.184,0.187,1,"DHX32","0","NS"
0.283880037905235,0.447191144009196,0.182,0.214,1,"CAAP1","0","NS"
0.284009938719137,0.577005666828271,0.226,0.232,1,"TTLL5","0","NS"
0.284050937339054,0.434482502558071,0.109,0.126,1,"KDM2B","0","NS"
0.284145993402207,0.526196936090298,0.095,0.11,1,"SLC26A7","0","NS"
0.284580612494601,0.44740925652233,0.113,0.132,1,"TECPR2","0","NS"
0.28469983169533,0.466989797528059,0.132,0.153,1,"MRRF","0","NS"
0.285161474295133,0.538556338784685,0.132,0.154,1,"MTHFD1L","0","NS"
0.285436601060934,0.57008716318327,0.125,0.146,1,"UHRF1BP1L","0","NS"
0.285641094345342,0.749998085002889,0.11,0.104,1,"SUGCT","0","NS"
0.287817138076625,0.844512678805094,0.138,0.135,1,"CASC3","0","NS"
0.288661574518465,0.32192655763426,0.148,0.171,1,"OGFR","0","NS"
0.292191874487177,0.355780634311924,0.421,0.478,1,"FLOT1","0","NS"
0.29224872205883,0.599915857612211,0.103,0.12,1,"C1RL","0","NS"
0.292401647098765,0.26832281197316,0.286,0.338,1,"SND1","0","NS"
0.293019597023051,0.388135196679892,0.089,0.103,1,"CNOT6L","0","NS"
0.293071532012886,0.640085702801664,0.13,0.152,1,"LPIN1","0","NS"
0.29405207740976,0.787462418677929,0.165,0.166,1,"STX6","0","NS"
0.294389839233696,0.738501064940049,0.133,0.13,1,"NUDCD3","0","NS"
0.294487055142137,0.583424123978786,0.195,0.198,1,"XIAP","0","NS"
0.29465431881943,0.373599663865056,0.165,0.19,1,"ODF2L","0","NS"
0.295407062773995,0.367024171600788,0.133,0.154,1,"C2orf74","0","NS"
0.295898995344042,0.517266221067293,0.086,0.1,1,"DPH7","0","NS"
0.296043957352831,0.399487890108231,0.096,0.111,1,"RBMS3-AS2","0","NS"
0.296807527121152,0.333698409445128,0.098,0.112,1,"CBFB","0","NS"
0.296974098125925,0.341521150767592,0.357,0.394,1,"EIF2S3","0","NS"
0.297104986070065,0.441316819034952,0.298,0.322,1,"NAMPT","0","NS"
0.298058345864914,0.522472265785076,0.094,0.109,1,"DOP1A","0","NS"
0.29853983204828,0.448029686257249,0.118,0.138,1,"MED17","0","NS"
0.298697342886135,0.417216793463819,0.216,0.254,1,"HIP1","0","NS"
0.29987589074242,0.857638696488992,0.119,0.115,1,"FAM227A","0","NS"
0.301238961258017,0.390978864662532,0.204,0.238,1,"GPHN","0","NS"
0.301309726514241,0.513404492058446,0.16,0.188,1,"INTS12","0","NS"
0.301581469445047,0.340141870973119,0.19,0.221,1,"PTPN14","0","NS"
0.301952233977145,0.345522554836885,0.162,0.187,1,"CRELD1","0","NS"
0.303133875471709,0.575550576510152,0.098,0.113,1,"SNAPC1","0","NS"
0.303263265082944,0.675870597163155,0.099,0.116,1,"LANCL1","0","NS"
0.303846723417356,0.786073057989377,0.101,0.095,1,"NR2C2","0","NS"
0.304146550164769,0.637894405644737,0.152,0.149,1,"MGRN1","0","NS"
0.304199690670141,0.457558748374609,0.258,0.268,1,"NORAD","0","NS"
0.304525376048735,0.573750129503624,0.237,0.247,1,"CPT1C","0","NS"
0.304624567663132,0.428645510885729,0.198,0.232,1,"EPS15","0","NS"
0.304660274169054,0.638799449315783,0.137,0.134,1,"OPA1","0","NS"
0.305483602724326,0.458245930726244,0.144,0.167,1,"ATRN","0","NS"
0.306991647334544,0.428683266499029,0.191,0.223,1,"FBXL17","0","NS"
0.307049658647634,0.456812969321843,0.185,0.216,1,"AEBP2","0","NS"
0.308231333855028,0.388076760624557,0.113,0.13,1,"CDK8","0","NS"
0.30842749898889,0.549985758143429,0.11,0.128,1,"MSANTD4","0","NS"
0.30929127419935,0.604718013552495,0.124,0.119,1,"NTNG1","0","NS"
0.309335922305512,0.4070796637107,0.16,0.186,1,"MYEF2","0","NS"
0.309549571078554,0.611445665685416,0.16,0.158,1,"CCDC57","0","NS"
0.310425561327641,0.309292604811989,0.348,0.373,1,"PLEKHA5","0","NS"
0.311146733870697,0.568245225628144,0.241,0.253,1,"KLC1","0","NS"
0.311288459083113,0.394777738692615,0.105,0.121,1,"ANKRD27","0","NS"
0.311301200254228,0.638842702833748,0.12,0.114,1,"KIAA0556","0","NS"
0.31219434825868,0.86068649582415,0.142,0.141,1,"SNX13","0","NS"
0.31233326588712,0.556813124706093,0.087,0.102,1,"PRKCZ","0","NS"
0.312516692629799,0.612845639664372,0.109,0.127,1,"ACTR8","0","NS"
0.31397045940931,0.433748067388031,0.12,0.139,1,"SF3A1","0","NS"
0.314298548880462,0.390441017289827,0.353,0.38,1,"VCL","0","NS"
0.31540545365226,0.279419916978948,0.365,0.44,1,"HNRNPH3","0","NS"
0.315651171487088,0.373008013467898,0.107,0.123,1,"TAF3","0","NS"
0.315823194516129,0.571745622170918,0.21,0.214,1,"LZTFL1","0","NS"
0.316573180771741,0.413795494478327,0.181,0.21,1,"RILPL1","0","NS"
0.316968393129541,0.806468541717936,0.14,0.138,1,"TBC1D22A","0","NS"
0.317918505033114,0.425161473926398,0.354,0.39,1,"RIN2","0","NS"
0.321589652034281,0.708955467239033,0.13,0.126,1,"PKD2","0","NS"
0.322663102534638,0.683176904692066,0.245,0.259,1,"LDB2","0","NS"
0.323255489338147,0.372103976685191,0.096,0.11,1,"RNASEH2B","0","NS"
0.323714886783412,0.682123559095881,0.2,0.205,1,"FGF2","0","NS"
0.324488470260849,0.384202578686641,0.238,0.278,1,"AGO3","0","NS"
0.324645876936949,0.518451827598724,0.223,0.231,1,"PTRH2","0","NS"
0.324710295588446,0.42786314518247,0.193,0.226,1,"NFE2L1","0","NS"
0.324924223317204,0.426852933340014,0.216,0.256,1,"TSR2","0","NS"
0.32497105542196,0.289099148532486,0.375,0.465,1,"RBFOX2","0","NS"
0.325532288101361,0.821099225499468,0.11,0.106,1,"PPAN","0","NS"
0.325805009632294,0.608529623203323,0.147,0.145,1,"ARFGEF2","0","NS"
0.326338257150577,0.6091573666788,0.232,0.244,1,"USP9Y","0","NS"
0.326800867755087,0.313305133308817,0.302,0.36,1,"IMMT","0","NS"
0.327702874798775,0.612111071478869,0.24,0.255,1,"HLTF","0","NS"
0.327753484784327,0.556852658234338,0.182,0.184,1,"UBR2","0","NS"
0.327961684289783,0.411924264411663,0.131,0.15,1,"UBXN7","0","NS"
0.328029457904203,0.478302642778556,0.102,0.118,1,"PARP2","0","NS"
0.328420488096428,0.407821915394964,0.089,0.103,1,"PPIL2","0","NS"
0.328594748979781,0.464718641077986,0.146,0.169,1,"ZC2HC1A","0","NS"
0.329890439419536,0.409370638135248,0.203,0.236,1,"TAOK1","0","NS"
0.331302458796358,0.347403387258215,0.116,0.133,1,"ILRUN","0","NS"
0.332028596560312,0.411600323654265,0.116,0.134,1,"CCDC137","0","NS"
0.332960808124756,0.311285475039308,0.434,0.493,1,"NUCB1","0","NS"
0.333276355013622,0.413320554406257,0.391,0.443,1,"AIMP1","0","NS"
0.333815104370706,0.598241607682105,0.178,0.179,1,"ZNF626","0","NS"
0.334072594410992,0.518314814887306,0.105,0.121,1,"ZSCAN5A","0","NS"
0.334198959812852,0.655084169998949,0.112,0.131,1,"MINDY3","0","NS"
0.334688963182168,0.633246027320051,0.181,0.184,1,"ALDH6A1","0","NS"
0.336272150240881,0.466530418521154,0.094,0.108,1,"MYNN","0","NS"
0.33704118865807,0.497480555762182,0.183,0.184,1,"AGPAT5","0","NS"
0.337042364186307,0.834236911529815,0.118,0.115,1,"CTDSPL","0","NS"
0.338043311092537,0.727923981529726,0.135,0.132,1,"MAP4K5","0","NS"
0.340385485917136,0.807133881136362,0.153,0.154,1,"PARN","0","NS"
0.340551860313968,0.525959235289974,0.285,0.31,1,"PAN3","0","NS"
0.343031389433347,0.371909704252778,0.207,0.24,1,"FERMT2","0","NS"
0.3434067705593,0.599799853392574,0.211,0.22,1,"DOCK7","0","NS"
0.343969665009563,0.410022428289293,0.105,0.12,1,"ZNF567","0","NS"
0.3441541712002,0.587533011526727,0.247,0.26,1,"PPP4R2","0","NS"
0.344470452460247,0.696143043541045,0.128,0.125,1,"WDR37","0","NS"
0.345757597451598,0.5037342693059,0.291,0.318,1,"PSMD12","0","NS"
0.345916943440272,0.887100792027245,0.127,0.125,1,"LCOR","0","NS"
0.346729174362602,0.736337226306793,0.119,0.115,1,"RNPC3","0","NS"
0.347384729369345,0.372755557593549,0.206,0.236,1,"TMEM108","0","NS"
0.347669612210262,0.577784569539021,0.11,0.127,1,"LGALSL","0","NS"
0.347706258126805,0.564034008625361,0.17,0.172,1,"EFR3A","0","NS"
0.347958008041062,0.721704407860139,0.185,0.191,1,"MAP3K8","0","NS"
0.349316789465145,0.643298081331862,0.185,0.189,1,"VPS36","0","NS"
0.349394591192859,0.594245116863677,0.223,0.235,1,"DCAF7","0","NS"
0.349805481958279,0.596469719554532,0.225,0.235,1,"CDC40","0","NS"
0.350253712547839,0.544190323324784,0.193,0.229,1,"MYCBP2","0","NS"
0.351436476436734,0.41389842617801,0.186,0.215,1,"SLC36A4","0","NS"
0.352616785218835,0.321050807559685,0.24,0.282,1,"KIAA0355","0","NS"
0.353748868858422,0.262526221518869,0.286,0.334,1,"RAB10","0","NS"
0.353946503107496,0.261111246692717,0.449,0.503,1,"RBMX","0","NS"
0.354142351731952,0.821652081529717,0.116,0.112,1,"RNGTT","0","NS"
0.354181530520286,0.720809690645914,0.207,0.217,1,"DCAF10","0","NS"
0.355950146884279,0.354968786065919,0.17,0.194,1,"FOSL2","0","NS"
0.356594316967691,0.810578657858687,0.115,0.111,1,"USP37","0","NS"
0.357493584885907,0.385984390993592,0.107,0.123,1,"ZHX1","0","NS"
0.357709693930283,0.344889295511536,0.235,0.277,1,"USE1","0","NS"
0.357715554454564,0.719548749365871,0.16,0.161,1,"ARFIP1","0","NS"
0.358265247438017,0.306992878742716,0.281,0.332,1,"TTC19","0","NS"
0.359023813485416,0.80304750299375,0.117,0.114,1,"MRE11","0","NS"
0.360254785773493,0.296271182756608,0.128,0.147,1,"DDHD2","0","NS"
0.361304869726167,0.7741349906031,0.137,0.136,1,"SLC40A1","0","NS"
0.361696798712344,0.265630270417838,0.106,0.12,1,"RNF4","0","NS"
0.361755416859255,0.663667992908267,0.158,0.158,1,"TTF1","0","NS"
0.362664078869975,0.495531303704496,0.128,0.147,1,"HINT3","0","NS"
0.362857487854128,0.569176553767609,0.196,0.201,1,"MECP2","0","NS"
0.363711665182592,0.505912267570996,0.181,0.212,1,"PTCD3","0","NS"
0.366479080977271,0.545306562638513,0.13,0.149,1,"VPS35L","0","NS"
0.367026578236012,0.444817050666308,0.154,0.177,1,"TRMT10B","0","NS"
0.367295945069616,0.514487364794498,0.153,0.177,1,"ABRAXAS1","0","NS"
0.370268125819658,0.553397028404001,0.136,0.134,1,"THAP6","0","NS"
0.370334871095625,0.458857404290863,0.102,0.117,1,"ARHGEF7","0","NS"
0.37055364376036,0.79267978790473,0.143,0.143,1,"PIK3C3","0","NS"
0.371251136337362,0.371573682810746,0.252,0.298,1,"CRBN","0","NS"
0.371518301816822,0.785758581518822,0.165,0.169,1,"EXOC1","0","NS"
0.371884194377605,0.557374992591955,0.105,0.1,1,"C2orf81","0","NS"
0.372113558514564,0.810758819977653,0.141,0.14,1,"CISD3","0","NS"
0.37259341300209,0.495260084825249,0.194,0.226,1,"LINC00665","0","NS"
0.372719107605745,0.605158193754327,0.151,0.176,1,"DENND4C","0","NS"
0.37277638319019,0.752961143654526,0.1,0.096,1,"CHAMP1","0","NS"
0.373516065181832,0.625645916599699,0.141,0.163,1,"FBXO42","0","NS"
0.374148496592853,0.429939065763968,0.195,0.226,1,"HIVEP1","0","NS"
0.374292633318097,0.435373195233394,0.183,0.212,1,"PNKP","0","NS"
0.374444046327521,0.507563471256355,0.209,0.246,1,"UBQLN1","0","NS"
0.375949183231502,0.798616064963847,0.132,0.13,1,"LTN1","0","NS"
0.376292440891009,0.541905286087294,0.111,0.127,1,"FAM168B","0","NS"
0.3770509533643,0.376473575179369,0.096,0.109,1,"WDR75","0","NS"
0.378085915967885,0.530586214850869,0.155,0.178,1,"ZRANB3","0","NS"
0.378100167968349,0.648318641399859,0.139,0.137,1,"BMT2","0","NS"
0.378209916945221,0.320996646690699,0.137,0.154,1,"DHX57","0","NS"
0.378336919588922,0.664649911387284,0.136,0.134,1,"USP1","0","NS"
0.379006793254583,0.629643451333966,0.179,0.184,1,"MPHOSPH10","0","NS"
0.379425615483132,0.411830417131926,0.1,0.113,1,"CENPP","0","NS"
0.382006108932994,0.418551911333947,0.327,0.353,1,"NBEA","0","NS"
0.38305122940759,0.473848670028009,0.1,0.114,1,"RYBP","0","NS"
0.383636825991455,0.489360278809076,0.151,0.173,1,"ANKS1A","0","NS"
0.38369426942917,0.442678281278019,0.108,0.123,1,"NME6","0","NS"
0.383701443893375,0.302608725296422,0.375,0.418,1,"GAMT","0","NS"
0.384240240239718,0.590701526598668,0.22,0.23,1,"CCDC50","0","NS"
0.384760335360802,0.496979438568611,0.237,0.282,1,"OIP5-AS1","0","NS"
0.384887388742748,0.47026938835134,0.089,0.102,1,"SLC25A43","0","NS"
0.384985849808312,0.751144323851737,0.184,0.19,1,"LRCH3","0","NS"
0.385003611450788,0.592657134292333,0.146,0.169,1,"HBP1","0","NS"
0.385146575028986,0.871107847407025,0.132,0.132,1,"PTPRJ","0","NS"
0.385156862798111,0.337157921753937,0.098,0.111,1,"MAU2","0","NS"
0.385310484671793,0.628451182966477,0.162,0.162,1,"TASOR","0","NS"
0.385349821568022,0.512269773463883,0.297,0.325,1,"TMEM263","0","NS"
0.385820411271413,0.881077834672029,0.113,0.11,1,"SLC4A1AP","0","NS"
0.386810022257185,0.326821890223708,0.121,0.137,1,"PMS1","0","NS"
0.387354868551494,0.693113879620578,0.165,0.168,1,"SRRT","0","NS"
0.387469787423515,0.723256081390152,0.112,0.108,1,"ZBTB47","0","NS"
0.387477477230668,0.593520487089161,0.11,0.105,1,"FAM126A","0","NS"
0.387491824737606,0.665597649018921,0.119,0.115,1,"MAATS1","0","NS"
0.389435541154414,0.732956379564004,0.131,0.129,1,"NUP153","0","NS"
0.389506107868762,0.691163586780342,0.107,0.104,1,"TPP2","0","NS"
0.391103082435499,0.481745030882985,0.292,0.32,1,"FUBP1","0","NS"
0.392273850409107,0.460668831983376,0.199,0.231,1,"FBXO17","0","NS"
0.395476603910296,0.384092949955006,0.284,0.338,1,"KPNB1","0","NS"
0.396170542605542,0.605463708565511,0.214,0.223,1,"PDS5B","0","NS"
0.396271121436974,0.642972685958363,0.249,0.27,1,"APPBP2","0","NS"
0.396701691194014,0.576493595465372,0.15,0.149,1,"GGA2","0","NS"
0.397873165950493,0.393945187812574,0.106,0.12,1,"RMND5B","0","NS"
0.398159528290922,0.715788083020241,0.138,0.138,1,"WDR11","0","NS"
0.398435542567471,0.430961017500882,0.137,0.157,1,"ARL8B","0","NS"
0.399258030574205,0.537496914161533,0.251,0.266,1,"ENO2","0","NS"
0.400305941156095,0.627040050665452,0.241,0.257,1,"TRIO","0","NS"
0.401580246433653,0.482734929448762,0.141,0.161,1,"ATMIN","0","NS"
0.40181133682354,0.28023195598614,0.1,0.096,1,"PGM5P3-AS1","0","NS"
0.401919866687663,0.694883826351165,0.162,0.188,1,"B4GALT6","0","NS"
0.403928806161999,0.379382305310681,0.106,0.119,1,"ZNF92","0","NS"
0.404788397825789,0.496117947497307,0.173,0.199,1,"GMCL1","0","NS"
0.404852436779953,0.450389168426131,0.145,0.165,1,"AC006059.1","0","NS"
0.407358302026173,0.352936566606918,0.142,0.16,1,"NIM1K","0","NS"
0.40802396656823,0.671065219561836,0.215,0.229,1,"MAPKAP1","0","NS"
0.408352247072237,0.555185434685432,0.1,0.114,1,"PELP1","0","NS"
0.408606423899802,0.449975485757552,0.094,0.105,1,"Z93930.2","0","NS"
0.409151554567556,0.338776553890741,0.09,0.101,1,"ADCY1","0","NS"
0.410221404392627,0.717029830963792,0.153,0.154,1,"PACSIN2","0","NS"
0.410428685624067,0.677715503828426,0.187,0.195,1,"KPNA4","0","NS"
