"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
0.41645685693451,0.389799896598986,0.499,0.577,1,"MRPS34","15","NS"
0.416465898463475,0.775887071584515,0.109,0.09,1,"SHISA6","15","NS"
0.416725398038191,0.534597243259563,0.186,0.244,1,"C12orf29","15","NS"
0.417119045753558,0.51166049937812,0.387,0.423,1,"TTC1","15","NS"
0.417202696074691,0.402486699729241,0.138,0.179,1,"SLC49A4","15","NS"
0.417725620238963,0.356776236106511,0.204,0.256,1,"ALDH6A1","15","NS"
0.418069083114436,0.322699491954289,0.082,0.109,1,"ARAF","15","NS"
0.418318894810864,0.710767030065132,0.172,0.154,1,"ZNF677","15","NS"
0.418446639248248,0.612385713796483,0.374,0.391,1,"SLC7A8","15","NS"
0.418473078617554,1.10981584319037,0.119,0.103,1,"ZHX1","15","NS"
0.418932184247177,0.304638564626529,0.077,0.103,1,"ATP8B1","15","NS"
0.419146052630478,0.670571986236125,0.223,0.205,1,"PCDH7","15","NS"
0.419446444458575,0.739339599486676,0.17,0.224,1,"TRAF3IP2-AS1","15","NS"
0.419639232372276,1.01045714380854,0.218,0.218,1,"TRIM37","15","NS"
0.419823271161665,0.72095574517653,0.22,0.205,1,"GTPBP4","15","NS"
0.420064312509647,1.14421240206481,0.154,0.141,1,"LIMA1","15","NS"
0.420248948888236,0.256517703716789,0.305,0.397,1,"FERMT2","15","NS"
0.420420506697375,0.706994566743577,0.313,0.327,1,"HECTD4","15","NS"
0.420510344620341,0.563697025058227,0.395,0.429,1,"EIF2A","15","NS"
0.420866004448209,0.925225887968599,0.138,0.122,1,"FAM168B","15","NS"
0.420940736236594,1.01505822398385,0.127,0.109,1,"TMEM131","15","NS"
0.421104905063109,1.24627784870217,0.106,0.09,1,"DCAF1","15","NS"
0.421301206654609,1.26512460348674,0.141,0.128,1,"MET","15","NS"
0.422026892113013,0.26723069296962,0.135,0.173,1,"CDK5RAP1","15","NS"
0.422205323643003,0.457959499447024,0.162,0.212,1,"COX19","15","NS"
0.423003457106198,0.31736679777958,0.159,0.205,1,"MPPE1","15","NS"
0.423152285004081,0.342600293349359,0.093,0.122,1,"ZNF213-AS1","15","NS"
0.423214210875518,0.362346456293132,0.496,0.558,1,"GULP1","15","NS"
0.423555654759996,0.534948508614871,0.34,0.333,1,"IPO7","15","NS"
0.424408613244216,0.577568628082411,0.35,0.378,1,"VPS4A","15","NS"
0.424433671721546,0.271044791117694,0.263,0.34,1,"KIFAP3","15","NS"
0.424467009087623,0.323048851500993,0.164,0.212,1,"RASA1","15","NS"
0.424678225764705,0.709995226496775,0.188,0.173,1,"COG5","15","NS"
0.425130079004597,0.262348988187497,0.21,0.269,1,"TARDBP","15","NS"
0.425669660119659,1.16362235054972,0.292,0.327,1,"KMT2C","15","NS"
0.426348531595247,0.480945622525386,0.077,0.103,1,"TMEM44-AS1","15","NS"
0.426522356371414,0.762427614050689,0.18,0.167,1,"PICALM","15","NS"
0.426951187674379,0.81315375177781,0.109,0.09,1,"IFT140","15","NS"
0.426988109959197,0.460814261133661,0.127,0.167,1,"HCG17","15","NS"
0.427432603838177,0.466024029635253,0.082,0.109,1,"ELP3","15","NS"
0.428346868838672,0.381875795788175,0.202,0.263,1,"MYCBP2","15","NS"
0.428375819697482,0.729343621813475,0.308,0.321,1,"MBD5","15","NS"
0.428653139634068,0.425082900116448,0.143,0.186,1,"RASSF8-AS1","15","NS"
0.428830313934648,0.465630679227019,0.43,0.462,1,"PTPRA","15","NS"
0.428916297339443,0.284457492678005,0.178,0.224,1,"SLC16A4","15","NS"
0.429613505261835,0.715769280486471,0.34,0.365,1,"PCCA-DT","15","NS"
0.429983971509857,0.954176362522765,0.138,0.122,1,"CNTRL","15","NS"
0.430100515074299,0.255184750221776,0.247,0.321,1,"CCDC50","15","NS"
0.430344153277003,0.745433634944624,0.265,0.269,1,"ST5","15","NS"
0.431065914332387,0.25641171775868,0.159,0.199,1,"AXL","15","NS"
0.431811437217702,0.285179455085836,0.223,0.288,1,"TMA16","15","NS"
0.432532358373175,0.460865939499326,0.114,0.147,1,"TCAF1","15","NS"
0.432626311726064,0.757096028335996,0.146,0.128,1,"TRAPPC11","15","NS"
0.432934896664305,0.272073851739976,0.098,0.128,1,"L3MBTL3","15","NS"
0.432962664041461,1.01530885042052,0.249,0.256,1,"RASSF8","15","NS"
0.433254984496769,0.646499266209171,0.082,0.109,1,"PHF1","15","NS"
0.433627424000831,0.906443542675503,0.239,0.244,1,"ACLY","15","NS"
0.434281358342811,0.388784370659185,0.125,0.16,1,"CBLB","15","NS"
0.434684849211023,0.416821682098223,0.103,0.135,1,"AKAP17A","15","NS"
0.434863681271221,0.525297681339855,0.093,0.122,1,"EHD4","15","NS"
0.434965871771397,0.284235178187557,0.098,0.128,1,"UBE3D","15","NS"
0.43511729418163,0.26370338584438,0.119,0.154,1,"PIGZ","15","NS"
0.435313064454802,0.517819304316853,0.286,0.282,1,"BLOC1S6","15","NS"
0.435337402185516,0.283568190496451,0.167,0.212,1,"PRKD3","15","NS"
0.436452504148466,0.621834153723261,0.302,0.314,1,"CLUAP1","15","NS"
0.43686037961299,0.284659749949907,0.236,0.301,1,"LARP4B","15","NS"
0.438320735150567,0.994542770527424,0.188,0.179,1,"PDE5A","15","NS"
0.438320735150567,1.02935156880661,0.188,0.179,1,"OLFML1","15","NS"
0.439204230575146,0.795477267476656,0.228,0.224,1,"DCAF10","15","NS"
0.439250893697948,0.393549122773167,0.13,0.167,1,"NOL9","15","NS"
0.439389467960856,0.483960439617103,0.175,0.16,1,"MAATS1","15","NS"
0.439842356096133,0.755271396814011,0.199,0.186,1,"STX17","15","NS"
0.439878900216303,0.562422580131716,0.21,0.276,1,"CDC73","15","NS"
0.439895781279796,0.35851329912453,0.366,0.487,1,"RWDD4","15","NS"
0.440297221848908,0.733381872604905,0.289,0.301,1,"RABGAP1","15","NS"
0.441002128343063,0.296808473637913,0.34,0.436,1,"PTGR1","15","NS"
0.441028093706896,0.31229868964421,0.276,0.359,1,"HSF2","15","NS"
0.441240861766652,0.895691892265597,0.17,0.154,1,"HLCS","15","NS"
0.441627199138267,0.83465492451379,0.156,0.141,1,"AMT","15","NS"
0.442168723277983,0.366266561484942,0.178,0.224,1,"IRF2","15","NS"
0.442991898430182,0.259904232357059,0.265,0.34,1,"SPG7","15","NS"
0.443332087733451,1.08992654994589,0.119,0.103,1,"NAA16","15","NS"
0.443367614780482,0.683952994733286,0.249,0.237,1,"SLC20A2","15","NS"
0.444128991792615,0.57115509571027,0.141,0.122,1,"AHDC1","15","NS"
0.4451461925749,0.959781181478119,0.154,0.141,1,"CCDC146","15","NS"
0.445540836330703,0.481639232925375,0.207,0.269,1,"CTNNBL1","15","NS"
0.446521772917376,0.590643118714395,0.082,0.109,1,"CMTR1","15","NS"
0.44654370645923,0.317723852785812,0.13,0.167,1,"ATPAF2","15","NS"
0.446808256357247,0.437592164981552,0.186,0.237,1,"CLUL1","15","NS"
0.448010000212741,0.483253540869321,0.082,0.109,1,"PROSER3","15","NS"
0.448369711998585,0.438851179768332,0.546,0.635,1,"SLC4A10","15","NS"
0.448427613079546,0.880947182273204,0.175,0.167,1,"ZNF620","15","NS"
0.448706880476281,0.785450786193792,0.156,0.141,1,"RABL2A","15","NS"
0.448747698771046,0.330700156474423,0.162,0.205,1,"MTHFD1L","15","NS"
0.448864429424497,0.288997095053617,0.642,0.731,1,"EIF3H","15","NS"
0.448919824138348,0.399753955933284,0.528,0.596,1,"THRAP3","15","NS"
0.449774484989886,0.3848890664977,0.236,0.218,1,"MMS22L","15","NS"
0.449890650904967,0.310867114753851,0.212,0.269,1,"PSPC1","15","NS"
0.450074121269221,1.27244686756769,0.117,0.103,1,"KPNA5","15","NS"
0.450091442624545,0.590128704146276,0.228,0.218,1,"CDT1","15","NS"
0.450293905848428,0.778701772219674,0.093,0.122,1,"HAUS3","15","NS"
0.450869100212398,0.542445895911358,0.088,0.115,1,"AC243964.3","15","NS"
0.451359213000888,0.640985649080095,0.077,0.103,1,"C4orf33","15","NS"
0.45249155005993,0.485733817029698,0.082,0.109,1,"SLC11A2","15","NS"
0.452789598442063,0.671624533530425,0.342,0.365,1,"TNPO1","15","NS"
0.453007003277655,-0.478299412068182,0.318,0.353,1,"SCT","15","NS"
0.453181761814892,0.956159912130751,0.196,0.192,1,"SNX14","15","NS"
0.453186078651468,0.665543884765021,0.318,0.333,1,"PCAT1","15","NS"
0.45343810530998,0.949347575097284,0.13,0.115,1,"LEMD3","15","NS"
0.453503029715284,0.370897224288796,0.164,0.212,1,"VPS13D","15","NS"
0.453589570594323,0.877531865155196,0.138,0.122,1,"GOLGA8B","15","NS"
0.453651092397802,0.367812011144963,0.095,0.122,1,"LYRM9","15","NS"
0.453761552965293,0.3453865064365,0.289,0.385,1,"SCAMP2","15","NS"
0.453941075854448,0.614570949298003,0.281,0.288,1,"ARMCX3","15","NS"
0.454025298965714,1.1214066621823,0.183,0.173,1,"MTSS2","15","NS"
0.454185012223942,0.496079385838877,0.098,0.128,1,"FCHO2","15","NS"
0.454481999955745,0.422972375835005,0.202,0.256,1,"VKORC1L1","15","NS"
0.45554998789355,0.641558275961004,0.244,0.237,1,"PTPN14","15","NS"
0.456337618604674,0.981191203053759,0.106,0.09,1,"PDE4DIP","15","NS"
0.45742003428914,0.580573993962754,0.164,0.212,1,"HIF3A","15","NS"
0.457992198515518,0.615726169707086,0.231,0.224,1,"LDLRAD3","15","NS"
0.458660525863624,0.27733475620784,0.408,0.538,1,"GPI","15","NS"
0.458728566468643,0.305974282378326,0.594,0.647,1,"MRPL17","15","NS"
0.458886636141507,0.269687431353575,0.162,0.205,1,"FAM181B","15","NS"
0.459180750189018,0.618719487864754,0.119,0.154,1,"USP45","15","NS"
0.459235397381197,0.431984772195087,0.316,0.314,1,"LUC7L","15","NS"
0.460391713020561,0.756731362145305,0.196,0.186,1,"CYFIP1","15","NS"
0.460831784702544,0.55273851472485,0.247,0.244,1,"HERC4","15","NS"
0.461261147947867,0.925368960654799,0.143,0.128,1,"BMS1","15","NS"
0.461513780505091,1.04820835755443,0.111,0.096,1,"CBLL1","15","NS"
0.461514493355659,-0.430891286111072,0.305,0.34,1,"JUN","15","NS"
0.46192744238299,0.593613536888918,0.138,0.179,1,"CHMP1A","15","NS"
0.462475594186896,0.753561818863488,0.228,0.224,1,"DDX42","15","NS"
0.463139468615923,0.855429752380587,0.154,0.141,1,"AKAP8","15","NS"
0.464536828600462,0.694669078470964,0.252,0.25,1,"CCDC91","15","NS"
0.464674788169893,0.604459466303762,0.098,0.128,1,"MAU2","15","NS"
0.464700681562903,0.507327886406052,0.316,0.34,1,"TRMT10C","15","NS"
0.464817567575763,0.474365228737612,0.228,0.295,1,"RARS2","15","NS"
0.465190516736672,0.368563854231422,0.21,0.263,1,"RIMKLB","15","NS"
0.46553177404937,0.347623578004746,0.114,0.147,1,"N4BP2L1","15","NS"
0.465641620387378,1.01595391436591,0.151,0.141,1,"NAGA","15","NS"
0.465760177733663,0.318227360522314,0.191,0.244,1,"NPHP1","15","NS"
0.465876716594752,0.49261804650394,0.149,0.192,1,"ACER3","15","NS"
0.465891933036079,0.812495688434991,0.265,0.276,1,"SOBP","15","NS"
0.466064247890135,0.615920772103629,0.249,0.244,1,"NCAPD3","15","NS"
0.466436094679267,0.929939085829458,0.111,0.096,1,"MORC3","15","NS"
0.466834372124736,0.387725860875337,0.151,0.192,1,"TTC39C","15","NS"
0.466931865301086,0.4589119347581,0.119,0.154,1,"DPP8","15","NS"
0.467291111153506,0.47497527446369,0.141,0.179,1,"DNAJC18","15","NS"
0.467763680365839,0.353302221913654,0.265,0.34,1,"GART","15","NS"
0.468131112046226,0.437397510915607,0.485,0.577,1,"REX1BD","15","NS"
0.468169498985306,0.416589674370324,0.427,0.468,1,"DNAJC3","15","NS"
0.46957469722288,0.294491756106612,0.804,0.891,1,"PIP5K1B","15","NS"
0.469629330886154,0.718184216094398,0.186,0.173,1,"PHF11","15","NS"
0.469864908758361,0.262202707612962,0.085,0.109,1,"FAM117B","15","NS"
0.470002369451775,0.357152441477273,0.207,0.263,1,"HMGCR","15","NS"
0.470186580136557,1.00344134484312,0.156,0.147,1,"FANK1","15","NS"
0.470221369172341,0.339693445600889,0.111,0.141,1,"NAA25","15","NS"
0.470232196143622,0.469241711720372,0.218,0.276,1,"SLC25A37","15","NS"
0.471032787147173,0.850240263708726,0.098,0.128,1,"USP3-AS1","15","NS"
0.471206618368937,0.402896511867708,0.196,0.25,1,"RAB12","15","NS"
0.471358445658847,0.747570134343482,0.265,0.269,1,"TADA3","15","NS"
0.471451174124296,0.986965170921471,0.178,0.167,1,"ZNHIT6","15","NS"
0.471775820644063,0.390685164299869,0.284,0.372,1,"DCUN1D5","15","NS"
0.471815934095594,0.301816342109325,0.286,0.359,1,"BARD1","15","NS"
0.472144522696775,1.00357010784573,0.167,0.154,1,"LINC01473","15","NS"
0.473090499976611,0.635479081702527,0.326,0.346,1,"CTNND1","15","NS"
0.473501715314773,0.350504348341604,0.233,0.295,1,"TNS3","15","NS"
0.473627888830656,0.472957447492101,0.156,0.199,1,"VSIG10","15","NS"
0.473703606645475,0.392250073231253,0.35,0.359,1,"KLHL23","15","NS"
0.47421120506865,0.641600245826139,0.191,0.179,1,"ZNF704","15","NS"
0.475014448203183,0.798245759144366,0.202,0.192,1,"LATS2","15","NS"
0.475358852987338,0.312766242969861,0.09,0.115,1,"JADE1","15","NS"
0.475698400500301,0.384963161456846,0.273,0.353,1,"RALA","15","NS"
0.476545240100849,0.366728631710235,0.371,0.365,1,"ENAH","15","NS"
0.476583897675841,0.444187861882438,0.178,0.224,1,"EFCAB7","15","NS"
0.47758778934956,0.866602688105673,0.082,0.109,1,"FAM217B","15","NS"
0.477860723126621,0.78708281080898,0.149,0.135,1,"PTPN9","15","NS"
0.478277180130789,0.420037528659038,0.21,0.269,1,"TMEM45A","15","NS"
0.478313333344466,0.541615874599081,0.292,0.295,1,"MAPK1","15","NS"
0.47848802487875,0.789570266732267,0.149,0.135,1,"LTV1","15","NS"
0.478560846145875,0.285488499966985,0.419,0.545,1,"PKIB","15","NS"
0.478815774559677,0.35432230569829,0.393,0.423,1,"THUMPD3-AS1","15","NS"
0.479563490743924,0.532876811991027,0.149,0.192,1,"SMIM1","15","NS"
0.480399862632411,0.713935009113174,0.223,0.218,1,"TBC1D19","15","NS"
0.480607632299826,1.26875662976506,0.103,0.09,1,"EEF2K","15","NS"
0.481461886859009,0.399553998316318,0.172,0.218,1,"AGPAT4","15","NS"
0.481742924239453,0.314094428091136,0.263,0.321,1,"CCDC144NL-AS1","15","NS"
0.481759898421696,0.564313014605598,0.308,0.321,1,"ING1","15","NS"
0.481804525091128,0.850441957716794,0.233,0.231,1,"BDP1","15","NS"
0.482051229006534,0.2742602855223,0.117,0.147,1,"ST3GAL2","15","NS"
0.482076639496766,0.389629648690767,0.085,0.109,1,"ZNF853","15","NS"
0.482302315258484,0.528974787779151,0.194,0.25,1,"CCDC30","15","NS"
0.482375710026117,0.407367971199752,0.08,0.103,1,"PTPN13","15","NS"
0.482812783022268,0.88807939423835,0.111,0.096,1,"LINC00174","15","NS"
0.48387672742897,0.572282033422117,0.178,0.231,1,"IDS","15","NS"
0.483959573941331,0.336896595221907,0.08,0.103,1,"TPRN","15","NS"
0.484326013482523,1.07617715260138,0.241,0.25,1,"FAF2","15","NS"
0.484407837472076,0.772643784819626,0.255,0.256,1,"SCAPER","15","NS"
0.484843075228024,0.520120879682378,0.34,0.365,1,"SELENOP","15","NS"
0.485700732813623,1.14223294696598,0.212,0.212,1,"RNF19A","15","NS"
0.486486232116299,0.401466366190786,0.133,0.167,1,"SV2A","15","NS"
0.48704436468978,0.709633335073359,0.347,0.397,1,"PCGF5","15","NS"
0.487305749586421,0.425644612288836,0.225,0.212,1,"TPD52","15","NS"
0.48740248288527,0.353257363900729,0.149,0.186,1,"DCAF5","15","NS"
0.487487373893486,0.452466468692733,0.308,0.314,1,"PPP1R12A","15","NS"
0.487562675616169,0.437511470126373,0.255,0.333,1,"BRD3","15","NS"
0.487634245834173,1.11871504977716,0.247,0.263,1,"ZNF654","15","NS"
0.487668330972685,0.634009331864725,0.17,0.218,1,"SGMS1","15","NS"
0.488005392432697,0.301381984898066,0.122,0.154,1,"TEFM","15","NS"
0.488215817517752,0.452081595253744,0.26,0.256,1,"MAPKAP1","15","NS"
0.488293242051192,0.32487774294819,0.374,0.474,1,"ERCC1","15","NS"
0.488372898513333,0.466633126416514,0.138,0.179,1,"ELOA-AS1","15","NS"
0.488997472893482,0.916002811298727,0.154,0.141,1,"DIS3","15","NS"
0.489305070524494,0.814376626138801,0.111,0.096,1,"AC007216.4","15","NS"
0.489327714965452,0.893021228082238,0.135,0.122,1,"ZBTB4","15","NS"
0.489547001111943,0.267744008655197,0.313,0.391,1,"CCDC82","15","NS"
0.489976063712313,0.26484730150658,0.207,0.256,1,"IWS1","15","NS"
0.490455924188235,1.09152163606265,0.151,0.141,1,"KIF3B","15","NS"
0.490927021225417,0.357344683858605,0.154,0.192,1,"PPP1R16A","15","NS"
0.491680351289944,0.301371803164226,0.223,0.276,1,"SELENBP1","15","NS"
0.492608175860702,0.567422299633879,0.125,0.16,1,"PANK3","15","NS"
0.493552922929164,0.470794085039774,0.435,0.5,1,"FADS2","15","NS"
0.49392115031406,0.786791140829359,0.125,0.16,1,"ZNF410","15","NS"
0.494359687056402,0.282029659714766,0.109,0.135,1,"ECM2","15","NS"
0.494415661641611,0.271269229680959,0.321,0.404,1,"GLG1","15","NS"
0.494578339107195,0.580283164275572,0.125,0.16,1,"MYO6","15","NS"
0.494951480156123,0.700782130458152,0.138,0.122,1,"HAGHL","15","NS"
0.495637719576679,0.354872048062677,0.09,0.115,1,"INTS4","15","NS"
0.495959521825754,0.267450882454885,0.218,0.269,1,"SCO1","15","NS"
0.496477775549948,1.17694102553393,0.109,0.096,1,"ZBTB25","15","NS"
0.497231299170745,0.270251231182895,0.228,0.282,1,"GCFC2","15","NS"
0.497294049296041,0.497548835763058,0.427,0.474,1,"ROR2","15","NS"
0.497696668011115,0.648238019611767,0.419,0.487,1,"CD46","15","NS"
0.498041273163732,0.515607238138396,0.435,0.506,1,"EIF2AK1","15","NS"
0.498353717317088,0.488442603330626,0.138,0.173,1,"GARNL3","15","NS"
0.498512669376125,0.933601722774026,0.127,0.115,1,"ZNF584","15","NS"
0.498604028237587,0.627851356040839,0.249,0.244,1,"C1GALT1","15","NS"
0.498767567981456,0.397205257350159,0.127,0.16,1,"PKD1","15","NS"
0.499720994234207,1.00369132239281,0.159,0.147,1,"MRPS30","15","NS"
0.499770690778418,0.978034765668509,0.215,0.218,1,"TASOR","15","NS"
0.500081465343647,0.452019133337151,0.127,0.16,1,"TFPT","15","NS"
0.500237888915557,0.735436888674972,0.231,0.224,1,"MRTFA","15","NS"
0.500379797122195,0.468701325775036,0.17,0.218,1,"USP9X","15","NS"
0.500571142368017,0.460088791839368,0.448,0.5,1,"OS9","15","NS"
0.501483323046036,0.655221056019767,0.236,0.231,1,"STAT2","15","NS"
0.502011517581293,0.781344730350042,0.149,0.135,1,"LRRC6","15","NS"
0.502126465698244,0.344282837478961,0.172,0.218,1,"TTF2","15","NS"
0.502321150460105,0.383995811489686,0.218,0.269,1,"OOEP","15","NS"
0.503069412236353,0.567701283839674,0.085,0.109,1,"CDH23","15","NS"
0.503184103979817,0.413684100548178,0.08,0.103,1,"AP001318.2","15","NS"
0.503462869214782,0.664179829219547,0.228,0.224,1,"NUP58","15","NS"
0.503769976483561,0.25222176619529,0.268,0.346,1,"SLC66A2","15","NS"
0.504319453205196,0.591648825757052,0.31,0.327,1,"TMEM35B","15","NS"
0.504546746707962,0.742334548648068,0.225,0.224,1,"LINC00665","15","NS"
0.504910635762467,0.607078762362407,0.255,0.333,1,"TNFAIP8","15","NS"
0.506678402389898,0.461295011399107,0.127,0.16,1,"WDR83","15","NS"
0.506792051414018,0.859166099190676,0.207,0.205,1,"ACBD5","15","NS"
0.507009294440538,0.468188258266544,0.085,0.109,1,"AC009120.2","15","NS"
0.507911655970681,0.921032768597718,0.207,0.205,1,"ACOT11","15","NS"
0.508103874210505,0.252033580611852,0.363,0.468,1,"RABL6","15","NS"
0.508589741332129,0.369005179075476,0.085,0.109,1,"TMEM192","15","NS"
0.509315447360718,0.560287991356875,0.212,0.276,1,"MFSD14C","15","NS"
0.50938098240341,0.525681757206987,0.085,0.109,1,"RBM38","15","NS"
0.509627746018413,0.364417929279035,0.271,0.346,1,"ARFGAP3","15","NS"
0.50979722854554,0.346233705960232,0.218,0.269,1,"MINDY2","15","NS"
0.510571351028345,0.590448593051339,0.329,0.353,1,"ZC3H14","15","NS"
0.510801599216382,0.382271191454331,0.149,0.186,1,"LINC01184","15","NS"
0.511184773490585,0.278362036929944,0.255,0.314,1,"FRA10AC1","15","NS"
0.511697210095925,0.546702717651131,0.233,0.301,1,"ZFX","15","NS"
0.511994528124512,0.260260166424168,0.196,0.244,1,"NUMB","15","NS"
0.512201973124796,0.310797914606098,0.257,0.321,1,"CHMP3","15","NS"
0.512308584744367,0.357892868320636,0.191,0.237,1,"MGA","15","NS"
0.51249359840054,0.88677117224251,0.196,0.192,1,"LCA5","15","NS"
0.512606660093052,0.679973798048106,0.196,0.186,1,"OBI1","15","NS"
0.512643893235559,0.593969702832386,0.257,0.256,1,"ZNF367","15","NS"
0.512966851392758,0.470444007446306,0.133,0.167,1,"CNOT6","15","NS"
0.513135696920698,0.889557957972078,0.098,0.128,1,"MLLT6","15","NS"
0.513805644000454,0.427787412428271,0.241,0.308,1,"CWF19L2","15","NS"
0.514607184068554,0.457456121543044,0.141,0.179,1,"GNAZ","15","NS"
0.51549145325457,0.650950731858146,0.273,0.282,1,"SUMF1","15","NS"
0.515515632380399,0.678141964648403,0.231,0.231,1,"GXYLT2","15","NS"
0.51559367648856,1.51317732425237,0.101,0.09,1,"LRIG1","15","NS"
0.51596420871686,1.06104284130843,0.151,0.141,1,"DGKD","15","NS"
0.515979277327662,0.643397520372007,0.276,0.282,1,"ANGPTL4","15","NS"
0.516296484690002,0.964533364500046,0.149,0.141,1,"DZIP3","15","NS"
0.516369456370008,0.710562130327718,0.09,0.115,1,"PPIL2","15","NS"
0.518697904149467,1.02601796918817,0.133,0.122,1,"PATL1","15","NS"
0.51876803205016,0.663602248528792,0.106,0.135,1,"ZNF155","15","NS"
0.518876353732889,0.358361944195599,0.138,0.173,1,"GTPBP6","15","NS"
0.519297978078268,0.533833663595039,0.395,0.455,1,"CPNE3","15","NS"
0.519537602217392,0.387803371116136,0.133,0.167,1,"AC027018.1","15","NS"
0.519723347478774,0.773403107117192,0.117,0.103,1,"TOP3A","15","NS"
0.521015609662269,0.397611074379691,0.199,0.25,1,"MED6","15","NS"
0.522069338582208,0.278094538295883,0.257,0.327,1,"C17orf75","15","NS"
0.523515349840506,0.890958637136237,0.133,0.122,1,"FAM199X","15","NS"
0.523710607802684,0.503409485164236,0.265,0.269,1,"CDK17","15","NS"
0.524080770881872,1.02356302251672,0.109,0.096,1,"TAPT1-AS1","15","NS"
0.524357799098193,0.851982008965772,0.196,0.192,1,"SMURF2","15","NS"
0.524717796355896,0.284966708085028,0.103,0.128,1,"GALNT12","15","NS"
0.524837567599403,1.20396725879946,0.109,0.096,1,"NPR3","15","NS"
0.52492806644858,0.95115658868522,0.162,0.154,1,"MCCC2","15","NS"
0.526574855148493,0.533525640116461,0.117,0.147,1,"DMTF1","15","NS"
0.526837426606314,0.794243539173206,0.18,0.173,1,"ATR","15","NS"
