"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
0.000163207170317654,-0.283326259465045,0.337,0.532,1,"RALY","12","NS"
0.000163806967857123,1.68911625105036,0.216,0.103,1,"PARD6B","12","NS"
0.00016419834263655,-0.607991394598842,0.116,0.232,1,"ZDHHC6","12","NS"
0.000166732699613541,-1.20065232092061,0.053,0.133,1,"DHODH","12","NS"
0.000166885422242066,-0.832467980269952,0.046,0.123,1,"XAB2","12","NS"
0.000166932158582914,-0.369433563581618,0.163,0.3,1,"PDE6D","12","NS"
0.000166982592994426,0.922614485404409,0.538,0.488,1,"TM9SF2","12","NS"
0.000167379312335611,-0.488299833684638,0.099,0.207,1,"SYT9","12","NS"
0.00016738696690079,-0.862513613750184,0.064,0.153,1,"PRR14","12","NS"
0.000167585203421635,-0.479122490848995,0.229,0.389,1,"PEMT","12","NS"
0.000168315441150789,-0.352663672519803,0.533,0.734,1,"BOLA3","12","NS"
0.000168555669944598,0.780797611528995,0.62,0.571,1,"PLEKHA5","12","NS"
0.000171816271384231,-0.466765404419609,0.135,0.261,1,"PYCR2","12","NS"
0.000171962448543922,-0.41720655547327,0.129,0.251,1,"STK11","12","NS"
0.000172416891057029,-0.326272513327224,0.748,0.882,1,"PSMB6","12","NS"
0.000172789075619195,-0.59931979426872,0.084,0.182,1,"SLC35A4","12","NS"
0.000173991719281929,-0.451034571823431,0.226,0.379,1,"KLHDC3","12","NS"
0.000174239752081302,-0.935268136150165,0.035,0.103,1,"AC012615.1","12","NS"
0.000174255138970223,-0.478018366017109,0.132,0.256,1,"CARS","12","NS"
0.00017503247111288,-0.414653714627844,0.149,0.276,1,"JAKMIP2","12","NS"
0.000175131210217573,-0.53683345835532,0.216,0.36,1,"TEX30","12","NS"
0.000175774353572337,1.85641621454952,0.228,0.118,1,"ZNF217","12","NS"
0.000176280431084765,-1.11834207260954,0.038,0.108,1,"ST7-AS2","12","NS"
0.00017640287668675,-0.620372207352727,0.125,0.246,1,"MCM2","12","NS"
0.000176898795549664,-0.492463086108661,0.173,0.31,1,"TCEAL1","12","NS"
0.000178453262196209,1.97784490568344,0.119,0.03,1,"PLCL1","12","NS"
0.000180355427176947,-0.441834678373001,0.132,0.256,1,"MAD2L1BP","12","NS"
0.000181009252934607,-1.00149186318802,0.05,0.128,1,"EFNB1","12","NS"
0.000181578583282483,-0.865162372452762,0.05,0.128,1,"RAP2C","12","NS"
0.000182153181390932,-0.679156756402858,0.068,0.158,1,"SUN2","12","NS"
0.000182766542275655,-0.351091613036695,0.307,0.483,1,"SDHA","12","NS"
0.000182878993955613,0.949366677128241,0.579,0.562,1,"ZSWIM6","12","NS"
0.000183234676668796,-0.307483392383952,0.426,0.65,1,"MEA1","12","NS"
0.00018612483239245,-0.267573834262482,0.32,0.507,1,"SP3","12","NS"
0.000186578953513881,-0.441102925340126,0.543,0.724,1,"HAT1","12","NS"
0.000187802023256296,0.797726449289208,0.653,0.695,1,"MAML2","12","NS"
0.00018865931119388,-0.512162604827604,0.096,0.202,1,"AC097534.2","12","NS"
0.000189384860254478,-0.564543793391601,0.116,0.227,1,"TIMM10B","12","NS"
0.000190102091492905,-0.807891403205651,0.125,0.236,1,"NKIRAS2","12","NS"
0.000190145724276991,-0.320734357371385,0.526,0.704,1,"BRD7","12","NS"
0.000190947038220564,0.703786060118379,0.601,0.606,1,"ACTR3","12","NS"
0.00019288158129273,-0.316110567869411,0.38,0.571,1,"MFF","12","NS"
0.000193386046558654,2.76857253305229,0.109,0.025,1,"MYO18A","12","NS"
0.00019367247848417,-0.371067014333851,0.084,0.187,1,"PCED1A","12","NS"
0.00019389233113172,-0.654663032529169,0.132,0.251,1,"PDK2","12","NS"
0.000194341176804771,1.37842236986322,0.218,0.103,1,"P4HA2","12","NS"
0.000194597064325518,0.262000313055327,0.964,0.975,1,"RPL10A","12","NS"
0.00019609449281391,-0.932817970857332,0.096,0.197,1,"ISG20L2","12","NS"
0.000196201338591662,1.73596194555751,0.221,0.113,1,"LUCAT1","12","NS"
0.000196739106022626,1.50739371349374,0.289,0.177,1,"ATE1","12","NS"
0.000197132901866403,1.09368537795206,0.373,0.266,1,"CPXM1","12","NS"
0.000198365358109372,-0.334236791899016,0.119,0.236,1,"PLK2","12","NS"
0.000199188580930143,2.34776130288874,0.111,0.025,1,"AC107223.1","12","NS"
0.000199346409662995,1.228993253714,0.361,0.251,1,"PDXDC1","12","NS"
0.000200652012429559,1.76990193958362,0.231,0.123,1,"NCOA7","12","NS"
0.000201670345359159,-0.536735662532904,0.223,0.369,1,"ABHD12","12","NS"
0.000202130651636551,-0.311632591291739,0.147,0.281,1,"HAUS8","12","NS"
0.000203638651142006,1.141924542159,0.454,0.384,1,"USP33","12","NS"
0.00020454181159784,-0.345358410813986,0.111,0.227,1,"FANCB","12","NS"
0.000204829420571016,-0.569582785299861,0.106,0.217,1,"SMG5","12","NS"
0.000205913363021503,-0.370791844517229,0.393,0.576,1,"AKIRIN1","12","NS"
0.000206303431130746,-0.322407244565877,0.069,0.163,1,"FANCG","12","NS"
0.000206470229457493,-0.346195523379268,0.116,0.232,1,"CDK10","12","NS"
0.000208022661335438,-0.383493043194227,0.536,0.719,1,"UPF3A","12","NS"
0.000210517595281139,-0.439442508818801,0.054,0.138,1,"DPP3","12","NS"
0.000211095159610336,-0.868187601123336,0.038,0.108,1,"ZNF28","12","NS"
0.000211326611844147,-0.508956956657738,0.139,0.261,1,"SFR1","12","NS"
0.0002115493430159,-0.325054691026022,0.604,0.813,1,"CACYBP","12","NS"
0.000211984008158172,1.64588544441632,0.287,0.182,1,"PDZD8","12","NS"
0.000212090424898895,0.316613770716339,0.881,0.941,1,"PRDX5","12","NS"
0.000212889190289889,-0.341803046276251,0.287,0.453,1,"ANKRD9","12","NS"
0.000213117477423407,-0.493766036661688,0.417,0.586,1,"SCCPDH","12","NS"
0.000214132762396337,1.3231601298281,0.285,0.172,1,"LRIF1","12","NS"
0.000214245815641672,0.877806536717064,0.573,0.527,1,"ITGB1","12","NS"
0.000214271220692543,1.39826140589573,0.343,0.232,1,"PPP1R9A","12","NS"
0.00021445313409118,-1.26837087195904,0.048,0.123,1,"CNTN1","12","NS"
0.000214591640218743,-0.684628730567423,0.111,0.217,1,"NLGN2","12","NS"
0.000215841906511997,-0.25346128399999,0.597,0.798,1,"EIF1AX","12","NS"
0.000216490347573703,-0.309243526359096,0.144,0.276,1,"MTFMT","12","NS"
0.000216768102758065,0.990651618426188,0.366,0.246,1,"LRP1","12","NS"
0.000217515829893962,1.299575025136,0.356,0.251,1,"RAD50","12","NS"
0.000217546214635818,-0.765095753581644,0.099,0.202,1,"DBP","12","NS"
0.000217547628275266,-0.28735649552196,0.236,0.389,1,"TSFM","12","NS"
0.000218049998639345,-0.356253564219749,0.345,0.527,1,"MED31","12","NS"
0.000222369575496645,1.56447955375491,0.251,0.138,1,"CFAP43","12","NS"
0.000222430767712526,1.97007243202307,0.224,0.118,1,"SLC23A2","12","NS"
0.000222539424196718,0.884593968709039,0.462,0.369,1,"NCALD","12","NS"
0.000222961776611355,-0.357750954437261,0.073,0.167,1,"RAD54L","12","NS"
0.000223563592623524,-0.8814948255674,0.056,0.138,1,"AP5Z1","12","NS"
0.000224491593417853,3.01011871413643,0.107,0.025,1,"BGN","12","NS"
0.000224548694058377,-0.636512965799588,0.084,0.182,1,"ANKRD46","12","NS"
0.000225934898166974,-0.745717040751072,0.068,0.158,1,"USF1","12","NS"
0.000226666631634021,-0.38477541660557,0.17,0.3,1,"YTHDF3","12","NS"
0.000228171495666848,-0.763220625093053,0.041,0.113,1,"FIZ1","12","NS"
0.0002316184912617,0.98546003862097,0.49,0.414,1,"MAGI2","12","NS"
0.000234918401271619,-0.28883286517882,0.147,0.276,1,"DLST","12","NS"
0.000236046363515489,1.38175544007028,0.325,0.217,1,"PPFIA1","12","NS"
0.000239044251771454,-0.384931571782437,0.45,0.631,1,"GLOD4","12","NS"
0.000239589699321235,-0.765718016070709,0.076,0.167,1,"LYSMD2","12","NS"
0.000240638680239924,-0.335317777833812,0.29,0.453,1,"PRPF31","12","NS"
0.000240808372815385,-0.56998601225939,0.122,0.236,1,"ZWILCH","12","NS"
0.000241435045221431,1.83039211327311,0.193,0.089,1,"AC004551.1","12","NS"
0.000241802636678535,-0.506356831093616,0.231,0.379,1,"SHARPIN","12","NS"
0.000242308717939579,-0.282870369179727,0.365,0.567,1,"CLTC","12","NS"
0.000243222802032895,1.11921446355068,0.343,0.236,1,"TSPAN4","12","NS"
0.000243997501382656,-0.281075455090616,0.295,0.473,1,"SGCB","12","NS"
0.000244621916474444,-0.319290470349188,0.668,0.892,1,"STMP1","12","NS"
0.000245078516409852,-0.316655311772217,0.662,0.818,1,"HNRNPM","12","NS"
0.00024541379989321,1.01350049199349,0.411,0.32,1,"DNAJC3","12","NS"
0.000247521144130775,-0.349988043967091,0.787,0.916,1,"BRI3","12","NS"
0.000248057205528642,1.59892684036697,0.269,0.158,1,"CD2AP","12","NS"
0.00024843886356168,2.12737993597245,0.15,0.054,1,"CREBRF","12","NS"
0.00024844670767467,-0.258066721633886,0.196,0.35,1,"ALKBH5","12","NS"
0.00024884817837223,-0.583166634164645,0.109,0.217,1,"MAPRE2","12","NS"
0.000249921085623735,-0.859407684674444,0.053,0.133,1,"ARHGEF39","12","NS"
0.000250004543223142,-0.458317195142259,0.548,0.714,1,"PCNA","12","NS"
0.000250052634151816,-0.290577032390804,0.393,0.581,1,"SUCLA2","12","NS"
0.000250505558517577,-0.465126752011846,0.066,0.153,1,"AC017002.5","12","NS"
0.000250567785455037,-0.491197309066064,0.246,0.394,1,"UBXN11","12","NS"
0.000251148610503656,-0.554061397927478,0.221,0.374,1,"TMEM70","12","NS"
0.000252161700416599,2.56081096381054,0.122,0.034,1,"INPP4B","12","NS"
0.000252574819849449,1.72884664882493,0.241,0.133,1,"LDLR","12","NS"
0.000253231043855518,-0.520513784393159,0.05,0.128,1,"CYTH3","12","NS"
0.00025486447261848,-0.391844711717412,0.097,0.202,1,"NET1","12","NS"
0.00025501071705114,-0.530986714796851,0.086,0.182,1,"TMEM250","12","NS"
0.000255147759931058,2.23452275867587,0.142,0.049,1,"CDKL2","12","NS"
0.000256410412749896,2.21667858317351,0.116,0.03,1,"FSIP2","12","NS"
0.0002580492822602,-0.306715266797267,0.792,0.931,1,"SELENOH","12","NS"
0.000258090166324975,-0.308362138496421,0.172,0.305,1,"HIPK1","12","NS"
0.000258755577414587,2.34525444288084,0.107,0.025,1,"B3GALT5","12","NS"
0.000258976940011924,-0.389378372650629,0.201,0.35,1,"ZFYVE21","12","NS"
0.000263182196264855,1.31702236926096,0.388,0.281,1,"BDH2","12","NS"
0.000268682465571055,-0.295069858899127,0.167,0.3,1,"PIGU","12","NS"
0.000268799149362539,-0.857238787563114,0.063,0.148,1,"TRAF2","12","NS"
0.000270490898718309,-0.473081218595676,0.134,0.251,1,"RFNG","12","NS"
0.000270756588610809,-0.514940251927632,0.127,0.246,1,"C16orf91","12","NS"
0.000270915471412858,-1.20295236700503,0.054,0.133,1,"RGP1","12","NS"
0.000271900873574306,-0.420965826951386,0.193,0.33,1,"CADM4","12","NS"
0.000273566510639388,1.57518643662489,0.201,0.094,1,"TIFA","12","NS"
0.000274838872440543,-0.402906979791967,0.523,0.714,1,"DDAH2","12","NS"
0.000276608642240382,-0.253896379896347,0.31,0.493,1,"NCKAP1","12","NS"
0.000276756811406212,1.10087391242748,0.393,0.286,1,"PIK3C2A","12","NS"
0.000279541058202995,-0.256575167406662,0.092,0.197,1,"HIST2H2AC","12","NS"
0.000280143499466977,1.44352894218252,0.18,0.074,1,"CCDC153","12","NS"
0.000280178113359231,-0.474387867178143,0.132,0.251,1,"MIS12","12","NS"
0.000280726055513166,-0.790847602358506,0.054,0.133,1,"CACNB3","12","NS"
0.000281062662156789,-0.434949734343011,0.183,0.315,1,"TRAPPC2B","12","NS"
0.000281384461959408,-0.429502474560398,0.162,0.291,1,"RWDD3","12","NS"
0.000281651052227384,-0.574950923843406,0.134,0.246,1,"NUBP1","12","NS"
0.000283460088272086,-0.806265328509841,0.048,0.123,1,"NUDT11","12","NS"
0.00028434731405281,1.72913856134017,0.157,0.059,1,"GALNT7","12","NS"
0.000285828260392472,1.31560519288296,0.381,0.286,1,"IVNS1ABP","12","NS"
0.000287209812755551,-0.412310953128906,0.251,0.404,1,"AFDN","12","NS"
0.000287914557792725,-0.301891371686626,0.226,0.379,1,"RP9","12","NS"
0.000288231026047989,-0.293462005967975,0.627,0.808,1,"VEGFB","12","NS"
0.000290640286595257,-0.909180654167282,0.091,0.187,1,"AC015871.1","12","NS"
0.000291360044907769,2.34083455597564,0.198,0.099,1,"SLC2A3","12","NS"
0.000292069795682007,-0.57177308527893,0.122,0.236,1,"SESTD1","12","NS"
0.000294862329557072,1.56272973705867,0.165,0.064,1,"IFT140","12","NS"
0.000296044166113132,-0.443471213237718,0.19,0.32,1,"ELP5","12","NS"
0.000296128577230894,-0.391184181032401,0.135,0.256,1,"ECSIT","12","NS"
0.000297709700561938,1.07384920605313,0.406,0.31,1,"HERC6","12","NS"
0.00029805195986525,-0.936720893719563,0.061,0.143,1,"SMCR5","12","NS"
0.000298522965489757,-0.517351808245756,0.625,0.823,1,"PON2","12","NS"
0.000298603319530251,-0.62035161388785,0.045,0.118,1,"PYCR3","12","NS"
0.000299691893277625,-0.512108507222489,0.12,0.232,1,"TRAPPC13","12","NS"
0.000300596466103855,-0.417845503457195,0.224,0.374,1,"IGBP1","12","NS"
0.000301299084800006,-0.658468485605131,0.076,0.167,1,"TLL2","12","NS"
0.000301599440340297,-0.834578233741582,0.048,0.123,1,"PFAS","12","NS"
0.000302312327645119,-0.426890166318902,0.175,0.31,1,"PAK1IP1","12","NS"
0.0003026121399705,-0.35480426634258,0.248,0.399,1,"SSH2","12","NS"
0.000303542453573231,-1.01533413733022,0.04,0.108,1,"USP38","12","NS"
0.000303705790311935,-0.600658294507474,0.073,0.163,1,"UBE3B","12","NS"
0.000304670941145101,2.08535230237187,0.153,0.059,1,"NWD1","12","NS"
0.000305419410658758,-0.602567905980036,0.223,0.369,1,"MRPS2","12","NS"
0.000306203927566054,-0.541239799845429,0.053,0.133,1,"INTS5","12","NS"
0.000306728408791516,-0.762445978761085,0.054,0.133,1,"NRP1","12","NS"
0.00030742665064534,-1.3507641904452,0.043,0.113,1,"ARHGAP6","12","NS"
0.000307926891012982,-0.313876019966647,0.206,0.355,1,"GPX7","12","NS"
0.000308354975650247,-0.66376940375747,0.069,0.158,1,"LINC00339","12","NS"
0.000309431031348821,-0.292843872003767,0.492,0.704,1,"TCEAL8","12","NS"
0.000310729379593508,-0.339478042607101,0.271,0.438,1,"SNHG25","12","NS"
0.000310931778154575,-0.813504635168873,0.097,0.197,1,"IFT46","12","NS"
0.000311011782494349,-1.06314066811948,0.051,0.128,1,"UNC119B","12","NS"
0.000311228798225448,-0.426995491855648,0.216,0.355,1,"AGPAT5","12","NS"
0.000313442846273185,-0.347861034483576,0.493,0.704,1,"PSMC3","12","NS"
0.000314738136663229,1.54218038642197,0.2,0.094,1,"NANOS1","12","NS"
0.000315739895781679,-0.369327065881226,0.094,0.197,1,"METTL3","12","NS"
0.000315825995735242,1.17829294647626,0.403,0.31,1,"MSH6","12","NS"
0.000315955435150938,-0.360552819776288,0.172,0.3,1,"COQ10B","12","NS"
0.000316222477309394,2.20015687355355,0.163,0.069,1,"SHLD1","12","NS"
0.000318174614183498,-0.310050651380175,0.361,0.537,1,"SDHB","12","NS"
0.00031840008880745,-0.590419510626393,0.069,0.158,1,"FAM98C","12","NS"
0.000318528331477293,-1.15964912961328,0.046,0.118,1,"PAQR3","12","NS"
0.000318803194237034,-0.414827826504511,0.416,0.576,1,"CLPP","12","NS"
0.000320559586176075,-0.714470238913557,0.054,0.133,1,"SLC6A16","12","NS"
0.000320746733837005,-0.407523246990024,0.163,0.296,1,"AHCY","12","NS"
0.000322495885022315,2.24880692346092,0.106,0.025,1,"SLCO1A2","12","NS"
0.000322501177764675,0.981241698624844,0.543,0.522,1,"FAM89A","12","NS"
0.000322819289582933,-0.48239492065421,0.15,0.271,1,"SCAMP3","12","NS"
0.000325515641249107,-1.03644704160388,0.04,0.108,1,"TRMT61A","12","NS"
0.000326982104901556,-0.276184519487469,0.701,0.857,1,"RPA3","12","NS"
0.000327238159790794,-1.20557679564886,0.05,0.123,1,"AC040169.1","12","NS"
0.000327496143375686,1.66127384937827,0.249,0.143,1,"TRIM14","12","NS"
0.000327644051839311,-0.305502963927158,0.17,0.3,1,"PPIL1","12","NS"
0.000328286518598924,-0.61855824749665,0.119,0.227,1,"GNA13","12","NS"
0.000328447732540081,-0.966868576603132,0.078,0.167,1,"DTD2","12","NS"
0.000331980605025784,-0.252015798018113,0.571,0.768,1,"DNAJC19","12","NS"
0.000332820951371942,-0.329652207418584,0.304,0.463,1,"FAM184A","12","NS"
0.000333155962563587,2.49387043610925,0.112,0.03,1,"AC139887.2","12","NS"
0.000335468897137144,0.933918924573366,0.507,0.409,1,"XAF1","12","NS"
0.000336665411851511,-0.445852749142611,0.361,0.527,1,"CRIP2","12","NS"
0.000338215695363846,-0.552824650310757,0.107,0.212,1,"AC004158.1","12","NS"
0.000338599454824841,-0.435825272284343,0.226,0.369,1,"RETREG2","12","NS"
0.000338693084830461,-0.3077773802795,0.264,0.424,1,"LCMT1","12","NS"
0.000339637982899752,1.39058519736275,0.307,0.202,1,"RHOQ","12","NS"
0.000342625066897266,-0.528928192256278,0.15,0.271,1,"GTPBP6","12","NS"
0.000343036925724562,-1.0529820781641,0.074,0.158,1,"CYP27A1","12","NS"
0.000346080324670712,-0.357107870280617,0.182,0.315,1,"UBE2G1","12","NS"
0.000346898089655526,-0.339342138227239,0.403,0.571,1,"MCTS1","12","NS"
0.000347202921295036,-0.46013011728608,0.304,0.453,1,"MAP4K4","12","NS"
0.000347748976389261,-0.309070913425925,0.49,0.685,1,"MRPL43","12","NS"
0.000351219612559334,-0.268623173352702,0.178,0.31,1,"MKRN1","12","NS"
0.000351455248754884,-0.525353183938019,0.119,0.227,1,"FLCN","12","NS"
0.000351455248754884,-0.524926927381823,0.119,0.227,1,"KEAP1","12","NS"
0.000354408226277213,-0.367996468969965,0.127,0.241,1,"DR1","12","NS"
0.000358634624754842,1.51149317201951,0.234,0.128,1,"STXBP4","12","NS"
0.000361223963397646,1.60684617930161,0.203,0.099,1,"CRCP","12","NS"
0.000362965751461178,-0.905783514489321,0.092,0.187,1,"NDC1","12","NS"
0.000365391610763058,-0.45965623747437,0.094,0.197,1,"C1orf112","12","NS"
0.000366532359509848,-0.379909374275121,0.238,0.384,1,"SPDL1","12","NS"
0.000367990970346918,2.08169362099391,0.175,0.079,1,"NUAK2","12","NS"
0.000368760920730598,1.49975989122602,0.218,0.113,1,"CAVIN1","12","NS"
0.00036904066877422,0.887381805294007,0.561,0.502,1,"TEAD1","12","NS"
0.000369542712985118,-0.83950508905591,0.086,0.177,1,"POLR2M","12","NS"
0.000373003137827814,1.60319078257148,0.206,0.103,1,"AK4","12","NS"
0.000375958666554294,1.55288402203104,0.106,0.025,1,"CBLN1","12","NS"
0.000378883243184432,1.51876228454199,0.236,0.133,1,"RAMP1","12","NS"
0.000379298567746135,-0.37072838593962,0.15,0.271,1,"PAAF1","12","NS"
0.000381374534289843,-0.36455559096453,0.127,0.241,1,"COQ5","12","NS"
0.000382259530264585,-0.565647079360664,0.119,0.227,1,"ALDOA","12","NS"
0.000384168591688127,-0.477970065376929,0.066,0.153,1,"CYB5R4","12","NS"
0.000384559215594872,-0.720664363611202,0.061,0.143,1,"POLD1","12","NS"
0.000384966297882204,-0.770062496639221,0.074,0.163,1,"OSBPL5","12","NS"
0.000385898805487317,-0.443024231454065,0.142,0.261,1,"PINK1","12","NS"
0.000388557831331506,2.19139340245398,0.104,0.025,1,"U91319.1","12","NS"
0.000388799538149479,0.606815757670198,0.64,0.606,1,"TNRC6A","12","NS"
0.000388817392246011,-0.311125944185703,0.454,0.64,1,"RAB7A","12","NS"
0.0003904105209981,1.17916947376615,0.284,0.167,1,"DDX3Y","12","NS"
0.000392389308894858,-0.336946795783128,0.224,0.365,1,"OAZ2","12","NS"
0.000393240343970915,-0.361542492401237,0.094,0.192,1,"ELOVL1","12","NS"
0.00039463925163695,0.81077188985013,0.479,0.389,1,"SERPING1","12","NS"
0.000394695010525501,-0.322040713871048,0.53,0.69,1,"C1orf54","12","NS"
0.000395479103572148,-0.6482535736728,0.04,0.108,1,"INKA2","12","NS"
0.000399367659447569,1.48762347294158,0.172,0.074,1,"C1orf226","12","NS"
0.000400595357461576,-0.332411345684255,0.3,0.463,1,"CCNG1","12","NS"
0.000401838379704546,1.55833896370809,0.196,0.094,1,"VWA1","12","NS"
0.000406148707458481,0.903888142356385,0.449,0.365,1,"MAP9","12","NS"
0.000406152977782781,-0.32090133785989,0.186,0.32,1,"PMPCA","12","NS"
0.000406708672443264,-0.407244468346676,0.338,0.512,1,"SURF1","12","NS"
0.000409653700471271,-0.354490082728612,0.251,0.399,1,"RNF114","12","NS"
0.000410501147655706,1.87076162207077,0.201,0.103,1,"AXIN2","12","NS"
0.000411812322357236,0.830836627128361,0.493,0.433,1,"MXRA7","12","NS"
0.000412040618225327,2.04484791234898,0.119,0.034,1,"CSMD2","12","NS"
0.000412567811460799,-0.616694388166529,0.2,0.34,1,"CENPS","12","NS"
0.000412919041350366,-0.383284649505124,0.246,0.399,1,"NUDT21","12","NS"
0.000413124845895685,1.74504370829019,0.183,0.084,1,"CASC9","12","NS"
0.000414211486103456,2.10571982398869,0.125,0.039,1,"AMOTL2","12","NS"
0.000414493437332194,2.05688096903252,0.132,0.044,1,"MIR210HG","12","NS"
0.000418639388136847,1.22419501368564,0.384,0.3,1,"ABHD14A","12","NS"
0.000419138940863952,-0.664570138738311,0.13,0.241,1,"SMUG1","12","NS"
0.000419454946198283,-0.269955344306874,0.589,0.773,1,"MICOS13","12","NS"
0.000419496094420913,2.39160482960947,0.111,0.03,1,"ZNF568","12","NS"
0.000422118840355479,-0.372185030160368,0.434,0.586,1,"PTPMT1","12","NS"
0.000422253185604551,1.0093571411882,0.459,0.379,1,"TTC17","12","NS"
0.000423300976211381,-0.436445992721208,0.238,0.384,1,"CECR2","12","NS"
0.000425306965200758,-0.347395831037998,0.173,0.305,1,"DONSON","12","NS"
0.000425374524335325,1.34222494915098,0.365,0.276,1,"ATP2C1","12","NS"
0.000425390710756577,-0.284666788391881,0.655,0.818,1,"SF3B5","12","NS"
0.000426114391218011,-0.851439404458967,0.083,0.172,1,"ORC5","12","NS"
0.000428610897699321,-0.264501362027124,0.563,0.739,1,"ARF1","12","NS"
0.000428664844427031,-0.310389345019341,0.124,0.236,1,"SIRT2","12","NS"
0.000429890634767249,2.70982953357348,0.102,0.025,1,"OBSCN","12","NS"
0.000430387636640629,0.50964126029895,0.706,0.734,1,"CBX5","12","NS"
0.000430693337968651,1.10611015700167,0.421,0.335,1,"CDK14","12","NS"
0.000431871071771502,-0.520503264455964,0.162,0.281,1,"NEK1","12","NS"
0.000432939211095569,-0.657948514774358,0.043,0.113,1,"THOC5","12","NS"
0.000434384683346839,1.55252797084982,0.254,0.148,1,"LINC01515","12","NS"
0.000436356560416924,-0.599760145222805,0.147,0.266,1,"CHIC2","12","NS"
0.000436593104894287,0.943164143818526,0.475,0.404,1,"PRPF6","12","NS"
0.000437862145358068,1.25895904458189,0.233,0.123,1,"IL11RA","12","NS"
0.000438390207819503,-0.504799974780545,0.208,0.345,1,"DPH3","12","NS"
0.00043923620235498,-0.339656490191843,0.152,0.276,1,"PTPA","12","NS"
0.000439260165029845,-0.341658165486761,0.323,0.507,1,"ECI2","12","NS"
0.000443747470468406,2.12305026537273,0.173,0.079,1,"CHST11","12","NS"
0.000444656937373796,-0.525728186666756,0.109,0.212,1,"DDX49","12","NS"
0.000446355669498471,-0.686948368701637,0.099,0.197,1,"ZDHHC13","12","NS"
