"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
3.23465609239354e-05,-0.425261842174972,0.059,0.102,0.973987295980618,"AC110023.1","4","NS"
3.23848801105167e-05,0.710327035732659,0.249,0.196,0.975141125007767,"LIPA","4","NS"
3.24733600307116e-05,0.410374782795739,0.609,0.596,0.977805343884756,"FBXL7","4","NS"
3.25220794068895e-05,0.871099855809647,0.158,0.108,0.97927233302085,"PWWP2A","4","NS"
3.2572625236088e-05,-0.259684742456105,0.241,0.322,0.980794318483845,"DDR2","4","NS"
3.26585218645268e-05,-0.429451985379372,0.095,0.147,0.983380751862767,"PNPLA2","4","NS"
3.2677435137534e-05,0.671054143481815,0.254,0.199,0.983950249426286,"SMAD9","4","NS"
3.32477100963664e-05,0.550292803724534,0.229,0.17,1,"LINC01980","4","NS"
3.32923443191154e-05,0.715339870553057,0.272,0.219,1,"DICER1","4","NS"
3.33412851063194e-05,0.41198865792007,0.473,0.436,1,"CLPP","4","NS"
3.33522494420272e-05,0.581303103305835,0.355,0.31,1,"SEC31A","4","NS"
3.3356748393e-05,1.03979864108114,0.146,0.098,1,"PER3","4","NS"
3.35696247587458e-05,-0.353771473316255,0.125,0.185,1,"ZNF655","4","NS"
3.35780979351717e-05,-0.802489736967854,0.062,0.104,1,"PAX6","4","NS"
3.3686719528016e-05,0.608651008505904,0.341,0.294,1,"CCDC82","4","NS"
3.40928371638402e-05,-0.577826465366633,0.064,0.108,1,"DOLK","4","NS"
3.42511802423143e-05,0.476152666299421,0.562,0.544,1,"CALU","4","NS"
3.46403811262275e-05,0.949523738140933,0.109,0.065,1,"TRMT5","4","NS"
3.51853801388546e-05,0.745035270864618,0.279,0.229,1,"RNF111","4","NS"
3.51978107961079e-05,0.836970251963659,0.175,0.124,1,"C5orf56","4","NS"
3.52774945312185e-05,-0.370509884260406,0.109,0.164,1,"TMEM115","4","NS"
3.54837157047107e-05,0.852063236058594,0.196,0.145,1,"PAK1IP1","4","NS"
3.56372497825584e-05,0.629331022744801,0.265,0.213,1,"AIP","4","NS"
3.5689502226536e-05,0.760141339218768,0.284,0.236,1,"RABEP1","4","NS"
3.58441034812563e-05,-0.268519114425521,0.131,0.194,1,"CYFIP2","4","NS"
3.65196845022002e-05,1.18228807175381,0.202,0.156,1,"UST","4","NS"
3.67790434973074e-05,1.168046530471,0.148,0.102,1,"ZNF260","4","NS"
3.73035923291451e-05,1.1353768134835,0.105,0.062,1,"OLFML1","4","NS"
3.78860440739175e-05,0.449077242406818,0.518,0.491,1,"MOSPD1","4","NS"
3.84761588608518e-05,-0.351361971816132,0.225,0.303,1,"TRIAP1","4","NS"
3.85308818982671e-05,0.78558965532691,0.194,0.142,1,"JUN","4","NS"
3.8546480857562e-05,0.760432821454292,0.176,0.124,1,"GNL2","4","NS"
3.86703483768115e-05,-0.287445304263461,0.212,0.288,1,"GMPR","4","NS"
3.87255118392557e-05,-0.521634091209709,0.075,0.121,1,"NAP1L3","4","NS"
3.92046278323413e-05,-0.2665761434379,0.12,0.178,1,"RAB5B","4","NS"
4.00066711770083e-05,-0.292060984980583,0.079,0.128,1,"MIR22HG","4","NS"
4.00536176258159e-05,0.883790006368828,0.138,0.091,1,"CASP3","4","NS"
4.05235354828669e-05,-0.413886131080588,0.079,0.127,1,"MEX3D","4","NS"
4.06603242386173e-05,-0.34013301115603,0.071,0.116,1,"NCKAP5L","4","NS"
4.09249641867615e-05,0.806045595703769,0.221,0.169,1,"TTBK2","4","NS"
4.15602301882677e-05,0.8180722888407,0.211,0.161,1,"MCPH1","4","NS"
4.1727533703808e-05,-0.360231845929434,0.146,0.211,1,"MCRS1","4","NS"
4.17985391711695e-05,-0.336569562093249,0.082,0.13,1,"NACC2","4","NS"
4.23264713706315e-05,0.670874915942079,0.28,0.229,1,"TMEM108","4","NS"
4.25656961280163e-05,-0.268594378578858,0.174,0.244,1,"KLHDC9","4","NS"
4.36201110850393e-05,0.448544041077264,0.255,0.2,1,"MAP2","4","NS"
4.42353149225008e-05,0.842086729057016,0.236,0.187,1,"DHX32","4","NS"
4.42667575003851e-05,0.779637226971242,0.262,0.211,1,"SLK","4","NS"
4.47717959246998e-05,0.75901493179537,0.293,0.248,1,"EIF4H","4","NS"
4.58945659784803e-05,1.07160266612466,0.147,0.101,1,"HINT3","4","NS"
4.64429534997739e-05,1.0233283282766,0.185,0.137,1,"PGPEP1","4","NS"
4.68697439586567e-05,0.393682948132517,0.567,0.567,1,"SRSF10","4","NS"
4.70324394213585e-05,0.887023421360515,0.12,0.075,1,"CRTC3","4","NS"
4.75987747572125e-05,0.692854123087387,0.28,0.231,1,"ERO1A","4","NS"
4.78063919648671e-05,0.358737878506515,0.555,0.53,1,"NARS","4","NS"
4.8337066765771e-05,-0.30091674663176,0.084,0.133,1,"CHPF2","4","NS"
4.88298153097469e-05,-0.420035381264669,0.067,0.112,1,"SLC25A42","4","NS"
4.88589217902668e-05,-0.360338486994663,0.075,0.12,1,"GRK2","4","NS"
4.90899604133071e-05,-0.560831376237281,0.069,0.112,1,"SNX18","4","NS"
4.92437989008223e-05,0.402552104361291,0.515,0.481,1,"DEK","4","NS"
4.92488232631118e-05,0.627746316140694,0.322,0.275,1,"PIAS2","4","NS"
4.95488156977222e-05,0.806637975051685,0.246,0.198,1,"SUMF1","4","NS"
5.10364096600814e-05,-0.369869917416427,0.059,0.1,1,"NPAS2","4","NS"
5.11949815394095e-05,0.432416576917267,0.508,0.492,1,"DNAJC4","4","NS"
5.13697448774951e-05,-0.250972764650872,0.21,0.287,1,"TMEM70","4","NS"
5.26704239430708e-05,0.909242456653297,0.11,0.068,1,"ZNF141","4","NS"
5.27693718387491e-05,0.922814289141371,0.177,0.128,1,"THUMPD2","4","NS"
5.27860298904509e-05,0.299114578002715,0.718,0.736,1,"PSMD8","4","NS"
5.31238520552288e-05,-0.362927703355513,0.202,0.273,1,"MAN2A1","4","NS"
5.32968648479054e-05,0.596759918003919,0.281,0.227,1,"GNG12-AS1","4","NS"
5.34392385294045e-05,0.756069411304313,0.244,0.196,1,"LRCH3","4","NS"
5.36294830131116e-05,0.513119945900732,0.428,0.392,1,"CARHSP1","4","NS"
5.43806762772354e-05,-0.329537106045644,0.193,0.264,1,"TTC5","4","NS"
5.46165326933721e-05,1.0370535180931,0.14,0.094,1,"PPIP5K2","4","NS"
5.48243072732693e-05,-0.378041392766234,0.114,0.169,1,"TST","4","NS"
5.485407660012e-05,0.899529892612433,0.147,0.101,1,"KIAA0753","4","NS"
5.49350546482734e-05,-0.589675546831465,0.088,0.136,1,"CLBA1","4","NS"
5.52048802227163e-05,0.733179853601255,0.229,0.176,1,"BTRC","4","NS"
5.54451800122578e-05,-0.332922338371812,0.124,0.182,1,"LPCAT3","4","NS"
5.5610689434914e-05,0.676170688992573,0.329,0.286,1,"DHX29","4","NS"
5.61213008042563e-05,0.617419068906673,0.342,0.294,1,"ADNP","4","NS"
5.61591396582551e-05,0.89607780117653,0.256,0.21,1,"KLHL24","4","NS"
5.63119467096937e-05,0.372723467937691,0.596,0.578,1,"NME4","4","NS"
5.67262818819561e-05,0.831645829928994,0.29,0.249,1,"CUL5","4","NS"
5.68906799023126e-05,0.613183535462574,0.29,0.238,1,"RC3H1","4","NS"
5.79697836369264e-05,-0.268718671208858,0.129,0.187,1,"TRERF1","4","NS"
5.8228531630028e-05,0.668181249423846,0.284,0.236,1,"TOP2B","4","NS"
5.86964923053849e-05,0.84460910701178,0.217,0.168,1,"INAFM1","4","NS"
5.9273120871728e-05,-0.525994340956893,0.079,0.125,1,"CCDC88C","4","NS"
5.95723890783447e-05,-0.322063621093605,0.08,0.127,1,"NIBAN2","4","NS"
5.97397550077061e-05,-0.311512819394511,0.062,0.104,1,"KLHL18","4","NS"
5.98752978269168e-05,-0.512459377582281,0.087,0.134,1,"AC022217.3","4","NS"
6.04381672682566e-05,0.565775362087628,0.163,0.112,1,"DLGAP1","4","NS"
6.10353429150286e-05,0.387343264845022,0.498,0.467,1,"PNISR","4","NS"
6.12612303382346e-05,0.681478516779888,0.269,0.219,1,"IGF2BP3","4","NS"
6.13749288406086e-05,-0.267902172651359,0.283,0.363,1,"FAM181B","4","NS"
6.16732328632037e-05,-0.286583738607421,0.139,0.201,1,"PHYH","4","NS"
6.19154213468906e-05,0.793942540698833,0.196,0.145,1,"EIF2AK4","4","NS"
6.3377935092021e-05,-0.252025131041871,0.177,0.246,1,"MED25","4","NS"
6.36460366129372e-05,-0.395896373413781,0.23,0.308,1,"CLDN1","4","NS"
6.47632276950977e-05,0.646088040154386,0.23,0.178,1,"CMIP","4","NS"
6.53637779126911e-05,-0.253416684160153,0.099,0.152,1,"ENTPD7","4","NS"
6.5384943690237e-05,0.987565897530095,0.161,0.115,1,"ARHGAP12","4","NS"
6.57045061776946e-05,0.466491606618287,0.13,0.083,1,"C1orf61","4","NS"
6.58340771208208e-05,-0.353071758160207,0.319,0.403,1,"GCLM","4","NS"
6.61748630824436e-05,0.84233592855189,0.131,0.086,1,"AC068888.1","4","NS"
6.6852838888924e-05,0.52782199410058,0.396,0.35,1,"MINDY2","4","NS"
6.71722770277662e-05,-0.404192466992464,0.096,0.145,1,"PARM1","4","NS"
6.71969039364236e-05,0.739203473327495,0.198,0.147,1,"UBN1","4","NS"
6.85548739414099e-05,0.938635460352664,0.166,0.12,1,"MOSPD2","4","NS"
6.88471840653244e-05,0.841574113181036,0.158,0.111,1,"MYO1D","4","NS"
6.9068568328444e-05,-0.452526575586472,0.08,0.126,1,"USP2","4","NS"
6.93026575327614e-05,0.862170869766912,0.256,0.207,1,"HIST1H1C","4","NS"
6.94923060772662e-05,0.881304679564226,0.179,0.131,1,"TRIM56","4","NS"
7.03873691322149e-05,0.999696344893888,0.248,0.199,1,"ESYT2","4","NS"
7.03923368720022e-05,0.591284617106924,0.41,0.377,1,"PPP1R2","4","NS"
7.14288099192377e-05,-0.338213002719959,0.241,0.315,1,"TTC29","4","NS"
7.14605950206588e-05,0.59425800348491,0.312,0.265,1,"MRPL11","4","NS"
7.17619625397464e-05,0.53198011547477,0.304,0.251,1,"GATAD2B","4","NS"
7.20236332403079e-05,-0.269810280459204,0.384,0.476,1,"YTHDF2","4","NS"
7.32328830260011e-05,0.497891467053455,0.311,0.258,1,"CDKL2","4","NS"
7.32708471375097e-05,0.295176822505398,0.656,0.648,1,"METTL26","4","NS"
7.36635219841921e-05,-0.34252530045185,0.26,0.335,1,"PHGDH","4","NS"
7.48766591780044e-05,-0.453137410764009,0.074,0.118,1,"OGDHL","4","NS"
7.50735751497326e-05,0.472707806714606,0.427,0.391,1,"EBPL","4","NS"
7.51279848042569e-05,0.836939089429044,0.208,0.158,1,"NHS","4","NS"
7.59280299240336e-05,0.90242844792964,0.101,0.061,1,"PRSS23","4","NS"
7.62207635723577e-05,0.538144463451044,0.292,0.24,1,"ST5","4","NS"
7.70440755993144e-05,0.470437521289853,0.497,0.466,1,"CASC4","4","NS"
7.82413766406895e-05,-0.470367460055234,0.069,0.112,1,"IDUA","4","NS"
7.87073526503928e-05,0.860781518326979,0.14,0.095,1,"PEX1","4","NS"
7.90847975079846e-05,0.758868004887548,0.171,0.125,1,"MCCC2","4","NS"
7.93593444944845e-05,0.719374745759205,0.268,0.22,1,"PRKAR2B","4","NS"
8.04244011093152e-05,0.548692858520238,0.128,0.083,1,"HEXD","4","NS"
8.05835167070445e-05,-0.265431624303688,0.167,0.232,1,"ARL6IP6","4","NS"
8.06960642940436e-05,0.499857701258195,0.376,0.338,1,"MPG","4","NS"
8.07466796661918e-05,0.822115224307451,0.14,0.095,1,"CDK11B","4","NS"
8.08477803585862e-05,-0.308661653612441,0.176,0.241,1,"RNF152","4","NS"
8.15919112085865e-05,0.554678086732082,0.342,0.294,1,"AFF4","4","NS"
8.28619790400988e-05,0.65509141110284,0.287,0.24,1,"FAM136A","4","NS"
8.41814596927598e-05,0.982429685605583,0.132,0.088,1,"EFR3B","4","NS"
8.42929894667313e-05,0.921601989992737,0.134,0.089,1,"HOOK2","4","NS"
8.45464838734584e-05,0.907978291564901,0.176,0.129,1,"AQR","4","NS"
8.45954104662911e-05,0.419157151781755,0.473,0.446,1,"PDZRN3","4","NS"
8.56613827508384e-05,0.733403116105463,0.216,0.165,1,"PIK3C3","4","NS"
8.61428373581747e-05,1.01979205562049,0.131,0.087,1,"WASF3","4","NS"
8.80656189663375e-05,0.841099326932802,0.176,0.128,1,"CDK12","4","NS"
8.81909859695379e-05,-0.31308488981122,0.171,0.236,1,"TM7SF3","4","NS"
8.82063451713274e-05,1.03921065653441,0.128,0.086,1,"RRP1B","4","NS"
8.83851177745968e-05,-0.290748216220297,0.159,0.222,1,"ALG14","4","NS"
8.89497522523639e-05,-0.283001191744082,0.105,0.157,1,"RABIF","4","NS"
8.99006399872745e-05,0.658267418939641,0.137,0.09,1,"POU6F2","4","NS"
8.99231941500281e-05,0.763029923554929,0.239,0.191,1,"GNL3","4","NS"
9.02017339164079e-05,0.817226527073939,0.146,0.1,1,"HSD17B11","4","NS"
9.03792520161134e-05,0.994295989803374,0.184,0.137,1,"ATRN","4","NS"
9.08292748344708e-05,0.695751840847619,0.236,0.186,1,"NBAS","4","NS"
9.09276948624106e-05,-0.315422055372078,0.093,0.142,1,"TAB3","4","NS"
9.17127083320216e-05,0.561268427888619,0.228,0.178,1,"PPP1R9A","4","NS"
9.20376488474378e-05,-0.526615359315503,0.076,0.12,1,"NAPRT","4","NS"
9.22080313417703e-05,0.52467370047093,0.369,0.331,1,"IFT81","4","NS"
9.28048209021304e-05,1.06786089192814,0.127,0.085,1,"CEP44","4","NS"
9.35591126896061e-05,0.58336005871757,0.243,0.192,1,"DOCK7","4","NS"
9.38425564923501e-05,0.657811926726253,0.362,0.327,1,"CCNY","4","NS"
9.51249490307347e-05,0.881666959070423,0.154,0.108,1,"TBC1D14","4","NS"
9.57031559540305e-05,0.519260988960912,0.384,0.343,1,"SND1","4","NS"
9.578260303817e-05,0.712116882665635,0.292,0.249,1,"SMAD2","4","NS"
9.60108623170404e-05,0.882316820555476,0.211,0.166,1,"ST7L","4","NS"
9.67624733678986e-05,0.885207352131784,0.151,0.105,1,"SYTL3","4","NS"
9.75296098683972e-05,0.470738910778315,0.285,0.232,1,"INVS","4","NS"
9.77087812345103e-05,-0.342793764563708,0.258,0.333,1,"TMTC2","4","NS"
9.79563050656316e-05,-0.384555558153236,0.13,0.187,1,"SOX12","4","NS"
9.81241562020308e-05,0.503953654723162,0.48,0.455,1,"CUL3","4","NS"
9.98845552331048e-05,-0.349834254492597,0.077,0.121,1,"AP005329.1","4","NS"
0.000100842297662122,0.723991764152019,0.185,0.139,1,"BROX","4","NS"
0.000101926470910811,-0.327570138827494,0.162,0.224,1,"IRS1","4","NS"
0.000103100043192095,0.540466942404023,0.349,0.302,1,"ERC1","4","NS"
0.000103299763329021,0.985202056186189,0.111,0.07,1,"TUT7","4","NS"
0.000104167553361822,0.663663089049518,0.311,0.269,1,"MED28","4","NS"
0.000105380279141994,0.679339983601549,0.302,0.256,1,"ANK2","4","NS"
0.000105455915963612,0.610881764921118,0.366,0.327,1,"BRD4","4","NS"
0.000106212713543182,0.687254556589692,0.165,0.117,1,"CEP95","4","NS"
0.000106748790898138,-0.2714185369034,0.28,0.357,1,"SVBP","4","NS"
0.000106942782881346,0.619987434172112,0.212,0.16,1,"STOML3","4","NS"
0.000107711980789072,-0.289567650180599,0.176,0.24,1,"ARMCX1","4","NS"
0.000107879200261047,-0.293566343088382,0.18,0.247,1,"NAGK","4","NS"
0.000109349601204471,0.716983972965962,0.213,0.167,1,"BFAR","4","NS"
0.000109693286320418,1.08142664196207,0.126,0.084,1,"SERGEF","4","NS"
0.000110071366023473,0.441432471010477,0.479,0.453,1,"MANF","4","NS"
0.000110120698159587,0.436122257889341,0.454,0.416,1,"OSBPL8","4","NS"
0.000110609156029941,-0.295773448362349,0.262,0.334,1,"CKAP4","4","NS"
0.000110705755799883,0.720240572564687,0.178,0.13,1,"TRAP1","4","NS"
0.000111108823924191,0.870319882101186,0.149,0.104,1,"METTL16","4","NS"
0.000111561704666866,-0.473750768222873,0.065,0.105,1,"AL450306.1","4","NS"
0.000111836140845774,1.06915888132467,0.142,0.097,1,"LGALS3","4","NS"
0.000111989664572985,-0.310124251382871,0.212,0.281,1,"AC024382.1","4","NS"
0.000112663193963769,0.768193997340652,0.234,0.186,1,"TOX4","4","NS"
0.00011344353263305,0.685141631340369,0.257,0.21,1,"ZSWIM7","4","NS"
0.000113556561695522,0.366383916308716,0.54,0.529,1,"RTF1","4","NS"
0.000113602436196109,0.514946066680356,0.351,0.306,1,"SLC25A36","4","NS"
0.000114007393810158,0.716855368596218,0.29,0.244,1,"KIAA0232","4","NS"
0.000114992443102946,0.376566264824837,0.531,0.512,1,"CD164","4","NS"
0.000115345446428122,0.946832055174848,0.114,0.073,1,"CEP295","4","NS"
0.000115746023800432,0.582089243860951,0.262,0.216,1,"ARIH2","4","NS"
0.000115862948373806,0.842604646727899,0.184,0.136,1,"KDM4B","4","NS"
0.000117189012772202,0.681624190932881,0.232,0.183,1,"SLC16A1","4","NS"
0.000118134708798773,0.902055475945457,0.173,0.127,1,"CRNKL1","4","NS"
0.000118878355582992,-0.299062872237428,0.096,0.146,1,"STARD3","4","NS"
0.000119287043245174,0.719976795039191,0.197,0.149,1,"IWS1","4","NS"
0.000119635674347328,0.729269657513703,0.205,0.159,1,"ZNF565","4","NS"
0.000120670040012913,0.60772877292152,0.299,0.255,1,"RABL6","4","NS"
0.000120823769760677,-0.351302128881338,0.171,0.235,1,"SMIM12","4","NS"
0.000121440810005252,-0.540836873743633,0.098,0.147,1,"WDTC1","4","NS"
0.000121845952918255,-0.44371975878245,0.069,0.111,1,"TAX1BP3","4","NS"
0.000122165772482145,0.746854041033739,0.184,0.138,1,"NFE2L3","4","NS"
0.000122316920470997,0.579559737803671,0.323,0.276,1,"NRXN3","4","NS"
0.00012290261319895,-0.279198894805448,0.147,0.208,1,"RND2","4","NS"
0.000122915682741844,0.83780714113251,0.123,0.081,1,"IL13RA1","4","NS"
0.000123088272973938,0.829870224836737,0.206,0.16,1,"CCDC174","4","NS"
0.000124016729526802,0.806467033718911,0.228,0.182,1,"SNX1","4","NS"
0.000124586957660774,0.373196663070678,0.505,0.475,1,"H2AFJ","4","NS"
0.00012587729360144,0.438786026248089,0.415,0.376,1,"RBM17","4","NS"
0.000125897021281193,0.574226181895925,0.286,0.235,1,"PUM2","4","NS"
0.000128411406257802,0.262157741370497,0.664,0.658,1,"DDT","4","NS"
0.000128422382863962,0.602367326567323,0.246,0.196,1,"SCAPER","4","NS"
0.000129302780071983,0.65816365884616,0.223,0.175,1,"LYST","4","NS"
0.000130124012671762,0.838053263959037,0.181,0.135,1,"TMEM25","4","NS"
0.000130652638560101,0.665990560265178,0.223,0.171,1,"ABL1","4","NS"
0.000130982784305309,0.891251059195509,0.126,0.084,1,"ZCCHC8","4","NS"
0.000132258320408649,0.927005508305464,0.115,0.074,1,"AKAP11","4","NS"
0.000133761932542633,1.18792535255828,0.12,0.079,1,"RUSC2","4","NS"
0.00013493420451563,0.890542033891555,0.204,0.157,1,"NSD2","4","NS"
0.000135437807540773,1.1641527052441,0.132,0.09,1,"ZNF92","4","NS"
0.000135487599003979,0.870239826942718,0.141,0.097,1,"PCBP1-AS1","4","NS"
0.000135824261913923,0.681410029911442,0.293,0.25,1,"HSDL2","4","NS"
0.000135941766597775,0.826216418194543,0.158,0.112,1,"ENTR1","4","NS"
0.000137063442323676,0.578855671809785,0.272,0.221,1,"RPRD2","4","NS"
0.000137070343369781,0.627134847812816,0.306,0.261,1,"PPP6R2","4","NS"
0.000139901408657123,0.791442292541386,0.133,0.09,1,"NUDCD3","4","NS"
0.000139949801756474,-0.547207604124341,0.1,0.149,1,"POMGNT1","4","NS"
0.000140926646123513,0.59801175802876,0.267,0.22,1,"PSMB10","4","NS"
0.000140927253812047,0.846978902888749,0.177,0.132,1,"TBCK","4","NS"
0.000141855450913308,0.371697743517818,0.568,0.553,1,"CAMLG","4","NS"
0.000143733601624682,0.361311035790487,0.597,0.583,1,"GLO1","4","NS"
0.000145056580467568,-0.440330532144246,0.172,0.234,1,"KMT5A","4","NS"
0.000145413142074604,0.653623825129161,0.294,0.25,1,"STXBP4","4","NS"
0.000145539693688,0.54754522501288,0.292,0.244,1,"RO60","4","NS"
0.00014602662710308,0.664041416558934,0.244,0.196,1,"MYCBP2","4","NS"
0.00014650202533256,0.676200713200011,0.23,0.183,1,"MFN1","4","NS"
0.000148175097443619,1.0202253487353,0.119,0.079,1,"LPIN1","4","NS"
0.000148666062483084,0.61681121088224,0.325,0.278,1,"STC1","4","NS"
0.000149017874353014,-0.626401251648508,0.071,0.112,1,"FOSB","4","NS"
0.000152404527909388,0.273394207090197,0.669,0.653,1,"COPE","4","NS"
0.000154335052979837,0.581339676379693,0.345,0.306,1,"EPRS","4","NS"
0.000155718130693211,1.04947078045935,0.123,0.082,1,"ERO1B","4","NS"
0.000157079967439006,0.354767347379851,0.531,0.508,1,"NDUFS4","4","NS"
0.00016030525210863,0.787489106167799,0.213,0.169,1,"HOOK3","4","NS"
0.000160355376502572,-0.311240223867683,0.131,0.188,1,"MARCH2","4","NS"
0.000160684787877141,0.753821632296388,0.177,0.13,1,"SPTY2D1","4","NS"
0.000162630212476138,0.725611741895084,0.223,0.177,1,"IREB2","4","NS"
0.000164872194044066,0.771967442194937,0.258,0.215,1,"EPS15","4","NS"
0.000164933732139654,0.690604032790992,0.228,0.179,1,"LDLRAD3","4","NS"
0.000166018833773411,-0.441004442245492,0.09,0.136,1,"NSMCE4A","4","NS"
0.000166204900218614,1.18717438226489,0.109,0.07,1,"SLC16A2","4","NS"
0.000167091563112711,0.946313118404939,0.111,0.071,1,"N4BP2","4","NS"
0.000167236588580511,1.00251735759044,0.107,0.068,1,"GRB14","4","NS"
0.000167850544972149,1.09479965546254,0.104,0.065,1,"ANGEL2","4","NS"
0.000168550518415631,0.32096190501905,0.585,0.574,1,"MCFD2","4","NS"
0.000169645671749356,0.856818713594843,0.121,0.08,1,"LSG1","4","NS"
0.000170709410407376,-0.341076595456046,0.067,0.107,1,"LERFS","4","NS"
0.000171174197769929,-0.281501045938114,0.18,0.243,1,"KIAA2012","4","NS"
0.000172315998419573,0.73765966332509,0.267,0.227,1,"FGD5-AS1","4","NS"
0.000172574846261943,0.764911263326836,0.227,0.18,1,"RBM26","4","NS"
0.000174156105082715,0.544168316217481,0.411,0.377,1,"NF1","4","NS"
0.000174952455681511,0.904504510329572,0.212,0.168,1,"TET1","4","NS"
0.00017605849304246,0.738725443835304,0.25,0.206,1,"TTC19","4","NS"
0.000178323538544187,0.809699292322073,0.222,0.175,1,"UBR1","4","NS"
0.000179510930902745,-0.357835540997492,0.247,0.317,1,"TNNC1","4","NS"
0.000179659504973478,0.929197714788246,0.106,0.067,1,"ZNF155","4","NS"
0.000180124085256551,0.82212744737927,0.173,0.128,1,"CASK","4","NS"
0.000181897930857163,-0.295997422668858,0.195,0.261,1,"TRIM52-AS1","4","NS"
0.000182870715436333,0.991294088578828,0.106,0.068,1,"ERCC5","4","NS"
0.00018369161368659,0.718116369592733,0.231,0.185,1,"CDK17","4","NS"
0.000186246165025647,0.762428341945967,0.154,0.11,1,"SETDB1","4","NS"
0.000187718410301686,0.954638815030636,0.123,0.082,1,"SIN3B","4","NS"
0.000188210574803678,0.674864950947889,0.275,0.23,1,"BMPR2","4","NS"
0.00018871514872673,0.735701113374647,0.139,0.095,1,"COL11A2","4","NS"
