"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
1.28437749859799e-05,0.261243676399612,0.166,0.311,0.386738908602841,"PSME1","13","NS"
1.28874114213137e-05,-0.594783791451243,0.105,0.222,0.388052845307178,"JAM3","13","NS"
1.29098290904292e-05,-0.283993291641809,0.21,0.37,0.388727863741912,"ID4","13","NS"
1.30396144006968e-05,-0.73982293437627,0.072,0.173,0.392635829219382,"PLIN2","13","NS"
1.31322609012697e-05,-0.604077493337055,0.114,0.232,0.395425507998133,"PLK2","13","NS"
1.31698028503326e-05,-4.21229453873833,0.033,0.108,0.396555933626366,"AC092958.4","13","NS"
1.34234446860486e-05,-1.56312985283693,0.044,0.13,0.404193342941608,"GOLT1B","13","NS"
1.3499948702632e-05,-0.608838682086847,0.03,0.108,0.406496955384952,"TPMT","13","NS"
1.35789119848937e-05,-1.40112544884652,0.063,0.157,0.408874618777133,"PRPF38B","13","NS"
1.36055848730854e-05,-0.337453699363123,0.617,0.816,0.409677766113474,"RPS4X","13","NS"
1.37759593197591e-05,-0.307276692286133,0.126,0.246,0.414807911077267,"NAA10","13","NS"
1.3879827472985e-05,-0.816839895634363,0.068,0.165,0.41793548503905,"TPGS1","13","NS"
1.39704911199416e-05,2.72976805152753,0.222,0.119,0.420665458112563,"LARGE1","13","NS"
1.40471865920229e-05,-2.22017289745226,0.049,0.135,0.422974835472402,"SEPHS2","13","NS"
1.43481642005849e-05,-1.70962481922757,0.028,0.103,0.432037572243811,"UNC13B","13","NS"
1.44106079884912e-05,2.59470230027548,0.129,0.043,0.433917817141457,"P3H2","13","NS"
1.44527832308374e-05,-0.314337509658015,0.124,0.249,0.435187755863744,"AFDN","13","NS"
1.44735525010321e-05,-0.42000518992788,0.093,0.205,0.435813139358578,"JUN","13","NS"
1.45013238484647e-05,-1.85035813975358,0.047,0.132,0.436649362401119,"PPP1R35","13","NS"
1.46248223018527e-05,-0.982166309082108,0.033,0.111,0.440368024331088,"CLK1","13","NS"
1.47790419156809e-05,-0.57890494877685,0.044,0.13,0.445011731123069,"AIP","13","NS"
1.48334259156632e-05,-0.766621882921321,0.058,0.151,0.446649287746535,"CNRIP1","13","NS"
1.51948206386193e-05,-1.23827259821141,0.063,0.154,0.457531244249467,"C20orf27","13","NS"
1.52894414496186e-05,-0.359480293984231,0.11,0.224,0.460380371489466,"MCRIP1","13","NS"
1.53491102985488e-05,-1.00638720160361,0.042,0.127,0.462177060199603,"RCBTB2","13","NS"
1.53772048263071e-05,-0.78696108301227,0.058,0.151,0.463023014524932,"EPN1","13","NS"
1.54386509016121e-05,-0.971358303948859,0.028,0.103,0.464873217298441,"SERTAD3","13","NS"
1.58371522007324e-05,1.99515658270166,0.121,0.038,0.476872489916253,"IGSF1","13","NS"
1.59323727025367e-05,-0.408453941274643,0.416,0.611,0.479739674446083,"NDUFA13","13","NS"
1.61626379809753e-05,-0.53961243579108,0.047,0.135,0.486673192245148,"AMFR","13","NS"
1.62269886922202e-05,-1.18070017428814,0.028,0.103,0.488610856511441,"UCKL1","13","NS"
1.62395165203437e-05,-0.935111523700717,0.107,0.222,0.488988081944068,"HSD17B10","13","NS"
1.62421544142242e-05,-2.24265019392519,0.03,0.105,0.489067511566705,"THAP11","13","NS"
1.63404833856926e-05,-0.481521446023921,0.026,0.1,0.492028295226591,"PPM1A","13","NS"
1.63545520451221e-05,-0.346098155909343,0.168,0.3,0.492451916630671,"PSMA5","13","NS"
1.68190555883986e-05,-0.73419469794,0.033,0.111,0.506438582822271,"CARM1","13","NS"
1.69876534041007e-05,-0.714283023752109,0.054,0.143,0.511515231650875,"MAD2L2","13","NS"
1.716607323102e-05,-1.46496199453215,0.042,0.124,0.516887631059244,"GPN1","13","NS"
1.72619758585338e-05,-0.894934840396993,0.042,0.127,0.519775355076312,"KLHL5","13","NS"
1.72942793185018e-05,-0.681298014325213,0.084,0.189,0.520748044559408,"CHMP4B","13","NS"
1.74917776199228e-05,0.333290149655458,0.147,0.286,0.526694915913496,"TMEM165","13","NS"
1.75381128204256e-05,-1.6361544558193,0.082,0.181,0.528090115135837,"AUP1","13","NS"
1.76694145679418e-05,1.75014665645009,0.138,0.049,0.532043742055295,"IFI16","13","NS"
1.77889888148568e-05,-1.71924666868777,0.03,0.105,0.535644242204152,"SMIM29","13","NS"
1.78982352251919e-05,-1.2607267953905,0.082,0.181,0.538933760865754,"GGCX","13","NS"
1.80795828264334e-05,-0.721098537172072,0.03,0.105,0.544394318486737,"TSTA3","13","NS"
1.82672423219056e-05,-1.15751142685414,0.035,0.114,0.550044933554898,"SPSB3","13","NS"
1.83484742849178e-05,-1.59544109968681,0.054,0.141,0.552490909193161,"SOX12","13","NS"
1.84678127013802e-05,-0.545404490202726,0.044,0.13,0.55608430825126,"MTFMT","13","NS"
1.86436054026204e-05,-0.488788376680374,0.028,0.103,0.561377602278304,"SGSM3","13","NS"
1.8650194039174e-05,-0.905048702840632,0.1,0.211,0.561575992713567,"MCUR1","13","NS"
1.8894151804377e-05,-0.480724077015066,0.091,0.197,0.568921804981595,"VTA1","13","NS"
1.91435637411147e-05,-0.971934850759109,0.058,0.149,0.576431847808703,"MAF1","13","NS"
1.93049429724566e-05,-2.61259533084891,0.042,0.122,0.58129113784364,"CYBC1","13","NS"
1.93748465927916e-05,-0.772450049329242,0.035,0.114,0.583396005755547,"NIP7","13","NS"
1.94950879372525e-05,-0.268680791103822,0.035,0.114,0.587016592878609,"UCHL3","13","NS"
1.97760118522807e-05,-1.30955361327466,0.166,0.286,0.595475492884025,"C1orf61","13","NS"
2.00346364782189e-05,2.29103841138816,0.262,0.157,0.603262938995648,"KAT6B","13","NS"
2.01624051131937e-05,-0.907300597583232,0.033,0.111,0.607110180363376,"AC105402.3","13","NS"
2.01955925272329e-05,3.34637788317636,0.11,0.032,0.608109486587511,"CFAP54","13","NS"
2.0255720155466e-05,-1.08378968435424,0.049,0.135,0.609919989601237,"C12orf49","13","NS"
2.02831591395244e-05,-0.798633434994869,0.145,0.268,0.610746204850218,"UFC1","13","NS"
2.02922322422307e-05,-0.759736305228224,0.056,0.146,0.611019405045809,"CRELD2","13","NS"
2.04739506349932e-05,-1.25665281944215,0.033,0.108,0.616491127570279,"COASY","13","NS"
2.04953787677174e-05,-0.588150290497384,0.07,0.168,0.617136350074739,"ATP6V1A","13","NS"
2.07929765749491e-05,-0.848241203954509,0.082,0.184,0.626097317648294,"PGRMC2","13","NS"
2.13443454124834e-05,-0.415757272701971,0.084,0.186,0.642699584715286,"SDHAF3","13","NS"
2.13862236285242e-05,-1.07485562191906,0.035,0.114,0.643960579678493,"TIPIN","13","NS"
2.14194037593903e-05,-1.26181635477788,0.084,0.186,0.644959666599001,"RBFOX1","13","NS"
2.16868341247986e-05,-0.451123429193905,0.054,0.143,0.653012262331812,"CDKL3","13","NS"
2.19447273087938e-05,2.27209081446907,0.187,0.089,0.660777683995091,"CHSY1","13","NS"
2.21386290852543e-05,-0.713892287015599,0.058,0.149,0.666616260386091,"COMMD8","13","NS"
2.2159060997056e-05,-1.06262953336264,0.051,0.138,0.667231485682352,"FBXO3","13","NS"
2.24136931158308e-05,-1.09742233524368,0.042,0.124,0.67489871341078,"NRBF2","13","NS"
2.25815380547499e-05,-0.667256478812301,0.054,0.143,0.679952692366574,"BAG6","13","NS"
2.26446845855535e-05,-0.636757747488315,0.079,0.181,0.681854097555602,"OAZ2","13","NS"
2.28499047607933e-05,-0.481157004218223,0.159,0.286,0.688033482252247,"XRN2","13","NS"
2.28617921443964e-05,-0.416957846561337,0.171,0.305,0.688391423259921,"CXADR","13","NS"
2.28800098610424e-05,-0.581638359595262,0.056,0.146,0.688939976925847,"CMBL","13","NS"
2.29047026372292e-05,-1.26308171189509,0.035,0.111,0.689683501109608,"RFX1","13","NS"
2.29439929405568e-05,-1.01292877732647,0.065,0.159,0.690866571433106,"MAEA","13","NS"
2.2951136680233e-05,-0.30830994611232,0.084,0.189,0.691081676578496,"PBDC1","13","NS"
2.30564242656926e-05,-0.267160617734235,0.147,0.273,0.694251991064269,"SELENOS","13","NS"
2.33451427935737e-05,-0.892055919900089,0.096,0.2,0.702945594657296,"OTUB1","13","NS"
2.33567957627786e-05,-0.467078201013494,0.145,0.268,0.703296477213027,"RALY","13","NS"
2.43214856450852e-05,-1.70522600491061,0.086,0.186,0.732344254259162,"DCLK1","13","NS"
2.43236673798401e-05,-0.470270023930462,0.126,0.246,0.732409948474366,"CRK","13","NS"
2.43877481865043e-05,-0.981128495048207,0.051,0.138,0.734339485643832,"EBP","13","NS"
2.45342632637575e-05,-0.511736237064753,0.075,0.173,0.738751201135003,"EXOSC3","13","NS"
2.46572273140566e-05,-0.859206875267698,0.037,0.116,0.74245377165356,"RCOR1","13","NS"
2.47794431418588e-05,-1.43607746714305,0.042,0.122,0.746133812444509,"MDFI","13","NS"
2.48122615367803e-05,-1.49318386317596,0.049,0.132,0.747122007133992,"ANKRD39","13","NS"
2.49014227384439e-05,-0.833528468402106,0.04,0.119,0.749806740077283,"NUDT14","13","NS"
2.4966848083422e-05,-1.05890881992526,0.033,0.108,0.751776762639921,"ZNF264","13","NS"
2.50698452462626e-05,2.32090541658865,0.175,0.081,0.754878110210214,"CEBPD","13","NS"
2.52460306871055e-05,-0.713035502925012,0.11,0.219,0.760183230019434,"TRAPPC4","13","NS"
2.53959793918429e-05,1.12795955034221,0.568,0.565,0.764698335467781,"ADGRL3","13","NS"
2.54499189036351e-05,-1.20059897989328,0.093,0.195,0.766322508107357,"DPH3","13","NS"
2.55116980838176e-05,-0.425970316490168,0.086,0.189,0.768182741001831,"AP1S2","13","NS"
2.56928054303625e-05,-1.91185669756023,0.061,0.149,0.773636064313645,"AC090531.1","13","NS"
2.57646992861379e-05,-1.22772194641289,0.047,0.13,0.775800860204898,"TBCC","13","NS"
2.60542046974544e-05,-0.788166068886435,0.093,0.2,0.784518157645049,"FAM136A","13","NS"
2.60968841042279e-05,-0.529490971886625,0.065,0.159,0.785803277262408,"RNF167","13","NS"
2.61618063056528e-05,0.29355526591216,0.044,0.13,0.787758149669513,"DNAL1","13","NS"
2.62769408834862e-05,-0.570324451975453,0.105,0.216,0.791224966942653,"TMPO","13","NS"
2.63145941105425e-05,-1.39279116793308,0.035,0.111,0.792358743262545,"CEBPG","13","NS"
2.64215026112329e-05,-0.89411834767676,0.037,0.116,0.795577865126834,"RCC2","13","NS"
2.64662621754727e-05,1.96996056686555,0.131,0.046,0.796925620365658,"ITPR2","13","NS"
2.64768151040843e-05,-0.946693045742554,0.035,0.111,0.797243379599084,"ZNF567","13","NS"
2.64938097843461e-05,-0.747486112495742,0.065,0.159,0.797755106416445,"CTSB","13","NS"
2.66106589076256e-05,-0.576399580953606,0.051,0.138,0.801273550367515,"BABAM1","13","NS"
2.68833856573139e-05,-1.25192230787849,0.028,0.1,0.809485625527379,"MPDU1","13","NS"
2.68878871917359e-05,0.326725094254816,0.203,0.359,0.809621171230361,"TKT","13","NS"
2.72687781834104e-05,-0.504138667145429,0.1,0.208,0.821090179880669,"CHID1","13","NS"
2.72793555931948e-05,-1.84519209124191,0.042,0.122,0.821408676266687,"MINCR","13","NS"
2.75314363992719e-05,-0.253626388592278,0.072,0.173,0.828999081418477,"TET2","13","NS"
2.76166930815986e-05,-0.308107880947888,0.752,0.897,0.831566245380015,"RPS23","13","NS"
2.76862872512939e-05,-1.60228327679582,0.051,0.135,0.833661795423709,"FKBP1B","13","NS"
2.78093941457492e-05,-1.54142391452712,0.035,0.111,0.837368667122655,"SNHG19","13","NS"
2.78598763588739e-05,-1.47882141654759,0.04,0.119,0.838888737042051,"FBRSL1","13","NS"
2.79189011788702e-05,-1.57160334380495,0.047,0.127,0.840666033396961,"BZW2","13","NS"
2.85573243087031e-05,-0.925307653111001,0.051,0.138,0.85988959225936,"GOT1","13","NS"
2.89568135623121e-05,-1.77851401818348,0.03,0.103,0.871918613174779,"FSD1","13","NS"
2.93180698835413e-05,-1.00445878926708,0.07,0.165,0.882796402263311,"TRPT1","13","NS"
2.93414918306366e-05,-0.647228682990567,0.051,0.138,0.883501660512297,"MMAB","13","NS"
2.93708488909911e-05,-0.702655020211835,0.061,0.151,0.884385630956634,"RPF1","13","NS"
2.94873726738482e-05,0.251184931209766,0.194,0.346,0.887894278582242,"KIF5B","13","NS"
2.99237925321967e-05,-0.524560357950647,0.079,0.178,0.901035316936975,"RNF114","13","NS"
3.01737887403561e-05,-0.84099900280653,0.098,0.203,0.908562952760863,"NOP56","13","NS"
3.03095168841606e-05,-0.727124006091027,0.051,0.138,0.912649862898959,"PFKM","13","NS"
3.06091210297962e-05,-1.21939565933499,0.075,0.17,0.921671243328193,"KRAS","13","NS"
3.12255632759285e-05,-2.6679755813551,0.042,0.119,0.940232935801483,"TNC","13","NS"
3.12471112951555e-05,-0.434769010200231,0.117,0.232,0.940881768208426,"G3BP2","13","NS"
3.16318170638369e-05,-1.00208648126981,0.098,0.203,0.952465643609194,"ALG5","13","NS"
3.17007407603497e-05,0.623378553853678,0.089,0.197,0.95454100503489,"MTERF4","13","NS"
3.17957090906471e-05,2.76571135465246,0.112,0.035,0.957400596428475,"ACOT11","13","NS"
3.20321957440154e-05,-0.70729155699772,0.033,0.108,0.964521446048047,"UTP3","13","NS"
3.2267901754056e-05,3.0377978937556,0.103,0.03,0.971618789716379,"AC007319.1","13","NS"
3.24954514061426e-05,-0.295389965930448,0.082,0.184,0.97847053729036,"BOC","13","NS"
3.25563629032035e-05,-0.914622900292056,0.105,0.211,0.980304643378361,"CCDC85B","13","NS"
3.2955755717972e-05,-1.44816388150311,0.07,0.162,0.992330760423856,"PRELID3B","13","NS"
3.30933287865199e-05,-0.528032242752219,0.072,0.168,0.996473223090902,"WDR6","13","NS"
3.32301026654981e-05,-0.697415033017365,0.047,0.13,1,"AC078842.2","13","NS"
3.32792474863521e-05,-0.696780849531453,0.105,0.214,1,"MRPS14","13","NS"
3.32978261403092e-05,-0.4285330021524,0.061,0.151,1,"GTPBP6","13","NS"
3.33012929781239e-05,-0.557912224546406,0.091,0.195,1,"TMEM106B","13","NS"
3.33676722710239e-05,-1.0657908858978,0.075,0.17,1,"ADPRHL2","13","NS"
3.34278722688548e-05,-0.605197496664369,0.044,0.127,1,"PUDP","13","NS"
3.34753263052057e-05,-0.536931494807814,0.098,0.205,1,"ENO2","13","NS"
3.37154922791817e-05,-1.18201242673659,0.077,0.173,1,"EXOC1","13","NS"
3.37287505049784e-05,-0.917132287265335,0.058,0.146,1,"SEC61A2","13","NS"
3.38528185777417e-05,-0.508667349527369,0.129,0.243,1,"ZFHX3","13","NS"
3.3914202707422e-05,-0.318749488927764,0.114,0.232,1,"ATP2B4","13","NS"
3.39518121643775e-05,1.68315104876959,0.313,0.211,1,"SIK2","13","NS"
3.44088540539239e-05,-1.05309009206635,0.051,0.135,1,"PDGFD","13","NS"
3.45083820406456e-05,-0.349013591058766,0.061,0.151,1,"ISOC2","13","NS"
3.47290943791915e-05,3.3271015386848,0.103,0.03,1,"AC079052.1","13","NS"
3.48768034419272e-05,-0.780991967989712,0.051,0.135,1,"CDKN2AIPNL","13","NS"
3.50261983273723e-05,-0.544102384082542,0.082,0.181,1,"ATP6V1E1","13","NS"
3.51205413758098e-05,-1.58195266705574,0.07,0.162,1,"SYT11","13","NS"
3.53788536204347e-05,-0.641671678908671,0.03,0.103,1,"SNX8","13","NS"
3.54801120525926e-05,1.80057503715371,0.318,0.222,1,"LPP","13","NS"
3.57879134621092e-05,-1.46675221476265,0.061,0.149,1,"OXLD1","13","NS"
3.593865862346e-05,-0.880798599576212,0.077,0.173,1,"MRPL58","13","NS"
3.72023285157452e-05,0.406585716552613,0.075,0.173,1,"SLC25A1","13","NS"
3.73309494564702e-05,-0.772086132532332,0.03,0.103,1,"DNAJC21","13","NS"
3.75415798565411e-05,-0.586899005325827,0.119,0.227,1,"HAX1","13","NS"
3.75672172054391e-05,-0.251934757339559,0.03,0.103,1,"THOC6","13","NS"
3.76973862402085e-05,-0.560797992597516,0.035,0.111,1,"SLC18B1","13","NS"
3.79602371526254e-05,-1.83752724096286,0.063,0.149,1,"SELENON","13","NS"
3.80112809077207e-05,-2.21417256432784,0.051,0.132,1,"LMO3","13","NS"
3.81693746015213e-05,-1.78813206178514,0.054,0.138,1,"GFM1","13","NS"
3.83078844000866e-05,-1.13172216985569,0.047,0.127,1,"HMBS","13","NS"
3.88768788515287e-05,3.21232297411547,0.114,0.038,1,"TRIM5","13","NS"
3.92612783638787e-05,-0.29348791805943,0.03,0.103,1,"AKAP8","13","NS"
3.99993824942686e-05,-0.790796063125502,0.124,0.235,1,"CEBPZ","13","NS"
4.0642718061625e-05,-0.509619585007467,0.082,0.178,1,"C12orf75","13","NS"
4.1056836709112e-05,-0.332722851369172,0.068,0.159,1,"POLR3K","13","NS"
4.11975256107219e-05,-0.891778282479478,0.086,0.186,1,"FGD5-AS1","13","NS"
4.12978949364127e-05,-1.28557668645767,0.04,0.116,1,"BIN1","13","NS"
4.1710128453501e-05,-0.674812814632737,0.159,0.278,1,"YIF1A","13","NS"
4.17410526013963e-05,-0.563692543790688,0.07,0.162,1,"DYRK4","13","NS"
4.17669463405639e-05,-0.754102483565817,0.054,0.138,1,"ZCCHC9","13","NS"
4.18703696462469e-05,-0.758073935192172,0.1,0.205,1,"CDC42SE1","13","NS"
4.21230107284194e-05,-0.794751871843083,0.054,0.141,1,"YBEY","13","NS"
4.27418626105946e-05,-0.791782646039428,0.033,0.105,1,"CROT","13","NS"
4.30680472136199e-05,-1.14721608425846,0.049,0.13,1,"ITPRID2","13","NS"
4.31382209289891e-05,-0.909992843284309,0.033,0.105,1,"PMEPA1","13","NS"
4.39359794562028e-05,-1.60775652035364,0.037,0.111,1,"DTX3","13","NS"
4.40063786674752e-05,1.18779638042634,0.463,0.403,1,"MSI2","13","NS"
4.41690479028462e-05,-0.377487710721542,0.143,0.265,1,"VKORC1","13","NS"
4.43483217766413e-05,-0.421677528869691,0.033,0.105,1,"AP1B1","13","NS"
4.5143289806051e-05,-0.558409450199687,0.107,0.216,1,"TXNDC12","13","NS"
4.53527106101938e-05,1.73955954352922,0.124,0.043,1,"SLC4A5","13","NS"
4.63849098354401e-05,-0.472262857675105,0.072,0.168,1,"RNF24","13","NS"
4.64723394384312e-05,-1.64559996719256,0.03,0.1,1,"CCDC117","13","NS"
4.71537123437205e-05,-1.3482286951595,0.033,0.105,1,"CDK5RAP1","13","NS"
4.74664268641468e-05,-1.05619923292896,0.04,0.116,1,"ERCC4","13","NS"
4.79711446308312e-05,-1.22333012636053,0.065,0.154,1,"DYNLT3","13","NS"
4.80115228312787e-05,-0.529629234194489,0.1,0.205,1,"TMEM126B","13","NS"
4.84775012255516e-05,-0.445476828857455,0.107,0.214,1,"IK","13","NS"
4.85764031805277e-05,-0.568130571957522,0.068,0.159,1,"ACLY","13","NS"
4.99740410274916e-05,-0.814577701888795,0.033,0.105,1,"INTS2","13","NS"
5.02690657352861e-05,-0.608080344729312,0.061,0.149,1,"UBAC1","13","NS"
5.0745598054136e-05,-1.72757023460243,0.03,0.1,1,"PAF1","13","NS"
5.13389632050852e-05,-0.412461045063488,0.089,0.189,1,"MYEF2","13","NS"
5.18706922807779e-05,-2.04292046958494,0.03,0.1,1,"RNF126","13","NS"
5.19593960970969e-05,-0.558002210671184,0.133,0.246,1,"TMED4","13","NS"
5.20090263337329e-05,1.94529364717026,0.175,0.081,1,"UNC5C","13","NS"
5.20153553202783e-05,-0.300318094780445,0.047,0.127,1,"BBS7","13","NS"
5.22618104557663e-05,0.361943493127116,0.259,0.435,1,"CFDP1","13","NS"
5.27120140590121e-05,-0.412460710477278,0.086,0.184,1,"RIOK3","13","NS"
5.30590480111574e-05,-1.07925305799687,0.049,0.13,1,"SLC66A2","13","NS"
5.36338990826612e-05,-0.910359931631498,0.049,0.13,1,"GSTK1","13","NS"
5.40329506916334e-05,-1.23240613028259,0.037,0.111,1,"C16orf91","13","NS"
5.4034427514857e-05,-0.463393014303651,0.079,0.176,1,"YPEL3","13","NS"
5.45894194450713e-05,-0.834671037973392,0.054,0.138,1,"MAP7D1","13","NS"
5.50545727926429e-05,-0.599702115468271,0.063,0.149,1,"SHARPIN","13","NS"
5.51630380299368e-05,-0.315891422505323,0.154,0.278,1,"IMMP1L","13","NS"
5.53242234301259e-05,-1.89691330776466,0.04,0.114,1,"STK16","13","NS"
5.55110499101798e-05,-1.36594200020288,0.044,0.122,1,"SERINC2","13","NS"
5.56432803173547e-05,0.874304537330986,0.238,0.13,1,"GNAL","13","NS"
5.65124150183247e-05,1.95953098140565,0.154,0.068,1,"PLAAT3","13","NS"
5.79377627558903e-05,-0.938660900404512,0.1,0.197,1,"G6PC3","13","NS"
5.81056307612098e-05,-1.72834391743378,0.04,0.114,1,"CNPPD1","13","NS"
5.85816618835964e-05,-1.14148538641343,0.063,0.149,1,"UBA1","13","NS"
5.88970483555326e-05,-0.413198914172105,0.171,0.3,1,"HDDC2","13","NS"
5.89500789462353e-05,-0.581602499999019,0.03,0.1,1,"TRO","13","NS"
5.93224444167735e-05,-0.447958862879297,0.114,0.222,1,"WBP4","13","NS"
5.9450996421413e-05,2.972722711622,0.147,0.065,1,"MAPK4","13","NS"
5.94668875336422e-05,-1.25218849391312,0.033,0.103,1,"PHLPP2","13","NS"
5.97298640987141e-05,2.43544835307597,0.245,0.154,1,"APBB2","13","NS"
5.98835114953457e-05,-0.437148108374815,0.098,0.2,1,"APH1A","13","NS"
6.02218987314715e-05,-1.00430332173874,0.037,0.111,1,"ZSCAN26","13","NS"
6.05536959300227e-05,-0.294960401794688,0.056,0.141,1,"ZNF791","13","NS"
6.24332105651804e-05,-0.403464125345239,0.07,0.162,1,"SPATA7","13","NS"
6.27256155396312e-05,-0.714273156150435,0.096,0.195,1,"C3orf38","13","NS"
6.34432655564514e-05,-1.57417755012116,0.075,0.165,1,"SRSF8","13","NS"
6.39337242196686e-05,-0.300584121637626,0.103,0.205,1,"SEC22B","13","NS"
6.450652038275e-05,-0.775744797815044,0.096,0.197,1,"KPNA6","13","NS"
6.59749118828693e-05,-0.740981582574957,0.164,0.286,1,"GAP43","13","NS"
6.68605588631597e-05,-0.373162438550937,0.042,0.119,1,"IRS2","13","NS"
6.73442259472608e-05,-0.444392819435753,0.133,0.243,1,"ABCF1","13","NS"
6.7785431522384e-05,-0.963531718705661,0.091,0.186,1,"EBNA1BP2","13","NS"
6.83112368917794e-05,-0.779104957307129,0.086,0.181,1,"PFDN6","13","NS"
6.85041611683263e-05,-0.676233129834132,0.089,0.186,1,"CCDC82","13","NS"
6.97165926065332e-05,2.90524352355893,0.14,0.059,1,"TANC1","13","NS"
6.98610133146586e-05,-0.38617703846812,0.072,0.165,1,"NT5C3A","13","NS"
7.01040694572248e-05,0.355190050954267,0.133,0.254,1,"ERCC1","13","NS"
7.09781861818065e-05,-0.260447926017997,0.252,0.411,1,"GUK1","13","NS"
7.18856018467996e-05,-0.613260615720308,0.093,0.192,1,"SLC25A11","13","NS"
