"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
0.000298899390878085,0.9069570825159,0.37,0.305,1,"MYH10","5","NS"
0.000299896408742469,0.932867903468912,0.351,0.289,1,"TTC37","5","NS"
0.000299907752688784,-1.00703307538489,0.102,0.168,1,"PTPRZ1","5","NS"
0.000299942697217229,-0.592455474126318,0.081,0.146,1,"HEXIM1","5","NS"
0.00030106999386684,1.9315977346077,0.107,0.044,1,"RCL1","5","NS"
0.000304225022223994,-0.653150171937786,0.091,0.159,1,"FBXW2","5","NS"
0.000304470672974874,-0.50193801006132,0.065,0.124,1,"AL121944.1","5","NS"
0.000305338819494403,1.04065888471288,0.263,0.184,1,"CTDSPL2","5","NS"
0.000305523191540612,1.16368662019004,0.261,0.19,1,"SRFBP1","5","NS"
0.000307364963647757,-0.486781793398734,0.054,0.108,1,"RTL6","5","NS"
0.000310186078088697,-0.878922730280374,0.081,0.143,1,"HGSNAT","5","NS"
0.000313259889557907,-0.357990490735046,0.05,0.102,1,"C1orf198","5","NS"
0.00031348889209982,0.978135880178096,0.109,0.044,1,"CCDC149","5","NS"
0.000314862142983681,-0.840161757407319,0.081,0.146,1,"TMEM189","5","NS"
0.00031818267151255,-0.37123724184199,0.147,0.232,1,"DNAJB2","5","NS"
0.000318207669559634,-0.758757192755286,0.1,0.171,1,"HIST1H2AC","5","NS"
0.000318746096148279,-0.422708887399896,0.151,0.238,1,"ANXA3","5","NS"
0.000319288390351263,-0.285715930213274,0.255,0.368,1,"ACO2","5","NS"
0.000322220722123213,-0.288948807804587,0.647,0.743,1,"TRAPPC5","5","NS"
0.000323426618412651,-0.424344416456234,0.166,0.257,1,"BBS9","5","NS"
0.000324418823245302,-0.264378686649143,0.136,0.222,1,"STX5","5","NS"
0.000324518296208358,-0.578599330642255,0.083,0.146,1,"TLCD4","5","NS"
0.000326049045882037,-0.311607982301469,0.293,0.416,1,"KLHDC2","5","NS"
0.000326983353922855,0.84960339074471,0.256,0.175,1,"SOX2-OT","5","NS"
0.000327938989593795,0.799815844520076,0.431,0.387,1,"RAD23B","5","NS"
0.000328788628469341,1.01119896870208,0.276,0.203,1,"EGLN1","5","NS"
0.000328864909250676,-0.296838240300353,0.216,0.324,1,"NFE2L1","5","NS"
0.000329956411655503,-0.547326055334564,0.097,0.165,1,"CNFN","5","NS"
0.000333764059764187,-0.279884562262372,0.128,0.21,1,"SIRT2","5","NS"
0.000334956448731097,-0.528935763914914,0.079,0.143,1,"UBQLN2","5","NS"
0.00033524590511946,0.438385055170715,0.88,0.854,1,"CSTB","5","NS"
0.000335299181477904,-0.650809040070491,0.165,0.248,1,"SCT","5","NS"
0.000335978924976707,-0.615027554637004,0.064,0.121,1,"COLGALT1","5","NS"
0.000338048457524665,-0.316480908390403,0.328,0.46,1,"ISCA1","5","NS"
0.000338108063512576,0.916050654486059,0.256,0.175,1,"SNED1","5","NS"
0.000339887089000235,-0.310137524643038,0.324,0.444,1,"FDPS","5","NS"
0.000341474276360229,-0.410777089494441,0.088,0.156,1,"LRRC75B","5","NS"
0.000344108699145854,-0.396560530101016,0.068,0.127,1,"C16orf72","5","NS"
0.000344787713670943,-0.449733714512122,0.084,0.149,1,"RAB29","5","NS"
0.000344832909890568,1.12329159673278,0.259,0.187,1,"PABPC4","5","NS"
0.000345307050157509,0.554564446606573,0.543,0.521,1,"HSPA9","5","NS"
0.000345447381438611,1.22189318325682,0.2,0.124,1,"TRAK2","5","NS"
0.000348485944683423,0.946909976651956,0.187,0.108,1,"SOX11","5","NS"
0.000349385364373201,1.22215115878506,0.241,0.165,1,"MTHFD1L","5","NS"
0.00034959897164766,-0.323323497384992,0.41,0.559,1,"RPL26L1","5","NS"
0.000350592692155906,-0.682977284281239,0.117,0.19,1,"PELO","5","NS"
0.000352695861709769,-0.629216199116708,0.06,0.114,1,"TEAD2","5","NS"
0.000353386655389733,0.768240052424572,0.378,0.305,1,"SPRY1","5","NS"
0.000354873299415886,0.897753825435875,0.287,0.216,1,"PTPN11","5","NS"
0.000355155026470532,-0.33177819467736,0.057,0.111,1,"ARHGEF11","5","NS"
0.000356116864322467,0.624312938040363,0.356,0.267,1,"PLAAT4","5","NS"
0.000358057404811767,-0.420965639191088,0.061,0.117,1,"PEX11A","5","NS"
0.000358500008431402,-0.524058990430895,0.202,0.302,1,"NSL1","5","NS"
0.000358802722857707,-0.344180607516928,0.193,0.292,1,"PLIN3","5","NS"
0.000364270161944755,-0.3132304053816,0.138,0.222,1,"CDK5RAP3","5","NS"
0.000365297685977937,-0.346001030449027,0.124,0.203,1,"CRELD1","5","NS"
0.000365555484789335,-0.4661136769958,0.199,0.295,1,"ALKBH5","5","NS"
0.000368194292446805,-0.349107917588386,0.522,0.651,1,"POLR2J","5","NS"
0.000370912776639531,0.726910084807557,0.423,0.368,1,"G3BP2","5","NS"
0.000374725962442534,-0.713305495124949,0.058,0.111,1,"CNBD2","5","NS"
0.000376407818005298,-0.371293499379433,0.38,0.498,1,"CTXN1","5","NS"
0.000377462946123306,1.05116562489371,0.263,0.187,1,"USP15","5","NS"
0.000378610846725913,-0.32512179390355,0.16,0.254,1,"SPSB3","5","NS"
0.000381665053694049,0.975522487570537,0.251,0.168,1,"MMP23B","5","NS"
0.000383004760250207,-0.291451779682352,0.693,0.797,1,"ERP29","5","NS"
0.000383807461914199,-0.623538221846322,0.166,0.248,1,"RNF152","5","NS"
0.000388579324164627,-0.374763810765097,0.138,0.222,1,"DLG2","5","NS"
0.000389032641672419,-0.46616161120694,0.117,0.194,1,"CCDC115","5","NS"
0.00039014048253055,0.534197581423487,0.57,0.53,1,"RNF145","5","NS"
0.000392034057482872,-0.290998460488986,0.373,0.495,1,"H2AFJ","5","NS"
0.00039438245840802,-0.370510543545965,0.307,0.435,1,"SUPT4H1","5","NS"
0.000394532403769432,-0.391341966134015,0.104,0.175,1,"AKIP1","5","NS"
0.000395593762208982,-0.2685892227212,0.231,0.346,1,"CAVIN1","5","NS"
0.000398114984419768,-0.361423031377922,0.136,0.216,1,"MAT2B","5","NS"
0.000399359853337295,-0.274783270938003,0.2,0.305,1,"STRADB","5","NS"
0.000399519507415473,-0.359230593229449,0.143,0.229,1,"ABHD12","5","NS"
0.000410555637989453,0.996867765992908,0.347,0.286,1,"CRIM1","5","NS"
0.00041091992343865,-0.855973566929277,0.065,0.121,1,"LOXL1-AS1","5","NS"
0.000412996373216194,-0.485716439660881,0.124,0.2,1,"AGRN","5","NS"
0.000413445953256779,-0.374113899779344,0.924,0.943,1,"H2AFZ","5","NS"
0.000413601833566445,-0.688177022047662,0.087,0.149,1,"USP54","5","NS"
0.000414756891421838,-0.580575304574727,0.051,0.102,1,"KBTBD3","5","NS"
0.000415430834997852,0.88738188287593,0.243,0.165,1,"RAMP1","5","NS"
0.00041635358236595,1.3393687684983,0.171,0.098,1,"NT5DC3","5","NS"
0.000416600630453157,-0.706138228381693,0.073,0.13,1,"DNAJC27-AS1","5","NS"
0.000418468341535838,1.33836095934563,0.202,0.13,1,"MDM2","5","NS"
0.000423053495568126,-0.701819959776959,0.124,0.2,1,"NDRG3","5","NS"
0.000423521101012217,-0.707970487503324,0.076,0.137,1,"JAKMIP2","5","NS"
0.000423983799548093,0.643138358669082,0.401,0.34,1,"ANP32E","5","NS"
0.000425771277017998,-0.710640370277824,0.127,0.203,1,"PPARGC1A","5","NS"
0.000427511705040836,-0.350724051998206,0.095,0.165,1,"NOL12","5","NS"
0.00042788943695937,0.40136666221251,0.649,0.641,1,"MTDH","5","NS"
0.000430243176666027,-0.267467762921502,0.494,0.644,1,"ARPC5","5","NS"
0.000431063636637225,0.653917413375617,0.496,0.47,1,"TPM3","5","NS"
0.000436456840944947,-0.62956965219844,0.098,0.165,1,"HMBS","5","NS"
0.000453913482417239,-0.57909155537722,0.058,0.111,1,"ERICH2","5","NS"
0.000457787960480135,-0.444905168119144,0.177,0.267,1,"PTPA","5","NS"
0.000458875106852834,-0.459174456099752,0.131,0.206,1,"DNMT3A","5","NS"
0.000459239399721665,1.6344832708751,0.159,0.092,1,"CRCP","5","NS"
0.000459936171635842,-0.272721440527787,0.254,0.365,1,"SVBP","5","NS"
0.000460037102915589,-0.814660690382776,0.063,0.117,1,"ARHGEF10L","5","NS"
0.000463325756091056,0.563876662375272,0.238,0.162,1,"ESR2","5","NS"
0.000467417658842233,1.16209645574913,0.192,0.117,1,"WSCD1","5","NS"
0.000467659567610394,-1.12616685009494,0.052,0.102,1,"NCKAP5L","5","NS"
0.000469846097774587,-0.259182178117022,0.069,0.127,1,"DNAAF5","5","NS"
0.000471293470725317,0.538285032062747,0.471,0.422,1,"UBA2","5","NS"
0.00047252473162459,-0.266469535674438,0.456,0.616,1,"SARNP","5","NS"
0.00047384549483456,1.27378811256339,0.185,0.114,1,"FAM184A","5","NS"
0.000478274253258301,-0.30538686950023,0.216,0.317,1,"NR2F6","5","NS"
0.00048089614208823,-0.396722172686077,0.069,0.127,1,"CROT","5","NS"
0.00048160725086922,-0.277945935178574,0.598,0.708,1,"ARL3","5","NS"
0.000481716625079611,-0.428635689917814,0.092,0.159,1,"ARHGEF40","5","NS"
0.000488760855694178,0.945474206573439,0.305,0.235,1,"SLC23A2","5","NS"
0.000490248389315647,1.31678106998107,0.134,0.067,1,"DSP","5","NS"
0.000490502767620664,-0.682922560622587,0.064,0.121,1,"NSUN5","5","NS"
0.000490766500676679,-0.388613624741574,0.403,0.511,1,"VAT1L","5","NS"
0.000494386719784616,1.73241461294522,0.159,0.092,1,"LINC01139","5","NS"
0.000495831544583416,-0.443133005540892,0.081,0.143,1,"HIF1AN","5","NS"
0.00049673581454962,-0.395830731331891,0.167,0.257,1,"CYBRD1","5","NS"
0.000500035378384691,2.05137285000636,0.1,0.041,1,"AC060809.1","5","NS"
0.00050070402348549,0.910705410647538,0.2,0.124,1,"FLRT3","5","NS"
0.000501130313526248,-0.303390888708996,0.448,0.581,1,"TMEM9","5","NS"
0.000501548010261208,1.01698318530556,0.279,0.21,1,"AGAP1","5","NS"
0.000502837343161348,-0.272948871703778,0.239,0.349,1,"ANXA6","5","NS"
0.000505168304777063,1.40497609703261,0.145,0.076,1,"SLC17A8","5","NS"
0.000507601002723794,-0.472959352795115,0.13,0.21,1,"NR3C2","5","NS"
0.000508681041154821,-0.332061276679274,0.333,0.46,1,"LSM10","5","NS"
0.000511276679958463,-0.851570682522008,0.055,0.105,1,"UPRT","5","NS"
0.000519877442313741,-0.585907775128353,0.079,0.14,1,"FAM219B","5","NS"
0.000526005373033742,-0.556508248117672,0.065,0.121,1,"GTF2H2","5","NS"
0.000527651477261722,-0.714000676719099,0.067,0.124,1,"TBC1D17","5","NS"
0.000530982598186532,-0.263842562343386,0.641,0.765,1,"AURKAIP1","5","NS"
0.000532950953482556,-0.293707959342297,0.359,0.505,1,"PAIP1","5","NS"
0.000533873642493321,-0.275213955318218,0.648,0.79,1,"HNRNPH1","5","NS"
0.000535277002612791,-0.263685710130115,0.108,0.181,1,"CLMN","5","NS"
0.000540983280052568,-0.807201627889232,0.066,0.121,1,"FAM20B","5","NS"
0.000545499403352855,1.58006897396338,0.252,0.181,1,"SCD","5","NS"
0.000553997302776671,-0.4898769065016,0.118,0.19,1,"C8orf76","5","NS"
0.000556407132525284,-0.320543395257441,0.178,0.267,1,"CCDC127","5","NS"
0.000559124771809429,-0.885329942231609,0.091,0.156,1,"LINC01138","5","NS"
0.000560337392393487,-0.499170428872918,0.105,0.175,1,"MOB3B","5","NS"
0.000560343758193541,-0.404176021669685,0.147,0.229,1,"TPD52L2","5","NS"
0.000561711504477727,1.3550804062988,0.185,0.114,1,"ZNF217","5","NS"
0.00056323050291234,0.969173309914525,0.273,0.203,1,"FAM210A","5","NS"
0.000565970456178772,-0.52393815645171,0.063,0.117,1,"SCRN2","5","NS"
0.00056783645288798,-0.557786324076871,0.131,0.206,1,"DHCR24","5","NS"
0.000570697128311637,-0.366758606439997,0.406,0.533,1,"TCEAL2","5","NS"
0.000571275025021796,-0.316691764701201,0.515,0.654,1,"PCMT1","5","NS"
0.000571821231895223,-0.329583285618785,0.221,0.33,1,"PAGR1","5","NS"
0.000572929365357879,-0.536634959314449,0.132,0.21,1,"C5orf49","5","NS"
0.000575988716364673,-0.484213457265194,0.108,0.178,1,"DMAP1","5","NS"
0.000576773277465323,-0.251043684931852,0.278,0.397,1,"ALDH7A1","5","NS"
0.000579048634638294,-0.388204167082997,0.056,0.108,1,"ARMCX5-GPRASP2","5","NS"
0.000579904265001216,-0.671810022627373,0.083,0.146,1,"BSDC1","5","NS"
0.000582639479679517,0.536707430805637,0.468,0.429,1,"AIMP1","5","NS"
0.000584916774831752,0.49185551365529,0.459,0.397,1,"USP34","5","NS"
0.000585635487084978,-0.315792062680905,0.104,0.175,1,"OSGEP","5","NS"
0.000590400468219866,-0.382626240958549,0.276,0.387,1,"CMC1","5","NS"
0.000594171717458005,-0.280956742407157,0.155,0.241,1,"MRPS9","5","NS"
0.000597832203485001,-0.347611078787676,0.187,0.279,1,"AC007405.3","5","NS"
0.000602904229316367,-0.306364186416796,0.09,0.156,1,"WBP1L","5","NS"
0.000603749276433855,1.07406623756982,0.222,0.149,1,"CDK11A","5","NS"
0.000604688464450038,-0.286982079183086,0.172,0.267,1,"VPS51","5","NS"
0.000609235828768766,0.250113782573569,0.756,0.746,1,"EIF3E","5","NS"
0.000609458044246284,-0.556555460071214,0.079,0.14,1,"RREB1","5","NS"
0.000609644693881494,-0.328293493639976,0.095,0.162,1,"TIMM21","5","NS"
0.000624776923668222,0.568615002401677,0.175,0.105,1,"HMGB2","5","NS"
0.000625178609958822,1.36941730006482,0.193,0.124,1,"TCF7","5","NS"
0.000630229567916123,-0.451877677694469,0.113,0.184,1,"MED25","5","NS"
0.000633504227657794,1.50031011251832,0.181,0.114,1,"NBN","5","NS"
0.000637785004201003,0.848642843875919,0.423,0.371,1,"RAB11FIP1","5","NS"
0.000637953028406986,0.720726385777638,0.438,0.39,1,"TAF15","5","NS"
0.000639037710831407,-0.343846812039122,0.1,0.168,1,"ZNF562","5","NS"
0.000642330979218927,0.766220909105462,0.31,0.238,1,"ACIN1","5","NS"
0.000645184376906328,1.11766186201773,0.228,0.159,1,"GALNT17","5","NS"
0.000652730862215542,-0.414318358494058,0.166,0.254,1,"CAMSAP2","5","NS"
0.000654345058314173,1.82754690618203,0.14,0.076,1,"EDRF1","5","NS"
0.000656363279398722,-0.612734572437258,0.064,0.117,1,"TMEM116","5","NS"
0.000658860613675063,1.47400874535454,0.119,0.057,1,"AXIN1","5","NS"
0.000659131969634132,-0.347641051187171,0.607,0.727,1,"SELENOF","5","NS"
0.000659193386924259,-0.391626163861214,0.105,0.175,1,"TOB2","5","NS"
0.000663552150537067,-0.362592807875919,0.198,0.295,1,"PPP2R3C","5","NS"
0.000666956430350052,-0.585868792036974,0.082,0.143,1,"OTUD5","5","NS"
0.000672724655465143,1.41272698991389,0.141,0.076,1,"SOWAHC","5","NS"
0.000686476132508759,-0.270073478729501,0.306,0.419,1,"SUMF2","5","NS"
0.000690192544400022,-0.28251852220317,0.17,0.257,1,"PDHX","5","NS"
0.000694157763017147,-0.424280889049921,0.114,0.187,1,"ABHD10","5","NS"
0.00069614869680056,-0.304301873661614,0.098,0.165,1,"MRPL49","5","NS"
0.000700328210760673,-0.586571254979396,0.145,0.222,1,"APCDD1","5","NS"
0.000702894813148382,1.1222681738427,0.132,0.067,1,"UTP25","5","NS"
0.000711335967278645,-0.293178296444103,0.076,0.137,1,"ANKRD54","5","NS"
0.000715145223620947,-0.463956050031381,0.195,0.292,1,"TCF7L2","5","NS"
0.000715599965893605,-0.723876122534967,0.09,0.152,1,"EML2","5","NS"
0.00072718697416229,1.89281780373018,0.106,0.048,1,"APOLD1","5","NS"
0.000728814813105817,-0.435988905189683,0.1,0.168,1,"C17orf97","5","NS"
0.000730732896102311,-0.32071967438253,0.193,0.292,1,"CHTOP","5","NS"
0.000734328692599765,-0.380529441969898,0.11,0.181,1,"CYB561D2","5","NS"
0.000737273967080054,-0.948137819890778,0.064,0.117,1,"METTL3","5","NS"
0.000740285986431726,1.45215895930829,0.178,0.111,1,"KAT7","5","NS"
0.000741128508383762,-0.259519094061224,0.383,0.521,1,"RPA3","5","NS"
0.000742837991018157,-0.71872836451603,0.085,0.146,1,"STK32C","5","NS"
0.000746026681348867,-0.645908133751657,0.098,0.162,1,"B4GALT5","5","NS"
0.000751877318217637,-0.256236386010903,0.073,0.13,1,"ARRDC1","5","NS"
0.000758032270062049,-0.479773004308316,0.07,0.127,1,"ARHGEF17","5","NS"
0.000761418010572086,-0.261622945027131,0.119,0.197,1,"QDPR","5","NS"
0.000762736526558598,0.455801771446517,0.185,0.114,1,"ABRAXAS1","5","NS"
0.00076372260075296,-0.497724374300439,0.167,0.248,1,"AMOTL1","5","NS"
0.000763894085699565,-0.279768489828957,0.299,0.413,1,"CRIP2","5","NS"
0.000772285315236192,-0.320090050885979,0.133,0.21,1,"JPT2","5","NS"
0.000774870171260915,0.726243965612043,0.33,0.267,1,"RPL7L1","5","NS"
0.000777724820083818,-0.332027724356381,0.105,0.175,1,"YKT6","5","NS"
0.000786492236783079,0.688009327520477,0.454,0.425,1,"FBXO21","5","NS"
0.000787168606774712,0.543636497568519,0.358,0.289,1,"BCLAF1","5","NS"
0.000788325651228172,0.958970008585022,0.233,0.162,1,"CEP350","5","NS"
0.000788600047858376,0.676263119685056,0.473,0.438,1,"CGGBP1","5","NS"
0.000792424555925046,-0.393888274715812,0.142,0.219,1,"RHOD","5","NS"
0.000792692570453422,0.905965268800455,0.334,0.276,1,"GTF2F1","5","NS"
0.000798294333857301,-0.25062669168547,0.225,0.33,1,"APBB2","5","NS"
0.000799351609898599,-0.272589951528958,0.684,0.8,1,"RBM8A","5","NS"
0.000803048755450856,-0.760977260006471,0.306,0.416,1,"SNHG25","5","NS"
0.000808850528144351,0.340441538722651,0.68,0.679,1,"SON","5","NS"
0.00081193889693072,-0.565925968539112,0.053,0.102,1,"PIANP","5","NS"
0.000812579593237607,-0.274751668683483,0.185,0.279,1,"ATG3","5","NS"
0.000813976226391668,1.61814418539034,0.128,0.067,1,"AHNAK2","5","NS"
0.000816295490295467,-0.424008458504876,0.185,0.279,1,"USP11","5","NS"
0.000817955671047419,1.47547075501658,0.125,0.063,1,"ZNF883","5","NS"
0.000818328622948718,1.25936264139265,0.18,0.111,1,"MAFF","5","NS"
0.000819980125428378,1.34520599531593,0.136,0.073,1,"RNF20","5","NS"
0.000822747373061743,0.983129697976558,0.285,0.219,1,"CD2AP","5","NS"
0.000829487083524712,-0.676618822340004,0.101,0.168,1,"FBXO44","5","NS"
0.000829517045677006,-0.276933566541761,0.162,0.248,1,"LRRC41","5","NS"
0.000830036623921071,-0.315258554441901,0.331,0.451,1,"WSB1","5","NS"
0.000832384027701227,1.10835833641388,0.308,0.257,1,"HOMER3","5","NS"
0.000839326629014692,-1.06362321406626,0.054,0.102,1,"KIAA1211","5","NS"
0.000840331031236572,-0.873512297794257,0.054,0.102,1,"MMP2","5","NS"
0.00084096293804939,-0.250223391898592,0.107,0.178,1,"DNAJC30","5","NS"
0.000841075254885959,0.923182294441306,0.242,0.165,1,"PCDH7","5","NS"
0.000842219368391401,-0.282438131567084,0.468,0.584,1,"RAB7A","5","NS"
0.000842409904381009,-0.258574710090109,0.611,0.743,1,"TMEM230","5","NS"
0.000844099802945131,-0.323589600686138,0.174,0.257,1,"NFYB","5","NS"
0.000855160246480367,-0.434069955824539,0.107,0.175,1,"TNPO3","5","NS"
0.000859688111083089,0.598705186019547,0.493,0.441,1,"SERINC1","5","NS"
0.000861546956967398,0.618990390485158,0.482,0.444,1,"PALLD","5","NS"
0.000867786206072948,-0.256717368826042,0.115,0.187,1,"PRRC1","5","NS"
0.000868684553357241,0.558387528710112,0.494,0.451,1,"THRAP3","5","NS"
0.00087404590719474,-0.289981939255188,0.061,0.114,1,"PIGQ","5","NS"
0.000879859508671909,-0.803462484482214,0.062,0.114,1,"AC026979.2","5","NS"
0.000882758533078215,-0.34498951956328,0.172,0.263,1,"FRG1","5","NS"
0.000890647662042931,-0.530129376307944,0.055,0.105,1,"MCPH1-AS1","5","NS"
0.000897791985099188,-0.573362767120688,0.104,0.168,1,"HOMER2","5","NS"
0.000914365121623092,-0.306244745918163,0.069,0.124,1,"SPACA6","5","NS"
0.000922686530986563,-0.615935801333315,0.225,0.314,1,"TMTC1","5","NS"
0.000922797079201785,1.28879641121381,0.146,0.083,1,"LDLR","5","NS"
0.000923640097205245,-0.360378979015685,0.069,0.124,1,"GMPPB","5","NS"
0.000930421793514249,-0.283558952709564,0.536,0.686,1,"MAP1LC3B","5","NS"
0.000936537666728215,-0.500203162722133,0.112,0.181,1,"TMEM120A","5","NS"
0.00094245829744247,-0.253526021517458,0.422,0.565,1,"UBE2E2","5","NS"
0.0009434042908917,-0.440627672136789,0.079,0.137,1,"TOR1B","5","NS"
0.00096845104984144,0.983910818936261,0.195,0.127,1,"CYP1B1-AS1","5","NS"
0.000978275653414198,0.893471461302722,0.37,0.317,1,"PCSK6","5","NS"
0.000981958371897944,1.26905997961659,0.121,0.06,1,"UTP14A","5","NS"
0.000987637515312158,-0.281663963869472,0.188,0.286,1,"GEMIN6","5","NS"
0.000996482599712711,0.288159682715371,0.623,0.584,1,"LSAMP","5","NS"
0.000997118025002639,-0.416281027807058,0.102,0.168,1,"MRS2","5","NS"
0.00100865137543794,-0.266711206158218,0.179,0.27,1,"ZNRF1","5","NS"
0.00101091764136307,-0.269578408950079,0.447,0.581,1,"TMEM219","5","NS"
0.00101743468786858,-0.585246210243247,0.091,0.152,1,"MAD2L1BP","5","NS"
0.00101823302412696,0.959046313600418,0.291,0.232,1,"WDR43","5","NS"
0.00101833011211356,-0.364762541806659,0.465,0.603,1,"CALM3","5","NS"
0.00102111456680694,-0.346943927573454,0.215,0.308,1,"FXYD1","5","NS"
0.00102457777291237,1.53565640337342,0.123,0.063,1,"HEATR1","5","NS"
0.00102845658569163,-0.273754063553836,0.071,0.127,1,"PTDSS1","5","NS"
0.00103145053200785,-0.384598876037812,0.151,0.235,1,"SMIM8","5","NS"
0.00103233577884651,0.700672436550581,0.288,0.21,1,"PCDH11X","5","NS"
0.00103629600026397,0.934520768073564,0.273,0.213,1,"SUDS3","5","NS"
0.00103703137550694,-0.267877537801074,0.67,0.797,1,"MRPL52","5","NS"
0.00103842260266233,-0.465759979057216,0.09,0.152,1,"TMSB15A","5","NS"
0.00104396774813539,-0.262576845793725,0.48,0.619,1,"CCDC167","5","NS"
0.00104426573571206,1.34985038605932,0.176,0.111,1,"RYBP","5","NS"
0.00104659890581614,-0.502537848733645,0.426,0.54,1,"FAM155A","5","NS"
0.001053311393703,-0.337060051938684,0.275,0.375,1,"EFEMP2","5","NS"
0.00105364690511476,-0.342825182271316,0.255,0.362,1,"TMEM134","5","NS"
0.00105559582968224,-0.256231717446797,0.174,0.26,1,"MRPL24","5","NS"
0.00106027720094088,-0.556009475760534,0.406,0.505,1,"SLCO1C1","5","NS"
0.00107196150698848,0.763784167996861,0.321,0.263,1,"YTHDC1","5","NS"
0.00107346161616412,1.62184133337701,0.112,0.054,1,"FSIP2-AS1","5","NS"
0.00107474500420225,0.796213826851592,0.401,0.362,1,"MYH9","5","NS"
0.00107578156642629,0.529664176219575,0.531,0.527,1,"PSIP1","5","NS"
0.00107697104681875,-0.487490207136031,0.065,0.117,1,"IPO8","5","NS"
0.00109321886161481,0.690341745704674,0.418,0.375,1,"CLYBL","5","NS"
0.00109978951602494,-0.423678213451405,0.065,0.117,1,"SEC61A2","5","NS"
0.00110987160530258,0.806801117906303,0.23,0.159,1,"RBM33","5","NS"
0.00111229145445111,-0.332857852722312,0.23,0.33,1,"UFSP2","5","NS"
0.00111506780617655,-0.250215573987845,0.092,0.156,1,"ZMYND10","5","NS"
0.00111772525025394,0.614108359778999,0.2,0.127,1,"LMO2","5","NS"
0.00111949272552207,-0.522391052970018,0.093,0.156,1,"FMN2","5","NS"
0.00112169321744403,-0.395329418701944,0.18,0.27,1,"OXR1","5","NS"
0.00112403133917068,-0.382736286810077,0.093,0.156,1,"PDE6D","5","NS"
0.00112553441273042,-0.366436097794992,0.078,0.137,1,"MFSD12","5","NS"
0.00112671601718652,-0.269700624714776,0.515,0.632,1,"MRPL43","5","NS"
0.0011332963341336,-0.460542025639455,0.077,0.133,1,"ACSS3","5","NS"
0.00113813088375332,0.336094234879357,0.147,0.083,1,"GFAP","5","NS"
