"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
0.0595572718532467,-0.486796970534537,0.079,0.117,1,"HIVEP2","11","NS"
0.0599310065979588,0.404693688450012,0.087,0.131,1,"POLDIP3","11","NS"
0.0602769494956173,-0.290777675641273,0.207,0.268,1,"C3orf38","11","NS"
0.0603816155030592,-0.51824244102602,0.079,0.117,1,"NUP210","11","NS"
0.0606629393198039,0.897409114368723,0.236,0.208,1,"TMEM30A","11","NS"
0.0607647582492797,0.780244886620224,0.268,0.238,1,"RHOC","11","NS"
0.0617250270179764,0.997484559935982,0.216,0.186,1,"MOB1A","11","NS"
0.0617999374215743,0.388532153311522,0.14,0.103,1,"CLDN5","11","NS"
0.0618098396066044,0.599820974603068,0.242,0.204,1,"ARL4D","11","NS"
0.0619302507192446,0.320219488448068,0.108,0.076,1,"FBXO38","11","NS"
0.0619719454822013,0.256352626726796,0.647,0.672,1,"C19orf53","11","NS"
0.0619772689119401,-0.27907486996143,0.07,0.107,1,"AL445248.1","11","NS"
0.0620467717347319,0.511933119071648,0.079,0.119,1,"ABCD4","11","NS"
0.0623806628577388,0.825506683349998,0.338,0.325,1,"ASAP1","11","NS"
0.0624319150661592,-0.774949609286683,0.07,0.106,1,"CDKN3","11","NS"
0.062928334604504,-0.265524333358765,0.082,0.12,1,"ETV5","11","NS"
0.0630282826675044,0.40277256214895,0.21,0.283,1,"CHMP4A","11","NS"
0.0631166615026997,-0.550331574572973,0.082,0.12,1,"LRP8","11","NS"
0.0631903002902031,-0.58740159222946,0.111,0.156,1,"AC090709.1","11","NS"
0.0637716156045093,-0.40463444166014,0.341,0.414,1,"TANC2","11","NS"
0.0640629048664005,0.46811799268957,0.376,0.351,1,"TM9SF2","11","NS"
0.0650159602476708,1.32509655389608,0.178,0.145,1,"LARP4","11","NS"
0.0651406064366246,-0.285261802006417,0.073,0.109,1,"NUP155","11","NS"
0.0652512489998477,0.476974239985965,0.367,0.345,1,"EIF2A","11","NS"
0.0652560514371071,0.814644762725477,0.3,0.284,1,"VGLL4","11","NS"
0.0654522632009139,-0.438584512545747,0.067,0.103,1,"KATNA1","11","NS"
0.0655566292616499,-0.478050099680343,0.093,0.134,1,"RNF103","11","NS"
0.0659693651027621,0.290794741431359,0.085,0.127,1,"CYB5R4","11","NS"
0.0666195774114057,0.289039109051521,0.073,0.111,1,"AL355338.1","11","NS"
0.0669773585255243,-0.469461955204002,0.07,0.107,1,"AC022558.2","11","NS"
0.0672070599744175,-0.347785649571938,0.076,0.112,1,"NUP62","11","NS"
0.0672318224375751,0.265979280854467,0.169,0.229,1,"TAF13","11","NS"
0.0673783315200808,0.290146669314629,0.122,0.174,1,"RAB2B","11","NS"
0.067616303400416,-0.265562141029953,0.064,0.1,1,"ITPRID2","11","NS"
0.068030479839468,1.11260823143011,0.125,0.093,1,"CPEB2","11","NS"
0.0681246111547938,0.983337520003145,0.12,0.089,1,"DDX54","11","NS"
0.0681541539160363,-0.329663520384696,0.09,0.131,1,"TRERF1","11","NS"
0.0690714013061341,-0.751418289027606,0.076,0.112,1,"MTO1","11","NS"
0.0696598363186632,0.843156019673656,0.283,0.257,1,"PPP1R10","11","NS"
0.0696974717800377,-0.25745414371902,0.131,0.178,1,"FOPNL","11","NS"
0.0699856967723163,-0.250911857472448,0.207,0.259,1,"RNF13","11","NS"
0.0700348425116812,-0.3258045225889,0.07,0.106,1,"HCFC1","11","NS"
0.0706703576185142,0.710405886540251,0.248,0.217,1,"QPRT","11","NS"
0.0707585193665958,-0.35471635750106,0.067,0.102,1,"TBL2","11","NS"
0.0708209319886104,0.425883835585107,0.067,0.103,1,"DDX20","11","NS"
0.0712204336382419,0.290327771186354,0.557,0.572,1,"CST3","11","NS"
0.0712880581423991,0.626576978397927,0.376,0.358,1,"SMC3","11","NS"
0.0715380806812217,0.27290927633641,0.187,0.253,1,"STAMBP","11","NS"
0.0718039274613826,0.75840285854433,0.324,0.306,1,"TMEM205","11","NS"
0.071804959851802,-0.291527449669148,0.21,0.268,1,"NCOA2","11","NS"
0.0722944002492736,-0.642167122265939,0.09,0.127,1,"ATAD5","11","NS"
0.0723503194886415,-0.532453797387823,0.082,0.118,1,"SLC16A4","11","NS"
0.0724633589798087,0.937315884491571,0.125,0.093,1,"ZNF717","11","NS"
0.0725087337939718,0.251216476964969,0.067,0.103,1,"KYAT1","11","NS"
0.0726331881941502,0.690764028261152,0.207,0.175,1,"TPD52L1","11","NS"
0.0728288518988459,0.969117790975239,0.239,0.209,1,"PUM3","11","NS"
0.0731060207392776,0.325952935543922,0.122,0.171,1,"RRP7A","11","NS"
0.0732761299693724,0.719862625080682,0.268,0.235,1,"MEF2A","11","NS"
0.073283569165516,0.256990648021772,0.134,0.188,1,"RRN3","11","NS"
0.0733786772138468,0.342498846331219,0.137,0.19,1,"NKAPD1","11","NS"
0.0736714310115393,0.3118320136469,0.099,0.145,1,"EIF1AD","11","NS"
0.0737059713599128,-0.278675863966941,0.096,0.137,1,"MSH3","11","NS"
0.0738704174206851,-0.773110041371816,0.079,0.114,1,"ARSB","11","NS"
0.0746872682520555,0.255897318816911,0.233,0.31,1,"COQ10B","11","NS"
0.0747849311611242,0.85954594156559,0.178,0.143,1,"CDKN2AIP","11","NS"
0.0748194952956049,0.382000753739335,0.402,0.392,1,"UBE2K","11","NS"
0.0755506515874981,0.358146309111724,0.128,0.179,1,"VAMP4","11","NS"
0.0757140588596112,0.524207974335699,0.417,0.409,1,"DDX17","11","NS"
0.0757180200326039,-0.349318994356986,0.085,0.121,1,"MDN1","11","NS"
0.0757642509643073,-0.559158999527192,0.076,0.112,1,"MCCC1","11","NS"
0.0759248194504871,-0.396168970210077,0.082,0.118,1,"CIC","11","NS"
0.0760193700017946,0.992011666813168,0.213,0.177,1,"FILIP1L","11","NS"
0.0761805050934969,0.481133662403233,0.458,0.468,1,"HIGD2A","11","NS"
0.0762515782231562,-0.493021659859325,0.087,0.126,1,"SLC25A16","11","NS"
0.0763416907896754,0.984813963160449,0.216,0.185,1,"NOP53","11","NS"
0.0764664473295362,-0.286848724549753,0.087,0.127,1,"ZNF793","11","NS"
0.0765869338862026,0.311424642243635,0.595,0.608,1,"PDE4D","11","NS"
0.0770338245735235,1.04913146355544,0.16,0.129,1,"OBI1","11","NS"
0.0770600241825793,0.314751888566895,0.082,0.123,1,"RPUSD2","11","NS"
0.0771008042997842,-0.435069014279919,0.076,0.111,1,"PDSS1","11","NS"
0.0776128731478743,0.793064209016047,0.265,0.243,1,"MIA3","11","NS"
0.0776614154829759,0.654374005293015,0.224,0.191,1,"C2orf49","11","NS"
0.0779163606579593,-0.271825854917533,0.07,0.104,1,"RMI1","11","NS"
0.0782588072480301,0.312094776081587,0.076,0.115,1,"NOC4L","11","NS"
0.0785130501796059,-0.294686509115245,0.143,0.188,1,"GNG11","11","NS"
0.0786980790618996,0.31403948687708,0.16,0.221,1,"PPP4R3A","11","NS"
0.0787097944598679,0.748046780015178,0.251,0.221,1,"CDK17","11","NS"
0.0788026631916885,-0.390940891040716,0.093,0.132,1,"COQ6","11","NS"
0.0791883916916613,1.06059403492499,0.131,0.102,1,"CRTAP","11","NS"
0.0794070286321022,-0.304110602153047,0.178,0.232,1,"AC046134.2","11","NS"
0.0802764209284219,0.903642613049045,0.216,0.185,1,"FRS2","11","NS"
0.0802892436752853,0.62565793042578,0.379,0.373,1,"SSR3","11","NS"
0.0804798801785206,0.611548423323921,0.149,0.116,1,"CKAP2","11","NS"
0.0806914133723421,-0.507674560213622,0.114,0.156,1,"SEMA6A-AS1","11","NS"
0.0807966529263648,0.495993899073979,0.219,0.184,1,"SUCO","11","NS"
0.0810083724314392,0.4445361682346,0.391,0.364,1,"FOS","11","NS"
0.0810284453139657,0.911056403789919,0.12,0.09,1,"PDE8A","11","NS"
0.0812610717624006,1.05703310993467,0.292,0.269,1,"ZNF326","11","NS"
0.0813920862085177,0.611283402921576,0.175,0.144,1,"TRAK2","11","NS"
0.0818323694790156,-0.268242747272728,0.137,0.184,1,"ACER3","11","NS"
0.0820702409343809,0.749003038231262,0.16,0.128,1,"SIN3B","11","NS"
0.0821119231774762,0.948547558943959,0.172,0.141,1,"HEBP1","11","NS"
0.082585526669757,0.78810793337185,0.175,0.141,1,"SLF2","11","NS"
0.0826297347872206,1.16491445388505,0.137,0.108,1,"PCCA-DT","11","NS"
0.082842551711012,-0.378168693712064,0.335,0.404,1,"SNHG9","11","NS"
0.0830647843194226,0.528188537926121,0.146,0.112,1,"ZNF780B","11","NS"
0.0832503377019889,-0.289526867993828,0.227,0.287,1,"MAP4K3","11","NS"
0.0835955643577074,0.257837185473101,0.612,0.647,1,"GADD45GIP1","11","NS"
0.0838002073509587,0.667699097074998,0.274,0.251,1,"CPNE3","11","NS"
0.0840354807553589,-0.272469011476714,0.125,0.17,1,"SYN2","11","NS"
0.0841643123821231,0.704232420673758,0.143,0.111,1,"ZDHHC5","11","NS"
0.0841819983101052,0.554999936697206,0.23,0.201,1,"CAPN7","11","NS"
0.0845643854965234,-0.256823071018936,0.169,0.219,1,"ABL2","11","NS"
0.085515426142681,-0.30694643022493,0.426,0.509,1,"LINC00461","11","NS"
0.085590760526215,0.995154213996437,0.239,0.22,1,"ATP6V1C1","11","NS"
0.0856719099295208,-0.3205671338068,0.067,0.1,1,"ZNF891","11","NS"
0.0859509067658706,-0.37029958116276,0.149,0.193,1,"AC211433.1","11","NS"
0.0861461815570819,-0.562559983524512,0.082,0.117,1,"ZNF852","11","NS"
0.0862762350131816,0.410976921397404,0.332,0.312,1,"ADI1","11","NS"
0.0864182860247839,0.329027032914472,0.14,0.191,1,"SCO1","11","NS"
0.0868286962807031,0.50264156571994,0.178,0.144,1,"CWC22","11","NS"
0.0870270356467094,0.497954293869451,0.219,0.187,1,"ESYT2","11","NS"
0.0874907627752278,-0.637424266694064,0.07,0.101,1,"ADCY2","11","NS"
0.0875779265934779,0.464696122371252,0.178,0.243,1,"DDB1","11","NS"
0.0878153630428397,0.492979660764133,0.318,0.295,1,"SETD2","11","NS"
0.0878187236630623,0.68434018715679,0.146,0.116,1,"MTSS2","11","NS"
0.0881792330976935,0.733982142743764,0.105,0.076,1,"COL6A2","11","NS"
0.0881895946248809,0.986322906777705,0.114,0.085,1,"NOL8","11","NS"
0.0886399331652125,0.875684084771266,0.207,0.178,1,"DPF2","11","NS"
0.0892391542182388,0.768583532691949,0.254,0.222,1,"UGGT2","11","NS"
0.0896237763765904,-0.361532484711794,0.073,0.107,1,"SENP1","11","NS"
0.0897377035481305,0.463410274883527,0.3,0.275,1,"KPNA4","11","NS"
0.0899343184940903,0.814223918420768,0.192,0.16,1,"CMTM6","11","NS"
0.0903375341638111,0.932139435400145,0.14,0.11,1,"PTK7","11","NS"
0.0904022794807331,0.466839470983741,0.213,0.177,1,"FBXO2","11","NS"
0.0905249097580577,0.315722676982952,0.099,0.141,1,"HCCS","11","NS"
0.0905732173968899,0.318547840589983,0.236,0.31,1,"SBNO1","11","NS"
0.0907810250278669,0.323376403811261,0.111,0.153,1,"OGG1","11","NS"
0.0915299535552503,0.541690996135129,0.329,0.309,1,"YTHDC1","11","NS"
0.0916607281944852,0.753223226199646,0.14,0.109,1,"BCAT2","11","NS"
0.091778946930389,0.561149999377851,0.417,0.409,1,"CUX1","11","NS"
0.0918686374794927,0.367618766125044,0.096,0.137,1,"KLHL12","11","NS"
0.0925416830692869,-0.416439581893786,0.157,0.204,1,"SCLT1","11","NS"
0.0927829503256693,0.70214336364562,0.274,0.251,1,"PNRC1","11","NS"
0.0928448409527838,0.796671277513494,0.187,0.159,1,"SNX9","11","NS"
0.0929615462725257,0.299210554791088,0.192,0.254,1,"PPM1B","11","NS"
0.0931154808895576,0.755187718039228,0.128,0.098,1,"FAM199X","11","NS"
0.0932314149112334,0.792059276367162,0.233,0.205,1,"DDX42","11","NS"
0.0932526277945971,0.441247062712096,0.14,0.195,1,"TOMM70","11","NS"
0.09334912693907,1.17720000257352,0.12,0.092,1,"TNFRSF1A","11","NS"
0.0939987097423614,-0.426587994058819,0.07,0.102,1,"BMP2K","11","NS"
0.0944856389528775,-0.563395781722933,0.079,0.112,1,"SCAP","11","NS"
0.0951570335671762,0.763318092337324,0.242,0.212,1,"TARS","11","NS"
0.0952599998146472,0.849895941239631,0.125,0.096,1,"MAGT1","11","NS"
0.0954598992164162,0.649538781548744,0.105,0.148,1,"ZSWIM8","11","NS"
0.0955259402034316,0.524646675640661,0.306,0.276,1,"GBF1","11","NS"
0.0955679785268677,-0.390043218543703,0.087,0.121,1,"SUSD6","11","NS"
0.0957879182699298,0.848990356393657,0.271,0.25,1,"CDC42EP3","11","NS"
0.0966164648607997,0.771457312978514,0.341,0.334,1,"UFM1","11","NS"
0.0966421496549245,-0.457749394865949,0.507,0.41,1,"NFIA","11","NS"
0.0976385466639661,-0.607258446142873,0.184,0.224,1,"CECR2","11","NS"
0.0979284171499988,0.625002430540403,0.37,0.358,1,"DDX3X","11","NS"
0.0979335384516739,-0.379944912967168,0.087,0.124,1,"AC093323.1","11","NS"
0.0982065677178189,0.589418155452631,0.163,0.132,1,"GSTK1","11","NS"
0.0982332168557255,0.681521316524748,0.265,0.233,1,"RB1","11","NS"
0.0982815553042193,0.640952756781879,0.21,0.18,1,"DHX40","11","NS"
0.0983187093318735,0.672878852446669,0.271,0.244,1,"MPHOSPH10","11","NS"
0.0985453168217202,0.661540882080976,0.219,0.188,1,"MIER1","11","NS"
0.0990856941969341,0.606368993415431,0.315,0.292,1,"SAFB","11","NS"
0.0993150721378867,-0.364475873239274,0.079,0.111,1,"FAR2","11","NS"
0.09952602375529,-0.274274805116144,0.19,0.24,1,"IFIT5","11","NS"
0.0997682138934276,0.3131082315192,0.114,0.158,1,"DIMT1","11","NS"
0.0998694907812065,0.943391670245694,0.163,0.134,1,"ZNF143","11","NS"
0.0998734431362124,0.480884184071528,0.178,0.148,1,"TENM4","11","NS"
0.100043742300835,0.400582495052878,0.093,0.132,1,"UPRT","11","NS"
0.100104176636973,0.670258641497686,0.204,0.173,1,"PRPF39","11","NS"
0.100276212370403,-0.349976708960043,0.087,0.124,1,"CD302","11","NS"
0.100479907220989,-0.40735133603875,0.07,0.102,1,"PHF8","11","NS"
0.100991496444628,0.704300174853245,0.224,0.196,1,"TMEM263","11","NS"
0.101545468166809,-0.31390338631177,0.093,0.131,1,"KIAA2013","11","NS"
0.101801972275852,0.329523537706696,0.143,0.193,1,"CCDC137","11","NS"
0.10219211026964,-0.496793677734226,0.07,0.102,1,"SH3GL3","11","NS"
0.102371479985075,0.567350727075531,0.303,0.283,1,"PPIL4","11","NS"
0.103020663259994,-0.2679671933325,0.172,0.219,1,"ZNF451","11","NS"
0.103099326334659,0.611617840698547,0.172,0.141,1,"CCNK","11","NS"
0.103522952169912,0.535884534741693,0.082,0.117,1,"TRAPPC11","11","NS"
0.103951603111745,-0.498449678961441,0.149,0.19,1,"ZNF749","11","NS"
0.104154858000575,0.711538826376554,0.233,0.208,1,"IFT88","11","NS"
0.104485618771558,-0.298122475430056,0.155,0.201,1,"FAM126B","11","NS"
0.105345229563949,0.288862402975675,0.192,0.254,1,"HLTF","11","NS"
0.106100203740754,-0.256719394550521,0.087,0.123,1,"SERTAD2","11","NS"
0.106257184069601,-0.253371052857455,0.207,0.255,1,"MYO5A","11","NS"
0.106376908917623,0.360947189421284,0.274,0.36,1,"MRPS16","11","NS"
0.106762519722051,0.299789248382373,0.087,0.125,1,"THAP3","11","NS"
0.106834758807766,0.616635630758713,0.251,0.225,1,"ARCN1","11","NS"
0.106842058201368,0.906614390157033,0.172,0.144,1,"ISY1","11","NS"
0.106926606531932,0.732859812009819,0.248,0.225,1,"PDCD6IP","11","NS"
0.107122377087989,0.979984068722735,0.111,0.085,1,"ZNF581","11","NS"
0.107906957015466,-0.545184441823333,0.105,0.144,1,"BTN2A1","11","NS"
0.108612302870768,0.36659746625848,0.093,0.133,1,"RANGAP1","11","NS"
0.108922822423201,0.825745292533815,0.204,0.171,1,"AC021504.1","11","NS"
0.110029846610546,0.270674275752312,0.236,0.302,1,"SLC38A2","11","NS"
0.110626221338051,0.402532579178079,0.175,0.232,1,"SEL1L","11","NS"
0.111826649218367,0.28888551894905,0.07,0.102,1,"SUGP1","11","NS"
0.112597375443469,0.788214350222716,0.254,0.23,1,"NUP58","11","NS"
0.112816554762784,0.581028557374384,0.184,0.154,1,"SH3PXD2B","11","NS"
0.112895442691146,-0.425722733498807,0.079,0.111,1,"LRRC58","11","NS"
0.113039385853927,0.847834667814761,0.157,0.128,1,"AC012409.2","11","NS"
0.113171236038488,0.61569125276167,0.277,0.253,1,"WBP11","11","NS"
0.113536122375212,-0.275397460365158,0.102,0.135,1,"LPCAT3","11","NS"
0.113955033875478,1.08101685297244,0.169,0.143,1,"DNALI1","11","NS"
0.114066528354513,-0.298968084307907,0.936,0.942,1,"PTMA","11","NS"
0.11413556409457,0.665794743599951,0.172,0.145,1,"MIA2","11","NS"
0.115017715255952,0.438658076463653,0.149,0.198,1,"TIAM2","11","NS"
0.115062521847448,-0.365106495536192,0.117,0.154,1,"AC007384.1","11","NS"
0.115810602218265,0.649053074986225,0.137,0.108,1,"TUBGCP5","11","NS"
0.115875810242948,0.692449793148241,0.283,0.261,1,"HK1","11","NS"
0.115934737747144,-0.30450392712536,0.146,0.188,1,"LBR","11","NS"
0.115989586047721,-0.262360607746095,0.082,0.114,1,"MARF1","11","NS"
0.116673048452182,0.340652078279718,0.391,0.386,1,"RBPJ","11","NS"
0.116778115478748,-0.69626400262077,0.082,0.114,1,"VRK1","11","NS"
0.117370647937147,0.899624574482512,0.166,0.138,1,"SMAD5","11","NS"
0.11774969506338,0.46304172084255,0.102,0.143,1,"RITA1","11","NS"
0.117775970531908,-0.397920897814403,0.099,0.134,1,"STXBP4","11","NS"
0.118380865932463,0.81847567644142,0.111,0.085,1,"AL138787.2","11","NS"
0.118442879419695,0.33502025143791,0.216,0.283,1,"AMD1","11","NS"
0.118894822426511,-0.266938380168719,0.163,0.207,1,"DLEU1","11","NS"
0.11896673164615,0.984491405438649,0.172,0.146,1,"SAFB2","11","NS"
0.119622706426921,0.282947833952358,0.134,0.18,1,"CWC25","11","NS"
0.119932265765868,1.26261448416265,0.122,0.096,1,"SLC25A38","11","NS"
0.120070892708627,-0.274223869986988,0.079,0.111,1,"CUL4B","11","NS"
0.120240510025452,0.744772154541895,0.155,0.127,1,"ALG2","11","NS"
0.121005358166782,0.610387761508888,0.21,0.179,1,"ANTXR1","11","NS"
0.121326439229089,0.76846048340385,0.175,0.148,1,"SEC23IP","11","NS"
0.121363782607817,0.925184983961577,0.146,0.119,1,"ERO1B","11","NS"
0.121950848112246,0.444398458685603,0.105,0.146,1,"KLHL5","11","NS"
0.122422934171146,0.300937488215841,0.07,0.102,1,"RHOBTB2","11","NS"
0.122702304212003,0.938501218620093,0.102,0.077,1,"NOP14","11","NS"
0.122802079869866,-0.501705621563197,0.117,0.151,1,"AC027288.3","11","NS"
0.123015626707416,-0.303942280734069,0.198,0.249,1,"AGFG1","11","NS"
0.12333477148028,-0.517636396739604,0.073,0.103,1,"ELMOD3","11","NS"
0.123798298690982,-0.313663704453688,0.082,0.115,1,"SDHAF1","11","NS"
0.124205341963156,1.35251806617244,0.102,0.077,1,"LINC01088","11","NS"
0.124349967634913,1.01109489631569,0.085,0.118,1,"AL627171.2","11","NS"
0.125083686735755,0.858420776272915,0.178,0.154,1,"CHRM3","11","NS"
0.125118020311771,0.275273601133354,0.117,0.156,1,"ZNF830","11","NS"
0.125882087291263,0.499727929125105,0.236,0.207,1,"CACNB2","11","NS"
0.125957271416508,0.999003481116284,0.286,0.274,1,"IMMP2L","11","NS"
0.126181471280596,0.652207989113506,0.157,0.131,1,"DAPK3","11","NS"
0.127633419545725,0.997288663580138,0.181,0.157,1,"ECI1","11","NS"
0.128073204944249,-0.273186325086277,0.201,0.253,1,"UBE2L6","11","NS"
0.128265443407012,-0.256801615097452,0.16,0.2,1,"PIK3CA","11","NS"
0.128359287687775,0.69236467976962,0.362,0.358,1,"SUGT1","11","NS"
0.128742496229054,1.36653111393229,0.117,0.089,1,"STARD13","11","NS"
0.129484185296514,0.541668186432077,0.286,0.26,1,"RPAP2","11","NS"
0.129588303537991,0.436619611608625,0.085,0.119,1,"DIAPH1","11","NS"
0.129657442041512,0.348361469938361,0.516,0.546,1,"NAP1L1","11","NS"
0.129714780412929,0.705556392907249,0.143,0.115,1,"HMG20B","11","NS"
0.130084507809426,0.815343125595453,0.344,0.338,1,"CACHD1","11","NS"
0.131520646974459,0.256577328002325,0.201,0.253,1,"GAMT","11","NS"
0.1318693917565,0.785088409487255,0.233,0.216,1,"GTF2F1","11","NS"
0.132036312990614,0.542471673441873,0.166,0.219,1,"MGRN1","11","NS"
0.132792204262078,0.767131393121641,0.122,0.098,1,"FAM91A1","11","NS"
0.133410320652863,0.547334190012566,0.23,0.208,1,"SIPA1L1","11","NS"
0.133497760757447,0.701269332103927,0.178,0.152,1,"MOSPD1","11","NS"
0.134048740947133,-0.318262630154811,0.085,0.116,1,"BCS1L","11","NS"
0.134058431115907,-0.316327978878945,0.087,0.118,1,"MEF2C-AS2","11","NS"
0.134723354508889,-1.0387300269092,0.143,0.177,1,"APOC1","11","NS"
0.134785880799773,0.534951847140168,0.093,0.129,1,"RNASEH2B","11","NS"
0.134928193068133,0.424684735220282,0.402,0.4,1,"SNRPA1","11","NS"
0.135212924702712,-0.343373745582848,0.087,0.119,1,"CELF6","11","NS"
0.137007027320322,0.408077540471074,0.367,0.355,1,"PCM1","11","NS"
0.137258394272256,-0.334423919114909,0.085,0.116,1,"PLEKHA8","11","NS"
0.137623374331833,0.460986583406047,0.111,0.085,1,"SIRT1","11","NS"
0.138088198397932,-0.329311193098276,0.125,0.163,1,"ZCCHC14","11","NS"
0.138092621882864,0.971743632776391,0.128,0.103,1,"RIC1","11","NS"
0.138885200752138,0.640596102704087,0.28,0.262,1,"PCBD1","11","NS"
0.139824627857288,0.393695933632779,0.085,0.118,1,"RNPEP","11","NS"
0.140081697490574,0.279888724158896,0.192,0.253,1,"ARFGAP3","11","NS"
0.14010404250484,0.807859728764709,0.204,0.182,1,"IGF2BP2","11","NS"
0.140150403496669,0.376525766246327,0.157,0.207,1,"SAMD12","11","NS"
0.140558977998234,0.51984086313722,0.128,0.173,1,"TOR1A","11","NS"
0.141215125102391,0.811316929455636,0.187,0.163,1,"RAD50","11","NS"
0.142150504906394,0.378124387800273,0.198,0.169,1,"LRRN1","11","NS"
0.142179149952688,0.344853620168336,0.309,0.378,1,"SRSF7","11","NS"
0.142255957105343,0.568331968816053,0.087,0.123,1,"NFKBIB","11","NS"
0.142447241727055,0.571561725485891,0.35,0.333,1,"SDK1","11","NS"
0.142673127735234,0.521646856516842,0.242,0.217,1,"MAK","11","NS"
0.142998039549309,0.415019936619406,0.076,0.107,1,"TIMM8A","11","NS"
0.143175253660611,0.502074391398805,0.105,0.082,1,"SCD","11","NS"
0.143695984998598,0.602495841586069,0.297,0.272,1,"ANKHD1","11","NS"
0.144225310086979,0.311540719004211,0.178,0.23,1,"TMEM222","11","NS"
0.144280276856037,0.703981350968599,0.303,0.289,1,"PKN2","11","NS"
0.145058445245709,-0.328756216932508,0.23,0.278,1,"DUSP1","11","NS"
0.145253890035578,0.758262600297068,0.102,0.078,1,"PERP","11","NS"
0.145323684769889,0.664153206201661,0.219,0.194,1,"RANBP2","11","NS"
0.14545033860449,0.532014494776496,0.117,0.092,1,"PPARGC1A","11","NS"
0.145524426150027,0.602651297023658,0.265,0.242,1,"ARHGAP5","11","NS"
0.146145883785605,1.03873760572765,0.146,0.123,1,"TLN2","11","NS"
0.146783629766651,0.469731332339651,0.117,0.157,1,"MRPS27","11","NS"
0.147780887694043,0.361085371156218,0.157,0.203,1,"CDKN1C","11","NS"
0.147849233370571,0.327299097115063,0.16,0.209,1,"NECTIN2","11","NS"
0.148848080978368,0.379113079509029,0.128,0.169,1,"TRMT61B","11","NS"
0.149816955461342,0.546811979080837,0.169,0.14,1,"HTRA1","11","NS"
0.150319013438706,0.460186279603631,0.49,0.496,1,"PDCD6","11","NS"
