"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
0.0709512243884217,0.981556322680461,0.169,0.146,1,"CKAP5","6","NS"
0.0715918916817748,0.805404509785875,0.233,0.213,1,"TNKS2","6","NS"
0.0717159478314707,0.392878229555142,0.522,0.572,1,"NSA2","6","NS"
0.0717631666181977,0.572801319448166,0.094,0.13,1,"PLCE1","6","NS"
0.0719125989530473,0.606483601478419,0.252,0.233,1,"IGBP1","6","NS"
0.0722960700627127,0.31640123542693,0.106,0.143,1,"CIZ1","6","NS"
0.0725896314651318,0.863348524138448,0.163,0.139,1,"ILVBL","6","NS"
0.0727499087893229,0.442137817591087,0.361,0.354,1,"DDIT4","6","NS"
0.0737354386774957,0.581790154647778,0.292,0.28,1,"ANKRD10","6","NS"
0.0739105961675233,0.872584353773859,0.135,0.11,1,"IDE","6","NS"
0.0739376520522762,0.692660479729431,0.222,0.204,1,"ATP6V0A1","6","NS"
0.0742563426514715,0.838757827606252,0.2,0.179,1,"VIRMA","6","NS"
0.074385470420946,1.14877437446524,0.125,0.101,1,"ATP10D","6","NS"
0.0749391437804262,0.582757178560318,0.371,0.39,1,"CD164","6","NS"
0.0750314891239525,0.473349681118626,0.425,0.451,1,"U2SURP","6","NS"
0.0752525869910011,1.29974132960387,0.102,0.078,1,"AC011287.1","6","NS"
0.0753430181105811,0.313706141354349,0.147,0.193,1,"MIGA1","6","NS"
0.0757975707214645,0.751719601790677,0.132,0.105,1,"MIR4435-2HG","6","NS"
0.0764856716241168,0.299427397486561,0.535,0.578,1,"FGFR2","6","NS"
0.0767227053502677,0.683103425096153,0.253,0.238,1,"CAPN7","6","NS"
0.0768501312115319,0.65540981612546,0.345,0.354,1,"GOLGA2","6","NS"
0.0769102218036636,0.945935226691301,0.187,0.166,1,"ZNF146","6","NS"
0.076980774895292,0.287515232598307,0.083,0.114,1,"RAI14","6","NS"
0.0773896934886666,0.288211472265534,0.231,0.3,1,"ARID4A","6","NS"
0.0776703780297972,0.395280007482668,0.087,0.119,1,"EFS","6","NS"
0.0776889556808917,0.723399134215121,0.104,0.078,1,"CASP8AP2","6","NS"
0.0777465757825025,0.713172513349456,0.224,0.204,1,"XRN1","6","NS"
0.0778040208323422,0.6865543662882,0.319,0.321,1,"AHI1","6","NS"
0.0778138767825548,0.774433137585203,0.167,0.141,1,"NBN","6","NS"
0.0783520909347845,0.399134940732438,0.143,0.188,1,"SPATA7","6","NS"
0.0791267951365037,0.259270563891036,0.169,0.217,1,"CSPP1","6","NS"
0.0796128182694457,0.256537289463033,0.093,0.126,1,"ZNF19","6","NS"
0.0796217917029025,0.261047396581292,0.097,0.13,1,"ZC3H8","6","NS"
0.0799191878651039,0.253408580287831,0.103,0.137,1,"TMUB2","6","NS"
0.0803472688343801,0.854116742859734,0.139,0.114,1,"TSTD2","6","NS"
0.081786716281566,0.318275455377907,0.093,0.126,1,"AC242426.2","6","NS"
0.0818353606921278,1.05630955787103,0.122,0.099,1,"ZNF75A","6","NS"
0.0821369475701866,0.659535282638044,0.233,0.215,1,"SHPRH","6","NS"
0.0826450155183641,0.271631126363457,0.086,0.117,1,"P2RX7","6","NS"
0.0844476873232816,0.454874513696732,0.39,0.395,1,"MBD5","6","NS"
0.0845603747137048,0.35464642357697,0.12,0.159,1,"FCGRT","6","NS"
0.0851285215392494,1.06783534757416,0.154,0.132,1,"CRNKL1","6","NS"
0.0860352351075697,0.315141493724936,0.212,0.276,1,"CUL1","6","NS"
0.0870064788624377,0.438052780760463,0.229,0.204,1,"SOD3","6","NS"
0.0889830839258615,0.340975893496739,0.073,0.101,1,"INO80B","6","NS"
0.0890148463691949,0.260273771558048,0.184,0.235,1,"FAM222B","6","NS"
0.08903327153263,0.692948311759416,0.264,0.253,1,"SYT17","6","NS"
0.0896574261481443,0.343723379858884,0.112,0.148,1,"ZSCAN5A","6","NS"
0.0896810614954396,0.272250280495295,0.101,0.135,1,"PGAP2","6","NS"
0.0899467166058475,1.09734026985063,0.181,0.164,1,"ZFYVE9","6","NS"
0.0902615215772742,0.75576758247824,0.198,0.179,1,"MPP5","6","NS"
0.0903105896511701,0.499472558767156,0.141,0.186,1,"NT5DC1","6","NS"
0.090820995966775,0.694040595669362,0.192,0.17,1,"DCDC1","6","NS"
0.0912669409485326,1.02966696509563,0.163,0.143,1,"AF117829.1","6","NS"
0.0916224760437489,0.279904204392938,0.597,0.655,1,"BZW1","6","NS"
0.091624829269766,0.95899967910321,0.114,0.09,1,"FRAS1","6","NS"
0.0917340732600025,0.256271269068385,0.126,0.164,1,"LINC02482","6","NS"
0.0924903239550246,0.322178704368353,0.092,0.123,1,"CARM1","6","NS"
0.092752102705441,0.287599459814416,0.279,0.363,1,"PPP6R2","6","NS"
0.0928008306535063,0.299822282033776,0.204,0.265,1,"DCAF6","6","NS"
0.0936469026459335,0.283550262313714,0.078,0.105,1,"ZNF720","6","NS"
0.0940619693501283,0.578387089524404,0.322,0.323,1,"CDV3","6","NS"
0.0943195377727186,0.543867896703355,0.367,0.381,1,"BIRC6","6","NS"
0.0945489434592073,0.255548978168807,0.184,0.238,1,"GOPC","6","NS"
0.0946682314640727,0.786980220337759,0.209,0.193,1,"KDM3B","6","NS"
0.0948241105823158,0.726342140903942,0.229,0.215,1,"PHLPP1","6","NS"
0.0952811294933974,0.799515791348823,0.173,0.152,1,"DNMT1","6","NS"
0.0953672113078216,0.928538042078244,0.22,0.206,1,"SMG6","6","NS"
0.0969337323464421,0.451438518020204,0.091,0.123,1,"HDAC6","6","NS"
0.0971537351064333,0.649928304973624,0.223,0.204,1,"CDK5RAP2","6","NS"
0.097208047782676,0.685068182148002,0.243,0.226,1,"NUDT14","6","NS"
0.0980915996323374,0.281704352518037,0.207,0.267,1,"KPNA1","6","NS"
0.0983054476130622,0.269490078435135,0.571,0.635,1,"LAPTM4B","6","NS"
0.0985503133057175,0.272144517228996,0.165,0.213,1,"AASDH","6","NS"
0.0993447690595917,1.0054889676035,0.111,0.09,1,"ZC3H18","6","NS"
0.0994289712841984,0.817137695719785,0.141,0.119,1,"DNM1","6","NS"
0.100279169376207,0.830769501851503,0.104,0.081,1,"LRIG3","6","NS"
0.100634292126473,0.95469887746235,0.165,0.146,1,"NUBPL","6","NS"
0.101607472755441,0.876696255752869,0.181,0.161,1,"MTREX","6","NS"
0.102635960985957,1.04993228034166,0.153,0.132,1,"NR1D2","6","NS"
0.10299822446779,0.271660286085945,0.164,0.211,1,"SYNJ2BP","6","NS"
0.103159574389261,0.872726929971414,0.126,0.103,1,"PLEKHA8","6","NS"
0.103577643026606,0.78894998334784,0.257,0.249,1,"BRD8","6","NS"
0.103658044670815,0.345264548299207,0.109,0.143,1,"TULP3","6","NS"
0.103973167554045,0.413540391915043,0.392,0.404,1,"CDK14","6","NS"
0.104334186810986,0.780437831996414,0.151,0.13,1,"FSIP2","6","NS"
0.104449097649899,0.313341780743718,0.08,0.108,1,"PRKD2","6","NS"
0.105361477882799,0.855313443974316,0.204,0.188,1,"HPCAL1","6","NS"
0.105983064479648,0.28751032130697,0.099,0.13,1,"TTC26","6","NS"
0.106155401755601,0.786024727933305,0.266,0.262,1,"TTLL5","6","NS"
0.10623141003895,0.673488188060776,0.106,0.143,1,"SIAH2","6","NS"
0.106243066186762,0.794878979443547,0.199,0.179,1,"SEL1L","6","NS"
0.106999348365684,0.320317759451845,0.2,0.26,1,"SLBP","6","NS"
0.107306772605284,0.256241840971519,0.172,0.22,1,"GCFC2","6","NS"
0.107752686416587,0.325985758232331,0.095,0.126,1,"DNAJC11","6","NS"
0.107916107549873,0.863859135253736,0.215,0.202,1,"SYNRG","6","NS"
0.10796021405544,0.388688393954386,0.091,0.121,1,"MTFR1","6","NS"
0.108534493690315,0.931297312583741,0.137,0.114,1,"PIP5K1C","6","NS"
0.109428284444627,0.252036934176129,0.166,0.211,1,"ASPSCR1","6","NS"
0.109858743362196,0.407671774604907,0.118,0.155,1,"VKORC1L1","6","NS"
0.109947763715635,0.264087090047177,0.106,0.139,1,"NEK4","6","NS"
0.110249142617053,0.746641946280579,0.249,0.235,1,"ZC3H13","6","NS"
0.110270751538002,0.97508552586813,0.133,0.112,1,"P2RX4","6","NS"
0.110506323991272,0.908160551864647,0.125,0.103,1,"TARBP1","6","NS"
0.110889930070347,0.322824637706716,0.078,0.105,1,"AL031428.1","6","NS"
0.111285667827605,0.378026188192221,0.11,0.143,1,"PMS2","6","NS"
0.111839828630132,0.334426176692132,0.093,0.123,1,"SLC25A38","6","NS"
0.111925796045031,1.03416348194358,0.103,0.083,1,"AC009120.2","6","NS"
0.112026664801829,0.271082712603614,0.477,0.504,1,"LRRC75A","6","NS"
0.112615501728478,0.832828764973023,0.163,0.143,1,"AGRN","6","NS"
0.112671475918485,0.284061725898335,0.16,0.204,1,"TMEM170A","6","NS"
0.112675321258772,0.957009632152196,0.18,0.164,1,"NOC3L","6","NS"
0.113468614529714,0.517550729953546,0.278,0.267,1,"SLC25A36","6","NS"
0.113559979969186,0.68457007756877,0.205,0.188,1,"LINC01278","6","NS"
0.114499200108703,0.810389752667638,0.172,0.152,1,"PDK3","6","NS"
0.115123964513291,0.407342339409534,0.405,0.415,1,"PNN","6","NS"
0.115820558030353,0.86885531489956,0.106,0.085,1,"PHLDB1","6","NS"
0.115991201535219,0.29501086223698,0.225,0.287,1,"RARS2","6","NS"
0.116149617746007,0.331045590064062,0.106,0.139,1,"MEX3A","6","NS"
0.116463835059069,1.05127904798902,0.103,0.083,1,"FAM210A","6","NS"
0.116550286400104,0.343297065251573,0.131,0.168,1,"BBS7","6","NS"
0.11678780959378,0.812492696691672,0.204,0.188,1,"CCDC30","6","NS"
0.117133126680404,0.709454172794454,0.213,0.195,1,"FASTKD2","6","NS"
0.118266387575502,0.278421248682304,0.122,0.157,1,"NR2C2","6","NS"
0.118887330773686,0.961778311184291,0.12,0.099,1,"TACC2","6","NS"
0.119318453060076,0.441964420159275,0.099,0.13,1,"MAVS","6","NS"
0.11985109005937,1.13723970039122,0.114,0.094,1,"NOL8","6","NS"
0.119972756152646,0.998732479312872,0.112,0.092,1,"OSBP2","6","NS"
0.12043573469299,0.778995301636276,0.234,0.224,1,"ANKRD28","6","NS"
0.123485830058712,0.700285858548467,0.275,0.271,1,"TRIO","6","NS"
0.123729612928537,0.796394513387315,0.163,0.143,1,"CNTLN","6","NS"
0.124313105250286,0.542411651155813,0.294,0.289,1,"SAFB","6","NS"
0.124481676288832,1.00735129535212,0.114,0.094,1,"CEP57L1","6","NS"
0.124866779896958,0.797907124261321,0.202,0.186,1,"DDX42","6","NS"
0.1250093813822,0.295178158112663,0.236,0.298,1,"AC079781.5","6","NS"
0.125820862433872,1.14915585291024,0.105,0.085,1,"USP54","6","NS"
0.126644858512571,0.496149040153679,0.217,0.195,1,"RBMS3","6","NS"
0.1267591200932,0.920544741730861,0.126,0.105,1,"SMC5-AS1","6","NS"
0.127370790524737,1.11629313403697,0.135,0.117,1,"ACOT11","6","NS"
0.127544649777425,0.646399191596494,0.283,0.28,1,"HUWE1","6","NS"
0.128070393401964,0.251065487998667,0.104,0.135,1,"ERCC8","6","NS"
0.128152768919519,0.521906574956416,0.335,0.339,1,"GULP1","6","NS"
0.128438150019362,0.780413124747566,0.172,0.152,1,"SMG1","6","NS"
0.129176478954891,0.685029165613361,0.235,0.222,1,"PTPN11","6","NS"
0.129450808583738,1.18420651293688,0.115,0.096,1,"FAM161A","6","NS"
0.129732900162853,0.715267162610646,0.289,0.289,1,"OSBPL8","6","NS"
0.130244217286674,0.318188595764716,0.102,0.132,1,"DDX19A","6","NS"
0.130501754822053,0.787146386442213,0.2,0.186,1,"USP15","6","NS"
0.131246654957518,0.829064581762205,0.143,0.123,1,"HEXD","6","NS"
0.131352246491596,0.790357953966968,0.117,0.096,1,"EDRF1","6","NS"
0.13156239703306,0.715234912800938,0.178,0.159,1,"CTR9","6","NS"
0.131611275958661,1.01518931493175,0.122,0.103,1,"PER3","6","NS"
0.132232216192704,0.501917953058275,0.357,0.361,1,"NASP","6","NS"
0.132408021778875,1.25338069331266,0.127,0.11,1,"AC092969.1","6","NS"
0.133029410394948,1.18691691180479,0.114,0.096,1,"OXCT1","6","NS"
0.133038514250991,0.788591106516231,0.202,0.188,1,"LINC01515","6","NS"
0.133750237359703,0.50740944737447,0.138,0.177,1,"EMSY","6","NS"
0.134006357830037,0.412433874621573,0.098,0.128,1,"RNF121","6","NS"
0.134710316282803,0.268967574345074,0.2,0.253,1,"NLGN4Y","6","NS"
0.135155234225648,0.253071237484985,0.084,0.11,1,"WASHC5","6","NS"
0.137147358514239,0.289556400233098,0.122,0.157,1,"CABIN1","6","NS"
0.137184541484741,0.680562829690618,0.153,0.132,1,"CSNK2A2","6","NS"
0.137384570922111,0.314226707223791,0.174,0.22,1,"DKC1","6","NS"
0.138201350962872,0.262404109546301,0.112,0.143,1,"EPHX2","6","NS"
0.138269829429371,0.793811158192098,0.152,0.132,1,"NCOA7","6","NS"
0.138351091229876,1.09133726812233,0.144,0.128,1,"RIC1","6","NS"
0.138474499698323,0.329783777137351,0.08,0.105,1,"NIFK-AS1","6","NS"
0.138654374264604,0.631980530442554,0.207,0.188,1,"SRFBP1","6","NS"
0.138927425742491,0.775169674849235,0.217,0.206,1,"ENHO","6","NS"
0.138992230734902,0.516275190922256,0.379,0.397,1,"NREP","6","NS"
0.139248922779831,0.371201590491165,0.083,0.11,1,"NMRAL1","6","NS"
0.139274032549582,0.337158705969636,0.116,0.148,1,"PEBP4","6","NS"
0.139275540990541,0.764171970037652,0.25,0.244,1,"ETNK1","6","NS"
0.140038960475168,0.314638793908149,0.204,0.26,1,"PHC3","6","NS"
0.140440108726228,0.495459902669878,0.079,0.105,1,"SLC25A16","6","NS"
0.141514470205161,0.819333226285383,0.112,0.092,1,"GOLGA8B","6","NS"
0.14172021693813,0.27004404381918,0.216,0.271,1,"PCNX4","6","NS"
0.141737140910811,0.34997303639931,0.218,0.278,1,"VPS4A","6","NS"
0.142455862032778,0.504869449429113,0.352,0.363,1,"SBF2","6","NS"
0.142516099253135,0.283254254273026,0.354,0.457,1,"SF1","6","NS"
0.143321853861526,0.3554628923094,0.122,0.157,1,"COG7","6","NS"
0.143639216945077,0.850132785833919,0.161,0.143,1,"OXSR1","6","NS"
0.143667985704752,0.724145506656616,0.226,0.213,1,"ARCN1","6","NS"
0.144022364614576,0.563849821973522,0.265,0.258,1,"SELENBP1","6","NS"
0.144354131645456,0.760604162107498,0.151,0.13,1,"NPM3","6","NS"
0.144710396328186,0.372054272163678,0.108,0.139,1,"PRKACA","6","NS"
0.145216336011507,0.448911958202378,0.126,0.161,1,"PRKCI","6","NS"
0.14537951494709,0.450488407747317,0.123,0.159,1,"MTIF2","6","NS"
0.145583922778807,0.528008357133468,0.278,0.274,1,"ACIN1","6","NS"
0.145613441147853,0.657377525014504,0.208,0.195,1,"AC007405.3","6","NS"
0.146713887626525,0.596730811941492,0.332,0.339,1,"EIF2S3","6","NS"
0.147010348304756,0.321477416561668,0.241,0.303,1,"SCAMP1","6","NS"
0.14790419856654,0.327874820061837,0.101,0.13,1,"CCDC93","6","NS"
0.148627877181904,0.366069780844656,0.465,0.511,1,"MMP24OS","6","NS"
0.148649845763394,0.714518052256894,0.167,0.148,1,"HMGXB3","6","NS"
0.148685870682132,0.762054563705015,0.195,0.182,1,"HSF2","6","NS"
0.148883019834721,0.352629906313629,0.173,0.22,1,"PQBP1","6","NS"
0.149204005407619,0.47907910193494,0.39,0.41,1,"R3HDM2","6","NS"
0.149574536598721,0.43002504293047,0.104,0.083,1,"S100A4","6","NS"
0.149799507266186,0.425696613207397,0.082,0.108,1,"TUBGCP4","6","NS"
0.150139554690538,0.385157198460995,0.09,0.117,1,"RFC2","6","NS"
0.150375376025638,0.281928151797503,0.229,0.287,1,"FAM234A","6","NS"
0.150999275862576,0.315358654396862,0.154,0.195,1,"NT5C2","6","NS"
0.152117083027229,0.339666212755654,0.136,0.173,1,"VPS35L","6","NS"
0.152147335854516,0.281465895430614,0.491,0.507,1,"SLC16A9","6","NS"
0.152443431023088,0.258664714724614,0.132,0.166,1,"SENP2","6","NS"
0.15276461461697,0.481570433300119,0.377,0.386,1,"EGLN3","6","NS"
0.153558758102355,0.759057450838861,0.102,0.083,1,"SHISA6","6","NS"
0.153564191857312,1.08126401911284,0.131,0.114,1,"GGA2","6","NS"
0.154376570794826,0.260689345393229,0.233,0.294,1,"POLD2","6","NS"
0.154488548224639,0.977373890586564,0.122,0.103,1,"HECTD2","6","NS"
0.15475081362758,0.864704917256068,0.18,0.164,1,"CDON","6","NS"
0.154778356362493,0.804830008661772,0.194,0.179,1,"ZFX","6","NS"
0.155488671393274,0.902099690536142,0.155,0.137,1,"VCAN","6","NS"
0.15565090298232,0.37791855401769,0.111,0.141,1,"LETM1","6","NS"
0.156139093178721,0.279827470843319,0.191,0.238,1,"GATAD1","6","NS"
0.156257217600007,0.299787743524725,0.176,0.22,1,"TULP4","6","NS"
0.156496271567095,0.353502064678447,0.133,0.168,1,"SLU7","6","NS"
0.156566488822013,0.693802910696556,0.203,0.188,1,"CD2AP","6","NS"
0.156670036097518,1.00169970631199,0.11,0.092,1,"NOP14","6","NS"
0.157160953303138,0.852428238852502,0.154,0.137,1,"TXNDC5","6","NS"
0.157162846442324,0.312847307505725,0.1,0.128,1,"HERPUD2","6","NS"
0.157288486761453,0.714351537501145,0.25,0.244,1,"ACAT1","6","NS"
0.157314851136899,0.478545990392681,0.1,0.13,1,"TTC5","6","NS"
0.15742221698435,0.466422474411111,0.084,0.11,1,"PCGF6","6","NS"
0.15753247091843,0.307861476503853,0.228,0.285,1,"LPCAT1","6","NS"
0.157552069761118,0.600942771848711,0.29,0.289,1,"MNAT1","6","NS"
0.157745109901748,1.00128850142361,0.131,0.114,1,"SNTB2","6","NS"
0.158166269977906,0.720349835818006,0.22,0.209,1,"PIAS2","6","NS"
0.158396635037504,0.745360708609357,0.158,0.141,1,"USP10","6","NS"
0.158524177199338,0.795429720010824,0.113,0.094,1,"PARP4","6","NS"
0.158667640949622,1.17211956669408,0.124,0.108,1,"AGPS","6","NS"
0.158718776782187,0.506858656047747,0.356,0.368,1,"ZNF148","6","NS"
0.158828932788168,0.432595119230096,0.367,0.37,1,"CASC15","6","NS"
0.159583335536754,0.457413226359426,0.094,0.121,1,"FOXRED1","6","NS"
0.159666246284983,0.678257968931485,0.224,0.213,1,"HYDIN","6","NS"
0.160092395702499,0.877973599310036,0.115,0.096,1,"AKAP17A","6","NS"
0.160866996586468,0.323722359830154,0.146,0.184,1,"DNAJC21","6","NS"
0.161319403847041,0.871260081738926,0.145,0.128,1,"SERTAD1","6","NS"
0.161358243548274,0.846691218066898,0.145,0.128,1,"ZNF512","6","NS"
0.162056014146052,0.322275308097551,0.085,0.11,1,"SLC4A7","6","NS"
0.162253442125583,0.37244069849575,0.197,0.249,1,"ZNF652","6","NS"
0.162405890387306,0.928736915305455,0.101,0.083,1,"ZNF253","6","NS"
0.162589963729962,0.277168807513273,0.17,0.213,1,"TASOR","6","NS"
0.164399297304594,0.924223407910338,0.105,0.087,1,"RNASEH2B","6","NS"
0.16479350667735,0.324548120784477,0.142,0.177,1,"TARSL2","6","NS"
0.164908782597219,0.813442794077601,0.208,0.197,1,"TASOR2","6","NS"
0.165531030271952,0.827976285380618,0.154,0.139,1,"CCDC51","6","NS"
0.165573113737777,0.316828331691784,0.196,0.244,1,"IPO5","6","NS"
0.166092585205034,0.926084267861556,0.133,0.117,1,"SLC7A1","6","NS"
0.167570342576158,0.930408660189235,0.197,0.188,1,"SCAPER","6","NS"
0.167864900979961,0.392609839251763,0.183,0.231,1,"CCDC174","6","NS"
0.168323297502907,0.680965912917481,0.163,0.146,1,"ANKLE2","6","NS"
0.168668691809689,0.625805134803263,0.181,0.164,1,"TRRAP","6","NS"
0.168688395180583,0.257041824251679,0.182,0.226,1,"IGSF1","6","NS"
0.170651216127294,0.81365263852306,0.121,0.103,1,"LTN1","6","NS"
0.171008821305996,0.396819698085832,0.172,0.217,1,"DMXL1","6","NS"
0.172011925180122,0.342312789336386,0.094,0.121,1,"RBM41","6","NS"
0.172096330256698,0.397120020565894,0.093,0.119,1,"ZNF264","6","NS"
0.173028423789328,0.270087581426266,0.574,0.646,1,"RBM39","6","NS"
0.173137822667925,0.373133240362328,0.129,0.161,1,"UBN2","6","NS"
0.173215026230078,0.789062361528737,0.176,0.161,1,"TTC14","6","NS"
0.173324897093724,0.364950197338734,0.21,0.265,1,"PLA2G12A","6","NS"
0.173596093344474,0.427444494215612,0.378,0.397,1,"NF1","6","NS"
0.173627321278291,0.670097961351077,0.147,0.13,1,"GCAT","6","NS"
0.173858233719518,0.787014092550674,0.108,0.09,1,"ERCC6","6","NS"
0.173993711409354,0.878626391213255,0.134,0.117,1,"ILRUN","6","NS"
0.174148903733024,0.777908865547573,0.171,0.155,1,"GLYR1","6","NS"
0.174905548248197,0.758818522778405,0.186,0.173,1,"PURA","6","NS"
0.176340938716071,0.594258942180242,0.317,0.327,1,"DTD1","6","NS"
0.176541035907299,0.676427574052902,0.159,0.143,1,"KIF3B","6","NS"
0.176691090014145,1.10056019012988,0.101,0.085,1,"RGS12","6","NS"
0.17727951973039,0.643138484642629,0.108,0.09,1,"GALNT7","6","NS"
0.177626574569903,0.648966795221039,0.286,0.289,1,"KIFAP3","6","NS"
0.177659642058807,0.279965998188559,0.272,0.341,1,"BRWD1","6","NS"
0.178951688515493,0.459017265940526,0.371,0.392,1,"PRKCSH","6","NS"
0.179047574758803,0.602955204760221,0.159,0.141,1,"WDFY1","6","NS"
0.180770647181802,0.453574441278247,0.171,0.215,1,"TYW1","6","NS"
0.181440723705878,0.554903904935865,0.103,0.132,1,"ADGRA3","6","NS"
0.181702842998616,0.63625779017343,0.271,0.271,1,"PCCA-DT","6","NS"
0.181842690798734,0.402892229032026,0.18,0.226,1,"PTCD3","6","NS"
0.182385813704528,0.921268443997074,0.109,0.092,1,"CDC14B","6","NS"
0.183384950875652,0.831833196116468,0.129,0.112,1,"HSD17B7","6","NS"
0.184165387233329,1.02839262853153,0.164,0.152,1,"NEK1","6","NS"
0.184545328621074,0.703972821795444,0.233,0.226,1,"NIPSNAP1","6","NS"
0.184697433454252,0.679286052387177,0.307,0.318,1,"DDX6","6","NS"
0.184831890065017,0.847495181331782,0.176,0.164,1,"SLC36A4","6","NS"
0.185236285808673,0.282932738746597,0.12,0.15,1,"MED17","6","NS"
0.185612985260525,0.871893711134392,0.146,0.13,1,"MMP24","6","NS"
0.185849615928486,0.293155319730016,0.08,0.103,1,"SIRT5","6","NS"
0.186182810208583,0.361570540799973,0.122,0.152,1,"TMEM237","6","NS"
0.186238999113225,0.540884905196746,0.29,0.291,1,"KMT5B","6","NS"
0.186288401358519,0.880527854578415,0.137,0.123,1,"CFAP70","6","NS"
0.18641251836229,0.939562520113826,0.124,0.108,1,"ZFC3H1","6","NS"
0.186468894422622,0.278695614029465,0.263,0.325,1,"FRA10AC1","6","NS"
0.187095301953649,0.264955086301947,0.169,0.209,1,"GPATCH2L","6","NS"
0.188613624582351,0.951873829028241,0.13,0.114,1,"SSX2IP","6","NS"
0.18865532520866,0.708418157138646,0.17,0.155,1,"DCP2","6","NS"
0.188868061004675,0.493819231450315,0.093,0.119,1,"RANBP3L","6","NS"
0.189740141848154,0.283908307714517,0.106,0.132,1,"NNT-AS1","6","NS"
0.190002672448435,0.940473398149066,0.143,0.128,1,"HNRNPUL2","6","NS"
0.190484876310199,0.25398148302775,0.18,0.22,1,"CRTC3","6","NS"
0.190513472832496,0.660060269291669,0.102,0.085,1,"WARS2-AS1","6","NS"
0.191199045890417,0.813583658981218,0.135,0.119,1,"SLAIN2","6","NS"
0.191617659083327,0.675237720795893,0.277,0.28,1,"HECTD1","6","NS"
0.19196397933552,0.476377942463652,0.393,0.415,1,"ARID4B","6","NS"
0.192076789534906,0.983652620356918,0.108,0.092,1,"STX18-AS1","6","NS"
0.1922073421388,0.809089896192785,0.195,0.184,1,"ALDH6A1","6","NS"
0.192224607691907,0.619606885906064,0.271,0.271,1,"PNRC2","6","NS"
0.192486051434748,0.30912523533961,0.11,0.139,1,"PRR3","6","NS"
0.192801516545774,0.725932680071,0.137,0.121,1,"ASAP2","6","NS"
0.195066618160287,0.555291595831416,0.166,0.15,1,"ANKS1A","6","NS"
0.195898976255921,0.481063894286752,0.101,0.128,1,"ATG10","6","NS"
0.196381666180069,0.312404250364023,0.265,0.33,1,"ZC3H14","6","NS"
0.19661764450811,0.802229684651582,0.1,0.083,1,"COL11A2","6","NS"
0.196903077111761,0.304142582047666,0.213,0.265,1,"OGDH","6","NS"
