"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
7.45886144859296e-20,4.26566760686254,0.335,0.029,2.24593777078583e-15,"EMX2OS","8","Up in KO"
7.4883812361782e-20,-1.56657249424415,0.455,0.686,2.25482647402562e-15,"TUBA1C","8","Down in KO"
8.03993538843456e-20,-1.83639522035796,0.087,0.29,2.42090494481153e-15,"GPR137C","8","Down in KO"
9.41174300648757e-20,-0.974871657960168,0.569,0.79,2.83396993668347e-15,"SNRPB","8","Down in KO"
9.52668423554111e-20,-1.10773748184816,0.379,0.676,2.86857989016378e-15,"TCP1","8","Down in KO"
9.66472546894001e-20,2.81146361857134,0.395,0.076,2.91014548595253e-15,"CALML4","8","Up in KO"
9.79122646116419e-20,0.419740820250717,0.995,0.981,2.94823619972115e-15,"RPS2","8","NS"
1.0151865602527e-19,-1.62420561434104,0.118,0.343,3.05682825157689e-15,"PDXP","8","Down in KO"
1.16731079635711e-19,-1.39816540446963,0.193,0.452,3.5148895389109e-15,"TRIM13","8","Down in KO"
1.41140493528236e-19,-1.39519476363031,0.171,0.429,4.24988140062872e-15,"MRPS9","8","Down in KO"
1.49001019480146e-19,-1.30194263195654,0.303,0.586,4.48656969756668e-15,"SARS","8","Down in KO"
1.51737020368494e-19,-1.8031125626597,0.098,0.305,4.56895342031571e-15,"NTNG1","8","Down in KO"
1.65159127972002e-19,-1.55755974790955,0.134,0.371,4.97310650236494e-15,"TBC1D16","8","Down in KO"
1.7369395046566e-19,-1.02834319251829,0.36,0.662,5.23009854247148e-15,"MTCH2","8","Down in KO"
1.77517218196048e-19,-1.74718275401908,0.092,0.295,5.34522095710121e-15,"KLF12","8","Down in KO"
1.80588929211288e-19,-2.85050864272237,0.012,0.105,5.43771324748111e-15,"ZFPM2-AS1","8","Down in KO"
1.81366528944324e-19,1.82240244990294,0.498,0.157,5.46112755304254e-15,"GLIS3","8","Up in KO"
1.89877184569679e-19,-2.21463248707722,0.04,0.186,5.71739190457761e-15,"RFTN2","8","Down in KO"
1.90109908102693e-19,-1.3306944924922,0.153,0.405,5.72439944288019e-15,"SRGAP3","8","Down in KO"
1.92900765172884e-19,-2.36944001165854,0.036,0.176,5.8084349401207e-15,"MANEAL","8","Down in KO"
1.97246259786867e-19,-1.41799001671942,0.194,0.457,5.93928212844235e-15,"MND1","8","Down in KO"
2.03545236726574e-19,-1.30463383552495,0.245,0.524,6.12895062307387e-15,"SSH2","8","Down in KO"
2.63370235398977e-19,-1.42350253872002,0.185,0.452,7.93034115809859e-15,"PGAP1","8","Down in KO"
2.67226246370033e-19,-1.01121201666153,0.529,0.771,8.04644950444807e-15,"CCT4","8","Down in KO"
2.78126203379674e-19,0.642193558554189,0.931,0.871,8.37465810996535e-15,"PFDN5","8","Up in KO"
2.78956951346321e-19,2.47618172092202,0.44,0.133,8.39967276198908e-15,"TSC22D4","8","Up in KO"
2.8276990819316e-19,-2.07546159505406,0.04,0.186,8.51448470560423e-15,"LYPD6","8","Down in KO"
2.83367218408745e-19,3.81998490478686,0.341,0.038,8.53247031350572e-15,"P3H2","8","Up in KO"
2.95703372595651e-19,-1.55466562703773,0.233,0.5,8.90392425222764e-15,"SLC20A1","8","Down in KO"
3.06577334790837e-19,-0.771064537587528,0.818,0.929,9.23135012788691e-15,"CALM1","8","Down in KO"
3.45545017695462e-19,-0.600237180845941,0.826,0.91,1.04047060278281e-14,"COX5B","8","Down in KO"
3.5592662097765e-19,-1.46235717888034,0.149,0.39,1.0717306484258e-14,"KRAS","8","Down in KO"
3.7671712809781e-19,-1.42853732847342,0.165,0.419,1.13433294441531e-14,"NCAPH","8","Down in KO"
3.79766195140192e-19,-1.11535630440541,0.327,0.619,1.14351399018663e-14,"PUF60","8","Down in KO"
4.04732255041852e-19,2.56825257090548,0.426,0.114,1.21868929315652e-14,"P4HTM","8","Up in KO"
4.24857758760071e-19,-0.87174772017935,0.585,0.819,1.27928919740245e-14,"NDUFB9","8","Down in KO"
4.29621674976559e-19,-1.2049376976419,0.373,0.643,1.29363382552192e-14,"LSM6","8","Down in KO"
4.41543918098869e-19,-1.55225061360253,0.203,0.462,1.3295328917875e-14,"DAAM1","8","Down in KO"
4.6210966642513e-19,-1.04308575115706,0.46,0.752,1.39145841657271e-14,"DDAH2","8","Down in KO"
4.71248892607455e-19,-1.02905693563895,0.463,0.719,1.41897754053031e-14,"SDCBP","8","Down in KO"
4.77000664353915e-19,2.7909166215147,0.419,0.114,1.43629670043607e-14,"GAREM1","8","Up in KO"
4.82233558067036e-19,-1.20038037714155,0.3,0.586,1.45205346669565e-14,"NDUFS1","8","Down in KO"
5.10735808537893e-19,-1.00687559176042,0.275,0.576,1.53787659308845e-14,"MRPL19","8","Down in KO"
5.14692058679776e-19,-1.11639166036455,0.543,0.786,1.54978925789067e-14,"DCXR","8","Down in KO"
5.34559746266527e-19,-1.11499729510825,0.333,0.619,1.60961285198314e-14,"PSMC6","8","Down in KO"
5.73393633674072e-19,3.19209697745588,0.385,0.081,1.726545570356e-14,"ZNF503","8","Up in KO"
6.14775158399381e-19,2.62362906342185,0.379,0.076,1.85114947945638e-14,"RAB11FIP1","8","Up in KO"
6.19278033304899e-19,3.56767339928367,0.346,0.048,1.86470808608438e-14,"C1S","8","Up in KO"
6.70912368565219e-19,2.16489224401212,0.484,0.176,2.02018423298673e-14,"RBM47","8","Up in KO"
7.12630882543608e-19,-1.11182530957199,0.283,0.557,2.14580285042706e-14,"SNAPIN","8","Down in KO"
7.22981329885268e-19,-1.18633674036338,0.213,0.481,2.17696908241753e-14,"CIAO1","8","Down in KO"
7.34295503209337e-19,2.8663645835814,0.379,0.067,2.21103718971363e-14,"BMP4","8","Up in KO"
8.01651800670936e-19,2.61298619733482,0.48,0.195,2.41385373700025e-14,"DIO3","8","Up in KO"
8.27833363256529e-19,2.834652402507,0.35,0.048,2.49268904010173e-14,"SLC7A8","8","Up in KO"
8.60473220390339e-19,-1.15036077645882,0.337,0.619,2.59097091391735e-14,"EIF4A3","8","Down in KO"
9.14221355104589e-19,1.00921292614483,0.73,0.552,2.75281192235543e-14,"ATP6V0E1","8","Up in KO"
1.00355838557387e-18,-1.2018450792735,0.269,0.543,3.02181465480149e-14,"COPS3","8","Down in KO"
1.02414241026975e-18,-1.6101723136983,0.166,0.405,3.08379521156325e-14,"TMA16","8","Down in KO"
1.079405120576e-18,-2.51303933560133,0.038,0.176,3.25019675856639e-14,"SAPCD2","8","Down in KO"
1.09963919925916e-18,-0.9194322427646,0.491,0.738,3.31112359288927e-14,"TOMM22","8","Down in KO"
1.13436488649658e-18,4.4396194290681,0.31,0.019,3.41568610972986e-14,"COL9A3","8","Up in KO"
1.28211554613478e-18,-1.42110980258281,0.17,0.419,3.86057812096642e-14,"MITD1","8","Down in KO"
1.30314517569664e-18,-2.21206453412229,0.038,0.176,3.92390043854016e-14,"TSPAN18","8","Down in KO"
1.39519938090245e-18,-2.09890221466548,0.052,0.21,4.20108485583538e-14,"LTBP4","8","Down in KO"
1.42034696116807e-18,-2.82569405734795,0.012,0.1,4.27680673477318e-14,"CACNA1G","8","Down in KO"
1.42739343385688e-18,1.6270691499681,0.478,0.157,4.29802436868645e-14,"CCL2","8","Up in KO"
1.46519461641238e-18,2.63307651689602,0.413,0.114,4.41184750947933e-14,"CCPG1","8","Up in KO"
1.50993335254372e-18,1.97661357026638,0.499,0.195,4.54656031784441e-14,"PDZRN3","8","Up in KO"
1.5117676262119e-18,2.76802176796553,0.383,0.076,4.55208349928664e-14,"AC016152.1","8","Up in KO"
1.52633941146754e-18,2.22249039403475,0.469,0.167,4.5959606018699e-14,"MMP24OS","8","Up in KO"
1.53528066523543e-18,-2.04327129104564,0.058,0.224,4.62288361109041e-14,"DLL1","8","Down in KO"
1.56418806756632e-18,-1.58097183144306,0.117,0.333,4.70992669024894e-14,"ZMIZ1","8","Down in KO"
1.82940688001381e-18,-1.13630739916812,0.256,0.533,5.50852705640958e-14,"HIBCH","8","Down in KO"
1.90128294732077e-18,-1.19195441116227,0.329,0.61,5.72495308267758e-14,"SNRNP200","8","Down in KO"
1.91406498292068e-18,-2.41845003754795,0.012,0.1,5.76344107007245e-14,"LEMD1","8","Down in KO"
1.97901411555418e-18,-0.602754474634868,0.907,0.967,5.95900940334521e-14,"COX7A2","8","Down in KO"
2.0296142912741e-18,-2.38178797669997,0.013,0.105,6.11137159245544e-14,"FAM49A","8","Down in KO"
2.18164950777545e-18,-0.999072754384047,0.504,0.748,6.56916483286265e-14,"SMC4","8","Down in KO"
2.21537721279159e-18,0.593712656667988,0.921,0.895,6.67072232543675e-14,"TMBIM6","8","Up in KO"
2.31419894514641e-18,5.28034209976491,0.298,0.014,6.96828444373037e-14,"RSAD2","8","Up in KO"
2.4026545614406e-18,-1.03479957516094,0.577,0.743,7.23463314995378e-14,"DTYMK","8","Down in KO"
2.51240191787213e-18,-2.03082125138286,0.013,0.105,7.56509341490479e-14,"CBARP","8","Down in KO"
2.54024030348196e-18,1.22892455797979,0.702,0.529,7.64891757781453e-14,"PSME1","8","Up in KO"
2.8151735635707e-18,-1.31639960531642,0.182,0.429,8.47676911726773e-14,"TDG","8","Down in KO"
2.83201693964773e-18,1.36354413647503,0.62,0.343,8.52748620697328e-14,"SPARC","8","Up in KO"
3.03955182832513e-18,3.83747296482163,0.333,0.043,9.1523945102698e-14,"DTX3L","8","Up in KO"
3.34099038153889e-18,3.85734516793937,0.335,0.048,1.00600561378518e-13,"PARP9","8","Up in KO"
3.37945950929802e-18,-2.67478497473085,0.028,0.148,1.01758905284473e-13,"FBN3","8","Down in KO"
3.40016642352562e-18,2.7829152972479,0.418,0.124,1.0238241117878e-13,"PLCG2","8","Up in KO"
3.44345047565533e-18,2.82185978096295,0.376,0.076,1.03685737272458e-13,"SEMA3B","8","Up in KO"
3.68061220176952e-18,0.514809690724629,0.997,1,1.10826914007482e-13,"MT-CYB","8","Up in KO"
3.68459584681479e-18,1.74059369510027,0.553,0.267,1.1094686554344e-13,"NQO1","8","Up in KO"
3.72329104342795e-18,-2.4328494237031,0.023,0.133,1.12112016608659e-13,"AC067773.1","8","Down in KO"
3.78603689860443e-18,-0.925061905160257,0.465,0.729,1.14001357053878e-13,"CCT7","8","Down in KO"
3.84239221071782e-18,0.492359466661902,0.972,0.957,1.15698271856924e-13,"BEX3","8","NS"
3.86231572099556e-18,2.07186614516586,0.466,0.167,1.16298188674897e-13,"LIMCH1","8","Up in KO"
3.92259107521617e-18,-0.829339781871995,0.603,0.838,1.18113139865834e-13,"EIF1B","8","Down in KO"
4.00483785233981e-18,-1.01364757716508,0.475,0.719,1.20589672571804e-13,"PAFAH1B3","8","Down in KO"
4.25530226530078e-18,1.06196493563598,0.745,0.581,1.28131406510472e-13,"MRPS21","8","Up in KO"
4.2944306919276e-18,-1.31295453849267,0.249,0.514,1.29309602564632e-13,"SNRPA","8","Down in KO"
4.39706063334602e-18,0.388477440951984,0.995,0.99,1.32399892730682e-13,"RPL29","8","NS"
4.51492230451568e-18,2.07824523291612,0.5,0.21,1.35948825511272e-13,"CCDC6","8","Up in KO"
4.56106313112836e-18,-0.900645939544077,0.332,0.633,1.37338171941406e-13,"DNAJC15","8","Down in KO"
4.59424314603353e-18,-1.46529149491368,0.092,0.29,1.38337255370216e-13,"GTF3C3","8","Down in KO"
4.73743340953959e-18,-2.29780192838357,0.033,0.162,1.42648857394647e-13,"SORD","8","Down in KO"
4.79545770937482e-18,0.686481785376889,0.622,0.3,1.44396027086985e-13,"S100B","8","Up in KO"
4.82763561229445e-18,3.90585072064825,0.306,0.024,1.45364935921798e-13,"SOD3","8","Up in KO"
4.86806001800817e-18,1.26010912654829,0.69,0.448,1.46582155202244e-13,"ID4","8","Up in KO"
5.24644191442968e-18,-1.59085702016428,0.072,0.252,1.57975612485392e-13,"CLDN10","8","Down in KO"
5.50900227554098e-18,1.53310937103316,0.597,0.338,1.65881567518814e-13,"CTSD","8","Up in KO"
5.68702693575878e-18,-1.42197757003879,0.132,0.357,1.71242068062633e-13,"PRELID3B","8","Down in KO"
6.01600156549004e-18,-1.08029212817062,0.433,0.705,1.8114782313847e-13,"TPRKB","8","Down in KO"
6.07970258682003e-18,5.61146321737751,0.291,0.014,1.83065924591738e-13,"LINC02389","8","Up in KO"
6.3807985713486e-18,-0.975200983178061,0.352,0.638,1.92132225781878e-13,"SNRPA1","8","Down in KO"
6.41627447747348e-18,-1.23729626829364,0.174,0.424,1.93200440791204e-13,"ATF2","8","Down in KO"
6.66482753151756e-18,-1.24608886293954,0.178,0.433,2.00684621801525e-13,"DPH3","8","Down in KO"
6.71393028864452e-18,-1.32485815344809,0.149,0.386,2.02163154921375e-13,"SNN","8","Down in KO"
6.88470537040806e-18,-2.09959709250014,0.043,0.186,2.07305363408357e-13,"SLC8A1-AS1","8","Down in KO"
7.11932171249606e-18,3.49005415932743,0.327,0.038,2.14369896084969e-13,"KIAA1522","8","Up in KO"
7.65861980561788e-18,-3.13104555607901,0.022,0.129,2.3060870096696e-13,"AC012447.1","8","Down in KO"
7.66855367942179e-18,-0.754080798081593,0.787,0.919,2.30907819841069e-13,"HNRNPA3","8","Down in KO"
8.39064898045686e-18,3.30696819237331,0.355,0.067,2.52650831450537e-13,"SGCD","8","Up in KO"
8.48923077763595e-18,-1.34243924509699,0.108,0.319,2.55619227945396e-13,"C1orf21","8","Down in KO"
8.85518568719706e-18,-1.36661560413335,0.182,0.429,2.66638496227191e-13,"NUDT15","8","Down in KO"
8.95118631883018e-18,-2.40061199175007,0.021,0.129,2.69529171246296e-13,"POTEF","8","Down in KO"
9.7432836295864e-18,-1.30802227093571,0.181,0.433,2.93380013370476e-13,"ARF6","8","Down in KO"
1.12824798722424e-17,-0.997385575637488,0.399,0.667,3.39726751433092e-13,"ANP32A","8","Down in KO"
1.15524565246453e-17,-2.271126005884,0.036,0.167,3.47856018413595e-13,"LINC02609","8","Down in KO"
1.2030950837969e-17,-1.20700782432941,0.25,0.514,3.62263960682085e-13,"RFC4","8","Down in KO"
1.20671710807127e-17,-1.68994457062821,0.095,0.29,3.63354588411339e-13,"DSCC1","8","Down in KO"
1.23986126232827e-17,-1.38088674110834,0.069,0.243,3.73334624699665e-13,"TGFBR1","8","Down in KO"
1.28065925761432e-17,-0.984724750235322,0.431,0.705,3.85619309060248e-13,"EXOSC8","8","Down in KO"
1.29426955537394e-17,3.07743204690253,0.379,0.095,3.89717505818647e-13,"PLEKHH2","8","Up in KO"
1.30483527596799e-17,-0.860937218300038,0.515,0.757,3.92898949946722e-13,"GTF2A2","8","Down in KO"
1.3391794974441e-17,0.906627255713257,0.817,0.7,4.03240338475392e-13,"PHPT1","8","Up in KO"
1.34357598655836e-17,-1.98180951062143,0.037,0.171,4.04564165312587e-13,"ADAM23","8","Down in KO"
1.41141211137602e-17,-2.63999899850744,0.013,0.1,4.24990300856434e-13,"SRRM3","8","Down in KO"
1.43170589365148e-17,-2.72479090630434,0.014,0.105,4.31100961637396e-13,"PIK3C2B","8","Down in KO"
1.46124531385305e-17,-1.79092365865607,0.115,0.319,4.39995576454292e-13,"ABHD3","8","Down in KO"
1.53929104314876e-17,3.78394858632336,0.33,0.048,4.63495926002524e-13,"PLAAT4","8","Up in KO"
1.58440745597189e-17,-1.14856337479643,0.45,0.7,4.77080929067695e-13,"SPAG16","8","Down in KO"
1.65922239694812e-17,-1.29385335680112,0.183,0.424,4.99608455945047e-13,"MRPL44","8","Down in KO"
1.67897920577642e-17,-2.35491768115034,0.014,0.105,5.05557428651337e-13,"KIRREL3","8","Down in KO"
1.70105046745908e-17,-1.29509212498442,0.245,0.514,5.12203306256604e-13,"DHPS","8","Down in KO"
1.71545806856633e-17,-1.21541523889245,0.256,0.519,5.16541579026008e-13,"CREB1","8","Down in KO"
1.72149904570928e-17,-1.00371922606981,0.548,0.752,5.18360577653523e-13,"HES4","8","Down in KO"
1.84748185130847e-17,-1.11584811711411,0.223,0.495,5.56295260247494e-13,"FMNL2","8","Down in KO"
2.05456225363126e-17,-2.10156851649618,0.036,0.167,6.18649240190909e-13,"CARMIL1","8","Down in KO"
2.11115284345102e-17,-2.2247185440936,0.044,0.186,6.35689232691537e-13,"VANGL2","8","Down in KO"
2.21764316238386e-17,-1.50097756966248,0.176,0.414,6.67754532625406e-13,"PHC2","8","Down in KO"
2.24116802503305e-17,1.55725710487479,0.586,0.343,6.74838104017701e-13,"DNPH1","8","Up in KO"
2.31984072940281e-17,-2.23716752320822,0.021,0.124,6.9852724203048e-13,"GRASP","8","Down in KO"
2.32577860779336e-17,1.09363223589129,0.755,0.567,7.00315196592658e-13,"MTRNR2L12","8","Up in KO"
2.3429277133862e-17,-1.21990281061413,0.173,0.414,7.05478963777719e-13,"PPT1","8","Down in KO"
2.40199191503849e-17,3.58737030421025,0.338,0.057,7.23263785537239e-13,"RSPO3","8","Up in KO"
2.41923777635593e-17,-1.61626205060564,0.105,0.31,7.28456686838536e-13,"RPE","8","Down in KO"
2.63885942140961e-17,-1.44993080125978,0.195,0.438,7.94586960380649e-13,"KIAA1958","8","Down in KO"
2.80028570456703e-17,-1.26509369680312,0.218,0.471,8.43194028502179e-13,"RIF1","8","Down in KO"
2.80423356232728e-17,-0.67762177319238,0.724,0.9,8.44382767952366e-13,"LSM7","8","Down in KO"
2.81729068333403e-17,-1.11514621884389,0.245,0.514,8.48314397658711e-13,"USP22","8","Down in KO"
2.84892255347759e-17,-1.34112516203127,0.109,0.314,8.57839070077637e-13,"ZNF286A","8","Down in KO"
3.0796842151104e-17,-1.50687565871804,0.092,0.286,9.27323714011892e-13,"ISOC1","8","Down in KO"
3.18005396476236e-17,-1.70674788850266,0.076,0.252,9.57546049329594e-13,"NRG1","8","Down in KO"
3.24846816710956e-17,3.36715842622168,0.34,0.062,9.78146249798359e-13,"GRIN2A","8","Up in KO"
3.34068520844181e-17,-1.57196051099023,0.088,0.276,1.00591372311391e-12,"CDC7","8","Down in KO"
3.49708193729493e-17,-1.18686051811137,0.298,0.567,1.05300634213888e-12,"ZNF462","8","Down in KO"
3.61700786122546e-17,-3.05208089726445,0.021,0.124,1.0891172370936e-12,"GPR1","8","Down in KO"
3.77647437973952e-17,-1.38900300000135,0.222,0.476,1.13713420048337e-12,"HAUS1","8","Down in KO"
3.84523827362696e-17,-1.07606205500914,0.409,0.662,1.15783969657182e-12,"EIF5","8","Down in KO"
3.88961113511269e-17,-1.35852955722238,0.096,0.29,1.17120080889378e-12,"LRRC40","8","Down in KO"
3.94798935215069e-17,-0.750214917050448,0.752,0.886,1.1887790738261e-12,"TXN","8","Down in KO"
4.06844482787401e-17,-1.47525790050472,0.271,0.524,1.22504942212114e-12,"GMNN","8","Down in KO"
4.08979862454729e-17,-2.32841787299131,0.041,0.176,1.23147926383743e-12,"THY1","8","Down in KO"
4.09734029777052e-17,-1.15522441408409,0.273,0.543,1.23375013706168e-12,"PPP2R1A","8","Down in KO"
4.30064024412099e-17,3.3545826638451,0.331,0.052,1.29496578390727e-12,"SLC30A10","8","Up in KO"
4.39947984042906e-17,-1.12103357001106,0.353,0.614,1.32472737475159e-12,"ACTL6A","8","Down in KO"
4.42679928022877e-17,2.86381326185619,0.341,0.057,1.33295353126969e-12,"PCAT1","8","Up in KO"
4.49235670259398e-17,-1.33172225914646,0.228,0.481,1.35269352671807e-12,"GYPC","8","Down in KO"
4.55071514941808e-17,2.20404079812193,0.444,0.157,1.37026583864128e-12,"CYBA","8","Up in KO"
4.55360481471143e-17,-1.8920866864784,0.037,0.167,1.37113594575776e-12,"PXYLP1","8","Down in KO"
4.61018534515467e-17,-0.625328618526544,0.872,0.933,1.38817290927952e-12,"PRDX2","8","Down in KO"
4.75552033684233e-17,-1.02717036296984,0.322,0.595,1.43193472862659e-12,"HPF1","8","Down in KO"
4.79292335506379e-17,-1.28782799216274,0.176,0.414,1.44319715144326e-12,"DLEU1","8","Down in KO"
4.85088916572506e-17,4.86214946405692,0.291,0.024,1.46065123669147e-12,"DDX60","8","Up in KO"
4.90918049755558e-17,-1.21423824295831,0.099,0.3,1.47820333961896e-12,"IGF2BP2","8","Down in KO"
5.28144804474732e-17,-1.04240574176907,0.449,0.69,1.59029682075387e-12,"NONO","8","Down in KO"
5.29705826663648e-17,2.18647212160794,0.415,0.119,1.59499721466691e-12,"SLC4A10","8","Up in KO"
5.33486321007294e-17,2.04079139844971,0.448,0.157,1.60638066118506e-12,"IRF9","8","Up in KO"
5.50639946074305e-17,3.5716630563663,0.313,0.038,1.65803194162434e-12,"ASXL3","8","Up in KO"
5.51523780583573e-17,-0.805960443339752,0.6,0.81,1.6606932557152e-12,"PDCD5","8","Down in KO"
6.10766794725119e-17,-0.968495632144276,0.426,0.7,1.8390798955968e-12,"TERF2IP","8","Down in KO"
6.19228239657552e-17,-0.529930236859675,0.917,0.971,1.86455815243285e-12,"PPIA","8","Down in KO"
6.48751637576696e-17,-1.39500110992197,0.117,0.324,1.95345605590719e-12,"PIGH","8","Down in KO"
6.53315443188056e-17,-1.27627638252898,0.248,0.505,1.96719813098356e-12,"AFDN","8","Down in KO"
6.57796817386216e-17,-0.97332777956726,0.309,0.586,1.98069199683164e-12,"ADRM1","8","Down in KO"
7.03380547735875e-17,-1.53087268922414,0.06,0.219,2.11794916728749e-12,"TSPAN14","8","Down in KO"
7.27579760507946e-17,-1.14205415481385,0.26,0.519,2.19081541686548e-12,"PPP1R7","8","Down in KO"
7.3337868812745e-17,2.9430621611832,0.35,0.071,2.20827656782057e-12,"RAB3IP","8","Up in KO"
8.10324140579521e-17,-1.99186019876751,0.077,0.248,2.439967019699e-12,"KLHL5","8","Down in KO"
8.60030198016532e-17,-1.26867396321414,0.232,0.49,2.58963692924758e-12,"GPSM2","8","Down in KO"
8.76532478687592e-17,-1.92252376320154,0.039,0.171,2.63932694657621e-12,"BOP1","8","Down in KO"
8.88868683100185e-17,-2.10944106155919,0.094,0.276,2.67647249168297e-12,"CCNE2","8","Down in KO"
8.97744331117476e-17,1.53878085537382,0.611,0.39,2.70319795542783e-12,"GOLM1","8","Up in KO"
9.34075455331998e-17,-1.17480983434265,0.211,0.462,2.81259460355018e-12,"C16orf87","8","Down in KO"
9.38444100738767e-17,-1.71318059210249,0.107,0.3,2.8257490317345e-12,"FHL2","8","Down in KO"
9.84104893425979e-17,-0.751213073953318,0.667,0.848,2.96323824459496e-12,"UQCC2","8","Down in KO"
1.05913881908024e-16,-1.15505395692557,0.17,0.41,3.18917289813251e-12,"PLEKHB2","8","Down in KO"
1.06020480691569e-16,2.64902093277323,0.366,0.086,3.19238269410383e-12,"CD83","8","Up in KO"
1.08445189174232e-16,2.41795813713962,0.37,0.081,3.2653930912253e-12,"RBMS3","8","Up in KO"
1.1008155925711e-16,-1.17429432931659,0.116,0.329,3.31466583079084e-12,"ZNF562","8","Down in KO"
1.16323093237609e-16,-1.16217373966986,0.157,0.39,3.50260466047764e-12,"CCDC58","8","Down in KO"
1.18247114960165e-16,-1.44681431391377,0.104,0.3,3.56053887856553e-12,"AC007098.1","8","Down in KO"
1.22057279887209e-16,-1.39144581746055,0.095,0.286,3.67526675468375e-12,"DUSP12","8","Down in KO"
1.23533587110509e-16,-1.17851020481539,0.403,0.633,3.71971984148453e-12,"CCNB2","8","Down in KO"
