"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
0.677293473647418,1.31916465667541,0.333,0.282,1,"SCFD1","13","NS"
0.677828598921768,0.715790893205866,0.333,0.218,1,"OXA1L","13","NS"
0.677828598921768,0.581220708789909,0.333,0.218,1,"RPRD1A","13","NS"
0.678067475733496,0.279260239736351,0.667,0.523,1,"TMEM179B","13","NS"
0.678352039579668,0.731663374828392,0.333,0.214,1,"GLUD1","13","NS"
0.678494831564718,0.914768171674843,0.333,0.219,1,"CRISPLD1","13","NS"
0.678532358275348,1.76267344806357,0.333,0.298,1,"MRPL32","13","NS"
0.678848983512765,0.658335299467987,0.333,0.21,1,"LARS","13","NS"
0.679032740004723,0.747101972063698,0.333,0.215,1,"USE1","13","NS"
0.679372664056836,-0.539112204820698,0.333,0.442,1,"TNRC6A","13","NS"
0.68001167852159,-0.396463403218906,0.333,0.446,1,"NUTF2","13","NS"
0.680090361117784,-0.472541785404517,0.333,0.435,1,"SLC16A9","13","NS"
0.680632486835261,0.777070898441275,0.333,0.249,1,"CEBPB","13","NS"
0.68105703952834,0.534882628849202,0.667,0.649,1,"MT2A","13","NS"
0.681170566171233,1.02786861550762,0.333,0.262,1,"SMIM10L1","13","NS"
0.68166226828733,-0.606352582594257,0.333,0.38,1,"CENPX","13","NS"
0.681730120745308,0.913343274772997,0.333,0.252,1,"PRPF6","13","NS"
0.682271991068455,0.83283262817741,0.333,0.253,1,"CCDC28B","13","NS"
0.682299592723384,0.313430643303747,0.667,0.597,1,"TRAPPC5","13","NS"
0.6829247984398,0.754267641692881,0.333,0.218,1,"AC108519.1","13","NS"
0.6829247984398,0.824305008890807,0.333,0.218,1,"RAI14","13","NS"
0.683039410944909,0.798265544374322,0.333,0.261,1,"PCDH7","13","NS"
0.683427865078842,-0.414141250248904,0.333,0.442,1,"THOC7","13","NS"
0.683597624454145,-0.351438894481566,0.333,0.482,1,"GNAI2","13","NS"
0.684651489948203,2.38695864981686,0.333,0.325,1,"CDC20B","13","NS"
0.684937794421166,0.758683748738917,0.333,0.248,1,"ITGB3BP","13","NS"
0.685033162232273,-0.401067602707654,0.333,0.44,1,"RNF145","13","NS"
0.685219958932757,0.822080779914451,0.333,0.254,1,"EXOSC7","13","NS"
0.686130635316486,0.730882167904472,0.333,0.219,1,"QSER1","13","NS"
0.686721750126768,0.547110123368771,0.333,0.215,1,"ATP6V1H","13","NS"
0.686736506773977,0.418089768971187,0.667,0.559,1,"BCAP31","13","NS"
0.686776813095584,0.57417610854015,0.333,0.22,1,"PHF5A","13","NS"
0.687917984616224,0.772679010923614,0.333,0.249,1,"PPP6R2","13","NS"
0.688035491853902,0.776357214129117,0.333,0.218,1,"GSTM4","13","NS"
0.688331888732963,1.76070338385874,0.333,0.315,1,"GNAQ","13","NS"
0.688679499847962,0.49282038204909,0.333,0.224,1,"EXOSC6","13","NS"
0.688680705151184,0.845969993151634,0.333,0.257,1,"CA14","13","NS"
0.689410988344044,1.04788912038756,0.333,0.277,1,"MRPL11","13","NS"
0.689420201474545,1.71609567416694,0.333,0.311,1,"LPGAT1","13","NS"
0.689524416560744,0.834891470068321,0.333,0.253,1,"CEP170","13","NS"
0.689700782939609,1.48793043754317,0.333,0.305,1,"CASC15","13","NS"
0.690086163921621,-0.273790615358785,0.333,0.486,1,"ACTR10","13","NS"
0.690148921661987,-0.442188436447154,0.333,0.446,1,"ACTR3","13","NS"
0.690352976416863,0.784843781951531,0.333,0.249,1,"HMGN4","13","NS"
0.690572906783771,0.834163641356479,0.333,0.256,1,"PPIF","13","NS"
0.691126697328681,-0.499479724015615,0.333,0.375,1,"CYB5A","13","NS"
0.691239081943149,0.39229260052191,0.333,0.219,1,"DCTPP1","13","NS"
0.691718612664262,0.9588853292906,0.333,0.264,1,"MED28","13","NS"
0.691718612664262,0.884798260373451,0.333,0.264,1,"PRRC2B","13","NS"
0.691718612664262,0.862517620699348,0.333,0.264,1,"LCMT1","13","NS"
0.692400877792812,-0.405451186741095,0.333,0.372,1,"PDLIM2","13","NS"
0.692447817415377,1.83882636772207,0.333,0.314,1,"CAMK2D","13","NS"
0.692576803697704,1.3190915372783,0.333,0.286,1,"SOS1","13","NS"
0.693305551769605,-0.397579181236172,0.333,0.428,1,"TPM2","13","NS"
0.694013347653021,0.95057460476334,0.333,0.258,1,"ACOT13","13","NS"
0.694337125342236,-0.451362910776662,0.333,0.361,1,"LYRM4","13","NS"
0.694894449287648,0.856021370191835,0.333,0.254,1,"C1orf52","13","NS"
0.694995120178937,-0.308645832983897,0.667,0.628,1,"ENPP2","13","NS"
0.695019607958277,-0.393532955011581,0.333,0.451,1,"PRKAR1A","13","NS"
0.695525845766179,-0.382163195346575,0.333,0.366,1,"GON7","13","NS"
0.69564798909328,-0.408518600674184,0.333,0.442,1,"PPP4C","13","NS"
0.695816762095698,-0.951556442423441,0.667,0.574,1,"UCHL1","13","NS"
0.695919678805394,0.86738047254151,0.333,0.257,1,"CKS1B","13","NS"
0.695951462152127,-0.391946087823508,0.333,0.378,1,"A1BG","13","NS"
0.696458971636042,-0.407929398788451,0.333,0.447,1,"NME3","13","NS"
0.696796051580534,1.21918443212773,0.333,0.285,1,"MRPS14","13","NS"
0.696960508816032,1.72119419982682,0.333,0.314,1,"SNRNP70","13","NS"
0.697320931168506,0.860837703475759,0.333,0.254,1,"KLHL29","13","NS"
0.697618875544444,1.49339292469115,0.333,0.301,1,"YAP1","13","NS"
0.69791937145889,0.744450162468666,0.333,0.262,1,"MDM4","13","NS"
0.698928131968768,0.500885812466092,0.333,0.219,1,"FAM222B","13","NS"
0.699109353488024,-0.439230269294829,0.333,0.373,1,"PAM16","13","NS"
0.69933988674068,0.852752834628996,0.333,0.259,1,"FNDC3B","13","NS"
0.699376227501405,0.847996151130564,0.333,0.266,1,"ATN1","13","NS"
0.699608752988621,0.731132542389247,0.333,0.215,1,"IGBP1","13","NS"
0.699813287674102,1.05540380316418,0.333,0.273,1,"HEBP1","13","NS"
0.69983416543218,0.804135736332355,0.333,0.261,1,"BMPR1A","13","NS"
0.699901890661688,0.395814904681589,0.667,0.565,1,"LRRC75A","13","NS"
0.700032050690352,0.582441643894967,0.667,0.591,1,"DDX24","13","NS"
0.701162755032401,0.715572251270618,0.333,0.252,1,"RIMKLB","13","NS"
0.701260136005574,0.876632412695346,0.333,0.258,1,"FRMD4B","13","NS"
0.701292628655755,0.913932293651441,0.333,0.264,1,"SLC4A2","13","NS"
0.701292628655755,0.814884283730633,0.333,0.264,1,"AC104041.1","13","NS"
0.701384247644833,0.662854434287257,0.333,0.224,1,"PTPRK","13","NS"
0.701498072435043,0.534440423609344,0.333,0.219,1,"CLASP1","13","NS"
0.702115999224115,0.684109110556578,0.333,0.22,1,"CPQ","13","NS"
0.702116002413735,0.535289075414108,0.333,0.22,1,"NOP53","13","NS"
0.702184900723721,0.83357233662769,0.333,0.273,1,"CCDC6","13","NS"
0.703091252556022,0.93521893044866,0.333,0.276,1,"ZFR","13","NS"
0.703122967938744,-0.377905176535658,0.333,0.372,1,"LMAN2","13","NS"
0.703281386136977,-0.444872485296965,0.333,0.363,1,"IQCK","13","NS"
0.703681827501821,0.810993756333961,0.333,0.258,1,"NOP58","13","NS"
0.703833870333218,-0.350562726263623,0.333,0.429,1,"RBM47","13","NS"
0.7039353823272,0.444853850500305,0.333,0.224,1,"HSDL2","13","NS"
0.70484671600143,1.77939204072103,0.333,0.317,1,"TMEM60","13","NS"
0.704926530132803,-0.335331466880827,0.667,0.748,1,"POMP","13","NS"
0.705311122642593,0.490492268908285,1,0.953,1,"IFI6","13","NS"
0.705569481353491,0.955999573292779,0.333,0.27,1,"HIST1H1C","13","NS"
0.705919854592412,1.80645310500141,0.333,0.321,1,"UFM1","13","NS"
0.706165367075709,0.415754893228368,0.667,0.571,1,"SSBP1","13","NS"
0.706344833415538,1.13875972159945,0.333,0.278,1,"PSPH","13","NS"
0.706525093333704,-0.627778167597385,0.667,0.738,1,"MAP1B","13","NS"
0.706594136125037,0.65574130798073,0.333,0.259,1,"PALLD","13","NS"
0.707057631312544,0.780782285181798,0.333,0.254,1,"AC092958.1","13","NS"
0.707557240596153,0.791112320257199,0.333,0.262,1,"CDC42BPA","13","NS"
0.707859164155006,0.922435080414076,0.333,0.222,1,"SCAMP1","13","NS"
0.709633628167993,0.549994385461291,0.333,0.225,1,"MAP6","13","NS"
0.709633631232303,0.615111772769809,0.333,0.225,1,"SUCLG2","13","NS"
0.709974114440355,0.694668560038439,0.333,0.262,1,"AC244090.1","13","NS"
0.710429678156311,0.59882004358717,0.333,0.222,1,"ZC2HC1A","13","NS"
0.710446157357501,0.862592483639612,0.333,0.263,1,"RTCB","13","NS"
0.710568663445333,1.18152581005024,0.333,0.291,1,"COMMD7","13","NS"
0.710619193225401,0.437890075963806,0.333,0.652,1,"SLC3A2","13","NS"
0.710847018248103,1.00200707697349,0.333,0.285,1,"CCNH","13","NS"
0.710914310982796,0.796860261467474,0.333,0.264,1,"GFPT1","13","NS"
0.710964859559227,0.744287458678103,0.333,0.258,1,"SEC31A","13","NS"
0.711207390884271,0.524343720825854,0.333,0.218,1,"SETBP1","13","NS"
0.712917757971028,0.726846213184484,0.333,0.257,1,"C12orf73","13","NS"
0.713198583189933,1.02002333841825,0.333,0.285,1,"PATJ","13","NS"
0.713336673830638,0.601806452495534,0.333,0.228,1,"GIPC1","13","NS"
0.714884810597097,-0.587365926748875,0.667,0.625,1,"BZW1","13","NS"
0.714977764100283,-0.387578872035207,0.333,0.366,1,"MMADHC","13","NS"
0.715380165657058,1.82438253064055,0.333,0.331,1,"SDHB","13","NS"
0.715631607381411,1.70820726466635,0.333,0.324,1,"SMIM19","13","NS"
0.715656164264453,-0.34873438861795,0.333,0.426,1,"POLR2G","13","NS"
0.71595989923229,1.48739970844993,0.333,0.309,1,"MORN5","13","NS"
0.715967019824114,0.55029836873566,0.667,0.528,1,"FXYD6","13","NS"
0.716307961494093,0.717901379834172,0.333,0.259,1,"USP47","13","NS"
0.716325298285528,-0.373189868399377,0.667,0.882,1,"RPLP0","13","NS"
0.717003750427019,0.714318698114427,0.333,0.23,1,"SUZ12","13","NS"
0.717388894998503,-0.491426822164754,0.333,0.378,1,"CYP51A1","13","NS"
0.717703509784371,0.664965225869025,0.333,0.263,1,"TM2D3","13","NS"
0.717801099520498,0.54517534137433,0.333,0.257,1,"PROCR","13","NS"
0.717940463568369,-0.302302829666775,0.333,0.36,1,"DNAH9","13","NS"
0.718105594635174,-0.284099266293682,0.667,0.469,1,"IFITM1","13","NS"
0.7181608944441,0.526571647448153,0.333,0.222,1,"POP7","13","NS"
0.718233212239371,-0.352875254737025,0.333,0.372,1,"GSTO1","13","NS"
0.718318152623125,1.08236276672308,0.333,0.286,1,"MRPL58","13","NS"
0.718366163949064,1.23068789711036,0.333,0.293,1,"SMARCA4","13","NS"
0.718614769125133,0.73430187489466,0.333,0.266,1,"CCDC12","13","NS"
0.718723234533748,1.24907050782928,0.333,0.287,1,"NT5DC2","13","NS"
0.719052859261883,-0.436482449569321,0.333,0.365,1,"BDH2","13","NS"
0.719209091208506,0.784600244166776,0.333,0.261,1,"RANBP17","13","NS"
0.719326203798329,-0.411802091767193,0.333,0.366,1,"SNRPA1","13","NS"
0.719684745696293,0.587327569123949,0.667,0.525,1,"ACP1","13","NS"
0.721032475836851,0.887133797342566,0.333,0.266,1,"DNAL1","13","NS"
0.721478982652681,0.729130145166956,0.333,0.267,1,"SPIDR","13","NS"
0.722041104092821,-0.453150921255707,0.333,0.369,1,"NDUFS1","13","NS"
0.722114261057067,0.922743625665031,0.333,0.276,1,"EVA1B","13","NS"
0.72229162334246,0.619603871059881,0.333,0.249,1,"TSPAN13","13","NS"
0.722317602300668,-0.43757727317239,0.333,0.36,1,"DDX3X","13","NS"
0.722594609454553,-0.56421318709283,0.333,0.361,1,"CAPSL","13","NS"
0.723228903507542,0.943260991070296,0.333,0.272,1,"ARPC5L","13","NS"
0.72389594507596,0.796145707522442,0.333,0.267,1,"SLC25A1","13","NS"
0.724104339000336,0.36526111792743,0.333,0.229,1,"ZCCHC17","13","NS"
0.724594858179546,0.975631983825633,0.333,0.283,1,"MPHOSPH8","13","NS"
0.724784615426357,-0.338985325164857,0.333,0.361,1,"LSM14A","13","NS"
0.725494075049227,-0.280028025730694,1,0.738,1,"HSPB1","13","NS"
0.726120194356168,0.786153201228674,0.333,0.228,1,"DNM1L","13","NS"
0.726131587918735,-0.651754965620477,0.333,0.368,1,"RUFY3","13","NS"
0.726540022078165,-0.316415738018303,0.333,0.442,1,"RAB11A","13","NS"
0.726662654782925,0.520998506734896,0.333,0.229,1,"MRTO4","13","NS"
0.727312624887672,0.708835145783354,0.333,0.277,1,"NUTM2A-AS1","13","NS"
0.727419646200965,0.840174625118856,0.333,0.263,1,"PIH1D1","13","NS"
0.727530151672713,-0.323447407812978,0.667,0.866,1,"ATP5MC2","13","NS"
0.728037809424371,0.834907072821245,0.333,0.272,1,"SSH2","13","NS"
0.728459655449228,0.723093987522452,0.333,0.273,1,"PHF14","13","NS"
0.729072638624339,0.433080318809932,0.333,0.223,1,"C3orf38","13","NS"
0.729146439494213,0.429609657137401,0.667,0.577,1,"TUSC3","13","NS"
0.72960129181991,0.593756014256387,0.333,0.256,1,"PHGDH","13","NS"
0.729625946928868,0.689671500502639,0.333,0.224,1,"PLEKHG1","13","NS"
0.730446303573736,0.972682935588282,0.333,0.272,1,"MNAT1","13","NS"
0.731592044284353,0.769988909776751,0.333,0.268,1,"FAM110B","13","NS"
0.731658645211657,-0.317003426221519,0.333,0.353,1,"MRPS15","13","NS"
0.732065234769681,0.630581968493144,0.333,0.256,1,"ATP2B1","13","NS"
0.732316665846382,0.532648052956073,0.333,0.23,1,"CRTAP","13","NS"
0.732472665874971,1.33014837869655,0.333,0.319,1,"CFI","13","NS"
0.732840114875711,0.507971001477224,0.333,0.232,1,"BRIX1","13","NS"
0.73285745362349,0.671257271147958,0.333,0.272,1,"RALY","13","NS"
0.733125258929016,1.55207953323702,0.333,0.321,1,"CGGBP1","13","NS"
0.733155587362225,0.531252246242645,0.333,0.22,1,"COP1","13","NS"
0.73335881131085,0.746268090696295,0.333,0.233,1,"AMD1","13","NS"
0.73370730162876,-0.384219965361413,0.333,0.373,1,"HPF1","13","NS"
0.733768345117238,1.50095597903895,0.333,0.324,1,"PTRHD1","13","NS"
0.734016342869761,0.704055152268606,0.333,0.268,1,"MBNL2","13","NS"
0.734801780444704,0.589962506020484,0.333,0.224,1,"SLC25A33","13","NS"
0.734801780444704,0.738033051114283,0.333,0.224,1,"RALBP1","13","NS"
0.735080223774805,-0.352330575853821,0.333,0.429,1,"QPRT","13","NS"
0.735602717163085,-0.366291964526539,0.667,0.615,1,"TOMM5","13","NS"
0.735632814262803,0.95506994591028,0.333,0.288,1,"DHX36","13","NS"
0.735632814262803,0.886298587609811,0.333,0.288,1,"DMKN","13","NS"
0.7360909856147,0.770097131964857,0.333,0.275,1,"STAU1","13","NS"
0.736443293507267,0.892326082269805,0.333,0.268,1,"CDK1","13","NS"
0.73689758668595,0.786760950963569,0.333,0.277,1,"ST6GALNAC3","13","NS"
0.738591177058944,1.86843016173469,0.333,0.344,1,"CIAO2A","13","NS"
0.738817511504991,0.555956990701275,0.667,0.538,1,"PSMA6","13","NS"
0.738872878863492,0.800927441165546,0.333,0.268,1,"PPHLN1","13","NS"
0.739474164075106,0.562949295279161,0.333,0.236,1,"SNRNP200","13","NS"
0.739474166761277,0.500926892672178,0.333,0.236,1,"STRADB","13","NS"
0.739506484745429,0.267660720769015,0.667,0.615,1,"PSMB3","13","NS"
0.739689761872723,-0.555030888455383,0.667,0.548,1,"TMEM98","13","NS"
0.739698748814469,0.630064650238017,0.333,0.271,1,"RETREG2","13","NS"
0.740013730423663,0.651274058932023,0.333,0.23,1,"GLTP","13","NS"
0.740461509598741,0.828126334479061,0.333,0.238,1,"DCAF6","13","NS"
0.740472751871364,0.634463754357403,0.333,0.266,1,"SH3BP5","13","NS"
0.740658876149942,1.20953074457883,0.333,0.306,1,"MBOAT2","13","NS"
0.741042374364866,0.390815079713237,0.333,0.227,1,"TRPT1","13","NS"
0.741561421345413,0.668426374579643,0.333,0.228,1,"TMEM108","13","NS"
0.742075696661032,0.561259219987881,0.333,0.229,1,"PFKL","13","NS"
0.742497102520419,0.533340926587941,0.333,0.264,1,"NRBP1","13","NS"
0.742528222547308,0.639502688029333,0.333,0.272,1,"HIBCH","13","NS"
0.742929336059773,0.693235907769441,0.333,0.273,1,"AMBRA1","13","NS"
0.743090165049451,0.488823484624102,0.333,0.232,1,"AC012146.1","13","NS"
0.743253900348657,0.819531594914104,0.333,0.282,1,"UBE2F","13","NS"
0.744654818577763,0.610145633412476,0.333,0.229,1,"SPG7","13","NS"
0.745353726170484,-0.377077112187571,0.333,0.365,1,"SSNA1","13","NS"
0.746569419688013,0.262560645307497,0.667,0.618,1,"MLF1","13","NS"
0.746732073111946,0.513845151184253,0.333,0.228,1,"PHC2","13","NS"
0.747236809531957,0.559275433384767,0.333,0.229,1,"SPTLC2","13","NS"
0.747253052593855,-0.366378882918672,0.667,0.631,1,"ATP5PD","13","NS"
0.747379004333394,0.615041033466427,0.333,0.272,1,"JAGN1","13","NS"
0.747469724257746,1.31322023525282,0.333,0.324,1,"TENM3","13","NS"
0.747612059086914,0.333021623313489,0.667,0.573,1,"GTF2A2","13","NS"
0.747807156813839,-0.429742432503875,0.333,0.366,1,"RTL8C","13","NS"
0.747998565289474,-0.346377352163838,0.333,0.356,1,"SH3KBP1","13","NS"
0.748232450401732,0.51495479188524,0.333,0.232,1,"RARS2","13","NS"
0.748232450401732,0.628731619247981,0.333,0.232,1,"PMEPA1","13","NS"
0.748340291977065,-0.28262885985156,0.667,0.78,1,"SEC61B","13","NS"
0.748617096258677,0.582084620310859,0.333,0.268,1,"DDX46","13","NS"
0.749019703275415,3.69796134038092,0.333,0.361,1,"CDK2AP2","13","NS"
0.749210045078786,0.435127668565036,0.333,0.234,1,"FAM3C","13","NS"
0.749519739813305,-0.493560620173163,0.333,0.364,1,"SCARB2","13","NS"
0.749594975433209,0.350398337885847,0.667,0.573,1,"IGFBP5","13","NS"
0.750198747748782,0.714504674586728,0.333,0.273,1,"SDCCAG8","13","NS"
0.750316990742306,0.538944811754699,0.333,0.23,1,"XPO1","13","NS"
0.7506061103122,-0.283169545903575,1,0.994,1,"GAPDH","13","NS"
0.750947389569726,0.865735567359785,0.333,0.292,1,"ROPN1L","13","NS"
0.751609933531051,-0.442964890214045,0.333,0.413,1,"PRMT1","13","NS"
0.751748507591644,-0.284411830349938,0.333,0.428,1,"CPVL","13","NS"
0.751776005289831,0.289961823353087,1,0.719,1,"ISG15","13","NS"
0.752104948123588,0.651497315652263,0.333,0.28,1,"STX8","13","NS"
0.752104950391593,0.735433087331315,0.333,0.28,1,"CFAP53","13","NS"
0.752727000512706,0.53320621259374,0.333,0.237,1,"TNFRSF1A","13","NS"
0.752846267385538,0.712633061722191,0.333,0.282,1,"SCPEP1","13","NS"
0.75376935181148,0.66666005625891,0.333,0.277,1,"R3HDM1","13","NS"
0.75386762932281,0.319749418606748,0.333,0.233,1,"DDX6","13","NS"
0.753912361754033,-0.491691082374536,0.333,0.353,1,"PTK2","13","NS"
0.754511401723334,-0.250827219337599,0.333,0.418,1,"YIPF3","13","NS"
0.754511401723334,-0.275362263393903,0.333,0.418,1,"OTUD6B-AS1","13","NS"
0.755485503000937,0.611596787817098,0.333,0.23,1,"CSTF3","13","NS"
0.756727396582216,0.68630658106315,0.333,0.271,1,"ZNF326","13","NS"
0.757294429391733,0.693474977304594,0.333,0.281,1,"SMIM8","13","NS"
0.757848968298036,0.790348513682716,0.333,0.237,1,"SERINC5","13","NS"
0.757972642252789,0.507493703959509,0.667,0.539,1,"PDCD6","13","NS"
0.758308952524671,0.574960435183363,0.333,0.238,1,"TMEM67","13","NS"
0.758611930945925,0.776855143371236,0.333,0.277,1,"COMMD8","13","NS"
0.75864097652375,-0.368256155641624,0.333,0.354,1,"COA5","13","NS"
0.758640980319431,-0.558474748934241,0.333,0.354,1,"UNC50","13","NS"
0.759140823793769,-0.296498187893324,0.333,0.356,1,"DNAJB9","13","NS"
0.759396786777891,-0.338609829539355,0.667,0.62,1,"SF3B6","13","NS"
0.759490688679017,0.575732339590183,0.333,0.234,1,"MTG1","13","NS"
0.759708196692947,0.366913373760329,0.333,0.228,1,"APPBP2","13","NS"
0.759954412950973,0.437248342410921,0.333,0.236,1,"SNHG5","13","NS"
0.760136662750222,0.430875438955248,1,0.946,1,"RPL21","13","NS"
0.760468641448888,0.561352047431033,0.333,0.267,1,"DDX1","13","NS"
0.760548233426141,0.827690031653815,0.333,0.244,1,"ORAI2","13","NS"
0.760772209093865,-0.392092192786105,0.667,0.858,1,"SOD1","13","NS"
0.762311692097394,0.379128463404287,0.333,0.228,1,"HNRNPUL1","13","NS"
0.76252665524984,0.684994366742564,0.333,0.236,1,"LINC02018","13","NS"
0.762526657714224,0.537914005950993,0.333,0.236,1,"ATG3","13","NS"
0.763311089408496,-0.641425914693378,0.667,0.543,1,"SSR2","13","NS"
0.764538100664884,0.648020218658601,0.333,0.281,1,"ZNF638","13","NS"
0.764538102819711,0.542617080949721,0.333,0.281,1,"IKBIP","13","NS"
0.765101522957195,0.597503055951618,0.333,0.236,1,"P3H2","13","NS"
0.765437046921443,0.805635509382624,0.667,0.622,1,"NDUFAF3","13","NS"
0.765765592673963,0.77024618646158,0.333,0.268,1,"STAU2","13","NS"
0.765855213053421,0.546222397499632,0.333,0.23,1,"SASH1","13","NS"
0.76611984457005,1.57480410069791,0.333,0.346,1,"SRSF5","13","NS"
0.766380140050986,0.969126570212427,0.333,0.306,1,"WAC","13","NS"
0.766605539151278,0.758297367308058,0.333,0.28,1,"DYNLT3","13","NS"
0.76752527365349,1.45235406248837,0.333,0.331,1,"POLR2E","13","NS"
0.76760884024142,0.720110091870392,0.333,0.275,1,"C16orf87","13","NS"
0.767678989373786,0.705313387160018,0.333,0.236,1,"IARS2","13","NS"
0.767680797944674,-0.458040168895884,0.667,0.576,1,"GTF2H5","13","NS"
0.767804130817286,1.12110549360698,0.333,0.302,1,"MGAT4B","13","NS"
0.767850540261958,-0.280562586844054,0.333,0.355,1,"DNAJC1","13","NS"
0.767995805565881,0.764803748174658,0.333,0.285,1,"RBMS1","13","NS"
0.769030426528077,0.659242351395311,0.333,0.28,1,"SESN3","13","NS"
0.76981400151722,0.485870360345001,0.333,0.234,1,"YIPF5","13","NS"
0.769814003920082,0.486267477178498,0.333,0.234,1,"UBE2W","13","NS"
0.771037934406944,1.7869856552439,0.333,0.36,1,"NAV3","13","NS"
0.771179080679285,0.747563616954972,0.667,0.568,1,"LY6H","13","NS"
0.771380981499,-0.324704024930826,0.333,0.35,1,"IFT20","13","NS"
0.771457577484451,0.717647563193825,0.333,0.28,1,"PRADC1","13","NS"
0.771570213882405,0.327690340770591,0.333,0.239,1,"AKT3","13","NS"
0.771600577022382,0.905671006398738,0.333,0.298,1,"FHL1","13","NS"
0.772392053543328,0.714878943798078,0.333,0.292,1,"RSPO2","13","NS"
0.772577645697707,-0.30255392288477,0.333,0.356,1,"ABI2","13","NS"
0.772659368048417,1.50583084057915,0.333,0.345,1,"FLYWCH2","13","NS"
0.772794409637541,1.28771909994622,0.333,0.324,1,"GPBP1","13","NS"
0.772841611107404,0.382292948682348,0.333,0.236,1,"DEAF1","13","NS"
0.772846615140034,0.526513329659653,0.333,0.243,1,"EXOC5","13","NS"
0.773012565681282,0.511836327865073,0.333,0.259,1,"RND3","13","NS"
0.773436012645963,1.10298650372489,0.333,0.316,1,"SLC12A2","13","NS"
0.773678871795399,0.60224687933827,0.333,0.246,1,"SPACA9","13","NS"
