"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
1.25544340401341e-08,0.32807977649645,0.035,0.179,0.000378026563382477,"ALG2","7","NS"
1.28209927796273e-08,-0.875749179187538,0.058,0.239,0.000386052913587358,"PRKRA","7","Down in KO"
1.28512125887196e-08,-0.636562184876737,0.064,0.254,0.000386962862258936,"SCCPDH","7","Down in KO"
1.3003660411398e-08,1.03043471945443,0.04,0.194,0.000391553218647606,"FXN","7","Up in KO"
1.30543888696044e-08,-1.40427714083198,0.036,0.179,0.000393080703252658,"GOT1","7","Down in KO"
1.33233785993108e-08,-1.07360332271908,0.017,0.119,0.000401180253003846,"PSKH1","7","Down in KO"
1.37194043237896e-08,0.935840713340128,0.026,0.149,0.000413104983593627,"C20orf96","7","Up in KO"
1.37801368238951e-08,-0.759923126562039,0.104,0.343,0.000414933699904305,"VCP","7","Down in KO"
1.38971122698311e-08,-0.783044397463981,0.083,0.299,0.000418455947556885,"FEZ1","7","Down in KO"
1.40971951216945e-08,-0.975813290039118,0.158,0.448,0.000424480642309345,"GHITM","7","Down in KO"
1.41489297599144e-08,-0.845716123846183,0.058,0.239,0.000426038424000783,"PRCP","7","Down in KO"
1.41691515538319e-08,-1.03792827721465,0.065,0.254,0.000426647322437431,"TATDN1","7","Down in KO"
1.41774111674213e-08,0.766362109400526,0.026,0.149,0.000426896027662222,"TM7SF3","7","Up in KO"
1.41989714352964e-08,0.791174586588069,0.057,0.239,0.000427545228888209,"CREM","7","Up in KO"
1.42710182916842e-08,-0.663047713350004,0.017,0.119,0.000429714631780903,"TENT4B","7","Down in KO"
1.44954274034172e-08,-0.59824155617387,0.046,0.209,0.000436471814544294,"CDKN2AIPNL","7","Down in KO"
1.4553588999807e-08,-0.543401392203766,0.017,0.119,0.000438223118373189,"RRNAD1","7","Down in KO"
1.47018005103169e-08,-0.781922184345656,0.064,0.254,0.000442685915166153,"WSB2","7","Down in KO"
1.47695670974416e-08,-1.16381783056547,0.065,0.254,0.000444726434871063,"DGCR6L","7","Down in KO"
1.49045094317514e-08,-0.557600607721449,0.031,0.164,0.000448789683499465,"EYA3","7","Down in KO"
1.49202996657831e-08,-0.982039744635061,0.065,0.254,0.000449265143236394,"PITHD1","7","Down in KO"
1.50177766778917e-08,-0.593000369123013,0.031,0.164,0.000452200273547996,"P3H4","7","Down in KO"
1.51673101080085e-08,-0.49197811431205,0.07,0.269,0.000456702874662243,"MAF1","7","NS"
1.53269831416756e-08,-0.790531583962235,0.047,0.209,0.000461510789378995,"GIGYF2","7","Down in KO"
1.53589716159182e-08,0.483190439147003,0.017,0.119,0.000462473994326914,"TPRG1L","7","NS"
1.54066576790958e-08,-3.22787656398771,0.014,0.104,0.000463909869375252,"UBA6-AS1","7","Down in KO"
1.5434298533682e-08,0.698029411371358,0.017,0.119,0.0004647421631477,"SNTB2","7","Up in KO"
1.55236000841919e-08,-0.843437797419106,0.111,0.358,0.000467431122135104,"COA6","7","Down in KO"
1.59717260520825e-08,1.03509887396208,0.017,0.119,0.000480924643154256,"KAT5","7","Up in KO"
1.61152803823098e-08,-0.663794802186266,0.047,0.209,0.00048524720759173,"DCPS","7","Down in KO"
1.6575854385896e-08,-0.632499854497938,0.047,0.209,0.000499115551413715,"ALKBH5","7","Down in KO"
1.65848495593902e-08,-1.13436890275433,0.036,0.179,0.000499386405082798,"ZNHIT2","7","Down in KO"
1.65999140983195e-08,-0.476670687118363,0.052,0.224,0.000499840013414498,"NELFE","7","NS"
1.69695938279093e-08,-1.05603356838122,0.022,0.134,0.000510971439752178,"FAM222B","7","Down in KO"
1.69741243612922e-08,-0.68442760646277,0.026,0.149,0.00051110785864287,"MCRS1","7","Down in KO"
1.72705442160396e-08,0.737759727692262,0.031,0.164,0.00052003335688917,"WWC2","7","Up in KO"
1.735125773691e-08,-2.8865824961662,0.014,0.104,0.000522463721716098,"UBE2D3-AS1","7","Down in KO"
1.74620518707999e-08,-1.07712051577754,0.026,0.149,0.000525799843881657,"TP53I3","7","Down in KO"
1.74623036266285e-08,-1.0541591639916,0.022,0.134,0.000525807424501411,"ZDHHC4","7","Down in KO"
1.75328585889701e-08,-0.788559840691139,0.026,0.149,0.000527931904972477,"STYXL1","7","Down in KO"
1.76061410148611e-08,-0.667862649884709,0.07,0.269,0.000530138512098482,"UFD1","7","Down in KO"
1.78115254076735e-08,-0.724225521476028,0.022,0.134,0.000536322841550457,"CNOT11","7","Down in KO"
1.84819437659428e-08,0.879548555556094,0.031,0.164,0.000556509808736302,"ALDOA","7","Up in KO"
1.86215244112946e-08,0.882943818060423,0.031,0.164,0.00056071272154849,"TRUB2","7","Up in KO"
1.86654482218761e-08,-0.277808763743347,0.047,0.209,0.000562035311408912,"PWP1","7","NS"
1.89613829078946e-08,-1.23342082472302,0.048,0.209,0.000570946200739615,"LACTB2","7","Down in KO"
1.90940463161159e-08,-1.22322959843925,0.087,0.299,0.000574940828624566,"NUDT5","7","Down in KO"
1.91089734666358e-08,-0.430266752154825,0.022,0.134,0.00057539030005387,"RIC1","7","NS"
1.91334269141829e-08,0.408419709963847,0.036,0.179,0.000576126617812962,"NSMCE4A","7","NS"
1.92856128665328e-08,-2.00870706286909,0.018,0.119,0.00058070908902417,"ROGDI","7","Down in KO"
1.97406274251422e-08,-1.2851092181212,0.042,0.194,0.000594410032398455,"TOM1L1","7","Down in KO"
2.00493611459501e-08,-0.348326541995091,0.041,0.194,0.000603706313465702,"PAPSS1","7","NS"
2.00852934862491e-08,-1.31042112120087,0.037,0.179,0.000604788272164447,"GFER","7","Down in KO"
2.03658418575932e-08,-0.517572041702326,0.031,0.164,0.000613235864173989,"CREBZF","7","Down in KO"
2.08602762314726e-08,0.547874466017519,0.022,0.134,0.000628123777605872,"FBXW7","7","Up in KO"
2.12321090301216e-08,-0.99012077261057,0.066,0.254,0.000639320035005991,"ACAT1","7","Down in KO"
2.13160507676471e-08,-2.04214088347637,0.032,0.164,0.000641847604664621,"CDKN2AIP","7","Down in KO"
2.13369066701692e-08,-1.02684722203343,0.092,0.313,0.000642475596745464,"SEC11C","7","Down in KO"
2.17466569125722e-08,-1.44442215821493,0.014,0.104,0.000654813586294463,"KTI12","7","Down in KO"
2.1863488346062e-08,-1.37846474464419,0.014,0.104,0.000658331497588274,"TTC26","7","Down in KO"
2.18976538776291e-08,-1.68156582896267,0.049,0.209,0.000659360255909289,"MRPL44","7","Down in KO"
2.21132553049403e-08,-0.670952591530412,0.053,0.224,0.000665852230487058,"PPHLN1","7","Down in KO"
2.23169574803331e-08,-0.728163960496563,0.042,0.194,0.00067198590669031,"KYAT3","7","Down in KO"
2.34153239934613e-08,-0.814732876241512,0.059,0.239,0.000705058820767112,"ZNF721","7","Down in KO"
2.36908125916519e-08,-0.500043833833107,0.014,0.104,0.000713354057947231,"ZBTB40","7","Down in KO"
2.40736646432803e-08,1.07473940392815,0.014,0.104,0.000724882116073814,"ELOVL6","7","Up in KO"
2.43565873992807e-08,-0.64458825753477,0.065,0.254,0.000733401203179742,"TMEM161B-AS1","7","Down in KO"
2.44625187670061e-08,1.037744214995,0.014,0.104,0.000736590902593322,"SLC38A10","7","Up in KO"
2.47251288864348e-08,0.787927523529488,0.014,0.104,0.000744498355899439,"CLIP4","7","Up in KO"
2.47251342307922e-08,0.964540557638761,0.014,0.104,0.000744498516823383,"FRMD4A","7","Up in KO"
2.47980962456155e-08,0.592070503450654,0.018,0.119,0.000746695476051728,"TMEM232","7","Up in KO"
2.48647458111754e-08,-1.19650783464252,0.022,0.134,0.000748702361120301,"LDB2","7","Down in KO"
2.49044874462716e-08,-0.746734678605614,0.042,0.194,0.000749899021494685,"G6PC3","7","Down in KO"
2.5177390429785e-08,-0.299557773668551,0.042,0.194,0.000758116403231255,"MOCS2","7","NS"
2.5258598667708e-08,0.433574559007274,0.014,0.104,0.000760561664483357,"MFSD14B","7","NS"
2.54281526363482e-08,-0.492449463417292,0.084,0.299,0.000765667104033081,"GINM1","7","NS"
2.5560582784052e-08,-0.694101251741621,0.027,0.149,0.00076965470821059,"TOR1A","7","Down in KO"
2.56398577752389e-08,0.76808154062003,0.018,0.119,0.000772041757470219,"FAM122A","7","Up in KO"
2.59095542747687e-08,0.922853601845939,0.036,0.179,0.000780162588767561,"RSPH9","7","Up in KO"
2.6258025232732e-08,0.537408830463577,0.018,0.119,0.000790655397782792,"TMEM68","7","Up in KO"
2.65591846099669e-08,-0.260519593431889,0.059,0.239,0.000799723607790713,"DNAJC3","7","NS"
2.66071848726813e-08,0.821905468940114,0.031,0.164,0.000801168943701305,"B3GALT6","7","Up in KO"
2.66358422210407e-08,1.12422983021001,0.018,0.119,0.000802031845117758,"SYNGAP1","7","Up in KO"
2.70189322939399e-08,0.334045681062334,0.018,0.119,0.000813567070302823,"C6orf136","7","NS"
2.71282227099034e-08,-0.825089542210717,0.027,0.149,0.000816857914017902,"NOA1","7","Down in KO"
2.72461814244723e-08,-0.527669779455639,0.084,0.299,0.000820409768872286,"ALG5","7","Down in KO"
2.78129990787896e-08,-1.06446648893081,0.022,0.134,0.000837477215261433,"BAIAP2","7","Down in KO"
2.8048863223063e-08,1.20462522466939,0.058,0.239,0.000844579320509649,"YAP1","7","Up in KO"
2.83880420137671e-08,-0.775170775760133,0.042,0.194,0.00085479233307654,"RRAGC","7","Down in KO"
2.83979472463841e-08,-1.21865517811713,0.037,0.179,0.000855090589535872,"CREBBP","7","Down in KO"
2.87889888396353e-08,-0.445781288491864,0.027,0.149,0.000866865242950257,"RAC3","7","NS"
2.89104783746543e-08,-0.712952124534266,0.022,0.134,0.000870523414339215,"RHOT2","7","Down in KO"
2.92362024198063e-08,-1.16192084982468,0.043,0.194,0.000880331291062789,"MITD1","7","Down in KO"
2.92489811173915e-08,-0.87888786874177,0.136,0.403,0.000880716070425776,"TSPAN3","7","Down in KO"
2.95709105764544e-08,0.532289418327029,0.047,0.209,0.000890409688367619,"KIAA1217","7","Up in KO"
2.99591072557103e-08,-0.470388231783833,0.048,0.209,0.000902098678576694,"ILF3-DT","7","NS"
3.03051360261699e-08,-1.9092898062075,0.054,0.224,0.000912517950884002,"RABEP1","7","Down in KO"
3.06684507430619e-08,-0.600272100380105,0.105,0.343,0.000923457720324337,"EIF1AY","7","Down in KO"
3.08885452179299e-08,-2.13439573202017,0.018,0.119,0.000930084985057086,"TTI2","7","Down in KO"
3.10992788313304e-08,-0.580046394865752,0.022,0.134,0.000936430384890189,"TIFA","7","Down in KO"
3.15848643350574e-08,-0.611380623799137,0.072,0.269,0.000951051849992912,"RBFOX2","7","Down in KO"
3.27402227559632e-08,1.04503237084014,0.022,0.134,0.000985840847404809,"NCSTN","7","Up in KO"
3.33962238574463e-08,-1.21606309473631,0.087,0.299,0.00100559369657157,"ORMDL1","7","Down in KO"
3.35169374823905e-08,-0.539982080697276,0.048,0.209,0.00100922850453226,"TMEM9B","7","Down in KO"
3.44742256755647e-08,-1.00925250041527,0.043,0.194,0.00103805340931693,"CDYL","7","Down in KO"
3.4546239208665e-08,-0.603303894257435,0.048,0.209,0.00104022180881211,"RNF115","7","Down in KO"
3.4560625547114e-08,-1.32400211193775,0.018,0.119,0.00104065499584915,"EPHA4","7","Down in KO"
3.49098143253227e-08,1.38257917450436,0.022,0.134,0.00105116941914979,"PDE9A","7","Up in KO"
3.49750721979148e-08,-0.99509014807328,0.061,0.239,0.00105313439895141,"DNAJB11","7","Down in KO"
3.52339891137025e-08,-2.36588113763289,0.014,0.104,0.00106093064620269,"BZW2","7","Down in KO"
3.53304608823808e-08,-1.61386635093957,0.023,0.134,0.00106383550762937,"PIGL","7","Down in KO"
3.56279186083071e-08,-1.01339292828615,0.038,0.179,0.00107279225721474,"SOD3","7","Down in KO"
3.594391126293e-08,1.51136235969409,0.042,0.194,0.00108230711203808,"OXLD1","7","Up in KO"
3.60861241779457e-08,-1.82742999798554,0.023,0.134,0.00108658928512212,"HUS1","7","Down in KO"
3.61171478857298e-08,-1.13946270706721,0.027,0.149,0.00108752343998721,"RIC8A","7","Down in KO"
3.61638632982587e-08,-0.671237575806803,0.043,0.194,0.00108893008777387,"TMEM259","7","Down in KO"
3.65363822810845e-08,0.831380923228782,0.037,0.179,0.00110014700686574,"DNAL1","7","Up in KO"
3.66507553675892e-08,-0.44703685335357,0.119,0.373,0.00110359089487348,"GNG10","7","NS"
3.70037898613794e-08,-1.05760857094192,0.06,0.239,0.001114221116516,"ZNF330","7","Down in KO"
3.74422786147015e-08,-1.47019940776137,0.089,0.299,0.00112742445136728,"CCDC25","7","Down in KO"
3.75095768689886e-08,0.957915768118122,0.032,0.164,0.00112945086910211,"RWDD3","7","Up in KO"
3.78984853408282e-08,0.680503299663223,0.955,0.866,0.00114116129209768,"RPS24","7","Up in KO"
3.79083418712772e-08,-0.753865865538852,0.032,0.164,0.00114145808208603,"CLN5","7","Down in KO"
3.79642294278508e-08,-1.52225723405927,0.023,0.134,0.00114314091230201,"PLEKHA1","7","Down in KO"
3.79838942288673e-08,-1.16819043180434,0.038,0.179,0.00114373303912542,"REPIN1","7","Down in KO"
3.8060649864208e-08,1.04603697146009,0.037,0.179,0.00114604422806117,"CFAP53","7","Up in KO"
3.85913410416519e-08,-0.315591010141675,0.027,0.149,0.00116202387010518,"AC019197.1","7","NS"
3.85913454760716e-08,-0.633640835809828,0.027,0.149,0.00116202400362999,"SLC4A2","7","Down in KO"
3.86110734365808e-08,-1.39621604327165,0.023,0.134,0.00116261803224888,"NT5C2","7","Down in KO"
3.86927498815361e-08,-0.559198289835536,0.014,0.104,0.00116507739168293,"TMEM189","7","Down in KO"
3.9096785960889e-08,-1.42170200888026,0.014,0.104,0.00117724332206833,"TMEM192","7","Down in KO"
3.99499254136813e-08,-0.897527487149839,0.038,0.179,0.00120293220413136,"TEX9","7","Down in KO"
4.00174467239884e-08,-0.713116607097381,0.032,0.164,0.00120496533830601,"CSRP1","7","Down in KO"
4.01248861795773e-08,-1.29740298977062,0.014,0.104,0.00120820044775325,"SQOR","7","Down in KO"
4.01248861795773e-08,-1.61704340806827,0.014,0.104,0.00120820044775325,"NFATC2IP","7","Down in KO"
4.05434216851688e-08,-0.938484807607016,0.014,0.104,0.00122080297036212,"SLC26A11","7","Down in KO"
4.07001141110722e-08,-0.875715580394667,0.049,0.209,0.0012255211359985,"EXOSC1","7","Down in KO"
4.08293907434178e-08,-0.570005695574575,0.113,0.358,0.00122941378467505,"ANAPC13","7","Down in KO"
4.08494836733654e-08,0.817334710982434,0.071,0.269,0.00123001880288871,"SMYD3","7","Up in KO"
4.0900845068251e-08,-1.12348891895934,0.038,0.179,0.0012315653458501,"HELZ","7","Down in KO"
4.09037626028751e-08,-1.10855352925325,0.061,0.239,0.00123165319573517,"TSN","7","Down in KO"
4.13500774109566e-08,-0.581612945987135,0.073,0.269,0.00124509218092131,"PTPMT1","7","Down in KO"
4.14814116554497e-08,-1.28921186258566,0.023,0.134,0.00124904678635725,"TIPIN","7","Down in KO"
4.14862519964221e-08,-0.356055948552723,0.032,0.164,0.00124919253386427,"CCDC117","7","NS"
4.17494530249656e-08,0.274406106952428,0.037,0.179,0.00125711778003474,"ADAM9","7","NS"
4.18245852592182e-08,-1.11908354263045,0.014,0.104,0.00125938008674032,"LRRC8D","7","Down in KO"
4.19654082332441e-08,-1.3641628416784,0.147,0.418,0.00126362040731121,"HNRNPH1","7","Down in KO"
4.20418943177063e-08,-0.533335976832631,0.014,0.104,0.00126592347980045,"RGL1","7","Down in KO"
4.23659877424508e-08,0.353559832486615,0.027,0.149,0.00127568225691294,"STK16","7","NS"
4.38230788790792e-08,0.349282709708139,0.018,0.119,0.00131955672812795,"EFNB2","7","NS"
4.39242373226007e-08,-2.52272335748499,0.019,0.119,0.00132260271002083,"TAF2","7","Down in KO"
4.40475675370048e-08,0.684947528308107,0.014,0.104,0.00132631630610675,"LANCL1","7","Up in KO"
4.42134224640454e-08,0.658413201175108,0.027,0.149,0.00133131036381487,"ZNF462","7","Up in KO"
4.44608015218461e-08,0.327241051195797,0.043,0.194,0.00133875919462431,"GLIS3","7","NS"
4.49032323283848e-08,-0.346544978228138,0.06,0.239,0.00135208122864,"CTTN","7","NS"
4.61458916242616e-08,1.07255183385141,0.014,0.104,0.00138949894269814,"ADAMTS9","7","Up in KO"
4.62754869647829e-08,0.511815950771093,0.023,0.134,0.00139340118799658,"GLMP","7","Up in KO"
4.64095576426211e-08,-1.36568140397613,0.028,0.149,0.00139743819017696,"FAM241B","7","Down in KO"
4.65168451210353e-08,-0.30714538482772,0.06,0.239,0.00140066872343949,"FUCA2","7","NS"
4.69607811574117e-08,-0.399591795037143,0.06,0.239,0.00141403608143082,"CTBP1","7","NS"
4.7075074035113e-08,-0.697298303014849,0.055,0.224,0.00141747755427129,"TMEM99","7","Down in KO"
4.71092837395336e-08,0.770612967100878,0.014,0.104,0.0014185076426811,"AC245297.3","7","Up in KO"
4.71092837395336e-08,0.763584228171769,0.014,0.104,0.0014185076426811,"HSD17B8","7","Up in KO"
4.72621851419899e-08,-0.601063712163204,0.099,0.328,0.00142311165681046,"SNRPA1","7","Down in KO"
4.74918449729791e-08,-1.32009998100312,0.028,0.149,0.00143002694398137,"SIRT2","7","Down in KO"
4.75594663755586e-08,0.804488815411884,0.032,0.164,0.00143206309203444,"GRAMD1B","7","Up in KO"
4.82525967963103e-08,-0.445709392633858,0.067,0.254,0.0014529339421337,"CSNK2A1","7","NS"
5.16048057935884e-08,1.29011371049912,0.023,0.134,0.00155387230725074,"SLC35A3","7","Up in KO"
5.2256715996408e-08,1.20948421582447,0.023,0.134,0.00157350197536784,"CLHC1","7","Up in KO"
5.31281847489364e-08,-1.10423343962113,0.038,0.179,0.00159974277097522,"GATAD2B","7","Down in KO"
5.38711921190806e-08,-1.66023603916407,0.023,0.134,0.00162211546589764,"RNF40","7","Down in KO"
5.3896015409725e-08,-0.843928856841726,0.028,0.149,0.00162286292000223,"RAB31","7","Down in KO"
5.46609384358255e-08,-0.376848601103921,0.043,0.194,0.00164589551724114,"PLEKHB2","7","NS"
5.49943628447693e-08,-0.801418852477981,0.068,0.254,0.00165593525961885,"VPS25","7","Down in KO"
5.49984956508743e-08,-1.38652238457965,0.023,0.134,0.00165605970254348,"SLC35G2","7","Down in KO"
5.50860135674119e-08,-0.293463977950706,0.049,0.209,0.00165869495452834,"HBS1L","7","NS"
5.54377472566954e-08,-0.293503876672642,0.061,0.239,0.00166928600764636,"NKAP","7","NS"
5.57836505169584e-08,-0.317358972859425,0.067,0.254,0.00167970150071613,"MYCBP","7","NS"
5.61035507972686e-08,-0.471959859283609,0.093,0.313,0.00168933401805656,"C14orf119","7","NS"
5.68499180872501e-08,-1.7570357752198,0.023,0.134,0.00171180788352519,"RPE","7","Down in KO"
5.7000846369556e-08,-1.25215126369396,0.212,0.507,0.0017163524850337,"CYCS","7","Down in KO"
5.7518645973543e-08,-1.25361238393362,0.019,0.119,0.00173194394890935,"SMG5","7","Down in KO"
5.80849693175314e-08,-1.25870947690695,0.063,0.239,0.00174899651112019,"TUBB3","7","Down in KO"
5.8228617369616e-08,1.7842487152938,0.589,0.284,0.00175332189761651,"IFITM1","7","Up in KO"
5.95482470013923e-08,-0.403597146066748,0.08,0.284,0.00179305726545892,"SNX17","7","NS"
5.97943305025491e-08,-1.28172240761371,0.062,0.239,0.00180046708576226,"HIST3H2A","7","Down in KO"
6.05571082835715e-08,-1.57684158699278,0.028,0.149,0.00182343508752662,"CYP20A1","7","Down in KO"
6.12530827144497e-08,-2.25297930659084,0.015,0.104,0.00184439157361479,"SNHG26","7","Down in KO"
6.12642287575827e-08,-0.974545723675049,0.05,0.209,0.00184472719211957,"CHTOP","7","Down in KO"
6.35662166153442e-08,-1.07646546155688,0.019,0.119,0.00191404234850463,"WDFY3","7","Down in KO"
6.50242294815363e-08,-0.412129374658284,0.019,0.119,0.00195794457391854,"PKP4","7","NS"
6.52347759815068e-08,-0.325968449747917,0.067,0.254,0.00196428433957915,"BLOC1S2","7","NS"
6.6071101654334e-08,-1.80650763194345,0.015,0.104,0.00198946694191365,"PDE4DIP","7","Down in KO"
6.68783005377418e-08,-1.02294737770429,0.081,0.284,0.00201377250749194,"XBP1","7","Down in KO"
6.72350954312792e-08,0.88524180215129,0.028,0.149,0.00202451595853125,"FARS2","7","Up in KO"
6.76805936820213e-08,-0.292505020504381,0.061,0.239,0.00203793035635934,"RAP1A","7","NS"
6.82645236817012e-08,1.03444137514406,0.028,0.149,0.0020555130725797,"PNKP","7","Up in KO"
6.85653076795181e-08,-0.740554891854533,0.033,0.164,0.00206456997953797,"NKIRAS1","7","Down in KO"
6.85956905673496e-08,-0.427488540640132,0.093,0.313,0.00206548483867346,"LSM10","7","NS"
6.928959259696e-08,-0.709139420014376,0.033,0.164,0.00208637892268706,"C17orf97","7","Down in KO"
6.9314982388439e-08,-2.51615134990143,0.019,0.119,0.00208714343469829,"DENND5A","7","Down in KO"
6.95952989552638e-08,0.971299920778705,0.019,0.119,0.00209558404684195,"AK7","7","Up in KO"
6.99005425306377e-08,-1.0421431620347,0.028,0.149,0.00210477523614003,"SFXN4","7","Down in KO"
7.06949355271947e-08,-1.2597669782078,0.028,0.149,0.00212869520365936,"ABHD10","7","Down in KO"
7.07554595428325e-08,1.02031975989533,0.033,0.164,0.00213051764229423,"TANC1","7","Up in KO"
7.10236205309765e-08,-0.417921350641866,0.023,0.134,0.00213859223780823,"HYDIN","7","NS"
7.11978706266374e-08,-0.446360393518737,0.087,0.299,0.00214383908243868,"GRHPR","7","NS"
7.22997040500807e-08,-1.59683871941717,0.039,0.179,0.00217701638865198,"HMGCL","7","Down in KO"
7.25826828626599e-08,-0.923186804940353,0.028,0.149,0.00218553716367755,"ZBED5","7","Down in KO"
7.30694148179977e-08,-1.57969784364402,0.015,0.104,0.00220019314958473,"ALG9","7","Down in KO"
