"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster","significance"
0.0723029796950362,-1.79749530542694,0.063,0.333,1,"ACKR3","1","NS"
0.072396918228363,-2.92483847099876,0.073,0.333,1,"DGCR2","1","NS"
0.0724657280930076,-3.63841890633653,0.079,0.333,1,"AC002463.1","1","NS"
0.072531334864949,-2.84228560251693,0.073,0.333,1,"SLCO1A2","1","NS"
0.0725378105037591,-3.74254806010964,0.079,0.333,1,"ZDHHC3","1","NS"
0.0726950266945732,-1.34696191636993,0.899,1,1,"IGFBP7","1","NS"
0.0728094511630067,-1.67476071541532,0.236,0.667,1,"GSTK1","1","NS"
0.0728440761556106,-1.4814294355287,0.062,0.333,1,"AC105052.5","1","NS"
0.0728440762580716,-1.47829631911283,0.062,0.333,1,"GFM2","1","NS"
0.0728685204628206,-2.07294764172559,0.224,0.667,1,"ABCF1","1","NS"
0.072878479692599,-2.13012413672413,0.229,0.667,1,"RAB4A","1","NS"
0.073468667124471,-2.83017985871743,0.313,0.667,1,"LINC01876","1","NS"
0.0735481798946409,-1.51242714455798,0.062,0.333,1,"RAB29","1","NS"
0.0736512160064923,-0.731865662431515,0.929,1,1,"MYL6","1","NS"
0.0736949227480708,-1.49675032477113,0.062,0.333,1,"ZNF7","1","NS"
0.073713591825046,-2.92298243393723,0.075,0.333,1,"HUS1","1","NS"
0.0737320599915505,0.979498023456848,0.982,0.667,1,"RPL18","1","NS"
0.0741856865590671,-2.87532683139282,0.074,0.333,1,"CCDC171","1","NS"
0.0742550394749049,-1.38633612957597,0.063,0.333,1,"CHST15","1","NS"
0.0742550396465403,-1.51446938914488,0.063,0.333,1,"NUP93","1","NS"
0.0744723569306023,-3.61472841324839,0.079,0.333,1,"RCAN1","1","NS"
0.0748650704908168,-3.04629976529798,0.076,0.333,1,"BRMS1","1","NS"
0.0749445260876793,-1.4545488139668,0.208,0.667,1,"TXNDC12","1","NS"
0.0750342966021765,-3.15015587460251,0.252,0.667,1,"POLR2G","1","NS"
0.0751132635516914,-1.50395879771548,0.063,0.333,1,"C12orf49","1","NS"
0.0751132636205919,-1.4601766514158,0.063,0.333,1,"FHL2","1","NS"
0.0751132636550423,-1.46139426349042,0.063,0.333,1,"TTC25","1","NS"
0.0751132637239428,-1.48544860394142,0.063,0.333,1,"SEC16A","1","NS"
0.0752741927449723,-1.46078460288819,0.209,0.667,1,"TBC1D9","1","NS"
0.07564644466312,-3.56701326780682,0.08,0.333,1,"KIAA0825","1","NS"
0.0757586542953891,3.05397352302259,0.568,0,1,"GPNMB","1","NS"
0.0758265304934584,-1.38408731428957,0.063,0.333,1,"KIAA1586","1","NS"
0.0758265304934584,-1.34338104246289,0.063,0.333,1,"GABPA","1","NS"
0.0761055521586029,0.369513407816507,1,1,1,"RPL41","1","NS"
0.0762973907090009,-2.99024853411257,0.076,0.333,1,"VAMP4","1","NS"
0.0763785706741797,-2.94430576691588,0.076,0.333,1,"RGS12","1","NS"
0.0763920085492253,-1.48280022200552,0.063,0.333,1,"RNF139","1","NS"
0.0763920085492253,-1.35115074062597,0.063,0.333,1,"ZNF195","1","NS"
0.0763920087221217,-1.50098569535071,0.063,0.333,1,"MTERF2","1","NS"
0.0765425085821864,-1.53529128786668,0.063,0.333,1,"HAGHL","1","NS"
0.0768033117193832,-1.59228227491589,0.227,0.667,1,"SIL1","1","NS"
0.0769061598406032,3.24110060227918,0.565,0,1,"IGFBP3","1","NS"
0.0769327942858062,-1.50844196826948,0.214,0.667,1,"TSEN34","1","NS"
0.0770385450589873,-2.92316445967518,0.077,0.333,1,"ZIC1","1","NS"
0.077405825549447,-2.94318380447922,0.076,0.333,1,"LINC02018","1","NS"
0.0775069666938669,-1.48370250351972,0.213,0.667,1,"NME5","1","NS"
0.0778301654740066,-1.49296958297835,0.063,0.333,1,"CDC42EP5","1","NS"
0.0779825397598558,-1.60395425178795,0.063,0.333,1,"GEMIN2","1","NS"
0.0779825398641951,-1.42365157926962,0.063,0.333,1,"COMMD5","1","NS"
0.0782511648747096,-3.18071899344847,0.232,0.667,1,"DNAAF4","1","NS"
0.0786556177861528,-1.76748914904569,0.065,0.333,1,"RIC8A","1","NS"
0.0787065636430809,-1.38217233589135,0.064,0.333,1,"AC019205.1","1","NS"
0.0789774971482688,-1.44697248871392,0.211,0.667,1,"SAR1B","1","NS"
0.0789872009358183,3.01272666146201,0.56,0,1,"TBC1D5","1","NS"
0.0792789944514754,-1.43574075110265,0.064,0.333,1,"MPDU1","1","NS"
0.0794332397049211,-1.40345784108127,0.064,0.333,1,"RPE","1","NS"
0.0800073741591893,-1.56836862230778,0.064,0.333,1,"CFAP100","1","NS"
0.0800284790338559,-2.79089693196198,0.076,0.333,1,"LINC01362","1","NS"
0.0800856389572621,3.21621770622198,0.558,0,1,"CTNNA2","1","NS"
0.0801316628653652,-2.84786066338802,0.077,0.333,1,"SMC5-AS1","1","NS"
0.080214057520657,-2.85964919593443,0.076,0.333,1,"ELP3","1","NS"
0.0804943932985531,-1.37086090616988,0.21,0.667,1,"TRAF5","1","NS"
0.0805350791945836,-2.10751623699376,0.231,0.667,1,"CYC1","1","NS"
0.0805825092178306,-1.44142181890076,0.064,0.333,1,"SLC27A1","1","NS"
0.0806567051318894,-2.03965061495729,0.231,0.667,1,"KLF3","1","NS"
0.0807383776075065,-1.52395183986276,0.064,0.333,1,"CXCL16","1","NS"
0.0807383776075065,-1.39658452517135,0.064,0.333,1,"PIK3R2","1","NS"
0.0808475845074983,-1.54533995779802,0.219,0.667,1,"AKR1A1","1","NS"
0.0809376506937567,0.966863743017764,0.991,0.667,1,"RPL18A","1","NS"
0.0810083113043025,-1.73476215493127,0.066,0.333,1,"FAM13C","1","NS"
0.081307791947291,-1.47547751642508,0.215,0.667,1,"PUF60","1","NS"
0.0813707232353024,-2.93198017230777,0.077,0.333,1,"LRGUK","1","NS"
0.0814719905995105,-1.48368340447178,0.064,0.333,1,"MIR3936HG","1","NS"
0.0814719907751688,-1.39361047589236,0.064,0.333,1,"CAMK1","1","NS"
0.0816158907471907,-2.04661013975882,0.068,0.333,1,"TSTD1","1","NS"
0.0816290361582739,-1.41517904595184,0.064,0.333,1,"ZDHHC4","1","NS"
0.0817193401320045,-1.79786185067322,0.066,0.333,1,"NUFIP1","1","NS"
0.0819783585781012,-2.78317575145116,0.077,0.333,1,"SH3BP5","1","NS"
0.0820085002299419,-1.68266320702423,0.58,1,1,"ERP29","1","NS"
0.0820905364298256,2.63054389491844,0.679,0.333,1,"CANX","1","NS"
0.082208198501872,-1.398719813043,0.065,0.333,1,"UGDH-AS1","1","NS"
0.0823661753412305,-1.36234464001329,0.065,0.333,1,"TUBD1","1","NS"
0.0825748164755331,-4.79060435513023,0.083,0.333,1,"CDK18","1","NS"
0.0828415174206403,-1.5545428571977,0.226,0.667,1,"CCDC107","1","NS"
0.0829469863820767,-1.35779999811434,0.065,0.333,1,"KIF16B","1","NS"
0.0829469864526373,-1.44376219077927,0.065,0.333,1,"MSL2","1","NS"
0.0829826299490367,-1.51123994118588,0.219,0.667,1,"ANAPC13","1","NS"
0.0829857036872574,-1.69903524685748,0.066,0.333,1,"RDH10","1","NS"
0.0832555368508274,3.04897497579935,0.676,0.333,1,"PLXDC2","1","NS"
0.0833923708167522,-1.31416042101543,0.209,0.667,1,"CDK5RAP2","1","NS"
0.0836883399606974,-1.4029732417338,0.065,0.333,1,"PTDSS2","1","NS"
0.0844322445916148,-1.41729607595944,0.065,0.333,1,"SLC35A5","1","NS"
0.0845930109566587,-1.3430583139952,0.065,0.333,1,"SNIP1","1","NS"
0.0845930109921199,-1.49025051386594,0.065,0.333,1,"ADGB","1","NS"
0.0850347585076651,-2.07367275548217,0.239,0.667,1,"PLAAT3","1","NS"
0.0851280055196799,1.64057174028062,0.811,0.667,1,"PDE10A","1","NS"
0.0851786857559405,-1.5160722931501,0.065,0.333,1,"NDFIP2","1","NS"
0.0852028311852204,2.4115037647886,0.68,0.333,1,"ZFYVE16","1","NS"
0.0853403799816435,-1.31900122059863,0.065,0.333,1,"ARHGEF11","1","NS"
0.0853928514122698,-2.09762425299747,0.235,0.667,1,"TXN2","1","NS"
0.0854895514155685,1.22709605250565,0.854,0.667,1,"YWHAE","1","NS"
0.0856457334434074,-2.79434190891086,0.078,0.333,1,"RBM4B","1","NS"
0.0859453136995644,-2.76973734869013,0.078,0.333,1,"NUP133","1","NS"
0.0859522228767595,-2.01818971436142,0.235,0.667,1,"MICU2","1","NS"
0.0862447212018965,-3.14669806340118,0.239,0.667,1,"HNRNPH2","1","NS"
0.0864798794672067,2.48080283422809,0.676,0.333,1,"KRT18","1","NS"
0.0865553715563933,-4.01850255909526,0.265,0.667,1,"ARPC1A","1","NS"
0.0865624602519074,-1.46164102643622,0.222,0.667,1,"PHIP","1","NS"
0.0868426666398155,-1.42400281226259,0.066,0.333,1,"FAM126B","1","NS"
0.0868426666398155,-1.35880367668177,0.066,0.333,1,"ALG9","1","NS"
0.0868426666754859,-1.54114274349501,0.066,0.333,1,"TEX30","1","NS"
0.0868426667468267,-1.32074888630503,0.066,0.333,1,"DCUN1D4","1","NS"
0.0868426667468267,-1.61648300903062,0.066,0.333,1,"MICA","1","NS"
0.0871169845332628,-1.79880600516813,0.067,0.333,1,"MFSD3","1","NS"
0.0872266489600719,-4.80274322974733,0.085,0.333,1,"ZNF862","1","NS"
0.0874330839254562,-1.34697185140676,0.066,0.333,1,"PELI2","1","NS"
0.0875975555241707,-1.38274705720347,0.066,0.333,1,"TRUB1","1","NS"
0.0878361178611883,-2.873183731346,0.08,0.333,1,"DNASE1","1","NS"
0.0879152040950118,-1.51088443652194,0.242,0.667,1,"SOD2","1","NS"
0.0881781164023058,-1.4256074081507,0.22,0.667,1,"UGGT2","1","NS"
0.0883549215947324,-1.21978383633682,0.066,0.333,1,"LAMA2","1","NS"
0.0887817607097262,-1.75725348484998,0.068,0.333,1,"TTC9","1","NS"
0.0888323008825781,-2.83319765902026,0.08,0.333,1,"CFAP61","1","NS"
0.0888574298080123,-1.53201815369667,0.237,0.667,1,"PPP4C","1","NS"
0.0889114648359254,2.68364410081748,0.67,0.333,1,"RMST","1","NS"
0.0889484340855821,-1.47234330135643,0.066,0.333,1,"ADAL","1","NS"
0.0889484341214175,-1.32577726795507,0.066,0.333,1,"EXOSC9","1","NS"
0.0891147515436105,-1.27908178938409,0.066,0.333,1,"WARS2","1","NS"
0.0895189121531788,2.24519963435072,0.684,0.333,1,"GAS5","1","NS"
0.0895428027759605,-1.39224187565245,0.067,0.333,1,"CCND2","1","NS"
0.089542803062883,-1.33251568624294,0.067,0.333,1,"PEA15","1","NS"
0.0897097910603704,-1.37882829869105,0.067,0.333,1,"RPS6KA2","1","NS"
0.0897097911680719,-1.44358915142139,0.067,0.333,1,"NUDT3","1","NS"
0.0898195345102903,0.567014968368536,0.994,1,1,"RPL10","1","NS"
0.0898770299420766,-1.38346980924015,0.067,0.333,1,"MEX3C","1","NS"
0.0902097649208166,-1.93038990703812,0.237,0.667,1,"DNAH7","1","NS"
0.0902455117352623,-1.33116920949198,0.217,0.667,1,"CCNH","1","NS"
0.0906417429298526,-1.60269822709268,0.067,0.333,1,"ZNF224","1","NS"
0.0906417430018515,-1.3401768370869,0.067,0.333,1,"SAP130","1","NS"
0.0906417431098499,-1.4370894397658,0.067,0.333,1,"ZYX","1","NS"
0.0906646881768863,-1.34394386735565,0.217,0.667,1,"PARP1","1","NS"
0.0907606441724991,-1.56523914952945,0.26,0.667,1,"IFI27L1","1","NS"
0.0908865298916759,2.31785072329479,0.673,0.333,1,"CTNNB1","1","NS"
0.0912397978402141,-1.42670581367069,0.067,0.333,1,"WDR92","1","NS"
0.0914088761020197,-1.37925330283093,0.067,0.333,1,"BMP2K","1","NS"
0.0916920894664715,-1.74127780528338,0.069,0.333,1,"DNAAF2","1","NS"
0.0916920895723103,-1.71461874461345,0.069,0.333,1,"SLC2A12","1","NS"
0.0918264490044904,1.22648604648965,0.99,0.667,1,"IFITM3","1","NS"
0.0918605563619838,-1.51819012461273,0.239,0.667,1,"ACTR10","1","NS"
0.0918605566777574,-1.93907977865473,0.239,0.667,1,"PSMD2","1","NS"
0.0919394549082747,-4.72960955519909,0.087,0.333,1,"SLC4A4","1","NS"
0.091939455021733,-4.76030270135664,0.087,0.333,1,"TNPO2","1","NS"
0.0920579713935766,-1.56419200049098,0.242,0.667,1,"TCEA2","1","NS"
0.0921784149381853,-1.31725643982359,0.067,0.333,1,"ZNF346","1","NS"
0.0922337249539242,-1.30386392004854,0.217,0.667,1,"MAPRE1","1","NS"
0.0924242460411068,1.43501867144496,0.801,0.667,1,"SOD1","1","NS"
0.0926538469553839,-2.7457458430728,0.08,0.333,1,"CNOT6L","1","NS"
0.0929503455619198,-1.36657840138882,0.067,0.333,1,"FLOT2","1","NS"
0.0929530265118221,-1.31374296933215,0.217,0.667,1,"PSMD1","1","NS"
0.0931355597455315,-1.48832461556948,0.245,0.667,1,"SAT1","1","NS"
0.0935528249212596,-1.3614455477922,0.067,0.333,1,"TMEM218","1","NS"
0.0937246532968275,-1.24056949247723,0.067,0.333,1,"TUBB2A","1","NS"
0.0942940022939712,-1.74383409200727,0.07,0.333,1,"AP5M1","1","NS"
0.0943172484534962,-4.41377790691047,0.088,0.333,1,"CFAP47","1","NS"
0.0943285815317104,-1.30927976012577,0.068,0.333,1,"FKTN","1","NS"
0.0944105752967966,-1.31527896550391,0.219,0.667,1,"LIMS1","1","NS"
0.0945013242577535,-1.41947065115229,0.068,0.333,1,"UMPS","1","NS"
0.09461895414609,-1.84611658644522,0.07,0.333,1,"GLMP","1","NS"
0.0951066886574804,-1.31649908676434,0.068,0.333,1,"KEAP1","1","NS"
0.0952803442304488,-1.39324395327316,0.068,0.333,1,"SLC22A23","1","NS"
0.0954321766868232,-2.80438829696378,0.082,0.333,1,"SCAP","1","NS"
0.0954543244241473,-3.07714476296896,0.251,0.667,1,"SLC30A10","1","NS"
0.0958139446394923,1.39580622535629,0.809,0.667,1,"HNRNPA2B1","1","NS"
0.0958871314083866,-1.39720771715913,0.068,0.333,1,"LIN52","1","NS"
0.0958871314811591,-1.45763251390897,0.068,0.333,1,"C11orf71","1","NS"
0.0960616987785549,-1.40758943421383,0.068,0.333,1,"TTC38","1","NS"
0.0960616988878152,-1.35752947570583,0.068,0.333,1,"FAHD1","1","NS"
0.0961319267011603,-3.47397408042523,0.088,0.333,1,"AC027018.1","1","NS"
0.0962934800812742,-2.80765214561843,0.083,0.333,1,"TSEN15","1","NS"
0.0963528035474547,-1.37456472643034,0.223,0.667,1,"IRF7","1","NS"
0.0966929816310671,-2.99186645438148,0.262,0.667,1,"AP1G1","1","NS"
0.0969639993128536,2.85187087363616,0.522,0,1,"ZFP36L2","1","NS"
0.0973161159623764,-2.81883634751817,0.083,0.333,1,"BCAR1","1","NS"
0.0973976330731525,-1.46133954964045,0.645,1,1,"SEC62","1","NS"
0.0974549690773188,-1.35475286528853,0.068,0.333,1,"MAPRE2","1","NS"
0.0974549692233121,-1.4606767053238,0.068,0.333,1,"UBL7","1","NS"
0.097504847989102,-1.2567755626835,0.22,0.667,1,"NORAD","1","NS"
0.0980652960770114,-1.37845745894691,0.069,0.333,1,"OLFM2","1","NS"
0.0981421289773449,0.890938574979646,0.99,0.667,1,"RPS7","1","NS"
0.0982857563114624,-2.70533681543999,0.083,0.333,1,"NMT2","1","NS"
0.0984196305680298,-1.40417964939563,0.069,0.333,1,"WDR27","1","NS"
0.0990319824533435,-1.354506564139,0.069,0.333,1,"OLMALINC","1","NS"
0.0990319824899503,-1.29321635679842,0.069,0.333,1,"LRRC47","1","NS"
0.0990977521056011,-1.45381680431958,0.235,0.667,1,"HTRA1","1","NS"
0.0992101838134305,-1.33506096407982,0.069,0.333,1,"DDX56","1","NS"
0.0992101838500704,-1.33500323768649,0.069,0.333,1,"MIS12","1","NS"
0.0997344484046321,-2.03633398237806,0.26,0.667,1,"NDN","1","NS"
0.099823894969561,-1.45004087048215,0.069,0.333,1,"ABCB6","1","NS"
0.100003001461208,-1.36348810678028,0.069,0.333,1,"OSGEP","1","NS"
0.100003001534593,-1.26849763221572,0.069,0.333,1,"PNMA8A","1","NS"
0.100003001534593,-1.33333519843125,0.069,0.333,1,"AC079142.1","1","NS"
0.10013111741648,-3.01870959335479,0.255,0.667,1,"CAMK2D","1","NS"
0.100618059468718,-1.20889343209686,0.069,0.333,1,"MAP3K12","1","NS"
0.100618059578853,-1.49713061023011,0.069,0.333,1,"TMEM80","1","NS"
0.100798069760539,-1.32857653464407,0.069,0.333,1,"PDPK1","1","NS"
0.100909217049342,-2.66938021208853,0.083,0.333,1,"GSPT2","1","NS"
0.101045170799769,-4.03538499863657,0.091,0.333,1,"SLC35E1","1","NS"
0.10159537492535,-1.43140578913039,0.069,0.333,1,"PIP4P1","1","NS"
0.101595374962145,-1.3261050371248,0.069,0.333,1,"EXTL3","1","NS"
0.101595375035736,-1.32655267833566,0.069,0.333,1,"ASCC2","1","NS"
0.101725857154624,-3.01778074633617,0.258,0.667,1,"MARCH6","1","NS"
0.101805743706416,-1.55255730675022,0.602,1,1,"DMD","1","NS"
0.102003712209106,-2.81779849217205,0.085,0.333,1,"SPRED1","1","NS"
0.102213089261848,-1.30321750140017,0.07,0.333,1,"GLI3","1","NS"
0.102394902839546,-1.39759160821473,0.07,0.333,1,"GIT1","1","NS"
0.102394902876391,-1.38685934412518,0.07,0.333,1,"EBF4","1","NS"
0.102728345391267,-1.4654631096724,0.237,0.667,1,"SRSF2","1","NS"
0.103013926503057,-1.35063298573137,0.07,0.333,1,"AC092902.4","1","NS"
0.103013926576781,-1.18434857100619,0.07,0.333,1,"CCDC178","1","NS"
0.103013926650506,-1.35567315425359,0.07,0.333,1,"DDAH1","1","NS"
0.103013926687368,-1.35614383310639,0.07,0.333,1,"SIRT3","1","NS"
0.103080463296143,-1.62338075014989,0.071,0.333,1,"TIMM10B","1","NS"
0.103196640124991,-1.34121261213611,0.07,0.333,1,"HSF1","1","NS"
0.103462155877878,-2.76163236701632,0.085,0.333,1,"DR1","1","NS"
0.103481781007141,-1.22595803199474,0.225,0.667,1,"CFAP43","1","NS"
0.103797579725376,-2.79743045051908,0.086,0.333,1,"LRP2BP","1","NS"
0.103816960726988,-1.38299576025266,0.07,0.333,1,"AC234582.1","1","NS"
0.103816960800809,-1.31657422468559,0.07,0.333,1,"EDEM3","1","NS"
0.103823540326782,2.24566063957839,0.653,0.333,1,"SLC35F1","1","NS"
0.103954090694061,-3.01751430117716,0.257,0.667,1,"GNAI2","1","NS"
0.104224094711038,-1.35716879764505,0.23,0.667,1,"PEAK1","1","NS"
0.104622177800958,-1.27399211092036,0.07,0.333,1,"CLIP3","1","NS"
0.104806686137364,-1.21416667316297,0.07,0.333,1,"AS3MT","1","NS"
0.104806686322314,-1.21131920409262,0.07,0.333,1,"RFC3","1","NS"
0.105119958810229,1.83323242720195,0.714,0.333,1,"APLP2","1","NS"
0.105442390833131,-2.02443641817954,0.075,0.333,1,"MAP3K19","1","NS"
0.105456265005498,-2.83437684341386,0.087,0.333,1,"LINC00667","1","NS"
0.105614968084864,-1.53032004567586,0.07,0.333,1,"PCAT7","1","NS"
0.105614968121901,-1.34283840654676,0.07,0.333,1,"TMEM161A","1","NS"
0.105900031823853,-2.76020209889652,0.086,0.333,1,"SLC38A10","1","NS"
0.106121068110795,2.5032559861737,0.647,0.333,1,"TTC3","1","NS"
0.106217266833836,-1.81726989074232,0.073,0.333,1,"AL109824.1","1","NS"
0.106425403665244,-1.29968571332823,0.071,0.333,1,"ZBTB8A","1","NS"
0.107035759094978,2.11164886048844,0.659,0.333,1,"MDK","1","NS"
0.107050790666786,-1.34983006568174,0.071,0.333,1,"TCF20","1","NS"
0.107050790815168,-1.1652733278107,0.071,0.333,1,"MARCH8","1","NS"
0.107050790889359,-1.20431803048317,0.071,0.333,1,"SAC3D1","1","NS"
0.107237980369096,-1.28617623844568,0.071,0.333,1,"NRBF2","1","NS"
0.107252184747038,-1.43690752384762,0.243,0.667,1,"NUDCD2","1","NS"
0.107434604960742,-2.71271624951874,0.086,0.333,1,"WDR17","1","NS"
0.107542426248168,-4.63701543238238,0.093,0.333,1,"PACS2","1","NS"
0.107715173868714,2.22813557712291,0.663,0.333,1,"MT-ND6","1","NS"
0.107914675610835,-1.89099550174836,0.518,1,1,"PRDX3","1","NS"
0.107972588207493,2.10694468839363,0.661,0.333,1,"PRTG","1","NS"
0.108052684023673,-1.26286902781216,0.071,0.333,1,"FLII","1","NS"
0.108256795812864,2.73022216517335,0.501,0,1,"ZFP36L1","1","NS"
0.108362661404835,2.68615676219167,0.501,0,1,"CD9","1","NS"
0.10853343668679,-2.81934321630147,0.087,0.333,1,"PRMT9","1","NS"
0.108574632513678,1.3385867459482,0.937,0.333,1,"ISG15","1","NS"
0.108869500978781,-1.3482018424691,0.071,0.333,1,"C15orf65","1","NS"
0.108869501053208,-1.22513576919309,0.071,0.333,1,"C9orf72","1","NS"
0.108869501090422,-1.3401717392807,0.071,0.333,1,"MCRS1","1","NS"
0.109129126602889,-1.3817313447246,0.234,0.667,1,"MAGEF1","1","NS"
0.109337721268918,1.38015039614599,0.863,0.333,1,"CD63","1","NS"
0.109688417886523,-1.22840346376449,0.071,0.333,1,"DNAJA3","1","NS"
0.110126125256653,-1.29909579064379,0.231,0.667,1,"MTIF3","1","NS"
0.110318677341484,-1.30678626286582,0.071,0.333,1,"XPO6","1","NS"
0.110324466063935,-4.63538273785443,0.094,0.333,1,"PHF5A","1","NS"
0.110460006440247,-3.87846410935758,0.272,0.667,1,"FKBP8","1","NS"
0.110509421069115,-1.20781002525729,0.071,0.333,1,"NOTCH3","1","NS"
0.110509421330197,-1.25198597602568,0.071,0.333,1,"IFNAR2","1","NS"
0.110509421367494,-1.25174448478402,0.071,0.333,1,"HEATR1","1","NS"
0.110678456076903,1.19073383634519,0.864,0.667,1,"PDIA3","1","NS"
0.110914414334999,-1.67532377594084,0.074,0.333,1,"AL392172.1","1","NS"
0.110932738630846,-1.25317306771784,0.229,0.667,1,"PDLIM4","1","NS"
0.110971504210093,-2.69965877329382,0.088,0.333,1,"VRK3","1","NS"
0.11098357252843,-1.90042928342979,0.28,0.667,1,"COA4","1","NS"
0.111332497749359,-1.27330941296881,0.072,0.333,1,"NUDT4","1","NS"
0.111468457907721,-2.89553624987482,0.263,0.667,1,"ZNF207","1","NS"
0.111841901431283,-2.6765373953576,0.088,0.333,1,"MXRA8","1","NS"
0.112081174009165,-1.2330456288337,0.23,0.667,1,"CADM1","1","NS"
0.112157633925101,-1.25897484678467,0.072,0.333,1,"SASS6","1","NS"
0.112157634037234,-1.27481524643862,0.072,0.333,1,"KMT2D","1","NS"
0.112439160000658,2.89360324858832,0.638,0.333,1,"LRRC75A","1","NS"
0.112618903149395,-1.23524394172692,0.229,0.667,1,"JPX","1","NS"
0.112791804306273,-4.64888717112596,0.095,0.333,1,"ASF1A","1","NS"
0.112984816420751,-1.25234815236232,0.072,0.333,1,"E2F3","1","NS"
0.112984816495584,-1.25080484195331,0.072,0.333,1,"CCDC115","1","NS"
0.112984816682667,-1.07264223779851,0.072,0.333,1,"CRTC1","1","NS"
0.112986198788714,-1.94909806532928,0.26,0.667,1,"C17orf49","1","NS"
0.113062694135773,-1.21957668050094,0.232,0.667,1,"CCDC91","1","NS"
0.113262228771871,2.27764245955004,0.643,0.333,1,"BNIP3","1","NS"
0.113609643837369,-2.7003111653216,0.089,0.333,1,"DNM3","1","NS"
0.113619759276804,-1.33634233126999,0.072,0.333,1,"RFNG","1","NS"
0.113619759389077,-1.19298317438195,0.072,0.333,1,"FAM118B","1","NS"
0.114175880102342,-2.83306596649635,0.303,0.667,1,"TRAPPC1","1","NS"
0.114276886653588,-4.59716896147418,0.096,0.333,1,"MAPRE3","1","NS"
0.11427688691434,-4.56839740353115,0.096,0.333,1,"LEPR","1","NS"
0.114320429103297,-2.66348809791767,0.088,0.333,1,"WDR20","1","NS"
0.114434122950397,-1.98847797311401,0.077,0.333,1,"LMF2","1","NS"
0.114450116790775,-1.22656464073238,0.072,0.333,1,"SMG5","1","NS"
0.114645268042159,-1.31383431644483,0.072,0.333,1,"QDPR","1","NS"
0.114645268042159,-1.26597420557288,0.072,0.333,1,"TRAF4","1","NS"
0.114650546606637,-1.31475926116797,0.237,0.667,1,"BUD23","1","NS"
0.114772672763715,-4.56948477471051,0.096,0.333,1,"VWA3A","1","NS"
0.114790764782883,-1.33557126048529,0.237,0.667,1,"SMCO4","1","NS"
0.115142050521944,-1.84091872507657,0.261,0.667,1,"DANT2","1","NS"
0.115182864320925,-1.27755971244463,0.234,0.667,1,"PIN4","1","NS"
0.115282482308497,-1.16183341584484,0.073,0.333,1,"AC012404.1","1","NS"
0.115282482345996,-1.2874142279289,0.073,0.333,1,"KIAA0100","1","NS"
0.11547851021508,-1.19811387605561,0.073,0.333,1,"GPR137B","1","NS"
0.115478510252608,-1.25140206384374,0.073,0.333,1,"SERTM1","1","NS"
0.115556767304802,-2.69229654943356,0.089,0.333,1,"GALK1","1","NS"
0.115568164167435,-1.60073795209379,0.595,1,1,"SARAF","1","NS"
0.115813338966326,1.09825134465934,0.931,0.667,1,"RPL27A","1","NS"
0.115954045163907,1.8047151346799,0.674,0.333,1,"IFITM2","1","NS"
0.116077391369303,-2.69943488893779,0.09,0.333,1,"ERCC8","1","NS"
0.11611684310656,-1.29717036687741,0.073,0.333,1,"EXD3","1","NS"
0.116535632738522,1.46180298430515,0.785,0.667,1,"HNRNPA1","1","NS"
0.116599382805962,-1.5660331312996,0.075,0.333,1,"PCDH17","1","NS"
0.116759513937698,-4.6021351710443,0.097,0.333,1,"AFTPH","1","NS"
